thesis_key,party_key,true_stance,congruent_word,layer,alpha,lp_Zustimmung,lp_Neutral,lp_Ablehnung,p3_Zustimmung,p3_Neutral,p3_Ablehnung,top1_token,margin_cong,p3_cong,argmax3_is_cong
BT25::16,GRUENE,agree,Zustimmung,2,8.0,-6.157216548919678,-3.4072163105010986,-5.907216548919678,0.05578283593058586,0.8725906014442444,0.07162658125162125,Ich,-2.828890085220337,0.05578283593058586,0
BT25::17,GRUENE,disagree,Ablehnung,2,0.0,-2.350212335586548,-1.2252123355865479,-2.225212335586548,0.19181467592716217,0.5908308029174805,0.21735452115535736,Ich,-1.2811501026153564,0.21735452115535736,0
BT25::17,GRUENE,disagree,Ablehnung,2,0.5,-2.53691029548645,-1.1619102954864502,-2.28691029548645,0.16027948260307312,0.6339176297187805,0.20580291748046875,Ich,-1.3504126071929932,0.20580291748046875,0
BT25::17,GRUENE,disagree,Ablehnung,2,1.0,-2.5113110542297363,-1.2613109350204468,-2.2613110542297363,0.17317910492420197,0.604454517364502,0.22236639261245728,Ich,-1.2519291639328003,0.22236639261245728,0
BT25::17,GRUENE,disagree,Ablehnung,2,2.0,-2.4725756645202637,-1.2225757837295532,-2.4725756645202637,0.18213799595832825,0.6357239484786987,0.18213799595832825,Ich,-1.5019290447235107,0.18213799595832825,0
BT25::17,GRUENE,disagree,Ablehnung,2,4.0,-2.51967716217041,-1.1446771621704102,-2.39467716217041,0.16425147652626038,0.6496272087097168,0.18612131476402283,Ich,-1.4754126071929932,0.18612131476402283,0
BT25::17,GRUENE,disagree,Ablehnung,2,8.0,-2.618323802947998,-1.243323802947998,-2.493323802947998,0.16425147652626038,0.6496272087097168,0.18612131476402283,Ich,-1.4754126071929932,0.18612131476402283,0
BT25::21,GRUENE,agree,Zustimmung,2,0.0,-1.7782968282699585,-1.1532968282699585,-1.7782968282699585,0.2585151195526123,0.48296982049942017,0.2585151195526123,Neutral,-1.0537006855010986,0.2585151195526123,0
BT25::21,GRUENE,agree,Zustimmung,2,0.5,-1.7820075750350952,-1.1570075750350952,-1.7820075750350952,0.2585151195526123,0.48296982049942017,0.2585151195526123,Neutral,-1.0537006855010986,0.2585151195526123,0
BT25::21,GRUENE,agree,Zustimmung,2,1.0,-1.6757546663284302,-1.1757546663284302,-1.8007546663284302,0.2831884026527405,0.46689873933792114,0.24991288781166077,Neutral,-0.9287006855010986,0.2831884026527405,0
BT25::21,GRUENE,agree,Zustimmung,2,2.0,-1.7625702619552612,-1.1375702619552612,-1.7625702619552612,0.2585151195526123,0.48296982049942017,0.2585151195526123,Neutral,-1.0537006855010986,0.2585151195526123,0
BT25::21,GRUENE,agree,Zustimmung,2,4.0,-1.8704503774642944,-1.1204503774642944,-1.7454503774642944,0.2352859079837799,0.49810025095939636,0.2666138708591461,Neutral,-1.1787006855010986,0.2352859079837799,0
BT25::21,GRUENE,agree,Zustimmung,2,8.0,-1.7894564867019653,-1.1644564867019653,-1.9144564867019653,0.2666138708591461,0.49810025095939636,0.2352859079837799,Neutral,-1.0118709802627563,0.2666138708591461,0
BT25::22,GRUENE,disagree,Ablehnung,2,0.0,-1.563379168510437,-2.3133792877197266,-1.938379168510437,0.46303674578666687,0.21872305870056152,0.3182401955127716,Z,-0.7618709802627563,0.3182401955127716,0
BT25::22,GRUENE,disagree,Ablehnung,2,0.5,-1.639407992362976,-2.2644081115722656,-2.0144081115722656,0.4499334990978241,0.24083201587200165,0.3092344403266907,St,-0.8037008047103882,0.3092344403266907,0
BT25::22,GRUENE,disagree,Ablehnung,2,1.0,-1.6469546556472778,-2.2719545364379883,-2.0219545364379883,0.4499334692955017,0.24083206057548523,0.30923447012901306,Z,-0.8037006855010986,0.30923447012901306,0
BT25::22,GRUENE,disagree,Ablehnung,2,2.0,-1.640982747077942,-2.2659826278686523,-2.0159826278686523,0.4499334692955017,0.24083206057548523,0.30923447012901306,Z,-0.8037006855010986,0.30923447012901306,0
BT25::22,GRUENE,disagree,Ablehnung,2,4.0,-1.7329566478729248,-2.232956647872925,-1.9829566478729248,0.4192289710044861,0.25427523255348206,0.32649585604667664,Ich,-0.7240769863128662,0.32649585604667664,0
BT25::22,GRUENE,disagree,Ablehnung,2,8.0,-1.6391823291778564,-2.3891823291778564,-2.0141823291778564,0.46303674578666687,0.21872307360172272,0.3182401955127716,Ich,-0.7618709802627563,0.3182401955127716,0
BT25::23,GRUENE,agree,Zustimmung,2,0.0,-5.898107051849365,-5.523107051849365,-6.648107051849365,0.34160494804382324,0.4970322549343109,0.16136273741722107,Ich,-0.6561503410339355,0.34160494804382324,0
BT25::23,GRUENE,agree,Zustimmung,2,0.5,-6.167675971984863,-5.730175971984863,-6.792675971984863,0.32424455881118774,0.5021998286247253,0.17355561256408691,Ich,-0.7343330383300781,0.32424455881118774,0
BT25::23,GRUENE,agree,Zustimmung,2,1.0,-5.879827976226807,-5.629827976226807,-6.567327976226807,0.3588271737098694,0.4607432186603546,0.1804296374320984,Ich,-0.5804581642150879,0.3588271737098694,0
BT25::23,GRUENE,agree,Zustimmung,2,2.0,-5.954296112060547,-5.579296112060547,-6.829296112060547,0.34820717573165894,0.5066384673118591,0.14515435695648193,Ich,-0.6269292831420898,0.34820717573165894,0
BT25::23,GRUENE,agree,Zustimmung,2,4.0,-6.111965656280518,-5.611965656280518,-6.799465656280518,0.3173038959503174,0.5231456756591797,0.15955041348934174,Ich,-0.7661900520324707,0.3173038959503174,0
BT25::23,GRUENE,agree,Zustimmung,2,8.0,-6.348158359527588,-5.723158359527588,-6.910658359527588,0.29086437821388245,0.5434061288833618,0.16572950780391693,Ich,-0.8911900520324707,0.29086437821388245,0
BT25::25,GRUENE,disagree,Ablehnung,2,0.0,-0.9726841449737549,-2.472684144973755,-1.5976841449737549,0.5687015056610107,0.12689447402954102,0.30440402030944824,Z,-0.8264133334159851,0.30440402030944824,0
BT25::25,GRUENE,disagree,Ablehnung,2,0.5,-1.0042582750320435,-2.504258155822754,-1.6292582750320435,0.5687015056610107,0.1268944889307022,0.30440402030944824,Z,-0.8264133334159851,0.30440402030944824,0
BT25::25,GRUENE,disagree,Ablehnung,2,1.0,-1.0860005617141724,-2.461000442504883,-1.5860005617141724,0.5378165245056152,0.13598132133483887,0.3262022137641907,Z,-0.7254126071929932,0.3262022137641907,0
BT25::25,GRUENE,disagree,Ablehnung,2,2.0,-1.085505485534668,-2.460505485534668,-1.585505485534668,0.5378165245056152,0.13598130643367767,0.3262022137641907,Z,-0.7254126071929932,0.3262022137641907,0
BT25::25,GRUENE,disagree,Ablehnung,2,4.0,-1.1112120151519775,-2.3612120151519775,-1.6112120151519775,0.528252124786377,0.15134677290916443,0.320401132106781,Z,-0.7519290447235107,0.320401132106781,0
BT25::25,GRUENE,disagree,Ablehnung,2,8.0,-1.139609694480896,-2.5146098136901855,-1.639609694480896,0.5378165245056152,0.13598129153251648,0.3262022137641907,Z,-0.7254126071929932,0.3262022137641907,0
BT25::26,GRUENE,disagree,Ablehnung,2,0.0,-2.5686633586883545,-2.8186633586883545,-1.9436633586883545,0.27419447898864746,0.2135428637266159,0.5122627019882202,Ich,0.04906058311462402,0.5122627019882202,1
BT25::26,GRUENE,disagree,Ablehnung,2,0.5,-2.6868233680725098,-2.6868233680725098,-1.9368233680725098,0.24289532005786896,0.24289532005786896,0.5142093896865845,Ich,0.05685281753540039,0.5142093896865845,1
BT25::26,GRUENE,disagree,Ablehnung,2,1.0,-2.75504207611084,-2.75504207611084,-2.00504207611084,0.24289532005786896,0.24289532005786896,0.5142093896865845,Ich,0.05685281753540039,0.5142093896865845,1
BT25::26,GRUENE,disagree,Ablehnung,2,2.0,-2.682356834411621,-2.682356834411621,-1.932356834411621,0.24289532005786896,0.24289532005786896,0.5142093896865845,Ich,0.05685281753540039,0.5142093896865845,1
BT25::26,GRUENE,disagree,Ablehnung,2,4.0,-2.5942063331604004,-2.7192063331604004,-1.8442062139511108,0.25003141164779663,0.22065195441246033,0.5293165445327759,Ich,0.117401123046875,0.5293165445327759,1
BT25::26,GRUENE,disagree,Ablehnung,2,8.0,-2.6140732765197754,-2.8640732765197754,-1.8640731573104858,0.25668662786483765,0.19990774989128113,0.5434055924415588,Ich,0.17406070232391357,0.5434055924415588,1
BT25::28,GRUENE,agree,Zustimmung,2,0.0,-0.80496746301651,-2.0549674034118652,-3.5549674034118652,0.7405034303665161,0.21215778589248657,0.04733879864215851,Z,1.0485865473747253,0.7405034303665161,1
BT25::28,GRUENE,agree,Zustimmung,2,0.5,-0.7835788130760193,-2.158578872680664,-3.658578872680664,0.7637927532196045,0.19311703741550446,0.04309023916721344,Z,1.173586666584015,0.7637927532196045,1
BT25::28,GRUENE,agree,Zustimmung,2,1.0,-0.7878517508506775,-2.1628518104553223,-3.5378518104553223,0.7594355344772339,0.1920153796672821,0.04854908958077431,Z,1.1495874524116516,0.7594355344772339,1
BT25::28,GRUENE,agree,Zustimmung,2,2.0,-0.7987546920776367,-2.0487546920776367,-3.6737546920776367,0.7446454167366028,0.2133444994688034,0.042010024189949036,Z,1.0702553987503052,0.7446454167366028,1
BT25::28,GRUENE,agree,Zustimmung,2,4.0,-0.77183598279953,-2.146836042404175,-3.521836042404175,0.7594355344772339,0.1920153796672821,0.04854908958077431,Z,1.1495874524116516,0.7594355344772339,1
BT25::28,GRUENE,agree,Zustimmung,2,8.0,-0.7782054543495178,-2.153205394744873,-3.528205394744873,0.7594355344772339,0.1920153796672821,0.04854908958077431,Z,1.149587333202362,0.7594355344772339,1
BT25::31,GRUENE,disagree,Ablehnung,2,0.0,-1.4937269687652588,-1.3687269687652588,-2.243726968765259,0.38380128145217896,0.4349038302898407,0.18129488825798035,Neutral,-1.5075989961624146,0.18129488825798035,0
BT25::31,GRUENE,disagree,Ablehnung,2,0.5,-1.593048095703125,-1.218048095703125,-2.343048095703125,0.34160494804382324,0.4970322549343109,0.16136273741722107,Neutral,-1.6481232643127441,0.16136273741722107,0
BT25::31,GRUENE,disagree,Ablehnung,2,1.0,-1.5771450996398926,-1.3271450996398926,-2.3271450996398926,0.36279308795928955,0.4658355414867401,0.17137134075164795,Neutral,-1.575939416885376,0.17137134075164795,0
BT25::31,GRUENE,disagree,Ablehnung,2,2.0,-1.5703130960464478,-1.3203130960464478,-2.320312976837158,0.36279308795928955,0.4658355414867401,0.17137135565280914,Neutral,-1.5759392976760864,0.17137135565280914,0
BT25::31,GRUENE,disagree,Ablehnung,2,4.0,-1.5293723344802856,-1.2793723344802856,-2.279372215270996,0.36279308795928955,0.4658355414867401,0.17137135565280914,Neutral,-1.5759392976760864,0.17137135565280914,0
BT25::31,GRUENE,disagree,Ablehnung,2,8.0,-1.6685760021209717,-1.4185760021209717,-2.4185760021209717,0.36279308795928955,0.4658355414867401,0.17137134075164795,Ich,-1.575939416885376,0.17137134075164795,0
BT25::32,GRUENE,disagree,Ablehnung,2,0.0,-1.4206297397613525,-4.358129501342773,-3.0456297397613525,0.8000577688217163,0.0424015186727047,0.1575407087802887,Ich,-1.6766413450241089,0.1575407087802887,0
BT25::32,GRUENE,disagree,Ablehnung,2,0.5,-1.4917404651641846,-4.4292402267456055,-2.9917404651641846,0.783620297908783,0.041530363261699677,0.17484931647777557,Ich,-1.5516413450241089,0.17484931647777557,0
BT25::32,GRUENE,disagree,Ablehnung,2,1.0,-1.633690357208252,-4.383690357208252,-3.133690357208252,0.7769656777381897,0.04966975376009941,0.17336449027061462,Ich,-1.5619676113128662,0.17336449027061462,0
BT25::32,GRUENE,disagree,Ablehnung,2,2.0,-1.5054652690887451,-4.442965507507324,-2.880465269088745,0.7657920122146606,0.0405854806303978,0.19362254440784454,Ich,-1.4266413450241089,0.19362254440784454,0
BT25::32,GRUENE,disagree,Ablehnung,2,4.0,-1.7524739503860474,-4.439973831176758,-3.002473831176758,0.7382494211196899,0.05023850500583649,0.21151202917099,Ich,-1.3158352375030518,0.21151202917099,0
BT25::32,GRUENE,disagree,Ablehnung,2,8.0,-1.7272599935531616,-4.664760112762451,-2.977260112762451,0.746545672416687,0.039565470069646835,0.21388889849185944,Ich,-1.3016414642333984,0.21388889849185944,0
BT25::34,GRUENE,agree,Zustimmung,2,0.0,-1.198290467262268,-2.0732903480529785,-2.9482903480529785,0.6286792755126953,0.2620725631713867,0.109248086810112,Z,0.5265552997589111,0.6286792755126953,1
BT25::34,GRUENE,agree,Zustimmung,2,0.5,-1.2201167345046997,-2.09511661529541,-3.09511661529541,0.6368545889854431,0.26548054814338684,0.09766482561826706,Z,0.5617382526397705,0.6368545889854431,1
BT25::34,GRUENE,agree,Zustimmung,2,1.0,-1.2195751667022705,-2.0945751667022705,-3.0945751667022705,0.6368546485900879,0.26548051834106445,0.09766482561826706,Z,0.5617383718490601,0.6368546485900879,1
BT25::34,GRUENE,agree,Zustimmung,2,2.0,-1.2320977449417114,-1.9820977449417114,-3.107097625732422,0.6151114702224731,0.2905580997467041,0.09433041512966156,Z,0.46884989738464355,0.6151114702224731,1
BT25::34,GRUENE,agree,Zustimmung,2,4.0,-1.2237430810928345,-2.098742961883545,-2.973742961883545,0.6286792755126953,0.2620725631713867,0.109248086810112,Z,0.5265552997589111,0.6286792755126953,1
BT25::34,GRUENE,agree,Zustimmung,2,8.0,-1.1016075611114502,-2.22660756111145,-2.97660756111145,0.6765865683555603,0.21965549886226654,0.10375791788101196,Z,0.7381290197372437,0.6765865683555603,1
BT25::36,GRUENE,disagree,Ablehnung,2,0.0,-2.7137436866760254,-0.9637435674667358,-1.8387435674667358,0.1092480793595314,0.6286793351173401,0.26207253336906433,Neutral,-1.0352240800857544,0.26207253336906433,0
BT25::36,GRUENE,disagree,Ablehnung,2,0.5,-2.613499164581299,-0.9884990453720093,-1.8634990453720093,0.12201938033103943,0.6196656227111816,0.2583150565624237,Neutral,-1.0547446608543396,0.2583150565624237,0
BT25::36,GRUENE,disagree,Ablehnung,2,1.0,-2.693805456161499,-0.9438053965568542,-1.943805456161499,0.11271919310092926,0.6486542224884033,0.23862658441066742,Neutral,-1.1602242588996887,0.23862658441066742,0
BT25::36,GRUENE,disagree,Ablehnung,2,2.0,-2.6143088340759277,-0.9893088936805725,-1.7393088340759277,0.11796215921640396,0.5990613102912903,0.28297653794288635,Neutral,-0.9297446012496948,0.28297653794288635,0
BT25::36,GRUENE,disagree,Ablehnung,2,4.0,-2.646946907043457,-0.8969468474388123,-1.896946907043457,0.11271919310092926,0.6486542224884033,0.23862658441066742,Neutral,-1.1602242588996887,0.23862658441066742,0
BT25::36,GRUENE,disagree,Ablehnung,2,8.0,-2.61836576461792,-0.9933657646179199,-1.74336576461792,0.11796215921640396,0.5990613102912903,0.28297653794288635,Neutral,-0.9297446608543396,0.28297653794288635,0
BT25::38,GRUENE,agree,Zustimmung,2,0.0,-2.8426008224487305,-1.09260094165802,-1.59260094165802,0.09760911017656326,0.5617015957832336,0.3406892418861389,Neutral,-2.2240768671035767,0.09760911017656326,0
BT25::38,GRUENE,agree,Zustimmung,2,0.5,-2.739285469055176,-1.2392854690551758,-1.3642854690551758,0.10596851259469986,0.4749179184436798,0.4191135764122009,Neutral,-2.1325989961624146,0.10596851259469986,0
BT25::38,GRUENE,agree,Zustimmung,2,1.0,-2.8505055904388428,-1.1005055904388428,-1.4755055904388428,0.09337347000837326,0.537327229976654,0.3692992627620697,Neutral,-2.273123264312744,0.09337347000837326,0
BT25::38,GRUENE,agree,Zustimmung,2,2.0,-2.7278857231140137,-1.1028856039047241,-1.4778856039047241,0.104506716132164,0.5307289361953735,0.36476433277130127,Neutral,-2.1481233835220337,0.104506716132164,0
BT25::38,GRUENE,agree,Zustimmung,2,4.0,-2.8977560997009277,-1.1477560997009277,-1.3977560997009277,0.08899732679128647,0.5121442675590515,0.39885836839675903,Neutral,-2.325939416885376,0.08899732679128647,0
BT25::38,GRUENE,agree,Zustimmung,2,8.0,-3.0271010398864746,-1.152100920677185,-1.402100920677185,0.07936986535787582,0.5175566077232361,0.4030735194683075,Neutral,-2.4509395360946655,0.07936986535787582,0
EU24::1,GRUENE,agree,Zustimmung,2,0.0,-3.0629630088806152,-1.5629628896713257,-2.0629630088806152,0.1219516471028328,0.546549379825592,0.3314989507198334,St,-1.9740771055221558,0.1219516471028328,0
EU24::1,GRUENE,agree,Zustimmung,2,0.5,-3.0640387535095215,-1.5640387535095215,-1.9390387535095215,0.11679642647504807,0.5234452486038208,0.35975831747055054,St,-2.023123264312744,0.11679642647504807,0
EU24::1,GRUENE,agree,Zustimmung,2,1.0,-2.976888656616211,-1.6018885374069214,-1.9768885374069214,0.13032102584838867,0.515429675579071,0.35424932837486267,St,-1.8981233835220337,0.13032102584838867,0
EU24::1,GRUENE,agree,Zustimmung,2,2.0,-2.983640432357788,-1.608640432357788,-1.983640432357788,0.13032102584838867,0.515429675579071,0.3542492985725403,St,-1.8981232643127441,0.13032102584838867,0
EU24::1,GRUENE,agree,Zustimmung,2,4.0,-3.0003063678741455,-1.5003063678741455,-2.0003063678741455,0.12195165455341339,0.546549379825592,0.3314989507198334,St,-1.9740769863128662,0.12195165455341339,0
EU24::1,GRUENE,agree,Zustimmung,2,8.0,-2.982922315597534,-1.6079223155975342,-1.9829223155975342,0.13032102584838867,0.515429675579071,0.3542492985725403,St,-1.8981232643127441,0.13032102584838867,0
EU24::2,GRUENE,disagree,Ablehnung,2,0.0,-0.9613805413246155,-3.2113804817199707,-2.7113804817199707,0.7817550301551819,0.08239636570215225,0.13584864139556885,Z,-1.8502064943313599,0.13584864139556885,0
EU24::2,GRUENE,disagree,Ablehnung,2,0.5,-0.9210845828056335,-3.2960846424102783,-2.6710846424102783,0.7893978357315063,0.07342543452978134,0.1371767669916153,Z,-1.8389395475387573,0.1371767669916153,0
EU24::2,GRUENE,disagree,Ablehnung,2,1.0,-0.9885596632957458,-3.2385597229003906,-2.7385597229003906,0.7817550301551819,0.08239636570215225,0.13584864139556885,Z,-1.8502066135406494,0.13584864139556885,0
EU24::2,GRUENE,disagree,Ablehnung,2,2.0,-0.949041485786438,-3.1990413665771484,-2.6990413665771484,0.7817549109458923,0.08239635825157166,0.13584865629673004,Z,-1.8502064943313599,0.13584865629673004,0
EU24::2,GRUENE,disagree,Ablehnung,2,4.0,-0.9363653063774109,-3.1863653659820557,-2.5613653659820557,0.767865777015686,0.08093245327472687,0.15120172500610352,Z,-1.7252066135406494,0.15120172500610352,0
EU24::2,GRUENE,disagree,Ablehnung,2,8.0,-0.9144262671470642,-3.289426326751709,-2.664426326751709,0.7893978357315063,0.07342543452978134,0.1371767669916153,Z,-1.8389395475387573,0.1371767669916153,0
EU24::3,GRUENE,agree,Zustimmung,2,0.0,-1.6719915866851807,-1.9219915866851807,-2.5469915866851807,0.4554433524608612,0.35469964146614075,0.18985703587532043,Ich,-0.17870068550109863,0.4554433524608612,1
EU24::3,GRUENE,agree,Zustimmung,2,0.5,-1.533940315246582,-1.908940315246582,-2.408940315246582,0.4752510190010071,0.32663494348526,0.19811409711837769,Ich,-0.09907698631286621,0.4752510190010071,1
EU24::3,GRUENE,agree,Zustimmung,2,1.0,-1.66508150100708,-1.79008150100708,-2.29008150100708,0.41360628604888916,0.3650062680244446,0.22138750553131104,Ich,-0.3490769863128662,0.41360628604888916,1
EU24::3,GRUENE,agree,Zustimmung,2,2.0,-1.7061538696289062,-1.8311538696289062,-2.4561538696289062,0.4246530830860138,0.37475502490997314,0.20059192180633545,Ich,-0.30370068550109863,0.4246530830860138,1
EU24::3,GRUENE,agree,Zustimmung,2,4.0,-1.6176244020462036,-1.8676244020462036,-2.242624282836914,0.4321404695510864,0.33655133843421936,0.23130816221237183,Ich,-0.2731233835220337,0.4321404695510864,1
EU24::3,GRUENE,agree,Zustimmung,2,8.0,-1.5652343034744263,-1.8152343034744263,-2.1902341842651367,0.4321404695510864,0.33655133843421936,0.23130816221237183,Ich,-0.2731233835220337,0.4321404695510864,1
EU24::4,GRUENE,agree,Zustimmung,2,0.0,-2.3297595977783203,-3.8297595977783203,-3.5797595977783203,0.6624118089675903,0.14780405163764954,0.18978415429592133,Ich,0.674060583114624,0.6624118089675903,1
EU24::4,GRUENE,agree,Zustimmung,2,0.5,-2.321916103363037,-3.821916103363037,-3.696916103363037,0.6775206327438354,0.15117529034614563,0.17130404710769653,Ich,0.742401123046875,0.6775206327438354,1
EU24::4,GRUENE,agree,Zustimmung,2,1.0,-2.309649705886841,-3.809649705886841,-3.559649705886841,0.6624118089675903,0.14780405163764954,0.18978415429592133,Ich,0.674060583114624,0.6624118089675903,1
EU24::4,GRUENE,agree,Zustimmung,2,2.0,-2.3263275623321533,-3.7013275623321533,-3.5763275623321533,0.6496272683143616,0.16425149142742157,0.18612132966518402,Ich,0.6174008846282959,0.6496272683143616,1
EU24::4,GRUENE,agree,Zustimmung,2,4.0,-2.2853925228118896,-3.9103925228118896,-3.4103925228118896,0.6572184562683105,0.12941397726535797,0.21336758136749268,Ich,0.6509230136871338,0.6572184562683105,1
EU24::4,GRUENE,agree,Zustimmung,2,8.0,-2.274660587310791,-3.899660587310791,-3.149660587310791,0.6196655631065369,0.12201938033103943,0.2583150267601013,Ich,0.4881289005279541,0.6196655631065369,1
EU24::15,GRUENE,disagree,Ablehnung,2,0.0,-0.6423736214637756,-3.017373561859131,-3.017373561859131,0.843149721622467,0.07842513918876648,0.07842513918876648,Z,-2.4639394283294678,0.07842513918876648,0
EU24::15,GRUENE,disagree,Ablehnung,2,0.5,-0.6432622671127319,-3.1432623863220215,-2.8932623863220215,0.8421164155006409,0.06912512332201004,0.08875841647386551,Z,-2.328889846801758,0.08875841647386551,0
EU24::15,GRUENE,disagree,Ablehnung,2,1.0,-0.6449055671691895,-3.1449055671691895,-2.8949055671691895,0.8421164155006409,0.06912512332201004,0.08875841647386551,Z,-2.3288897275924683,0.08875841647386551,0
EU24::15,GRUENE,disagree,Ablehnung,2,2.0,-0.6045193672180176,-3.1045193672180176,-2.8545193672180176,0.8421164155006409,0.06912512332201004,0.08875841647386551,Z,-2.3288897275924683,0.08875841647386551,0
EU24::15,GRUENE,disagree,Ablehnung,2,4.0,-0.6437901258468628,-3.1437902450561523,-2.8937902450561523,0.8421164155006409,0.06912512332201004,0.08875841647386551,Z,-2.328889846801758,0.08875841647386551,0
EU24::15,GRUENE,disagree,Ablehnung,2,8.0,-0.6581135392189026,-3.283113479614258,-2.658113479614258,0.8279687166213989,0.059977855533361435,0.11205337941646576,Z,-2.069936156272888,0.11205337941646576,0
EU24::19,GRUENE,agree,Zustimmung,2,0.0,-4.948821544647217,-3.386321544647217,-6.386321544647217,0.16643770039081573,0.7940298914909363,0.03953241929411888,Ich,-1.6110873222351074,0.16643770039081573,0
EU24::19,GRUENE,agree,Zustimmung,2,0.5,-5.130772590637207,-3.193272352218628,-6.630772590637207,0.12248136103153229,0.8501893877983093,0.027329284697771072,Ich,-1.9691393375396729,0.12248136103153229,0
EU24::19,GRUENE,agree,Zustimmung,2,1.0,-5.253915309906006,-3.1914150714874268,-6.628915309906006,0.10966775566339493,0.8626039028167725,0.027728348970413208,Ich,-2.094139337539673,0.10966775566339493,0
EU24::19,GRUENE,agree,Zustimmung,2,2.0,-4.982966423034668,-3.232966423034668,-6.357966423034668,0.14270541071891785,0.8212130069732666,0.03608158230781555,Ich,-1.792999029159546,0.14270541071891785,0
EU24::19,GRUENE,agree,Zustimmung,2,4.0,-4.970358371734619,-3.220358371734619,-6.220358371734619,0.14202310144901276,0.8172865509986877,0.04069029912352562,Ich,-1.7985873222351074,0.14202310144901276,0
EU24::19,GRUENE,agree,Zustimmung,2,8.0,-5.024532794952393,-3.2120327949523926,-6.149532794952393,0.13422107696533203,0.8222037553787231,0.04357520490884781,Ich,-1.8641414642333984,0.13422107696533203,0
EU24::20,GRUENE,agree,Zustimmung,2,0.0,-4.483708381652832,-3.233708381652832,-2.233708381652832,0.07154057919979095,0.24970120191574097,0.6787581443786621,Ich,-2.56326162815094,0.07154057919979095,0
EU24::20,GRUENE,agree,Zustimmung,2,0.5,-4.489019870758057,-3.1140196323394775,-2.3640196323394775,0.0750301405787468,0.2967500388622284,0.6282198429107666,Ich,-2.5118712186813354,0.0750301405787468,0
EU24::20,GRUENE,agree,Zustimmung,2,1.0,-4.510963439941406,-3.1359636783599854,-2.1359636783599854,0.0636695846915245,0.25181806087493896,0.6845123767852783,Ich,-2.688261389732361,0.0636695846915245,0
EU24::20,GRUENE,agree,Zustimmung,2,2.0,-4.708080291748047,-3.333080291748047,-2.333080291748047,0.06366956233978271,0.25181806087493896,0.6845123767852783,Ich,-2.6882617473602295,0.06366956233978271,0
EU24::20,GRUENE,agree,Zustimmung,2,4.0,-4.366940498352051,-3.2419402599334717,-2.2419402599334717,0.0803011804819107,0.24734511971473694,0.6723536849021912,Ich,-2.438261866569519,0.0803011804819107,0
EU24::20,GRUENE,agree,Zustimmung,2,8.0,-4.758487224578857,-3.5084869861602783,-2.5084869861602783,0.07154056429862976,0.24970120191574097,0.6787581443786621,Ich,-2.5632619857788086,0.07154056429862976,0
EU24::21,GRUENE,agree,Zustimmung,2,0.0,-2.502439022064209,-2.627439022064209,-1.377439022064209,0.20150266587734222,0.17782548069953918,0.6206719279289246,Ich,-1.3769290447235107,0.20150266587734222,0
EU24::21,GRUENE,agree,Zustimmung,2,0.5,-2.684882640838623,-2.684882640838623,-1.4348827600479126,0.18213799595832825,0.18213799595832825,0.6357239484786987,Ich,-1.5019290447235107,0.18213799595832825,0
EU24::21,GRUENE,agree,Zustimmung,2,1.0,-2.5343739986419678,-2.6593739986419678,-1.2843739986419678,0.18612132966518402,0.16425149142742157,0.6496272683143616,Ich,-1.4754126071929932,0.18612132966518402,0
EU24::21,GRUENE,agree,Zustimmung,2,2.0,-2.4860968589782715,-2.7360968589782715,-1.361096978187561,0.20580294728279114,0.16027949750423431,0.6339176297187805,Ich,-1.3504124879837036,0.20580294728279114,0
EU24::21,GRUENE,agree,Zustimmung,2,4.0,-2.4936327934265137,-2.7436327934265137,-1.3686327934265137,0.20580291748046875,0.16027948260307312,0.6339176297187805,Ich,-1.3504126071929932,0.20580291748046875,0
EU24::21,GRUENE,agree,Zustimmung,2,8.0,-2.540316343307495,-2.665316343307495,-1.4153163433074951,0.20150266587734222,0.17782548069953918,0.6206719279289246,Ich,-1.3769290447235107,0.20150266587734222,0
EU24::22,GRUENE,disagree,Ablehnung,2,0.0,-1.2647947072982788,-1.2647947072982788,-2.8897948265075684,0.4551844000816345,0.4551844000816345,0.0896311104297638,Z,-2.318147301673889,0.0896311104297638,0
EU24::22,GRUENE,disagree,Ablehnung,2,0.5,-1.2668381929397583,-1.2668381929397583,-2.8918380737304688,0.4551844000816345,0.4551844000816345,0.08963114023208618,Z,-2.31814706325531,0.08963114023208618,0
EU24::22,GRUENE,disagree,Ablehnung,2,1.0,-1.3156291246414185,-1.1906291246414185,-2.940629005432129,0.42917346954345703,0.4863172471523285,0.08450927585363388,Neutral,-2.382598876953125,0.08450927585363388,0
EU24::22,GRUENE,disagree,Ablehnung,2,2.0,-1.3228462934494019,-1.1978462934494019,-2.8228464126586914,0.4243980050086975,0.4809059500694275,0.09469598531723022,Neutral,-2.257599115371704,0.09469598531723022,0
EU24::22,GRUENE,disagree,Ablehnung,2,4.0,-1.23247230052948,-1.23247230052948,-2.8574724197387695,0.4551844000816345,0.4551844000816345,0.0896311104297638,Z,-2.318147301673889,0.0896311104297638,0
EU24::22,GRUENE,disagree,Ablehnung,2,8.0,-1.265161395072937,-1.265161395072937,-2.8901615142822266,0.4551844000816345,0.4551844000816345,0.0896311104297638,Z,-2.318147301673889,0.0896311104297638,0
EU24::23,GRUENE,agree,Zustimmung,2,0.0,-3.7121875286102295,-3.8371875286102295,-4.649687767028809,0.43973392248153687,0.38806381821632385,0.1722022444009781,Ich,-0.24224185943603516,0.43973392248153687,1
