thesis_key,party_key,true_stance,congruent_word,layer,alpha,lp_Zustimmung,lp_Neutral,lp_Ablehnung,p3_Zustimmung,p3_Neutral,p3_Ablehnung,top1_token,margin_cong,p3_cong,argmax3_is_cong
BT21::37,GRUENE,agree,Zustimmung,9,0.0,-1.8413933515548706,-8.59139347076416,-3.09139347076416,0.7765930891036987,0.0009092970285564661,0.2224976271390915,Z,1.2459217309951782,0.7765930891036987,1
BT21::37,GRUENE,agree,Zustimmung,9,0.5,-1.8033642768859863,-8.428363800048828,-3.0533642768859863,0.7764990925788879,0.0010302442824468017,0.2224707156419754,Z,1.2453796863555908,0.7764990925788879,1
BT21::37,GRUENE,agree,Zustimmung,9,1.0,-1.8906663656234741,-8.265666007995605,-3.0156664848327637,0.7539453506469727,0.0012844369048252702,0.24477019906044006,Z,1.119766354560852,0.7539453506469727,1
BT21::37,GRUENE,agree,Zustimmung,9,2.0,-1.8439741134643555,-8.093974113464355,-2.9689741134643555,0.7538164258003235,0.0014552080538123846,0.24472835659980774,Z,1.1190714836120605,0.7538164258003235,1
BT21::37,GRUENE,agree,Zustimmung,9,4.0,-1.9250187873840332,-7.550018787384033,-3.050018787384033,0.752865195274353,0.0027152560651302338,0.24441954493522644,Z,1.1139521598815918,0.752865195274353,1
BT21::37,GRUENE,agree,Zustimmung,9,8.0,-2.0263781547546387,-7.776378154754639,-4.026378154754639,0.8783347606658936,0.0027955470141023397,0.11886967718601227,I,1.9767546653747559,0.8783347606658936,1
BT21::38,GRUENE,disagree,Ablehnung,9,0.0,-2.6498093605041504,-8.524808883666992,-4.77480936050415,0.8910736441612244,0.002502843737602234,0.10642357170581818,Ja,-2.127804756164551,0.10642357170581818,0
BT21::38,GRUENE,disagree,Ablehnung,9,0.5,-2.4958605766296387,-8.245861053466797,-4.745860576629639,0.9020532369613647,0.002871036296710372,0.09507571160793304,Ja,-2.2531776428222656,0.09507571160793304,0
BT21::38,GRUENE,disagree,Ablehnung,9,1.0,-2.4783382415771484,-7.978338241577148,-4.728338241577148,0.9013182520866394,0.0036834818311035633,0.09499824792146683,Ja,-2.2540783882141113,0.09499824792146683,0
BT21::38,GRUENE,disagree,Ablehnung,9,2.0,-2.2632107734680176,-7.513210773468018,-4.638210773468018,0.910529613494873,0.004778020549565554,0.08469244092702866,Ja,-2.3802337646484375,0.08469244092702866,0
BT21::38,GRUENE,disagree,Ablehnung,9,4.0,-2.396782398223877,-6.896782398223877,-4.771782398223877,0.9056957960128784,0.010061372071504593,0.08424282819032669,Ja,-2.386047840118408,0.08424282819032669,0
BT21::38,GRUENE,disagree,Ablehnung,9,8.0,-2.9541804790496826,-7.8291802406311035,-5.7041802406311035,0.9332162141799927,0.00712519371882081,0.059658538550138474,Ja,-2.757605791091919,0.059658538550138474,0
BT25::4,GRUENE,agree,Zustimmung,9,0.0,-2.8433022499084473,-9.593301773071289,-4.093302249908447,0.7765930891036987,0.0009092974360100925,0.22249765694141388,Ja,1.2459216117858887,0.7765930891036987,1
BT25::4,GRUENE,agree,Zustimmung,9,0.5,-2.8495283126831055,-9.599528312683105,-4.0995283126831055,0.7765930891036987,0.0009092970285564661,0.22249765694141388,Ja,1.2459216117858887,0.7765930891036987,1
BT25::4,GRUENE,agree,Zustimmung,9,1.0,-2.8931963443756104,-9.518196105957031,-4.018196105957031,0.7541595697402954,0.0010006041266024113,0.2448398321866989,Ja,1.1209213733673096,0.7541595697402954,1
BT25::4,GRUENE,agree,Zustimmung,9,2.0,-2.9117484092712402,-9.161748886108398,-4.16174840927124,0.776135265827179,0.001498292782343924,0.22236648201942444,Ja,1.2432847023010254,0.776135265827179,1
BT25::4,GRUENE,agree,Zustimmung,9,4.0,-3.2834177017211914,-9.158417701721191,-4.283417701721191,0.7295604348182678,0.002049185335636139,0.26839032769203186,Ja,0.992393970489502,0.7295604348182678,1
BT25::4,GRUENE,agree,Zustimmung,9,8.0,-3.5045359134674072,-9.754535675048828,-4.254535675048828,0.6782892942428589,0.0013094063615426421,0.32040125131607056,I,0.7459213733673096,0.6782892942428589,1
BT25::6,GRUENE,agree,Zustimmung,9,0.0,-0.10734611004590988,-5.482346057891846,-4.107346057891846,0.9775681495666504,0.004527038894593716,0.01790478639304638,Z,3.7745873406529427,0.9775681495666504,1
BT25::6,GRUENE,agree,Zustimmung,9,0.5,-0.08962414413690567,-5.714623928070068,-4.339623928070068,0.9824429750442505,0.0035432425793260336,0.014013796113431454,Z,4.02458693832159,0.9824429750442505,1
BT25::6,GRUENE,agree,Zustimmung,9,1.0,-0.09273163229227066,-5.717731475830078,-4.342731475830078,0.9824429750442505,0.0035432425793260336,0.014013796113431454,Z,4.024586997926235,0.9824429750442505,1
BT25::6,GRUENE,agree,Zustimmung,9,2.0,-0.08418680727481842,-5.834187030792236,-4.459187030792236,0.9844739437103271,0.0031333649531006813,0.012392697855830193,Z,4.149587377905846,0.9844739437103271,1
BT25::6,GRUENE,agree,Zustimmung,9,4.0,-0.08207672834396362,-5.707076549530029,-4.582076549530029,0.9854978322982788,0.0035542603582143784,0.010947893373668194,Z,4.21884948015213,0.9854978322982788,1
BT25::6,GRUENE,agree,Zustimmung,9,8.0,-0.14977291226387024,-4.899773120880127,-5.399773120880127,0.9862913489341736,0.008533092215657234,0.005175582133233547,Z,4.27592346072197,0.9862913489341736,1
BT25::7,GRUENE,disagree,Ablehnung,9,0.0,-2.933084011077881,-4.933084011077881,-3.183084011077881,0.5224289298057556,0.07070305943489075,0.406868040561676,Ja,-0.37692809104919434,0.406868040561676,0
BT25::7,GRUENE,disagree,Ablehnung,9,0.5,-2.933384895324707,-4.933384895324707,-3.183384895324707,0.5224289298057556,0.07070305943489075,0.406868040561676,Ja,-0.37692809104919434,0.406868040561676,0
BT25::7,GRUENE,disagree,Ablehnung,9,1.0,-2.93961763381958,-4.93961763381958,-3.06461763381958,0.49558138847351074,0.0670696496963501,0.43734902143478394,Ja,-0.25192809104919434,0.43734902143478394,0
BT25::7,GRUENE,disagree,Ablehnung,9,2.0,-3.2856290340423584,-4.9106292724609375,-3.1606290340423584,0.42917346954345703,0.08450924605131149,0.4863172471523285,Ja,-0.05474448204040527,0.4863172471523285,1
BT25::7,GRUENE,disagree,Ablehnung,9,4.0,-3.718341588973999,-4.96834135055542,-3.718341588973999,0.43734875321388245,0.1253025382757187,0.43734875321388245,Ja,-0.25192904472351074,0.43734875321388245,0
BT25::7,GRUENE,disagree,Ablehnung,9,8.0,-3.2233192920684814,-4.473319053649902,-5.098319053649902,0.6945120096206665,0.19898107647895813,0.10650690644979477,Ja,-2.1269288063049316,0.10650690644979477,0
BT25::9,GRUENE,disagree,Ablehnung,9,0.0,-0.1251647174358368,-6.12516450881958,-4.50016450881958,0.985156774520874,0.0024419596884399652,0.012401293963193893,Z,-4.377475440502167,0.012401293963193893,0
BT25::9,GRUENE,disagree,Ablehnung,9,0.5,-0.11844159662723541,-6.243441581726074,-4.618441581726074,0.986877977848053,0.0021587868686765432,0.010963224805891514,Z,-4.502185083925724,0.010963224805891514,0
BT25::9,GRUENE,disagree,Ablehnung,9,1.0,-0.11073049157857895,-6.3607306480407715,-4.7357306480407715,0.9884019494056702,0.0019080647034570575,0.009689952246844769,Z,-4.626928769052029,0.009689952246844769,0
BT25::9,GRUENE,disagree,Ablehnung,9,2.0,-0.09020456671714783,-6.84020471572876,-5.34020471572876,0.9936226010322571,0.0011634123511612415,0.005214052740484476,Z,-5.251170337200165,0.005214052740484476,0
BT25::9,GRUENE,disagree,Ablehnung,9,4.0,-0.06904101371765137,-7.4440412521362305,-6.5690412521362305,0.99787437915802,0.000625394459348172,0.0015002434374764562,Z,-6.500626727938652,0.0015002434374764562,0
BT25::9,GRUENE,disagree,Ablehnung,9,8.0,-0.046894371509552,-8.546894073486328,-9.046894073486328,0.9996732473373413,0.00020340188348200172,0.00012336947838775814,Z,-9.000203169882298,0.00012336947838775814,0
BT25::10,GRUENE,neutral,Neutral,9,0.0,-1.4624680280685425,-5.712468147277832,-3.962468147277832,0.912118136882782,0.013010665774345398,0.07487121224403381,I,-4.328889846801758,0.013010665774345398,0
BT25::10,GRUENE,neutral,Neutral,9,0.5,-1.5741037130355835,-5.574103832244873,-3.949103832244873,0.8998225927352905,0.01648082584142685,0.08369653671979904,I,-4.088939547538757,0.01648082584142685,0
BT25::10,GRUENE,neutral,Neutral,9,1.0,-1.5759600400924683,-5.200960159301758,-3.825960159301758,0.8833544850349426,0.023540599271655083,0.09310487657785416,I,-3.725206732749939,0.023540599271655083,0
BT25::10,GRUENE,neutral,Neutral,9,2.0,-1.5391833782196045,-5.039183616638184,-3.6641833782196045,0.8698448538780212,0.02626703307032585,0.10388815402984619,I,-3.6128225326538086,0.02626703307032585,0
BT25::10,GRUENE,neutral,Neutral,9,4.0,-1.755294680595398,-4.2552947998046875,-3.5052947998046875,0.7962678074836731,0.0653616413474083,0.1383705884218216,I,-2.660224199295044,0.0653616413474083,0
BT25::10,GRUENE,neutral,Neutral,9,8.0,-2.8593311309814453,-5.984331130981445,-4.359331130981445,0.7892241477966309,0.03467608988285065,0.1760997176170349,I,-3.32641339302063,0.03467608988285065,0
BT25::11,GRUENE,agree,Zustimmung,9,0.0,-1.143506407737732,-5.0185065269470215,-3.5185065269470215,0.8978524208068848,0.018634332343935966,0.0835132822394371,Z,2.1735867261886597,0.8978524208068848,1
BT25::11,GRUENE,agree,Zustimmung,9,0.5,-1.166623830795288,-4.916624069213867,-3.416623830795288,0.8858047127723694,0.020832126960158348,0.09336312860250473,Z,2.048586845397949,0.8858047127723694,1
BT25::11,GRUENE,agree,Zustimmung,9,1.0,-1.1766082048416138,-4.676608085632324,-3.301608085632324,0.8698448538780212,0.0262670386582613,0.10388815402984619,Z,1.8995872735977173,0.8698448538780212,1
BT25::11,GRUENE,agree,Zustimmung,9,2.0,-1.205305576324463,-4.455305576324463,-3.080305576324463,0.8388352394104004,0.03252517059445381,0.12863954901695251,Z,1.6495873928070068,0.8388352394104004,1
BT25::11,GRUENE,agree,Zustimmung,9,4.0,-1.1636651754379272,-4.038665294647217,-2.663665294647217,0.781527042388916,0.044090740382671356,0.17438223958015442,Z,1.2745875120162964,0.781527042388916,1
BT25::11,GRUENE,agree,Zustimmung,9,8.0,-1.4545866250991821,-5.079586505889893,-4.204586505889893,0.9169458150863647,0.024435777217149734,0.05861838161945343,Ja,2.4015554189682007,0.9169458150863647,1
BT25::13,GRUENE,agree,Zustimmung,9,0.0,-1.338967204093933,-4.588967323303223,-2.5889673233032227,0.7545580863952637,0.02925739251077175,0.21618449687957764,Z,1.1230720281600952,0.7545580863952637,1
BT25::13,GRUENE,agree,Zustimmung,9,0.5,-1.3578894138336182,-4.607889175415039,-2.482889413833618,0.7334461212158203,0.02843879908323288,0.2381150871515274,Z,1.0121777057647705,0.7334461212158203,1
BT25::13,GRUENE,agree,Zustimmung,9,1.0,-1.417489767074585,-4.417490005493164,-2.417489767074585,0.7053844928741455,0.03511901572346687,0.2594964802265167,Z,0.8730721473693848,0.7053844928741455,1
BT25::13,GRUENE,agree,Zustimmung,9,2.0,-1.5009950399398804,-4.50099515914917,-2.37599515914917,0.6818263530731201,0.03394613415002823,0.28422749042510986,Z,0.7621778249740601,0.6818263530731201,1
BT25::13,GRUENE,agree,Zustimmung,9,4.0,-1.6016695499420166,-4.1016693115234375,-2.1016695499420166,0.5922010540962219,0.048610836267471313,0.35918810963630676,I,0.37307190895080566,0.5922010540962219,1
BT25::13,GRUENE,agree,Zustimmung,9,8.0,-1.4541994333267212,-3.4541993141174316,-2.4541993141174316,0.6652408838272095,0.09003058820962906,0.24472850561141968,Z,0.686738133430481,0.6652408838272095,1
BT25::15,GRUENE,agree,Zustimmung,9,0.0,-2.181943416595459,-3.431943416595459,-1.681943416595459,0.3406892716884613,0.09760910272598267,0.5617016553878784,Ja,-0.660224199295044,0.3406892716884613,0
BT25::15,GRUENE,agree,Zustimmung,9,0.5,-2.3804354667663574,-3.5054354667663574,-1.755435585975647,0.3131950795650482,0.10167954862117767,0.5851253271102905,Ja,-0.7852240800857544,0.3131950795650482,0
BT25::15,GRUENE,agree,Zustimmung,9,1.0,-2.4464030265808105,-3.5714030265808105,-1.9464030265808105,0.3363182842731476,0.1091865599155426,0.5544951558113098,Ja,-0.6797446012496948,0.3363182842731476,0
BT25::15,GRUENE,agree,Zustimmung,9,2.0,-2.681955099105835,-3.806955099105835,-2.181955099105835,0.3363182842731476,0.1091865599155426,0.5544951558113098,Ja,-0.6797447204589844,0.3363182842731476,0
BT25::15,GRUENE,agree,Zustimmung,9,4.0,-3.093130588531494,-4.093130588531494,-2.843130588531494,0.37708744406700134,0.1387227326631546,0.48418986797332764,Ja,-0.5019290447235107,0.37708744406700134,0
BT25::15,GRUENE,agree,Zustimmung,9,8.0,-2.5855743885040283,-5.835574150085449,-4.585574150085449,0.851709246635437,0.03302435949444771,0.1152663379907608,Ja,1.748070478439331,0.851709246635437,1
BT25::18,GRUENE,agree,Zustimmung,9,0.0,-1.7214388847351074,-7.346438884735107,-4.346438884735107,0.9293280243873596,0.0033516802359372377,0.06732029467821121,Z,2.5764126777648926,0.9293280243873596,1
BT25::18,GRUENE,agree,Zustimmung,9,0.5,-1.910938024520874,-7.285938262939453,-4.410938262939453,0.920203685760498,0.004261388909071684,0.0755348950624466,Z,2.4451181888580322,0.920203685760498,1
BT25::18,GRUENE,agree,Zustimmung,9,1.0,-1.8478482961654663,-7.222848415374756,-4.472848415374756,0.9284441471099854,0.004299549851566553,0.06725627183914185,Z,2.5630322694778442,0.9284441471099854,1
BT25::18,GRUENE,agree,Zustimmung,9,2.0,-2.0043785572052,-7.254378318786621,-4.504378318786621,0.9196819067001343,0.004826047457754612,0.07549210637807846,Z,2.4380319118499756,0.9196819067001343,1
BT25::18,GRUENE,agree,Zustimmung,9,4.0,-2.2834606170654297,-7.40846061706543,-4.65846061706543,0.9099506735801697,0.005410764366388321,0.08463859558105469,I,2.3130321502685547,0.9099506735801697,1
BT25::18,GRUENE,agree,Zustimmung,9,8.0,-2.7011284828186035,-8.951128005981445,-5.0761284828186035,0.9132879376411438,0.0017630612710490823,0.08494900912046432,Die,2.3544583320617676,0.9132879376411438,1
BT25::19,GRUENE,agree,Zustimmung,9,0.0,-1.5425626039505005,-8.417562484741211,-4.167562484741211,0.9315556883811951,0.0009625743259675801,0.06748167425394058,Z,2.610836386680603,0.9315556883811951,1
BT25::19,GRUENE,agree,Zustimmung,9,0.5,-1.6461538076400757,-8.396153450012207,-4.271153926849365,0.9314363598823547,0.0010906003881245852,0.06747302412986755,Z,2.6089659929275513,0.9314363598823547,1
BT25::19,GRUENE,agree,Zustimmung,9,1.0,-1.6422748565673828,-8.267274856567383,-4.267274856567383,0.9313011169433594,0.0012356321094557643,0.0674632266163826,Z,2.6068501472473145,0.9313011169433594,1
BT25::19,GRUENE,agree,Zustimmung,9,2.0,-1.7604076862335205,-8.260407447814941,-4.385407447814941,0.9311478734016418,0.0013999241637066007,0.06745214015245438,Der,2.6044580936431885,0.9311478734016418,1
BT25::19,GRUENE,agree,Zustimmung,9,4.0,-2.3284053802490234,-8.703405380249023,-4.828405380249023,0.9226891398429871,0.001571911619976163,0.07573893666267395,Der,2.4794583320617676,0.9226891398429871,1
BT25::19,GRUENE,agree,Zustimmung,9,8.0,-3.5710532665252686,-10.821053504943848,-5.821053504943848,0.904069721698761,0.0006420471472665668,0.0952882245182991,Als,2.2432849407196045,0.904069721698761,1
BT25::20,GRUENE,agree,Zustimmung,9,0.0,-0.711197018623352,-5.5861968994140625,-2.9611968994140625,0.8984448313713074,0.006859710905700922,0.09469538927078247,Z,2.1800636053085327,0.8984448313713074,1
BT25::20,GRUENE,agree,Zustimmung,9,0.5,-0.7057717442512512,-5.5807719230651855,-3.0807716846466064,0.9085543751716614,0.006936897989362478,0.08450871706008911,Z,2.2961100935935974,0.9085543751716614,1
BT25::20,GRUENE,agree,Zustimmung,9,1.0,-0.731219470500946,-5.481219291687012,-3.106219530105591,0.9077159762382507,0.007853281684219837,0.08443073183298111,Z,2.286060631275177,0.9077159762382507,1
BT25::20,GRUENE,agree,Zustimmung,9,2.0,-0.7558008432388306,-5.380800724029541,-3.255800724029541,0.9158442616462708,0.008978622034192085,0.07517707347869873,Z,2.387177586555481,0.9158442616462708,1
BT25::20,GRUENE,agree,Zustimmung,9,4.0,-0.7525923848152161,-5.25259256362915,-3.6275923252105713,0.9367460608482361,0.010406309738755226,0.05284760147333145,Z,2.69525545835495,0.9367460608482361,1
BT25::20,GRUENE,agree,Zustimmung,9,8.0,-0.7393325567245483,-6.239332675933838,-4.739332675933838,0.9780884385108948,0.0039972239173948765,0.017914315685629845,Z,3.7985869646072388,0.9780884385108948,1
BT25::24,GRUENE,disagree,Ablehnung,9,0.0,-1.0598840713500977,-4.184884071350098,-2.0598840713500977,0.7083073854446411,0.03112085349857807,0.26057174801826477,Z,-1.0429991483688354,0.26057174801826477,0
BT25::24,GRUENE,disagree,Ablehnung,9,0.5,-1.0796188116073608,-4.07961893081665,-1.9546188116073608,0.6818263530731201,0.03394613415002823,0.28422752022743225,Z,-0.9235873222351074,0.28422752022743225,0
BT25::24,GRUENE,disagree,Ablehnung,9,1.0,-1.1762280464172363,-3.9262280464172363,-1.9262280464172363,0.6509168744087219,0.041611723601818085,0.307471364736557,Z,-0.8119676113128662,0.307471364736557,0
BT25::24,GRUENE,disagree,Ablehnung,9,2.0,-1.0955214500427246,-3.7205214500427246,-1.9705214500427246,0.6714555621147156,0.04864007979631424,0.2799043357372284,Z,-0.9449362754821777,0.2799043357372284,0
BT25::24,GRUENE,disagree,Ablehnung,9,4.0,-1.0273241996765137,-3.2773241996765137,-1.7773241996765137,0.6338075995445251,0.06680282950401306,0.2993895411491394,Z,-0.8502066135406494,0.2993895411491394,0
BT25::24,GRUENE,disagree,Ablehnung,9,8.0,-0.8296897411346436,-2.7046897411346436,-1.7046897411346436,0.6368546485900879,0.09766482561826706,0.26548051834106445,Z,-1.0176751017570496,0.26548051834106445,0
BT25::27,GRUENE,disagree,Ablehnung,9,0.0,-1.235807180404663,-8.610807418823242,-2.735807180404663,0.8171557784080505,0.0005121332942508161,0.1823320984840393,Z,-1.5006264448165894,0.1823320984840393,0
BT25::27,GRUENE,disagree,Ablehnung,9,0.5,-1.3812041282653809,-8.756204605102539,-2.756204128265381,0.7977877259254456,0.0004999946104362607,0.20171232521533966,Z,-1.3756264448165894,0.20171232521533966,0
BT25::27,GRUENE,disagree,Ablehnung,9,1.0,-1.5466499328613281,-8.796649932861328,-2.796649932861328,0.7768710851669312,0.0005517139215953648,0.2225772887468338,I,-1.250709891319275,0.2225772887468338,0
BT25::27,GRUENE,disagree,Ablehnung,9,2.0,-1.8996191024780273,-8.649619102478027,-2.8996191024780273,0.7304332852363586,0.0008552494691684842,0.2687114179134369,I,-1.0011701583862305,0.2687114179134369,0
BT25::27,GRUENE,disagree,Ablehnung,9,4.0,-2.3666181564331055,-8.116618156433105,-2.9916181564331055,0.6500073671340942,0.0020688308868557215,0.3479238748550415,Ja,-0.6281776428222656,0.3479238748550415,0
BT25::27,GRUENE,disagree,Ablehnung,9,8.0,-2.5362794399261475,-7.786279678344727,-3.4112794399261475,0.703180730342865,0.00368995382450521,0.2931293249130249,I,-0.8802337646484375,0.2931293249130249,0
BT25::29,GRUENE,agree,Zustimmung,9,0.0,-0.3584882915019989,-5.358488082885742,-3.6084883213043213,0.9564689993858337,0.006444637198001146,0.037086326628923416,Z,3.0897758305072784,0.9564689993858337,1
BT25::29,GRUENE,agree,Zustimmung,9,0.5,-0.3300691246986389,-5.330069065093994,-3.580069065093994,0.9564689993858337,0.006444637198001146,0.037086326628923416,Z,3.0897757411003113,0.9564689993858337,1
BT25::29,GRUENE,agree,Zustimmung,9,1.0,-0.32637152075767517,-5.326371669769287,-3.576371431350708,0.9564689993858337,0.006444637198001146,0.037086326628923416,Z,3.089775711297989,0.9564689993858337,1
BT25::29,GRUENE,agree,Zustimmung,9,2.0,-0.3036140501499176,-5.303614139556885,-3.8036141395568848,0.9643803238868713,0.0064979433082044125,0.02912176214158535,Z,3.2985866963863373,0.9643803238868713,1
BT25::29,GRUENE,agree,Zustimmung,9,4.0,-0.2651270627975464,-5.265127182006836,-4.265127182006836,0.9755586981773376,0.006573263090103865,0.017867982387542725,Z,3.68673837184906,0.9755586981773376,1
BT25::29,GRUENE,agree,Zustimmung,9,8.0,-0.606895387172699,-5.606895446777344,-6.106895446777344,0.989291250705719,0.006665791850537062,0.004043007269501686,Z,4.5259228348731995,0.989291250705719,1
BT25::30,GRUENE,disagree,Ablehnung,9,0.0,-2.0661566257476807,-6.066156387329102,-3.5661566257476807,0.8055123686790466,0.014753476716578007,0.17973411083221436,I,-1.5181498527526855,0.17973411083221436,0
BT25::30,GRUENE,disagree,Ablehnung,9,0.5,-2.066908836364746,-5.816908836364746,-3.566908836364746,0.802151083946228,0.018864786252379417,0.17898410558700562,I,-1.5232453346252441,0.17898410558700562,0
BT25::30,GRUENE,disagree,Ablehnung,9,1.0,-2.059023857116699,-5.559023857116699,-3.434023857116699,0.7794007658958435,0.023535864427685738,0.1970633715391159,I,-1.4047503471374512,0.1970633715391159,0
BT25::30,GRUENE,disagree,Ablehnung,9,2.0,-2.100921392440796,-5.100921630859375,-3.350921392440796,0.7483395338058472,0.03725762292742729,0.21440288424491882,I,-1.2985873222351074,0.21440288424491882,0
BT25::30,GRUENE,disagree,Ablehnung,9,4.0,-2.038856029510498,-4.288856029510498,-3.163856029510498,0.6992754340171814,0.0737030878663063,0.2270214855670929,I,-1.2252066135406494,0.2270214855670929,0
BT25::30,GRUENE,disagree,Ablehnung,9,8.0,-1.534071922302246,-5.159071922302246,-4.159071922302246,0.9098445177078247,0.02424653433263302,0.06590891629457474,Ja,-2.6513001918792725,0.06590891629457474,0
BT25::33,GRUENE,disagree,Ablehnung,9,0.0,-3.01259708404541,-8.76259708404541,-5.01259708404541,0.8783347606658936,0.0027955470141023397,0.11886967718601227,Ja,-2.0031776428222656,0.11886967718601227,0
BT25::33,GRUENE,disagree,Ablehnung,9,0.5,-3.0310218334198,-8.656022071838379,-5.031022071838379,0.8780080080032349,0.003166591515764594,0.11882543563842773,Ja,-2.0036003589630127,0.11882543563842773,0
BT25::33,GRUENE,disagree,Ablehnung,9,1.0,-2.985013484954834,-8.485013961791992,-4.985013484954834,0.8776379227638245,0.0035867036785930395,0.118775375187397,Ja,-2.0040783882141113,0.118775375187397,0
BT25::33,GRUENE,disagree,Ablehnung,9,2.0,-3.051868200302124,-8.301868438720703,-5.051867961883545,0.8767447471618652,0.0046007344499230385,0.1186545267701149,Ja,-2.0052335262298584,0.1186545267701149,0
BT25::33,GRUENE,disagree,Ablehnung,9,4.0,-3.0802183151245117,-7.705218315124512,-5.080218315124512,0.8732564449310303,0.008561105467379093,0.11818240582942963,Ja,-2.009755849838257,0.11818240582942963,0
BT25::33,GRUENE,disagree,Ablehnung,9,8.0,-4.006032943725586,-8.881032943725586,-5.756032943725586,0.8464469313621521,0.0064627015963196754,0.14709040522575378,Ja,-1.757606029510498,0.14709040522575378,0
BT25::35,GRUENE,agree,Zustimmung,9,0.0,-0.30114296078681946,-5.676143169403076,-3.801142930984497,0.966343879699707,0.004475060384720564,0.02918105758726597,Z,3.3573250472545624,0.966343879699707,1
BT25::35,GRUENE,agree,Zustimmung,9,0.5,-0.307573139667511,-5.682573318481445,-3.682573080062866,0.9626038074493408,0.0044577401131391525,0.03293849155306816,Z,3.24807208776474,0.9626038074493408,1
BT25::35,GRUENE,agree,Zustimmung,9,1.0,-0.2583954930305481,-5.758395671844482,-3.6333954334259033,0.9631083011627197,0.003936003427952528,0.032955754548311234,Z,3.2621776461601257,0.9631083011627197,1
BT25::35,GRUENE,agree,Zustimmung,9,2.0,-0.2690856158733368,-5.51908540725708,-3.519085645675659,0.9578344821929932,0.005026253871619701,0.037139274179935455,Z,3.123071938753128,0.9578344821929932,1
BT25::35,GRUENE,agree,Zustimmung,9,4.0,-0.33647605776786804,-5.461475849151611,-3.8364760875701904,0.9651172161102295,0.005738796666264534,0.029144015163183212,Z,3.320255309343338,0.9651172161102295,1
BT25::35,GRUENE,agree,Zustimmung,9,8.0,-0.7500725984573364,-6.000072479248047,-5.125072479248047,0.9824768900871277,0.005155565682798624,0.012367559596896172,Z,4.026555418968201,0.9824768900871277,1
BT25::37,GRUENE,disagree,Ablehnung,9,0.0,-0.8645076751708984,-6.989507675170898,-4.364507675170898,0.9686310291290283,0.0021188717801123857,0.029250122606754303,Ja,-3.502185106277466,0.029250122606754303,0
BT25::37,GRUENE,disagree,Ablehnung,9,0.5,-0.8550894260406494,-6.85508918762207,-4.48008918762207,0.9716965556144714,0.0024085950572043657,0.02589484117925167,Ja,-3.6274754405021667,0.02589484117925167,0
BT25::37,GRUENE,disagree,Ablehnung,9,1.0,-0.8446840047836304,-6.96968412399292,-4.59468412399292,0.9749389886856079,0.0021326704882085323,0.02292836830019951,Ja,-3.7521852254867554,0.02292836830019951,0
BT25::37,GRUENE,disagree,Ablehnung,9,2.0,-0.8967866897583008,-6.896786689758301,-4.771786689758301,0.9772944450378418,0.0024224708322435617,0.02028309926390648,Ja,-3.877475678920746,0.02028309926390648,0
BT25::37,GRUENE,disagree,Ablehnung,9,4.0,-1.0255380868911743,-6.900537967681885,-5.150537967681885,0.9813809394836426,0.0027564973570406437,0.015862544998526573,Ja,-4.127804756164551,0.015862544998526573,0
BT25::37,GRUENE,disagree,Ablehnung,9,8.0,-1.016495704650879,-7.516495704650879,-6.141495704650879,0.992605447769165,0.0014923219569027424,0.005902247503399849,Ja,-5.1265023946762085,0.005902247503399849,0
EU24::5,GRUENE,agree,Zustimmung,9,0.0,-1.8510669469833374,-9.726066589355469,-4.226067066192627,0.9145828485488892,0.0003476595738902688,0.0850694552063942,I,2.3709217309951782,0.9145828485488892,1
EU24::5,GRUENE,agree,Zustimmung,9,0.5,-1.874204397201538,-9.624204635620117,-4.249204635620117,0.9145405888557434,0.0003939315502066165,0.08506549894809723,I,2.370380163192749,0.9145405888557434,1
EU24::5,GRUENE,agree,Zustimmung,9,1.0,-1.8861321210861206,-9.63613224029541,-4.26113224029541,0.9145405888557434,0.0003939315502066165,0.08506552129983902,I,2.3703800439834595,0.9145405888557434,1
EU24::5,GRUENE,agree,Zustimmung,9,2.0,-2.0607261657714844,-9.810726165771484,-4.310726165771484,0.9042981863021851,0.00038951970054768026,0.09531231969594955,I,2.2459216117858887,0.9042981863021851,1
EU24::5,GRUENE,agree,Zustimmung,9,4.0,-2.4177331924438477,-10.042733192443848,-4.542733192443848,0.8929201364517212,0.00043583009392023087,0.10664410889148712,I,2.1209216117858887,0.8929201364517212,1
EU24::5,GRUENE,agree,Zustimmung,9,8.0,-3.003680944442749,-10.878681182861328,-5.128681182861328,0.8930061459541321,0.0003394575323909521,0.10665435343980789,I,2.1218225955963135,0.8930061459541321,1
EU24::6,GRUENE,disagree,Ablehnung,9,0.0,-0.8739981651306152,-5.248998165130615,-1.4989981651306152,0.6460576057434082,0.008132665418088436,0.3458097577095032,Z,-0.6375095844268799,0.3458097577095032,0
EU24::6,GRUENE,disagree,Ablehnung,9,0.5,-0.941554069519043,-5.191554069519043,-1.566554069519043,0.6453588008880615,0.009205549024045467,0.3454356789588928,Z,-0.6391634345054626,0.3454356789588928,0
EU24::6,GRUENE,disagree,Ablehnung,9,1.0,-1.0007215738296509,-5.250721454620361,-1.6257215738296509,0.6453588008880615,0.009205549024045467,0.3454356789588928,Z,-0.6391634345054626,0.3454356789588928,0
