thesis_key,party_key,true_stance,congruent_word,layer,alpha,lp_Zustimmung,lp_Neutral,lp_Ablehnung,p3_Zustimmung,p3_Neutral,p3_Ablehnung,top1_token,margin_cong,p3_cong,argmax3_is_cong
EU24::30,SPD,agree,Zustimmung,1,0.5,-1.4213533401489258,-1.9213533401489258,-1.5463533401489258,0.40176334977149963,0.24368178844451904,0.3545548915863037,St,-0.39812326431274414,0.40176334977149963,1
EU24::30,SPD,agree,Zustimmung,1,1.0,-1.421629786491394,-1.921629786491394,-1.546629786491394,0.40176334977149963,0.24368178844451904,0.3545548915863037,St,-0.39812326431274414,0.40176334977149963,1
EU24::30,SPD,agree,Zustimmung,1,2.0,-1.3788070678710938,-2.0038070678710938,-1.6288070678710938,0.4321405291557312,0.23130816221237183,0.33655136823654175,St,-0.27312326431274414,0.4321405291557312,1
EU24::30,SPD,agree,Zustimmung,1,4.0,-1.39764404296875,-2.02264404296875,-1.52264404296875,0.41360628604888916,0.22138750553131104,0.3650062680244446,St,-0.3490769863128662,0.41360628604888916,1
EU24::30,SPD,agree,Zustimmung,1,8.0,-1.3926137685775757,-2.0176138877868652,-1.5176137685775757,0.41360628604888916,0.22138744592666626,0.3650062680244446,St,-0.3490769863128662,0.41360628604888916,1
EU24::31,SPD,disagree,Ablehnung,1,0.0,-0.6704617142677307,-3.045461654663086,-1.920461654663086,0.7248902320861816,0.06742528825998306,0.20768453180789948,Z,-1.3389394283294678,0.20768453180789948,0
EU24::31,SPD,disagree,Ablehnung,1,0.5,-0.7255370616912842,-3.100537061691284,-1.8505370616912842,0.7053843140602112,0.06561096012592316,0.22900475561618805,Z,-1.2139394283294678,0.22900475561618805,0
EU24::31,SPD,disagree,Ablehnung,1,1.0,-0.6948562264442444,-3.0698561668395996,-1.8198561668395996,0.7053843140602112,0.06561096012592316,0.22900475561618805,Z,-1.2139394283294678,0.22900475561618805,0
EU24::31,SPD,disagree,Ablehnung,1,2.0,-0.695431113243103,-3.0704312324523926,-1.820431113243103,0.7053843140602112,0.06561096012592316,0.22900475561618805,Z,-1.2139394283294678,0.22900475561618805,0
EU24::31,SPD,disagree,Ablehnung,1,4.0,-0.6926361918449402,-3.067636251449585,-1.817636251449585,0.7053843140602112,0.06561096012592316,0.22900475561618805,Z,-1.2139395475387573,0.22900475561618805,0
EU24::31,SPD,disagree,Ablehnung,1,8.0,-0.7191163897514343,-3.094116449356079,-1.719116449356079,0.6845123767852783,0.06366956233978271,0.25181806087493896,Z,-1.0889395475387573,0.25181806087493896,0
EU24::33,SPD,agree,Zustimmung,1,0.0,-1.2481958866119385,-1.6231958866119385,-1.7481958866119385,0.4359540045261383,0.29962652921676636,0.26441946625709534,Z,-0.25759899616241455,0.4359540045261383,1
EU24::33,SPD,agree,Zustimmung,1,0.5,-1.1742255687713623,-1.6742255687713623,-1.7992255687713623,0.46689873933792114,0.2831884026527405,0.24991288781166077,Z,-0.13259899616241455,0.46689873933792114,1
EU24::33,SPD,agree,Zustimmung,1,1.0,-1.2489112615585327,-1.6239112615585327,-1.7489112615585327,0.4359540045261383,0.29962652921676636,0.26441946625709534,Z,-0.25759899616241455,0.4359540045261383,1
EU24::33,SPD,agree,Zustimmung,1,2.0,-1.2524093389511108,-1.6274093389511108,-1.7524093389511108,0.4359540045261383,0.29962652921676636,0.26441946625709534,Z,-0.25759899616241455,0.4359540045261383,1
EU24::33,SPD,agree,Zustimmung,1,4.0,-1.162748098373413,-1.662748098373413,-1.787748098373413,0.46689873933792114,0.2831884026527405,0.24991288781166077,Z,-0.13259899616241455,0.46689873933792114,1
EU24::33,SPD,agree,Zustimmung,1,8.0,-1.1654741764068604,-1.7904741764068604,-1.6654741764068604,0.46689873933792114,0.24991288781166077,0.2831884026527405,Z,-0.13259899616241455,0.46689873933792114,1
EU24::34,SPD,disagree,Ablehnung,1,0.0,-0.7503228783607483,-3.2503228187561035,-2.7503228187561035,0.8214089870452881,0.06742535531520844,0.1111656129360199,Z,-2.0788896679878235,0.1111656129360199,0
EU24::34,SPD,disagree,Ablehnung,1,0.5,-0.809627890586853,-3.3096280097961426,-2.6846280097961426,0.8094282746315002,0.06644192337989807,0.12412983179092407,Z,-1.9538898468017578,0.12412983179092407,0
EU24::34,SPD,disagree,Ablehnung,1,1.0,-0.7618309855461121,-3.261831045150757,-2.636831045150757,0.8094282150268555,0.06644191592931747,0.12412983924150467,Z,-1.953889787197113,0.12412983924150467,0
EU24::34,SPD,disagree,Ablehnung,1,2.0,-0.7647875547409058,-3.2647876739501953,-2.6397876739501953,0.8094282746315002,0.06644192337989807,0.12412983179092407,Z,-1.9538898468017578,0.12412983179092407,0
EU24::34,SPD,disagree,Ablehnung,1,4.0,-0.7723501920700073,-3.272350311279297,-2.522350311279297,0.7962678074836731,0.0653616413474083,0.1383705884218216,Z,-1.8288898468017578,0.1383705884218216,0
EU24::34,SPD,disagree,Ablehnung,1,8.0,-0.842949628829956,-3.467949628829956,-2.342949628829956,0.7718610167503357,0.055913425981998444,0.1722254753112793,Z,-1.569936215877533,0.1722254753112793,0
EU24::36,SPD,agree,Zustimmung,1,0.0,-10.500962257385254,-8.625962257385254,-10.938462257385254,0.12245196104049683,0.7984870672225952,0.07906092703342438,Ich,-1.9694128036499023,0.12245196104049683,0
EU24::36,SPD,agree,Zustimmung,1,0.5,-10.126768112182617,-8.376768112182617,-10.689268112182617,0.13653022050857544,0.7856771945953369,0.07779257744550705,Ich,-1.8444128036499023,0.13653022050857544,0
EU24::36,SPD,agree,Zustimmung,1,1.0,-10.632842063903809,-8.695342063903809,-10.945342063903809,0.1153004840016365,0.800343930721283,0.08435562998056412,Ich,-2.0377063751220703,0.1153004840016365,0
EU24::36,SPD,agree,Zustimmung,1,2.0,-9.764571189880371,-8.077071189880371,-10.327071189880371,0.1433541476726532,0.7749651670455933,0.08168072253465652,Ich,-1.7877063751220703,0.1433541476726532,0
EU24::36,SPD,agree,Zustimmung,1,4.0,-9.643580436706543,-8.081080436706543,-10.081080436706543,0.1558510810136795,0.7435239553451538,0.10062502324581146,Ich,-1.6894278526306152,0.1558510810136795,0
EU24::36,SPD,agree,Zustimmung,1,8.0,-8.955774307250977,-7.580774307250977,-9.580774307250977,0.18213814496994019,0.720370352268219,0.09749151766300201,Ich,-1.5019278526306152,0.18213814496994019,0
BT21::3,SPD,agree,Zustimmung,2,0.0,-0.8313156962394714,-3.581315755844116,-2.206315755844116,0.7594355344772339,0.04854908958077431,0.1920153796672821,Z,1.1495874524116516,0.7594355344772339,1
BT21::3,SPD,agree,Zustimmung,2,0.5,-0.7892062664031982,-3.4767062664031982,-2.1642062664031982,0.7570650577545166,0.05151892453432083,0.19141602516174316,Z,1.136655569076538,0.7570650577545166,1
BT21::3,SPD,agree,Zustimmung,2,1.0,-0.7848370671272278,-3.534837007522583,-2.159837007522583,0.7594355344772339,0.04854908958077431,0.1920153796672821,Z,1.149587333202362,0.7594355344772339,1
BT21::3,SPD,agree,Zustimmung,2,2.0,-0.7746260166168213,-3.4621260166168213,-2.2746260166168213,0.7744846940040588,0.0527043454349041,0.172810897231102,Z,1.2338101863861084,0.7744846940040588,1
BT21::3,SPD,agree,Zustimmung,2,4.0,-0.8236938714981079,-3.4486937522888184,-2.0736937522888184,0.7358651161193848,0.05330589413642883,0.21082891523838043,Z,1.0245872735977173,0.7358651161193848,1
BT21::3,SPD,agree,Zustimmung,2,8.0,-0.7953574061393738,-3.6078574657440186,-2.1703574657440186,0.7616759538650513,0.04574219882488251,0.19258184731006622,Z,1.1618900895118713,0.7616759538650513,1
BT21::4,SPD,disagree,Ablehnung,2,0.0,-1.0715909004211426,-2.3215909004211426,-2.3215909004211426,0.6357240676879883,0.18213799595832825,0.18213799595832825,Z,-1.5019290447235107,0.18213799595832825,0
BT21::4,SPD,disagree,Ablehnung,2,0.5,-1.092316746711731,-2.2173166275024414,-2.3423166275024414,0.620671808719635,0.20150265097618103,0.17782548069953918,Z,-1.531149983406067,0.17782548069953918,0
BT21::4,SPD,disagree,Ablehnung,2,1.0,-1.1184788942337036,-2.243478775024414,-2.243478775024414,0.6063160300254822,0.1968420147895813,0.1968420147895813,Z,-1.406149983406067,0.1968420147895813,0
BT21::4,SPD,disagree,Ablehnung,2,2.0,-1.1288049221038818,-2.253804922103882,-2.253804922103882,0.6063160300254822,0.1968419998884201,0.1968419998884201,Z,-1.4061501026153564,0.1968419998884201,0
BT21::4,SPD,disagree,Ablehnung,2,4.0,-1.1409133672714233,-2.265913486480713,-2.265913486480713,0.6063160300254822,0.1968419849872589,0.1968419849872589,Z,-1.406150221824646,0.1968419849872589,0
BT21::4,SPD,disagree,Ablehnung,2,8.0,-1.05680251121521,-2.43180251121521,-2.18180251121521,0.6339176297187805,0.16027948260307312,0.20580291748046875,Z,-1.3504126071929932,0.20580291748046875,0
BT21::6,SPD,agree,Zustimmung,2,0.0,-1.549694538116455,-1.299694538116455,-4.737194538116455,0.4300519824028015,0.5521976351737976,0.017750365659594536,Neutral,-0.28163909912109375,0.4300519824028015,0
BT21::6,SPD,agree,Zustimmung,2,0.5,-1.5816149711608887,-1.2066149711608887,-4.831614971160889,0.4009999930858612,0.583451509475708,0.015548456460237503,Neutral,-0.40130019187927246,0.4009999930858612,0
BT21::6,SPD,agree,Zustimmung,2,1.0,-1.5872615575790405,-1.2122615575790405,-4.83726167678833,0.4009999930858612,0.583451509475708,0.015548456460237503,Neutral,-0.40130019187927246,0.4009999930858612,0
BT21::6,SPD,agree,Zustimmung,2,2.0,-1.6454442739486694,-1.3954442739486694,-4.707944393157959,0.4290379583835602,0.550895631313324,0.02006637305021286,Neutral,-0.28577733039855957,0.4290379583835602,0
BT21::6,SPD,agree,Zustimmung,2,4.0,-1.4018995761871338,-1.4018995761871338,-4.464399337768555,0.4885745346546173,0.4885745346546173,0.022850940003991127,Z,-0.04570972919464111,0.4885745346546173,1
BT21::6,SPD,agree,Zustimmung,2,8.0,-1.643198013305664,-1.393198013305664,-4.643198013305664,0.4284834563732147,0.5501836538314819,0.021332934498786926,Neutral,-0.288041353225708,0.4284834563732147,0
BT21::8,SPD,agree,Zustimmung,2,0.0,-1.8258225917816162,-1.8258225917816162,-3.388322591781616,0.45256826281547546,0.45256826281547546,0.09486345946788788,Ich,-0.1902991533279419,0.45256826281547546,1
BT21::8,SPD,agree,Zustimmung,2,0.5,-1.8447446823120117,-1.8447446823120117,-3.5322446823120117,0.45766982436180115,0.45766982436180115,0.08466040343046188,Ich,-0.16972708702087402,0.45766982436180115,1
BT21::8,SPD,agree,Zustimmung,2,1.0,-1.8135478496551514,-1.8135478496551514,-3.5010478496551514,0.45766982436180115,0.45766982436180115,0.08466040343046188,Ich,-0.16972708702087402,0.45766982436180115,1
BT21::8,SPD,agree,Zustimmung,2,2.0,-1.8226655721664429,-1.6976655721664429,-3.5101656913757324,0.4313821792602539,0.48882007598876953,0.07979767769575119,Ich,-0.2762138843536377,0.4313821792602539,0
BT21::8,SPD,agree,Zustimmung,2,4.0,-1.74848473072052,-1.74848473072052,-3.4984846115112305,0.4600294232368469,0.4600294232368469,0.07994113117456436,Ich,-0.16022419929504395,0.4600294232368469,1
BT21::8,SPD,agree,Zustimmung,2,8.0,-1.7548954486846924,-1.7548954486846924,-3.3798954486846924,0.4551844000816345,0.4551844000816345,0.08963111788034439,Ich,-0.17974460124969482,0.4551844000816345,1
BT21::10,SPD,agree,Zustimmung,2,0.0,-1.8929356336593628,-1.6429356336593628,-1.6429356336593628,0.28026506304740906,0.35986748337745667,0.35986748337745667,A,-0.9431471824645996,0.28026506304740906,0
BT21::10,SPD,agree,Zustimmung,2,0.5,-1.896914005279541,-1.646914005279541,-1.771914005279541,0.29263946413993835,0.37575653195381165,0.3316039741039276,Ich,-0.8825989961624146,0.29263946413993835,0
BT21::10,SPD,agree,Zustimmung,2,1.0,-1.8930695056915283,-1.6430695056915283,-1.6430695056915283,0.28026506304740906,0.35986748337745667,0.35986748337745667,A,-0.9431471824645996,0.28026506304740906,0
BT21::10,SPD,agree,Zustimmung,2,2.0,-1.896845817565918,-1.646845817565918,-1.771845817565918,0.29263946413993835,0.37575653195381165,0.3316039741039276,Ich,-0.8825989961624146,0.29263946413993835,0
BT21::10,SPD,agree,Zustimmung,2,4.0,-1.9820555448532104,-1.7320555448532104,-1.7320555448532104,0.28026506304740906,0.35986748337745667,0.35986748337745667,Ich,-0.9431471824645996,0.28026506304740906,0
BT21::10,SPD,agree,Zustimmung,2,8.0,-2.0444183349609375,-1.919418454170227,-1.669418454170227,0.2786959409713745,0.3158038556575775,0.4055001735687256,Ich,-0.9509392976760864,0.2786959409713745,0
BT21::11,SPD,disagree,Ablehnung,2,0.0,-0.8190146684646606,-2.444014549255371,-1.6940146684646606,0.6196655631065369,0.12201940268278122,0.2583150267601013,Z,-1.0547446608543396,0.2583150267601013,0
BT21::11,SPD,disagree,Ablehnung,2,0.5,-0.7909601330757141,-2.5409600734710693,-1.7909600734710693,0.6486542224884033,0.11271919310092926,0.23862658441066742,Z,-1.1602241396903992,0.23862658441066742,0
BT21::11,SPD,disagree,Ablehnung,2,1.0,-0.8141628503799438,-2.5641627311706543,-1.6891628503799438,0.6286793351173401,0.1092481017112732,0.26207253336906433,Z,-1.035224199295044,0.26207253336906433,0
BT21::11,SPD,disagree,Ablehnung,2,2.0,-0.849967360496521,-2.4749674797058105,-1.724967360496521,0.6196655631065369,0.12201936542987823,0.2583150267601013,Z,-1.0547446608543396,0.2583150267601013,0
BT21::11,SPD,disagree,Ablehnung,2,4.0,-0.8488857746124268,-2.4738857746124268,-1.7238857746124268,0.6196655631065369,0.12201938033103943,0.2583150267601013,Z,-1.0547446608543396,0.2583150267601013,0
BT21::11,SPD,disagree,Ablehnung,2,8.0,-0.907904326915741,-2.4079043865203857,-1.7829043865203857,0.6097589731216431,0.1360556185245514,0.25418534874916077,Z,-1.0764133930206299,0.25418534874916077,0
BT21::13,SPD,disagree,Ablehnung,2,0.0,-3.1145966053009033,-4.239596366882324,-4.802096366882324,0.6624122262001038,0.21505381166934967,0.12253396958112717,Ich,-1.9686498641967773,0.12253396958112717,0
BT21::13,SPD,disagree,Ablehnung,2,0.5,-3.1460273265838623,-4.021027088165283,-4.583527088165283,0.6044549345970154,0.2519743740558624,0.1435706615447998,Ich,-1.7859444618225098,0.1435706615447998,0
BT21::13,SPD,disagree,Ablehnung,2,1.0,-3.1168861389160156,-4.241886138916016,-4.554386138916016,0.6401338577270508,0.2078210413455963,0.1520451307296753,Ich,-1.7186501026153564,0.1520451307296753,0
BT21::13,SPD,disagree,Ablehnung,2,2.0,-3.244569778442383,-4.119569778442383,-4.557069778442383,0.5931168794631958,0.24724788963794708,0.1596352458000183,Ich,-1.6609444618225098,0.1596352458000183,0
BT21::13,SPD,disagree,Ablehnung,2,4.0,-3.2450151443481445,-4.1200151443481445,-4.5575151443481445,0.5931168794631958,0.24724788963794708,0.1596352458000183,Ich,-1.6609444618225098,0.1596352458000183,0
BT21::13,SPD,disagree,Ablehnung,2,8.0,-3.4558846950531006,-4.3308844566345215,-4.4558844566345215,0.5603051781654358,0.23356999456882477,0.20612481236457825,Ich,-1.3484444618225098,0.20612481236457825,0
BT21::16,SPD,agree,Zustimmung,2,0.0,-1.0442705154418945,-2.2942705154418945,-1.4192705154418945,0.5066384673118591,0.14515435695648193,0.3482072055339813,Z,0.026555418968200684,0.5066384673118591,1
BT21::16,SPD,agree,Zustimmung,2,0.5,-1.0666911602020264,-2.1916911602020264,-1.4416911602020264,0.4970323145389557,0.16136276721954346,0.34160497784614563,Z,-0.011870980262756348,0.4970323145389557,1
BT21::16,SPD,agree,Zustimmung,2,1.0,-1.0359209775924683,-2.410921096801758,-1.4109209775924683,0.515429675579071,0.13032102584838867,0.35424932837486267,Z,0.06173837184906006,0.515429675579071,1
BT21::16,SPD,agree,Zustimmung,2,2.0,-0.9768384695053101,-2.3518385887145996,-1.47683846950531,0.5378165245056152,0.13598129153251648,0.3262022137641907,Z,0.15155541896820068,0.5378165245056152,1
BT21::16,SPD,agree,Zustimmung,2,4.0,-1.0313738584518433,-2.531373977661133,-1.4063738584518433,0.5234453082084656,0.11679642647504807,0.3597583472728729,Z,0.09384989738464355,0.5234453082084656,1
BT21::16,SPD,agree,Zustimmung,2,8.0,-1.037186861038208,-2.537186861038208,-1.287186861038208,0.4995177388191223,0.1114574745297432,0.3890247941017151,Z,-0.0019290447235107422,0.4995177388191223,1
BT21::18,SPD,disagree,Ablehnung,2,0.0,-1.9416122436523438,-1.5666122436523438,-1.9416122436523438,0.28943634033203125,0.4211273789405823,0.28943634033203125,Neutral,-0.8981232643127441,0.28943634033203125,0
BT21::18,SPD,disagree,Ablehnung,2,0.5,-1.933056354522705,-1.433056354522705,-2.058056354522705,0.2831884026527405,0.46689873933792114,0.24991288781166077,Neutral,-1.0990769863128662,0.24991288781166077,0
BT21::18,SPD,disagree,Ablehnung,2,1.0,-1.7984062433242798,-1.5484062433242798,-1.9234062433242798,0.3158038556575775,0.4055001735687256,0.2786959409713745,Neutral,-0.950939416885376,0.2786959409713745,0
BT21::18,SPD,disagree,Ablehnung,2,2.0,-2.031517505645752,-1.5315173864364624,-2.031517505645752,0.27406859397888184,0.45186275243759155,0.27406859397888184,Neutral,-0.9740771055221558,0.27406859397888184,0
BT21::18,SPD,disagree,Ablehnung,2,4.0,-1.8362245559692383,-1.5862245559692383,-1.9612245559692383,0.3158038556575775,0.4055001735687256,0.2786959409713745,Neutral,-0.950939416885376,0.2786959409713745,0
BT21::18,SPD,disagree,Ablehnung,2,8.0,-2.062832832336426,-1.8128329515457153,-1.8128329515457153,0.28026506304740906,0.3598674535751343,0.3598674535751343,Ich,-0.5759395360946655,0.3598674535751343,0
BT21::19,SPD,disagree,Ablehnung,2,0.0,-0.7825976014137268,-1.782597541809082,-2.532597541809082,0.6486542224884033,0.23862658441066742,0.11271919310092926,Z,-2.0632615983486176,0.11271919310092926,0
BT21::19,SPD,disagree,Ablehnung,2,0.5,-0.7137019038200378,-1.8387019634246826,-2.5887019634246826,0.6765865683555603,0.21965549886226654,0.10375791788101196,Z,-2.156150162220001,0.10375791788101196,0
BT21::19,SPD,disagree,Ablehnung,2,1.0,-0.7253046035766602,-1.8503046035766602,-2.47530460357666,0.6673668026924133,0.21666228771209717,0.11597095429897308,Z,-2.0311501026153564,0.11597095429897308,0
BT21::19,SPD,disagree,Ablehnung,2,2.0,-0.7420156598091125,-1.8670156002044678,-2.3670156002044678,0.6572184562683105,0.21336758136749268,0.12941397726535797,Z,-1.9061500430107117,0.12941397726535797,0
BT21::19,SPD,disagree,Ablehnung,2,4.0,-0.7271732687950134,-1.9771733283996582,-2.352173328399658,0.6741194725036621,0.1931384652853012,0.1327419877052307,Z,-1.8769291043281555,0.1327419877052307,0
BT21::19,SPD,disagree,Ablehnung,2,8.0,-0.6729580163955688,-2.0479578971862793,-2.4229578971862793,0.7009606957435608,0.1772306263446808,0.12180870771408081,Z,-1.9754124879837036,0.12180870771408081,0
BT21::20,SPD,agree,Zustimmung,2,0.0,-1.1396244764328003,-4.26462459564209,-2.51462459564209,0.7711428999900818,0.03388165310025215,0.19497543573379517,Ich,1.2147759199142456,0.7711428999900818,1
BT21::20,SPD,agree,Zustimmung,2,0.5,-1.0974409580230713,-4.159940719604492,-2.4724409580230713,0.7694615125656128,0.03598820045590401,0.19455033540725708,Z,1.205272912979126,0.7694615125656128,1
BT21::20,SPD,agree,Zustimmung,2,1.0,-1.1396886110305786,-4.327188491821289,-2.514688491821289,0.7727291584014893,0.031894344836473465,0.19537656009197235,Ich,1.2237859964370728,0.7727291584014893,1
BT21::20,SPD,agree,Zustimmung,2,2.0,-1.2276681661605835,-4.290168285369873,-2.477668285369873,0.7500326633453369,0.03507949411869049,0.21488793194293976,Ich,1.0987862348556519,0.7500326633453369,1
BT21::20,SPD,agree,Zustimmung,2,4.0,-1.2043299674987793,-4.266829967498779,-2.5793299674987793,0.7694615125656128,0.03598819673061371,0.19455033540725708,Ich,1.205272912979126,0.7694615125656128,1
BT21::20,SPD,agree,Zustimmung,2,8.0,-1.2636200189590454,-4.388619899749756,-2.638619899749756,0.7711428999900818,0.03388165310025215,0.19497548043727875,Ich,1.2147756814956665,0.7711428999900818,1
BT21::22,SPD,disagree,Ablehnung,2,0.0,-4.631561279296875,-2.194061517715454,-4.881561279296875,0.07562470436096191,0.8654786944389343,0.05889657512307167,Ich,-2.7712700366973877,0.05889657512307167,0
BT21::22,SPD,disagree,Ablehnung,2,0.5,-4.5020647048950195,-2.0645647048950195,-4.6895647048950195,0.07533851265907288,0.8622036576271057,0.06245782598853111,Ich,-2.7087701559066772,0.06245782598853111,0
BT21::22,SPD,disagree,Ablehnung,2,1.0,-4.569599151611328,-2.194598913192749,-4.757099151611328,0.07949096709489822,0.8546086549758911,0.06590032577514648,Ich,-2.651439666748047,0.06590032577514648,0
BT21::22,SPD,disagree,Ablehnung,2,2.0,-4.415617942810059,-2.2906181812286377,-4.540617942810059,0.09750967472791672,0.8164383172988892,0.08605197817087173,Ich,-2.3628220558166504,0.08605197817087173,0
BT21::22,SPD,disagree,Ablehnung,2,4.0,-4.354734897613525,-2.2922348976135254,-4.542234897613525,0.10314979404211044,0.8113360404968262,0.08551418781280518,Ich,-2.3696796894073486,0.08551418781280518,0
BT21::22,SPD,disagree,Ablehnung,2,8.0,-4.349226951599121,-2.411726713180542,-4.224226951599121,0.11019858717918396,0.764930009841919,0.12487137317657471,Ich,-1.9470868110656738,0.12487137317657471,0
BT21::24,SPD,agree,Zustimmung,2,0.0,-2.387322425842285,-2.262322425842285,-4.012322425842285,0.42917346954345703,0.4863172471523285,0.08450926095247269,Ich,-0.28522419929504395,0.42917346954345703,0
BT21::24,SPD,agree,Zustimmung,2,0.5,-2.389003038406372,-2.264003038406372,-4.076502799987793,0.4313821792602539,0.48882007598876953,0.07979770004749298,Ich,-0.2762138843536377,0.4313821792602539,0
BT21::24,SPD,agree,Zustimmung,2,1.0,-2.310140609741211,-2.310140609741211,-3.810140609741211,0.44981619715690613,0.44981619715690613,0.10036756098270416,Ich,-0.20141339302062988,0.44981619715690613,1
BT21::24,SPD,agree,Zustimmung,2,2.0,-2.389500617980957,-2.264500617980957,-4.077000617980957,0.4313821792602539,0.48882007598876953,0.07979768514633179,Ich,-0.2762138843536377,0.4313821792602539,0
BT21::24,SPD,agree,Zustimmung,2,4.0,-2.4425792694091797,-2.4425792694091797,-4.06757926940918,0.4551844000816345,0.4551844000816345,0.08963111788034439,Ich,-0.17974472045898438,0.4551844000816345,1
BT21::24,SPD,agree,Zustimmung,2,8.0,-2.3084359169006348,-2.5584359169006348,-3.8084359169006348,0.4995177388191223,0.3890247941017151,0.1114574745297432,Ich,-0.0019290447235107422,0.4995177388191223,1
BT21::26,SPD,agree,Zustimmung,2,0.0,-1.734487771987915,-2.609487771987915,-0.9844878315925598,0.28297653794288635,0.11796215921640396,0.5990613102912903,A,-0.9297446012496948,0.28297653794288635,0
BT21::26,SPD,agree,Zustimmung,2,0.5,-1.734100103378296,-2.609100103378296,-0.9841001033782959,0.28297653794288635,0.11796215921640396,0.5990613102912903,A,-0.9297446608543396,0.28297653794288635,0
BT21::26,SPD,agree,Zustimmung,2,1.0,-1.771012306213379,-2.646012306213379,-1.021012306213379,0.28297653794288635,0.11796215921640396,0.5990613102912903,A,-0.9297446608543396,0.28297653794288635,0
BT21::26,SPD,agree,Zustimmung,2,2.0,-1.7311224937438965,-2.6061224937438965,-0.9811224937438965,0.28297653794288635,0.11796215921640396,0.5990613102912903,A,-0.9297446608543396,0.28297653794288635,0
BT21::26,SPD,agree,Zustimmung,2,4.0,-1.8517011404037476,-2.726701259613037,-0.9767011404037476,0.2620725631713867,0.109248086810112,0.6286793947219849,A,-1.0352240800857544,0.2620725631713867,0
BT21::26,SPD,agree,Zustimmung,2,8.0,-2.0159902572631836,-2.8909902572631836,-0.8909903168678284,0.2223665714263916,0.0926961749792099,0.6849372386932373,A,-1.2519279718399048,0.2223665714263916,0
BT21::28,SPD,agree,Zustimmung,2,0.0,-3.043487548828125,-2.293487548828125,-1.918487548828125,0.16136276721954346,0.34160497784614563,0.4970323145389557,Ich,-1.6481232643127441,0.16136276721954346,0
BT21::28,SPD,agree,Zustimmung,2,0.5,-2.876133441925049,-2.251133441925049,-1.8761334419250488,0.1790020763874054,0.3344198763370514,0.4865780174732208,Ich,-1.5231232643127441,0.1790020763874054,0
BT21::28,SPD,agree,Zustimmung,2,1.0,-3.043741464614868,-2.293741464614868,-1.9187414646148682,0.16136276721954346,0.34160497784614563,0.4970323145389557,Ich,-1.6481232643127441,0.16136276721954346,0
BT21::28,SPD,agree,Zustimmung,2,2.0,-3.0296647548675537,-2.4046647548675537,-1.9046647548675537,0.168110653758049,0.3140720725059509,0.5178173184394836,Ich,-1.5990769863128662,0.168110653758049,0
BT21::28,SPD,agree,Zustimmung,2,4.0,-2.8641905784606934,-2.3641905784606934,-1.7391904592514038,0.17455241084098816,0.2877882421016693,0.5376593470573425,Ich,-1.5537008047103882,0.17455241084098816,0
BT21::28,SPD,agree,Zustimmung,2,8.0,-3.0930628776550293,-2.5930628776550293,-1.9680628776550293,0.17455242574214935,0.2877883017063141,0.5376593470573425,Ich,-1.5537006855010986,0.17455242574214935,0
BT21::30,SPD,agree,Zustimmung,2,0.0,-5.285098075866699,-2.0350983142852783,-3.5350983142852783,0.030726749449968338,0.7924531102180481,0.17682018876075745,Ich,-3.451413154602051,0.030726749449968338,0
BT21::30,SPD,agree,Zustimmung,2,0.5,-5.126204967498779,-1.8762052059173584,-3.1262052059173584,0.02925739996135235,0.7545580863952637,0.21618452668190002,Ich,-3.5019288063049316,0.02925739996135235,0
BT21::30,SPD,agree,Zustimmung,2,1.0,-5.164987087249756,-1.8524872064590454,-3.352487087249756,0.028918936848640442,0.7939310669898987,0.17714999616146088,Ich,-3.513913154602051,0.028918936848640442,0
BT21::30,SPD,agree,Zustimmung,2,2.0,-5.471198558807373,-2.033698558807373,-3.533698558807373,0.025607891380786896,0.7966381311416626,0.1777539998292923,Ich,-3.63891339302063,0.025607891380786896,0
BT21::30,SPD,agree,Zustimmung,2,4.0,-5.468855857849121,-2.156355857849121,-3.406355857849121,0.027533581480383873,0.7558979988098145,0.21656839549541473,Ich,-3.5644290447235107,0.027533581480383873,0
BT21::30,SPD,agree,Zustimmung,2,8.0,-5.574925422668457,-2.137425422668457,-3.762425422668457,0.026154164224863052,0.8136321902275085,0.1602136641740799,Ich,-3.617244601249695,0.026154164224863052,0
BT21::34,SPD,agree,Zustimmung,2,0.0,-1.563379168510437,-2.3133792877197266,-1.938379168510437,0.46303674578666687,0.21872305870056152,0.3182401955127716,Z,-0.14812326431274414,0.46303674578666687,1
BT21::34,SPD,agree,Zustimmung,2,0.5,-1.5586974620819092,-2.308697462081909,-2.058697462081909,0.48102426528930664,0.22721977531909943,0.2917559742927551,Z,-0.07593941688537598,0.48102426528930664,1
BT21::34,SPD,agree,Zustimmung,2,1.0,-1.651970624923706,-2.151970624923706,-1.901970624923706,0.4192289710044861,0.25427523255348206,0.32649585604667664,Z,-0.325939416885376,0.4192289710044861,1
BT21::34,SPD,agree,Zustimmung,2,2.0,-1.6435494422912598,-2.2685494422912598,-2.0185494422912598,0.4499334990978241,0.24083206057548523,0.30923447012901306,Z,-0.20093941688537598,0.4499334990978241,1
BT21::34,SPD,agree,Zustimmung,2,4.0,-1.6571930646896362,-2.407193183898926,-2.032193183898926,0.46303674578666687,0.21872305870056152,0.31824013590812683,Ich,-0.1481231451034546,0.46303674578666687,1
