thesis_key,party_key,true_stance,congruent_word,layer,alpha,lp_Zustimmung,lp_Neutral,lp_Ablehnung,p3_Zustimmung,p3_Neutral,p3_Ablehnung,top1_token,margin_cong,p3_cong,argmax3_is_cong
EU24::20,GRUENE,agree,Zustimmung,7,8.0,-1.0750224590301514,-4.3250226974487305,-2.2000224590301514,0.7334461212158203,0.028438786044716835,0.2381150871515274,Z,1.0121777057647705,0.7334461212158203,1
EU24::21,GRUENE,agree,Zustimmung,7,0.0,-0.47581154108047485,-5.72581148147583,-1.72581148147583,0.7741422653198242,0.004062325693666935,0.2217954844236374,Z,1.2318499684333801,0.7741422653198242,1
EU24::21,GRUENE,agree,Zustimmung,7,0.5,-0.45681315660476685,-5.581813335418701,-1.706813097000122,0.7737237811088562,0.004600729793310165,0.2216755747795105,Z,1.2294580340385437,0.7737237811088562,1
EU24::21,GRUENE,agree,Zustimmung,7,1.0,-0.4612366557121277,-5.586236476898193,-1.5862367153167725,0.7515414357185364,0.004468828439712524,0.24398978054523468,Z,1.1068500876426697,0.7515414357185364,1
EU24::21,GRUENE,agree,Zustimmung,7,2.0,-0.5717719197273254,-5.32177209854126,-1.3217718601226807,0.6752110719680786,0.005841720849275589,0.3189471662044525,Z,0.7318499684333801,0.6752110719680786,1
EU24::21,GRUENE,agree,Zustimmung,7,4.0,-0.7549986839294434,-5.129998683929443,-1.0049986839294434,0.5582261085510254,0.007027029525488615,0.4347469210624695,Z,0.23396575450897217,0.5582261085510254,1
EU24::21,GRUENE,agree,Zustimmung,7,8.0,-0.9647267460823059,-4.46472692489624,-0.7147267460823059,0.4321105182170868,0.013048605062067509,0.5548409223556519,A,-0.2732454538345337,0.4321105182170868,0
EU24::22,GRUENE,disagree,Ablehnung,7,0.0,-1.4663008451461792,-5.091300964355469,-0.7163008451461792,0.3181016743183136,0.008477122522890568,0.6734212040901184,A,0.7236998081207275,0.6734212040901184,1
EU24::22,GRUENE,disagree,Ablehnung,7,0.5,-1.5344822406768799,-5.034482479095459,-0.6594823002815247,0.2916240394115448,0.00880628265440464,0.6995697021484375,A,0.8452494740486145,0.6995697021484375,1
EU24::22,GRUENE,disagree,Ablehnung,7,1.0,-1.4300086498260498,-5.055008411407471,-0.680008590221405,0.3181016445159912,0.008477122522890568,0.6734212040901184,A,0.7236998677253723,0.6734212040901184,1
EU24::22,GRUENE,disagree,Ablehnung,7,2.0,-1.5338070392608643,-4.908806800842285,-0.6588070392608643,0.2912824749946594,0.009967138059437275,0.698750376701355,A,0.8413543701171875,0.698750376701355,1
EU24::22,GRUENE,disagree,Ablehnung,7,4.0,-1.4318032264709473,-4.806803226470947,-0.681803286075592,0.31733760237693787,0.010858695954084396,0.6718037128448486,A,0.7163543105125427,0.6718037128448486,1
EU24::22,GRUENE,disagree,Ablehnung,7,8.0,-1.4429740905761719,-4.317974090576172,-0.6929740309715271,0.31511780619621277,0.017777729779481888,0.6671044230461121,A,0.6951178908348083,0.6671044230461121,1
EU24::23,GRUENE,agree,Zustimmung,7,0.0,-0.05288570001721382,-6.17788553237915,-4.17788553237915,0.9819797277450562,0.002148072002455592,0.015872223302721977,Z,3.9980719797313213,0.9819797277450562,1
EU24::23,GRUENE,agree,Zustimmung,7,0.5,-0.0534619577229023,-6.178462028503418,-4.178462028503418,0.9819797277450562,0.002148072002455592,0.015872223302721977,Z,3.9980722181499004,0.9819797277450562,1
EU24::23,GRUENE,agree,Zustimmung,7,1.0,-0.05200258269906044,-6.052002429962158,-4.177002429962158,0.9816989898681641,0.0024333884939551353,0.01586768589913845,Z,3.9823249243199825,0.9816989898681641,1
EU24::23,GRUENE,agree,Zustimmung,7,2.0,-0.0537385493516922,-5.928738594055176,-4.053738594055176,0.979312539100647,0.0027506875339895487,0.01793673448264599,Z,3.8573248833417892,0.979312539100647,1
EU24::23,GRUENE,agree,Zustimmung,7,4.0,-0.05159113183617592,-5.801590919494629,-3.926591157913208,0.976622462272644,0.003108375472947955,0.020269151777029037,Z,3.7323248647153378,0.976622462272644,1
EU24::23,GRUENE,agree,Zustimmung,7,8.0,-0.06015721336007118,-5.685157299041748,-3.685157299041748,0.9706328511238098,0.0035006487742066383,0.025866487994790077,Z,3.4980719946324825,0.9706328511238098,1
EU24::24,GRUENE,disagree,Ablehnung,7,0.0,-4.167478084564209,-9.542478561401367,-5.167478084564209,0.7285919189453125,0.0033740485087037086,0.2680340111255646,Ja,-1.00462007522583,0.2680340111255646,0
EU24::24,GRUENE,disagree,Ablehnung,7,0.5,-4.222493648529053,-9.472494125366211,-5.222493648529053,0.7282647490501404,0.0038215811364352703,0.26791366934776306,Ja,-1.0052337646484375,0.26791366934776306,0
EU24::24,GRUENE,disagree,Ablehnung,7,1.0,-4.206416606903076,-9.456417083740234,-5.081416606903076,0.703180730342865,0.0036899521946907043,0.2931293249130249,Ja,-0.8802337646484375,0.2931293249130249,0
EU24::24,GRUENE,disagree,Ablehnung,7,2.0,-4.137887954711914,-9.512887954711914,-5.012887954711914,0.7034857273101807,0.0032577854581177235,0.2932564914226532,Ja,-0.8796200752258301,0.2932564914226532,0
EU24::24,GRUENE,disagree,Ablehnung,7,4.0,-4.093923568725586,-9.468923568725586,-5.093923568725586,0.7285919189453125,0.0033740501385182142,0.2680340111255646,Ja,-1.00462007522583,0.2680340111255646,0
EU24::24,GRUENE,disagree,Ablehnung,7,8.0,-4.20344877243042,-9.453449249267578,-5.07844877243042,0.703180730342865,0.0036899521946907043,0.2931293249130249,Ja,-0.8802337646484375,0.2931293249130249,0
EU24::25,GRUENE,disagree,Ablehnung,7,0.0,-0.12069343775510788,-5.495693206787109,-4.745693206787109,0.9857708215713501,0.004565024748444557,0.009664157405495644,Z,-4.629620000720024,0.009664157405495644,0
EU24::25,GRUENE,disagree,Ablehnung,7,0.5,-0.11923400312662125,-5.494234085083008,-4.744234085083008,0.9857708215713501,0.004565024748444557,0.009664157405495644,Z,-4.629620313644409,0.009664157405495644,0
EU24::25,GRUENE,disagree,Ablehnung,7,1.0,-0.1177249625325203,-5.492724895477295,-4.742724895477295,0.9857708215713501,0.004565024748444557,0.009664157405495644,Z,-4.629620164632797,0.009664157405495644,0
EU24::25,GRUENE,disagree,Ablehnung,7,2.0,-0.12213238328695297,-5.247132301330566,-4.497132301330566,0.9818029403686523,0.005838013719767332,0.012359075248241425,Z,-4.380928471684456,0.012359075248241425,0
EU24::25,GRUENE,disagree,Ablehnung,7,4.0,-0.08459755778312683,-5.084597587585449,-4.709597587585449,0.9837275743484497,0.0066283042542636395,0.009644126519560814,Z,-4.631715379655361,0.009644126519560814,0
EU24::25,GRUENE,disagree,Ablehnung,7,8.0,-0.06733109802007675,-4.942331314086914,-4.817331314086914,0.9839741587638855,0.007512735202908516,0.008513044565916061,Z,-4.757606331259012,0.008513044565916061,0
EU24::28,GRUENE,neutral,Neutral,7,0.0,-1.0281410217285156,-4.653141021728516,-0.7781410813331604,0.4327740967273712,0.011533037759363651,0.5556928515434265,A,-4.450939416885376,0.011533037759363651,0
EU24::28,GRUENE,neutral,Neutral,7,0.5,-1.0295014381408691,-4.529501438140869,-0.7795014381408691,0.4321105182170868,0.013048607856035233,0.5548409223556519,A,-4.325939416885376,0.013048607856035233,0
EU24::28,GRUENE,neutral,Neutral,7,1.0,-1.0280723571777344,-4.653072357177734,-0.7780724167823792,0.4327740967273712,0.011533037759363651,0.5556928515434265,A,-4.450939416885376,0.011533037759363651,0
EU24::28,GRUENE,neutral,Neutral,7,2.0,-1.1519289016723633,-4.651928901672363,-0.6519288420677185,0.3732849061489105,0.011272228322923183,0.6154428124427795,A,-4.474077045917511,0.011272228322923183,0
EU24::28,GRUENE,neutral,Neutral,7,4.0,-1.1532039642333984,-4.528203964233398,-0.6532039046287537,0.3727254867553711,0.012753966264426708,0.6145204901695251,A,-4.349077045917511,0.012753966264426708,0
EU24::28,GRUENE,neutral,Neutral,7,8.0,-0.8140548467636108,-4.5640549659729,-0.8140548467636108,0.4941888749599457,0.011622208170592785,0.4941888749599457,A,-4.443147301673889,0.011622208170592785,0
EU24::30,GRUENE,agree,Zustimmung,7,0.0,-0.6221235990524292,-5.122123718261719,-1.8721235990524292,0.7706453800201416,0.008561097085475922,0.22079358994960785,Z,1.2119585275650024,0.7706453800201416,1
EU24::30,GRUENE,agree,Zustimmung,7,0.5,-0.6747943162918091,-4.9247941970825195,-1.924794316291809,0.768775999546051,0.010966001078486443,0.22025802731513977,Z,1.2014126777648926,0.768775999546051,1
EU24::30,GRUENE,agree,Zustimmung,7,1.0,-0.7479081749916077,-4.997908115386963,-1.872908115386963,0.7468724846839905,0.010653563775122166,0.24247398972511292,Z,1.0820007920265198,0.7468724846839905,1
EU24::30,GRUENE,agree,Zustimmung,7,2.0,-0.7591770887374878,-4.884177207946777,-1.7591770887374878,0.7225208878517151,0.011678462848067284,0.2658006250858307,Z,0.9570008516311646,0.7225208878517151,1
EU24::30,GRUENE,agree,Zustimmung,7,4.0,-0.9257009625434875,-4.800701141357422,-1.6757009029388428,0.6697381138801575,0.013899967074394226,0.3163619041442871,Z,0.7070007920265198,0.6697381138801575,1
EU24::30,GRUENE,agree,Zustimmung,7,8.0,-1.015317678451538,-4.765317916870117,-1.640317678451538,0.6415277123451233,0.015087282285094261,0.3433850407600403,Z,0.5820008516311646,0.6415277123451233,1
EU24::31,GRUENE,disagree,Ablehnung,7,0.0,-2.0980730056762695,-5.9730730056762695,-4.9730730056762695,0.9283581376075745,0.019267458468675613,0.05237438529729843,Ja,-2.8955419063568115,0.05237438529729843,0
EU24::31,GRUENE,disagree,Ablehnung,7,0.5,-2.197105884552002,-6.072105884552002,-5.072105884552002,0.9283581376075745,0.019267458468675613,0.05237438529729843,Ja,-2.8955419063568115,0.05237438529729843,0
EU24::31,GRUENE,disagree,Ablehnung,7,1.0,-2.0676517486572266,-5.817651748657227,-5.067651748657227,0.9317018389701843,0.02191152609884739,0.04638670012354851,Ja,-3.023245334625244,0.04638670012354851,0
EU24::31,GRUENE,disagree,Ablehnung,7,2.0,-1.7875105142593384,-5.537510395050049,-5.037510395050049,0.9413607716560364,0.0221386831253767,0.03650051727890968,Ja,-3.273245334625244,0.03650051727890968,0
EU24::31,GRUENE,disagree,Ablehnung,7,4.0,-1.529472827911377,-5.154472827911377,-5.029472827911377,0.9462112188339233,0.025215674191713333,0.02857310324907303,Ja,-3.5263001918792725,0.02857310324907303,0
EU24::31,GRUENE,disagree,Ablehnung,7,8.0,-0.949363112449646,-4.5743632316589355,-4.6993632316589355,0.9522296190261841,0.025376060977578163,0.022394295781850815,Z,-3.776300311088562,0.022394295781850815,0
EU24::33,GRUENE,agree,Zustimmung,7,0.0,-0.6256376504898071,-6.875637531280518,-4.375637531280518,0.9751833081245422,0.001882546697743237,0.022934114560484886,Z,3.6711100339889526,0.9751833081245422,1
EU24::33,GRUENE,agree,Zustimmung,7,0.5,-0.6353674530982971,-6.885367393493652,-4.385367393493652,0.9751833081245422,0.001882546697743237,0.022934114560484886,Z,3.6711100935935974,0.9751833081245422,1
EU24::33,GRUENE,agree,Zustimmung,7,1.0,-0.6292535662651062,-6.629253387451172,-4.254253387451172,0.9716965556144714,0.0024085950572043657,0.02589484117925167,Z,3.536060154438019,0.9716965556144714,1
EU24::33,GRUENE,agree,Zustimmung,7,2.0,-0.5961233377456665,-6.471123218536377,-4.221123218536377,0.9713850021362305,0.002728420775383711,0.0258865337818861,Z,3.52479350566864,0.9713850021362305,1
EU24::33,GRUENE,agree,Zustimmung,7,4.0,-0.5395203828811646,-6.289520263671875,-4.164520263671875,0.9710322618484497,0.0030905830208212137,0.025877133011817932,Z,3.51217782497406,0.9710322618484497,1
EU24::33,GRUENE,agree,Zustimmung,7,8.0,-0.45823997259140015,-5.708240032196045,-3.958240032196045,0.9657684564590454,0.005067887715995312,0.029163680970668793,Z,3.339775860309601,0.9657684564590454,1
EU24::34,GRUENE,disagree,Ablehnung,7,0.0,-0.4583825469017029,-3.8333826065063477,-2.5833826065063477,0.8668133020401001,0.029660718515515327,0.10352608561515808,Z,-2.1586457192897797,0.10352608561515808,0
EU24::34,GRUENE,disagree,Ablehnung,7,0.5,-0.4493326246738434,-3.8243327140808105,-2.5743327140808105,0.8668133020401001,0.029660718515515327,0.10352608561515808,Z,-2.158645749092102,0.10352608561515808,0
EU24::34,GRUENE,disagree,Ablehnung,7,1.0,-0.4490087032318115,-3.6990087032318115,-2.5740087032318115,0.8634033799171448,0.033477783203125,0.10311882942914963,Z,-2.163041412830353,0.10311882942914963,0
EU24::34,GRUENE,disagree,Ablehnung,7,2.0,-0.4070438742637634,-3.782043933868408,-2.532043933868408,0.8668133020401001,0.029660718515515327,0.10352608561515808,Z,-2.1586457192897797,0.10352608561515808,0
EU24::34,GRUENE,disagree,Ablehnung,7,4.0,-0.35688698291778564,-3.856886863708496,-2.606886863708496,0.8805943727493286,0.026591645553708076,0.09281396120786667,Z,-2.2797502875328064,0.09281396120786667,0
EU24::34,GRUENE,disagree,Ablehnung,7,8.0,-0.4333672523498535,-3.8083672523498535,-2.8083672523498535,0.8871284127235413,0.03035586327314377,0.08251579105854034,Z,-2.408645659685135,0.08251579105854034,0
EU24::36,GRUENE,disagree,Ablehnung,7,0.0,-1.4132171869277954,-6.663217067718506,-3.788217067718506,0.910529613494873,0.004778020549565554,0.08469244092702866,Z,-2.380233645439148,0.08469244092702866,0
EU24::36,GRUENE,disagree,Ablehnung,7,0.5,-1.3841983079910278,-6.759198188781738,-3.7591981887817383,0.9110410213470459,0.004218957386910915,0.08474001288414001,Z,-2.37962007522583,0.08474001288414001,0
EU24::36,GRUENE,disagree,Ablehnung,7,1.0,-1.5392029285430908,-6.664202690124512,-3.789202928543091,0.899810254573822,0.005350467283278704,0.09483929723501205,As,-2.2559285163879395,0.09483929723501205,0
EU24::36,GRUENE,disagree,Ablehnung,7,2.0,-1.418617606163025,-6.6686177253723145,-3.6686177253723145,0.9003763198852539,0.004724741447716951,0.09489896148443222,As,-2.255233883857727,0.09489896148443222,0
EU24::36,GRUENE,disagree,Ablehnung,7,4.0,-1.488052487373352,-6.6130523681640625,-3.7380523681640625,0.899810254573822,0.005350467283278704,0.09483929723501205,As,-2.25592839717865,0.09483929723501205,0
EU24::36,GRUENE,disagree,Ablehnung,7,8.0,-1.4914886951446533,-6.491488456726074,-3.7414886951446533,0.8991696238517761,0.0060585574246943,0.09477178007364273,As,-2.2567152976989746,0.09477178007364273,0
BT21::3,GRUENE,agree,Zustimmung,8,0.0,-0.13773569464683533,-7.762735843658447,-4.887735843658447,0.9909430146217346,0.0004836746084038168,0.008573336526751518,Z,4.695118099451065,0.9909430146217346,1
BT21::3,GRUENE,agree,Zustimmung,8,0.5,-0.13818182051181793,-7.513181686401367,-4.888181686401367,0.9908068776130676,0.0006209650891833007,0.008572159335017204,Z,4.6800635904073715,0.9908068776130676,1
BT21::3,GRUENE,agree,Zustimmung,8,1.0,-0.11350120604038239,-7.738501071929932,-4.988501071929932,0.991942286491394,0.0004841623594984412,0.00757357245311141,Z,4.813032016158104,0.991942286491394,1
BT21::3,GRUENE,agree,Zustimmung,8,2.0,-0.10489396750926971,-7.979894161224365,-5.229894161224365,0.9937134385108948,0.00037773928488604724,0.005908836144953966,Z,5.06303234398365,0.9937134385108948,1
BT21::3,GRUENE,agree,Zustimmung,8,4.0,-0.09074633568525314,-8.09074592590332,-5.3407464027404785,0.9944480657577515,0.0003336002992000431,0.005218384321779013,Z,5.18803221732378,0.9944480657577515,1
BT21::3,GRUENE,agree,Zustimmung,8,8.0,-0.07143428176641464,-8.946434020996094,-6.446434497833252,0.9981599450111389,0.0001395843137288466,0.001700485241599381,Z,6.2961103692650795,0.9981599450111389,1
BT21::4,GRUENE,disagree,Ablehnung,8,0.0,-2.7960338592529297,-8.54603385925293,-3.1710338592529297,0.5915507674217224,0.0018827765015885234,0.4065665006637573,I,-0.3781776428222656,0.4065665006637573,0
BT21::4,GRUENE,disagree,Ablehnung,8,0.5,-2.8029274940490723,-8.30292797088623,-3.1779274940490723,0.5912346243858337,0.0024162393528968096,0.40634921193122864,I,-0.37907838821411133,0.40634921193122864,0
BT21::4,GRUENE,disagree,Ablehnung,8,1.0,-2.6927266120910645,-8.192726135253906,-3.1927266120910645,0.6208799481391907,0.0025373955722898245,0.37658271193504333,I,-0.5040783882141113,0.37658271193504333,0
BT21::4,GRUENE,disagree,Ablehnung,8,2.0,-2.6748809814453125,-8.174880981445312,-3.0498809814453125,0.5912346243858337,0.0024162407498806715,0.40634921193122864,I,-0.37907838821411133,0.40634921193122864,0
BT21::4,GRUENE,disagree,Ablehnung,8,4.0,-2.627910852432251,-7.877910614013672,-3.127910852432251,0.6204327940940857,0.0032557323575019836,0.3763115108013153,I,-0.5052337646484375,0.3763115108013153,0
BT21::4,GRUENE,disagree,Ablehnung,8,8.0,-2.5304012298583984,-7.280401229858398,-3.2804012298583984,0.6752110719680786,0.005841720849275589,0.3189471662044525,Ja,-0.7586145401000977,0.3189471662044525,0
BT21::6,GRUENE,disagree,Ablehnung,8,0.0,-0.7860383987426758,-2.786038398742676,-2.286038398742676,0.7361246943473816,0.09962363541126251,0.16425162553787231,Z,-1.6269280314445496,0.16425162553787231,0
BT21::6,GRUENE,disagree,Ablehnung,8,0.5,-0.7354446649551392,-2.7354445457458496,-2.2354445457458496,0.7361246943473816,0.0996236577630043,0.1642516553401947,Z,-1.62692791223526,0.1642516553401947,0
BT21::6,GRUENE,disagree,Ablehnung,8,1.0,-0.7462760806083679,-2.6212761402130127,-2.1212761402130127,0.7111391425132751,0.10905672609806061,0.17980413138866425,Z,-1.5176751613616943,0.17980413138866425,0
BT21::6,GRUENE,disagree,Ablehnung,8,2.0,-0.7416198253631592,-2.616619825363159,-1.9916198253631592,0.6945120692253113,0.10650688409805298,0.19898104667663574,Z,-1.3926751017570496,0.19898104667663574,0
BT21::6,GRUENE,disagree,Ablehnung,8,4.0,-0.6945744156837463,-2.4445743560791016,-1.9445743560791016,0.6848008036613464,0.11900053173303604,0.1961987316608429,Z,-1.4102241396903992,0.1961987316608429,0
BT21::6,GRUENE,disagree,Ablehnung,8,8.0,-0.6327230930328369,-2.632723093032837,-2.382723093032837,0.7638782262802124,0.10337967425584793,0.13274212181568146,Z,-1.8769280314445496,0.13274212181568146,0
BT21::8,GRUENE,agree,Zustimmung,8,0.0,-1.3900659084320068,-5.640066146850586,-4.390066146850586,0.9398043155670166,0.013405588455498219,0.04679008945822716,Ja,2.7480709552764893,0.9398043155670166,1
BT21::8,GRUENE,agree,Zustimmung,8,0.5,-1.4434980154037476,-5.443498134613037,-4.318498134613037,0.9304646849632263,0.01704205572605133,0.05249322950839996,Ja,2.593849778175354,0.9304646849632263,1
BT21::8,GRUENE,agree,Zustimmung,8,1.0,-1.5496735572814941,-5.424673557281494,-4.424673557281494,0.9283581376075745,0.019267458468675613,0.05237438529729843,Ja,2.5617384910583496,0.9283581376075745,1
BT21::8,GRUENE,agree,Zustimmung,8,2.0,-1.6504442691802979,-5.275444030761719,-4.525444030761719,0.9233053922653198,0.02460525929927826,0.05208933725953102,Ja,2.488128900527954,0.9233053922653198,1
BT21::8,GRUENE,agree,Zustimmung,8,4.0,-1.7394987344741821,-4.864498615264893,-4.614498615264893,0.9087991714477539,0.03992984816431999,0.05127094313502312,Ja,2.2990602254867554,0.9087991714477539,1
BT21::8,GRUENE,agree,Zustimmung,8,8.0,-1.731574535369873,-4.731574535369873,-5.356574535369873,0.928991436958313,0.04625175893306732,0.02475678361952305,Ja,2.5712995529174805,0.928991436958313,1
BT21::10,GRUENE,agree,Zustimmung,8,0.0,-0.5837992429733276,-4.458799362182617,-2.333799362182617,0.8371505737304688,0.01737450622022152,0.14547494053840637,Z,1.63717782497406,0.8371505737304688,1
BT21::10,GRUENE,agree,Zustimmung,8,0.5,-0.5888506174087524,-4.338850498199463,-2.338850498199463,0.8352183103561401,0.019642453640699387,0.1451392024755478,Z,1.6230717897415161,0.8352183103561401,1
BT21::10,GRUENE,agree,Zustimmung,8,1.0,-0.6492445468902588,-4.27424430847168,-2.274244546890259,0.8172867298126221,0.02177995815873146,0.16093328595161438,Z,1.4980719089508057,0.8172867298126221,1
BT21::10,GRUENE,agree,Zustimmung,8,2.0,-0.6963766813278198,-4.071376800537109,-2.1963768005371094,0.7953246235847473,0.02721451222896576,0.1774609088897705,Z,1.3573249578475952,0.7953246235847473,1
BT21::10,GRUENE,agree,Zustimmung,8,4.0,-0.8294304609298706,-3.82943058013916,-2.07943058013916,0.7483395338058472,0.03725763037800789,0.21440285444259644,Z,1.0897759199142456,0.7483395338058472,1
BT21::10,GRUENE,agree,Zustimmung,8,8.0,-0.9337334632873535,-3.8087334632873535,-2.0587334632873535,0.7240769863128662,0.040849629789590836,0.23507338762283325,Z,0.964775800704956,0.7240769863128662,1
BT21::11,GRUENE,disagree,Ablehnung,8,0.0,-0.2791703939437866,-5.279170513153076,-2.779170513153076,0.9184229373931885,0.006188285071402788,0.07538874447345734,Z,-2.506715476512909,0.07538874447345734,0
BT21::11,GRUENE,disagree,Ablehnung,8,0.5,-0.27371007204055786,-5.273710250854492,-2.773710012435913,0.9184229373931885,0.006188285071402788,0.07538874447345734,Z,-2.5067152976989746,0.07538874447345734,0
BT21::11,GRUENE,disagree,Ablehnung,8,1.0,-0.259981244802475,-5.259981155395508,-2.884981155395508,0.9266313910484314,0.006243593525141478,0.06712495535612106,Z,-2.631715267896652,0.06712495535612106,0
BT21::11,GRUENE,disagree,Ablehnung,8,2.0,-0.25700628757476807,-5.3820061683654785,-2.8820061683654785,0.9273117780685425,0.005513997282832861,0.06717424094676971,Z,-2.6309284269809723,0.06717424094676971,0
BT21::11,GRUENE,disagree,Ablehnung,8,4.0,-0.26316773891448975,-5.263167858123779,-3.1381678581237793,0.940597414970398,0.0063376957550644875,0.05306487902998924,Z,-2.881715476512909,0.05306487902998924,0
BT21::11,GRUENE,disagree,Ablehnung,8,8.0,-0.3271292746067047,-5.577129364013672,-3.827129364013672,0.9657684564590454,0.005067887715995312,0.029163680970668793,Z,-3.5052338540554047,0.029163680970668793,0
BT21::13,GRUENE,agree,Zustimmung,8,0.0,-0.6713891625404358,-4.296389102935791,-3.171389102935791,0.901929497718811,0.024035606533288956,0.07403487712144852,Z,2.218849837779999,0.901929497718811,1
BT21::13,GRUENE,agree,Zustimmung,8,0.5,-0.6178328990936279,-4.367833137512207,-3.117832899093628,0.9044840335845947,0.021271420642733574,0.07424456626176834,Z,2.2480709552764893,0.9044840335845947,1
BT21::13,GRUENE,agree,Zustimmung,8,1.0,-0.6980763673782349,-4.323076248168945,-3.3230762481689453,0.9098445177078247,0.02424653433263302,0.06590891629457474,Z,2.311738133430481,0.9098445177078247,1
BT21::13,GRUENE,agree,Zustimmung,8,2.0,-0.6363293528556824,-4.261329174041748,-3.386329412460327,0.9169458150863647,0.024435782805085182,0.05861838161945343,Z,2.401555359363556,0.9169458150863647,1
BT21::13,GRUENE,agree,Zustimmung,8,4.0,-0.6046969890594482,-4.354697227478027,-3.6046969890594482,0.9317018389701843,0.02191152237355709,0.04638670012354851,Z,2.613129138946533,0.9317018389701843,1
BT21::13,GRUENE,agree,Zustimmung,8,8.0,-0.6290345191955566,-4.379034519195557,-3.8790345191955566,0.9413607716560364,0.0221386831253767,0.03650051727890968,Z,2.775923013687134,0.9413607716560364,1
BT21::16,GRUENE,disagree,Ablehnung,8,0.0,-0.15740038454532623,-6.907400608062744,-3.657400369644165,0.9695857763290405,0.001135268248617649,0.02927895449101925,Z,-3.5011701732873917,0.02927895449101925,0
BT21::16,GRUENE,disagree,Ablehnung,8,0.5,-0.1272452026605606,-7.0022454261779785,-3.8772451877593994,0.9760372638702393,0.001008537015877664,0.022954197600483894,Z,-3.751032754778862,0.022954197600483894,0
BT21::16,GRUENE,disagree,Ablehnung,8,1.0,-0.16339729726314545,-6.663397312164307,-3.5383973121643066,0.9655104875564575,0.0014515862567350268,0.0330379493534565,Z,-3.376502349972725,0.0330379493534565,0
BT21::16,GRUENE,disagree,Ablehnung,8,2.0,-0.1320170909166336,-6.632017135620117,-3.632017135620117,0.9692732095718384,0.001457243342883885,0.029269514605402946,Z,-3.5015023797750473,0.029269514605402946,0
BT21::16,GRUENE,disagree,Ablehnung,8,4.0,-0.15712566673755646,-6.157125473022461,-3.28212571144104,0.9556431770324707,0.002368802670389414,0.041988030076026917,Z,-3.127475693821907,0.041988030076026917,0
BT21::16,GRUENE,disagree,Ablehnung,8,8.0,-0.1558750718832016,-5.655875205993652,-3.2808749675750732,0.9541769027709961,0.003899503033608198,0.041923608630895615,Z,-3.129078298807144,0.041923608630895615,0
BT21::18,GRUENE,agree,Zustimmung,8,0.0,-0.430520623922348,-4.930520534515381,-2.055520534515381,0.8278003931045532,0.009196032769978046,0.1630035936832428,Z,1.5701176226139069,0.8278003931045532,1
BT21::18,GRUENE,agree,Zustimmung,8,0.5,-0.4280051589012146,-4.928005218505859,-2.1780052185058594,0.8439652919769287,0.00937560759484768,0.14665916562080383,Z,1.6880324482917786,0.8439652919769287,1
BT21::18,GRUENE,agree,Zustimmung,8,1.0,-0.36257752776145935,-4.987577438354492,-2.237577438354492,0.8597279191017151,0.008428476750850677,0.13184356689453125,Z,1.8130322992801666,0.8597279191017151,1
BT21::18,GRUENE,agree,Zustimmung,8,2.0,-0.3797914981842041,-4.754791259765625,-2.254791498184204,0.857674777507782,0.010796532034873962,0.13152869045734406,Z,1.7961101531982422,0.857674777507782,1
BT21::18,GRUENE,agree,Zustimmung,8,4.0,-0.3900686800479889,-4.640068531036377,-2.640068769454956,0.8931254744529724,0.012739750556647778,0.09413473308086395,Z,2.123071998357773,0.8931254744529724,1
BT21::18,GRUENE,agree,Zustimmung,8,8.0,-0.52391517162323,-4.0239152908325195,-3.0239152908325195,0.8990522623062134,0.027149025350809097,0.07379870116710663,Z,2.18673837184906,0.8990522623062134,1
BT21::19,GRUENE,disagree,Ablehnung,8,0.0,-0.8018550872802734,-6.301855087280273,-4.551855087280273,0.9731370806694031,0.003976989071816206,0.022885991260409355,Z,-3.7540783882141113,0.022885991260409355,0
BT21::19,GRUENE,disagree,Ablehnung,8,0.5,-0.7190123200416565,-6.344012260437012,-4.594012260437012,0.9762184619903564,0.003520793514326215,0.0202607661485672,Z,-3.878600001335144,0.0202607661485672,0
BT21::19,GRUENE,disagree,Ablehnung,8,1.0,-0.7775612473487854,-6.402561187744141,-4.652561187744141,0.9762184619903564,0.003520793514326215,0.0202607661485672,Z,-3.878600001335144,0.0202607661485672,0
BT21::19,GRUENE,disagree,Ablehnung,8,2.0,-0.7507635354995728,-6.250763416290283,-4.750763416290283,0.9780884385108948,0.0039972239173948765,0.017914315685629845,Z,-4.004078269004822,0.017914315685629845,0
BT21::19,GRUENE,disagree,Ablehnung,8,4.0,-0.907767117023468,-6.532767295837402,-5.282767295837402,0.9840633869171143,0.0035490868613123894,0.012387529946863651,Ja,-4.378600239753723,0.012387529946863651,0
BT21::19,GRUENE,disagree,Ablehnung,8,8.0,-0.8842391967773438,-6.384239196777344,-5.384239196777344,0.9850317239761353,0.004025599453598261,0.010942715220153332,Ja,-4.504078388214111,0.010942715220153332,0
BT21::20,GRUENE,agree,Zustimmung,8,0.0,-0.6639213562011719,-4.913921356201172,-3.538921356201172,0.9339855313301086,0.013322588056325912,0.05269186198711395,Z,2.649587392807007,0.9339855313301086,1
BT21::20,GRUENE,agree,Zustimmung,8,0.5,-0.6665785908699036,-4.791578769683838,-3.541578531265259,0.9323317408561707,0.01506973896175623,0.052598558366298676,Z,2.6230708956718445,0.9323317408561707,1
