thesis_key,party_key,true_stance,congruent_word,layer,alpha,lp_Zustimmung,lp_Neutral,lp_Ablehnung,p3_Zustimmung,p3_Neutral,p3_Ablehnung,top1_token,margin_cong,p3_cong,argmax3_is_cong
BT21::35,SPD,agree,Zustimmung,5,2.0,-0.33190032839775085,-1.3319003582000732,-4.706900119781494,0.7243921756744385,0.26648902893066406,0.009118752554059029,Z,0.9663543999195099,0.7243921756744385,1
BT21::35,SPD,agree,Zustimmung,5,4.0,-0.33196866512298584,-1.3319686651229858,-4.706968784332275,0.7243921756744385,0.26648902893066406,0.009118752554059029,Z,0.9663543701171875,0.7243921756744385,1
BT21::35,SPD,agree,Zustimmung,5,8.0,-0.3674614727497101,-1.2424614429473877,-4.742461681365967,0.6995697021484375,0.2916240394115448,0.00880628265440464,Z,0.8452495038509369,0.6995697021484375,1
BT21::36,SPD,agree,Zustimmung,5,0.0,-0.7730972766876221,-0.6480972766876221,-6.773097038269043,0.4682465195655823,0.5305928587913513,0.0011606671614572406,Neutral,-0.12718510627746582,0.4682465195655823,0
BT21::36,SPD,agree,Zustimmung,5,0.5,-0.8404702544212341,-0.5904702544212341,-6.840470314025879,0.437348872423172,0.5615670680999756,0.0010840795002877712,Neutral,-0.2519286274909973,0.437348872423172,0
BT21::36,SPD,agree,Zustimmung,5,1.0,-0.8404712080955505,-0.5904712080955505,-6.840471267700195,0.437348872423172,0.5615670680999756,0.0010840795002877712,Neutral,-0.2519286274909973,0.437348872423172,0
BT21::36,SPD,agree,Zustimmung,5,2.0,-0.8403468728065491,-0.5903468728065491,-6.965346813201904,0.4374045729637146,0.561638593673706,0.0009568186942487955,Neutral,-0.2517021894454956,0.4374045729637146,0
BT21::36,SPD,agree,Zustimmung,5,4.0,-0.8403462171554565,-0.5903462171554565,-6.965346336364746,0.4374045729637146,0.561638593673706,0.0009568186942487955,Neutral,-0.2517021894454956,0.4374045729637146,0
BT21::36,SPD,agree,Zustimmung,5,8.0,-0.8418824076652527,-0.5918824076652527,-6.966882228851318,0.4374045729637146,0.561638593673706,0.0009568186942487955,Neutral,-0.2517021894454956,0.4374045729637146,0
BT25::1,SPD,agree,Zustimmung,5,0.0,-0.05783375725150108,-2.932833671569824,-6.807833671569824,0.9455486536026001,0.053344208747148514,0.0011071235639974475,Z,2.8544580079615116,0.9455486536026001,1
BT25::1,SPD,agree,Zustimmung,5,0.5,-0.05786829814314842,-2.932868242263794,-6.807868480682373,0.9455486536026001,0.053344208747148514,0.0011071235639974475,Z,2.854458037763834,0.9455486536026001,1
BT25::1,SPD,agree,Zustimmung,5,1.0,-0.05798327177762985,-2.932983160018921,-6.6829833984375,0.9454092979431152,0.05333634465932846,0.0012543505290523171,Z,2.851754553616047,0.9454092979431152,1
BT25::1,SPD,agree,Zustimmung,5,2.0,-0.05800566077232361,-2.9330055713653564,-6.6830058097839355,0.9454092979431152,0.05333634465932846,0.0012543505290523171,Z,2.8517545759677887,0.9454092979431152,1
BT25::1,SPD,agree,Zustimmung,5,4.0,-0.05799069628119469,-2.932990789413452,-6.682990550994873,0.9454092979431152,0.05333634465932846,0.0012543505290523171,Z,2.8517547585070133,0.9454092979431152,1
BT25::1,SPD,agree,Zustimmung,5,8.0,-0.05799013376235962,-2.932990074157715,-6.682990074157715,0.9454092979431152,0.05333634465932846,0.0012543505290523171,Z,2.851754605770111,0.9454092979431152,1
BT25::2,SPD,agree,Zustimmung,5,0.0,-0.010160745121538639,-4.63516092300415,-12.635160446166992,0.990288257598877,0.009708444587886333,3.2568202641414246e-06,Z,4.624664961360395,0.990288257598877,1
BT25::2,SPD,agree,Zustimmung,5,0.5,-0.008970200084149837,-4.758970260620117,-12.758970260620117,0.9914196729660034,0.008577460423111916,2.8774177280865842e-06,Z,4.7496648440137506,0.9914196729660034,1
BT25::2,SPD,agree,Zustimmung,5,1.0,-0.008971500210464,-4.758971691131592,-12.758971214294434,0.9914196729660034,0.008577460423111916,2.8774177280865842e-06,Z,4.749664974398911,0.9914196729660034,1
BT25::2,SPD,agree,Zustimmung,5,2.0,-0.008972208946943283,-4.75897216796875,-12.82147216796875,0.991419792175293,0.00857746135443449,2.703083964661346e-06,Z,4.7496847696602345,0.991419792175293,1
BT25::2,SPD,agree,Zustimmung,5,4.0,-0.008974689990282059,-4.758974552154541,-12.6964750289917,0.9914194345474243,0.008577458560466766,3.0629942102677887e-06,Z,4.749642711132765,0.9914194345474243,1
BT25::2,SPD,agree,Zustimmung,5,8.0,-0.010110355913639069,-4.635110378265381,-12.697609901428223,0.990288496017456,0.009708447381854057,3.0595001589972526e-06,Z,4.6246848329901695,0.990288496017456,1
BT25::3,SPD,agree,Zustimmung,5,0.0,-3.806136131286621,-0.9311360716819763,-0.5561360716819763,0.022463951259851456,0.39818307757377625,0.5793529748916626,A,-3.773123323917389,0.022463951259851456,0
BT25::3,SPD,agree,Zustimmung,5,0.5,-3.75777530670166,-1.0077753067016602,-0.5077753067016602,0.023566577583551407,0.36864331364631653,0.6077900528907776,A,-3.724076986312866,0.023566577583551407,0
BT25::3,SPD,agree,Zustimmung,5,1.0,-3.7577781677246094,-1.0077781677246094,-0.5077781677246094,0.023566577583551407,0.36864331364631653,0.6077900528907776,A,-3.724076986312866,0.023566577583551407,0
BT25::3,SPD,agree,Zustimmung,5,2.0,-3.7575345039367676,-1.0075345039367676,-0.5075345039367676,0.023566577583551407,0.36864331364631653,0.6077900528907776,A,-3.724076986312866,0.023566577583551407,0
BT25::3,SPD,agree,Zustimmung,5,4.0,-3.7577686309814453,-1.0077686309814453,-0.5077685713768005,0.023566577583551407,0.36864328384399414,0.6077900528907776,A,-3.724077045917511,0.023566577583551407,0
BT25::3,SPD,agree,Zustimmung,5,8.0,-3.68410325050354,-0.93410325050354,-0.55910325050354,0.025379084050655365,0.3969956636428833,0.5776252746582031,A,-3.648123264312744,0.025379084050655365,0
BT25::5,SPD,disagree,Ablehnung,5,0.0,-6.051116466522217,-0.5511165857315063,-0.9261165857315063,0.002416240517050028,0.591234564781189,0.40634918212890625,Neutral,-0.37907838821411133,0.40634918212890625,0
BT25::5,SPD,disagree,Ablehnung,5,0.5,-5.924541473388672,-0.5495412945747375,-0.9245412945747375,0.0027370788156986237,0.5910443663597107,0.4062184989452362,Neutral,-0.3796202540397644,0.4062184989452362,0
BT25::5,SPD,disagree,Ablehnung,5,1.0,-6.051029205322266,-0.5510290861129761,-0.9260290861129761,0.002416240517050028,0.591234564781189,0.40634918212890625,Neutral,-0.37907838821411133,0.40634918212890625,0
BT25::5,SPD,disagree,Ablehnung,5,2.0,-6.0511298179626465,-0.5511298179626465,-0.9261298179626465,0.002416240517050028,0.591234564781189,0.40634918212890625,Neutral,-0.37907838821411133,0.40634918212890625,0
BT25::5,SPD,disagree,Ablehnung,5,4.0,-5.909597873687744,-0.6595979928970337,-0.7845979928970337,0.00277978228405118,0.5297327041625977,0.46748748421669006,Neutral,-0.1302337646484375,0.46748748421669006,0
BT25::5,SPD,disagree,Ablehnung,5,8.0,-5.876599311828613,-0.5015991926193237,-1.0015991926193237,0.0028742735739797354,0.6206701993942261,0.37645551562309265,Neutral,-0.504620224237442,0.37645551562309265,0
BT25::8,SPD,agree,Zustimmung,5,0.0,-1.4601832628250122,-0.4601832628250122,-2.0851831436157227,0.23509812355041504,0.6390628814697266,0.125838965177536,Neutral,-1.1797446608543396,0.23509812355041504,0
BT25::8,SPD,agree,Zustimmung,5,0.5,-1.399885654449463,-0.5248857140541077,-1.899885654449463,0.2496626079082489,0.5989094376564026,0.1514280140399933,Neutral,-1.1004125475883484,0.2496626079082489,0
BT25::8,SPD,agree,Zustimmung,5,1.0,-1.383124828338623,-0.5081248879432678,-2.008124828338623,0.25418537855148315,0.6097589731216431,0.1360556185245514,Neutral,-1.0764132738113403,0.25418537855148315,0
BT25::8,SPD,agree,Zustimmung,5,2.0,-1.3816275596618652,-0.5066275000572205,-2.0066275596618652,0.25418534874916077,0.6097590327262878,0.13605563342571259,Neutral,-1.0764133930206299,0.25418534874916077,0
BT25::8,SPD,agree,Zustimmung,5,4.0,-1.3816237449645996,-0.5066236853599548,-2.0066237449645996,0.25418534874916077,0.6097590327262878,0.13605563342571259,Neutral,-1.0764133930206299,0.25418534874916077,0
BT25::8,SPD,agree,Zustimmung,5,8.0,-1.3816406726837158,-0.506640613079071,-2.006640672683716,0.25418534874916077,0.6097590327262878,0.13605563342571259,Neutral,-1.0764133930206299,0.25418534874916077,0
BT25::12,SPD,disagree,Ablehnung,5,0.0,-2.1888973712921143,-0.18889737129211426,-3.1888973712921143,0.11419519782066345,0.8437947034835815,0.04201006516814232,Neutral,-3.1269280463457108,0.04201006516814232,0
BT25::12,SPD,disagree,Ablehnung,5,0.5,-2.190929412841797,-0.19092939794063568,-3.190929412841797,0.11419519782066345,0.8437947034835815,0.04201006516814232,Neutral,-3.126928061246872,0.04201006516814232,0
BT25::12,SPD,disagree,Ablehnung,5,1.0,-2.191053867340088,-0.19105388224124908,-3.191053867340088,0.11419519782066345,0.8437947034835815,0.04201006516814232,Neutral,-3.1269280314445496,0.04201006516814232,0
BT25::12,SPD,disagree,Ablehnung,5,2.0,-2.1889402866363525,-0.18894030153751373,-3.1889402866363525,0.11419519782066345,0.8437947034835815,0.04201006516814232,Neutral,-3.1269280314445496,0.04201006516814232,0
BT25::12,SPD,disagree,Ablehnung,5,4.0,-2.188917636871338,-0.1889176070690155,-3.188917636871338,0.11419519782066345,0.8437947034835815,0.04201006516814232,Neutral,-3.126928076148033,0.04201006516814232,0
BT25::12,SPD,disagree,Ablehnung,5,8.0,-2.084120512008667,-0.209120512008667,-3.084120512008667,0.12676362693309784,0.8266026377677917,0.046633731573820114,Neutral,-3.0176750868558884,0.046633731573820114,0
BT25::14,SPD,agree,Zustimmung,5,0.0,-0.4856925904750824,-0.9856926202774048,-5.610692501068115,0.6201639771461487,0.3761484622955322,0.0036876294761896133,Z,0.4902441203594208,0.6201639771461487,1
BT25::14,SPD,agree,Zustimmung,5,0.5,-0.4408610463142395,-1.0658609867095947,-5.565861225128174,0.6488418579101562,0.34730005264282227,0.0038581546396017075,Z,0.6139522194862366,0.6488418579101562,1
BT25::14,SPD,agree,Zustimmung,5,1.0,-0.4417097568511963,-1.0667097568511963,-5.566709518432617,0.6488418579101562,0.34730005264282227,0.0038581546396017075,Z,0.6139522790908813,0.6488418579101562,1
BT25::14,SPD,agree,Zustimmung,5,2.0,-0.4408625662326813,-1.0658625364303589,-5.565862655639648,0.6488418579101562,0.34730005264282227,0.0038581546396017075,Z,0.613952249288559,0.6488418579101562,1
BT25::14,SPD,agree,Zustimmung,5,4.0,-0.4408707618713379,-1.065870761871338,-5.565870761871338,0.6488418579101562,0.34730005264282227,0.0038581546396017075,Z,0.6139522790908813,0.6488418579101562,1
BT25::14,SPD,agree,Zustimmung,5,8.0,-0.4856758713722229,-0.9856758713722229,-5.610675811767578,0.6201639771461487,0.3761484622955322,0.0036876294761896133,Z,0.4902440905570984,0.6201639771461487,1
BT25::16,SPD,agree,Zustimmung,5,0.0,-0.011514752171933651,-4.511514663696289,-12.324014663696289,0.9890086054801941,0.010986894369125366,4.4457933654484805e-06,Z,4.499595553614199,0.9890086054801941,1
BT25::16,SPD,agree,Zustimmung,5,0.5,-0.01151593029499054,-4.511516094207764,-12.261515617370605,0.989008367061615,0.010986891575157642,4.732521574624116e-06,Z,4.499569579958916,0.989008367061615,1
BT25::16,SPD,agree,Zustimmung,5,1.0,-0.011508624069392681,-4.511508464813232,-12.32400894165039,0.9890086054801941,0.010986894369125366,4.4457933654484805e-06,Z,4.4995954828336835,0.9890086054801941,1
BT25::16,SPD,agree,Zustimmung,5,2.0,-0.011515694670379162,-4.5115156173706055,-12.261515617370605,0.989008367061615,0.010986891575157642,4.732521574624116e-06,Z,4.499569338746369,0.989008367061615,1
BT25::16,SPD,agree,Zustimmung,5,4.0,-0.011530071496963501,-4.511529922485352,-12.199029922485352,0.9890080690383911,0.010986887849867344,5.037741175328847e-06,Z,4.499541610479355,0.9890080690383911,1
BT25::16,SPD,agree,Zustimmung,5,8.0,-0.011516165919601917,-4.511516094207764,-12.261516571044922,0.989008367061615,0.010986891575157642,4.732521574624116e-06,Z,4.499569344334304,0.989008367061615,1
BT25::17,SPD,disagree,Ablehnung,5,0.0,-5.491697788238525,-0.4916979968547821,-0.9916980266571045,0.004176580812782049,0.6198595762252808,0.37596383690834045,Neutral,-0.5067153871059418,0.37596383690834045,0
BT25::17,SPD,disagree,Ablehnung,5,0.5,-5.2928147315979,-0.5428149104118347,-0.9178149104118347,0.005101413000375032,0.5896431803703308,0.40525543689727783,Neutral,-0.38361454010009766,0.40525543689727783,0
BT25::17,SPD,disagree,Ablehnung,5,1.0,-5.292706489562988,-0.5427066683769226,-0.9177066683769226,0.005101413000375032,0.5896431803703308,0.40525543689727783,Neutral,-0.38361454010009766,0.40525543689727783,0
BT25::17,SPD,disagree,Ablehnung,5,2.0,-5.417039394378662,-0.5420393943786621,-0.9170393943786621,0.004504681099206209,0.5899968147277832,0.4054985046386719,Neutral,-0.3826060891151428,0.4054985046386719,0
BT25::17,SPD,disagree,Ablehnung,5,4.0,-5.292701244354248,-0.5427011847496033,-0.9177011847496033,0.005101413000375032,0.5896431803703308,0.40525543689727783,Neutral,-0.38361454010009766,0.40525543689727783,0
BT25::17,SPD,disagree,Ablehnung,5,8.0,-5.244552135467529,-0.49455201625823975,-0.9945520162582397,0.0053564817644655704,0.6191251277923584,0.3755183815956116,Neutral,-0.5086145102977753,0.3755183815956116,0
BT25::21,SPD,agree,Zustimmung,5,0.0,-2.9955568313598633,-0.49555671215057373,-1.1205567121505737,0.05075288191437721,0.6182966828346252,0.33095037937164307,Neutral,-2.928700774908066,0.05075288191437721,0
BT25::21,SPD,agree,Zustimmung,5,0.5,-2.995579719543457,-0.4955798089504242,-1.1205798387527466,0.05075288191437721,0.6182966828346252,0.33095037937164307,Neutral,-2.928700566291809,0.05075288191437721,0
BT25::21,SPD,agree,Zustimmung,5,1.0,-2.847899913787842,-0.5979000329971313,-0.9729000329971313,0.058793939650058746,0.5578213930130005,0.38338467478752136,Neutral,-2.7731231451034546,0.058793939650058746,0
BT25::21,SPD,agree,Zustimmung,5,2.0,-2.8774685859680176,-0.5024685859680176,-1.1274685859680176,0.05712452530860901,0.6141465306282043,0.32872897386550903,Neutral,-2.8037006556987762,0.05712452530860901,0
BT25::21,SPD,agree,Zustimmung,5,4.0,-2.802476167678833,-0.5524761080741882,-1.052476167678833,0.06156748905777931,0.5841361284255981,0.35429641604423523,Neutral,-2.724077045917511,0.06156748905777931,0
BT25::21,SPD,agree,Zustimmung,5,8.0,-2.6864161491394043,-0.5614160299301147,-1.0614160299301147,0.06919784843921661,0.5793864727020264,0.3514156639575958,Neutral,-2.5990771055221558,0.06919784843921661,0
BT25::22,SPD,disagree,Ablehnung,5,0.0,-0.09205613285303116,-2.4670560359954834,-7.0920562744140625,0.9141383767127991,0.08502811193466187,0.0008335862657986581,Z,-7.0889395996928215,0.0008335862657986581,0
BT25::22,SPD,disagree,Ablehnung,5,0.5,-0.10360980033874512,-2.353609800338745,-6.978610038757324,0.903805673122406,0.09526041150093079,0.0009339002426713705,Z,-6.975206822156906,0.0009339002426713705,0
BT25::22,SPD,disagree,Ablehnung,5,1.0,-0.0918598622083664,-2.466859817504883,-7.216859817504883,0.9142278432846069,0.08503643423318863,0.0007357093272730708,Z,-7.213939413428307,0.0007357093272730708,0
BT25::22,SPD,disagree,Ablehnung,5,2.0,-0.09197110682725906,-2.4669711589813232,-7.091970920562744,0.9141383767127991,0.08502811193466187,0.0008335862657986581,Z,-7.088939271867275,0.0008335862657986581,0
BT25::22,SPD,disagree,Ablehnung,5,4.0,-0.10358497500419617,-2.3535850048065186,-6.9785847663879395,0.903805673122406,0.09526041150093079,0.0009339002426713705,Z,-6.97520637512207,0.0009339002426713705,0
BT25::22,SPD,disagree,Ablehnung,5,8.0,-0.09205406904220581,-2.4670541286468506,-6.9670538902282715,0.9140368700027466,0.08501867204904556,0.0009444720926694572,Z,-6.963939279317856,0.0009444720926694572,0
BT25::23,SPD,agree,Zustimmung,5,0.0,-2.613161563873291,-0.11316146701574326,-4.238161563873291,0.07474173605442047,0.910540759563446,0.014717520214617252,Neutral,-2.5160343274474144,0.07474173605442047,0
BT25::23,SPD,agree,Zustimmung,5,0.5,-2.6153452396392822,-0.11534533649682999,-4.240345478057861,0.07474173605442047,0.910540759563446,0.014717520214617252,Neutral,-2.516034133732319,0.07474173605442047,0
BT25::23,SPD,agree,Zustimmung,5,1.0,-2.6153879165649414,-0.11538803577423096,-4.240387916564941,0.07474173605442047,0.910540759563446,0.014717520214617252,Neutral,-2.516034111380577,0.07474173605442047,0
BT25::23,SPD,agree,Zustimmung,5,2.0,-2.5019280910491943,-0.1269281506538391,-4.126928329467773,0.08369653671979904,0.8998225927352905,0.01648082584142685,Neutral,-2.393149897456169,0.08369653671979904,0
BT25::23,SPD,agree,Zustimmung,5,4.0,-2.497835397720337,-0.12283532321453094,-4.247835159301758,0.08385893702507019,0.901568591594696,0.014572499319911003,Neutral,-2.3910343050956726,0.08385893702507019,0
BT25::23,SPD,agree,Zustimmung,5,8.0,-2.392669916152954,-0.14266981184482574,-4.017669677734375,0.09359222650527954,0.8879783749580383,0.018429407849907875,Neutral,-2.2705420032143593,0.09359222650527954,0
BT25::25,SPD,neutral,Neutral,5,0.0,-2.2625133991241455,-0.13751338422298431,-5.512513160705566,0.1062510535120964,0.8896291851997375,0.004119800869375467,Neutral,2.086958661675453,0.8896291851997375,1
BT25::25,SPD,neutral,Neutral,5,0.5,-2.2596828937530518,-0.13468286395072937,-5.634682655334473,0.10630250722169876,0.8900600075721741,0.003637471701949835,Neutral,2.09135439991951,0.8900600075721741,1
BT25::25,SPD,neutral,Neutral,5,1.0,-2.2596652507781982,-0.13466525077819824,-5.634665489196777,0.10630250722169876,0.8900600075721741,0.003637471701949835,Neutral,2.0913543701171875,0.8900600075721741,1
BT25::25,SPD,neutral,Neutral,5,2.0,-2.151322364807129,-0.1513224095106125,-5.526322364807129,0.11871867626905441,0.8772189617156982,0.004062329884618521,Neutral,1.966354325413704,0.8772189617156982,1
BT25::25,SPD,neutral,Neutral,5,4.0,-2.1512575149536133,-0.1512574404478073,-5.526257514953613,0.11871867626905441,0.8772189617156982,0.004062329884618521,Neutral,1.9663544446229935,0.8772189617156982,1
BT25::25,SPD,neutral,Neutral,5,8.0,-2.151254415512085,-0.15125437080860138,-5.526254177093506,0.11871867626905441,0.8772189617156982,0.004062329884618521,Neutral,1.966354414820671,0.8772189617156982,1
BT25::26,SPD,disagree,Ablehnung,5,0.0,-2.3810975551605225,-0.13109757006168365,-6.506097793579102,0.09520273655653,0.9032584428787231,0.0015388090396299958,Neutral,-6.475206807255745,0.0015388090396299958,0
BT25::26,SPD,disagree,Ablehnung,5,0.5,-2.381063938140869,-0.13106390833854675,-6.506063938140869,0.09520273655653,0.9032584428787231,0.0015388090396299958,Neutral,-6.475206613540649,0.0015388090396299958,0
BT25::26,SPD,disagree,Ablehnung,5,1.0,-2.4953482151031494,-0.12034820020198822,-6.37034797668457,0.08494900912046432,0.9132879376411438,0.0017630604561418295,Neutral,-6.338939234614372,0.0017630604561418295,0
BT25::26,SPD,disagree,Ablehnung,5,2.0,-2.3812859058380127,-0.13128598034381866,-6.381286144256592,0.09518323093652725,0.9030733704566956,0.0017433417961001396,Neutral,-6.3502067476511,0.0017433417961001396,0
BT25::26,SPD,disagree,Ablehnung,5,4.0,-2.381293535232544,-0.13129350543022156,-6.381293296813965,0.09518323093652725,0.9030733704566956,0.0017433417961001396,Neutral,-6.35020637512207,0.0017433417961001396,0
BT25::26,SPD,disagree,Ablehnung,5,8.0,-2.4953110218048096,-0.12031099200248718,-6.3703107833862305,0.08494900912046432,0.9132879376411438,0.0017630604561418295,Neutral,-6.3389392495155334,0.0017630604561418295,0
BT25::28,SPD,agree,Zustimmung,5,0.0,-0.33646950125694275,-1.3364695310592651,-4.211469650268555,0.7201322317123413,0.2649218738079071,0.014945863746106625,Z,0.945117861032486,0.7201322317123413,1
BT25::28,SPD,agree,Zustimmung,5,0.5,-0.3718298375606537,-1.246829867362976,-4.246829986572266,0.6955958604812622,0.28996750712394714,0.014436627738177776,Z,0.826412707567215,0.6955958604812622,1
BT25::28,SPD,agree,Zustimmung,5,1.0,-0.3716025650501251,-1.2466025352478027,-4.246602535247803,0.6955958604812622,0.28996750712394714,0.014436631463468075,Z,0.8264126479625702,0.6955958604812622,1
BT25::28,SPD,agree,Zustimmung,5,2.0,-0.33721086382865906,-1.3372108936309814,-4.212210655212402,0.7201322317123413,0.2649218738079071,0.014945871196687222,Z,0.945117861032486,0.7201322317123413,1
BT25::28,SPD,agree,Zustimmung,5,4.0,-0.37354108691215515,-1.2485411167144775,-4.123540878295898,0.694261372089386,0.28941118717193604,0.016327466815710068,Z,0.820117861032486,0.694261372089386,1
BT25::28,SPD,agree,Zustimmung,5,8.0,-0.3745541274547577,-1.24955415725708,-4.12455415725708,0.694261372089386,0.28941118717193604,0.01632746309041977,Z,0.820117861032486,0.694261372089386,1
BT25::31,SPD,disagree,Ablehnung,5,0.0,-5.119020462036133,-0.49402064085006714,-0.9940206408500671,0.00606536353006959,0.6186838746070862,0.37525075674057007,Neutral,-0.5097559094429016,0.37525075674057007,0
BT25::31,SPD,disagree,Ablehnung,5,0.5,-5.119006156921387,-0.49400609731674194,-0.9940060973167419,0.00606536353006959,0.6186838746070862,0.37525075674057007,Neutral,-0.5097559094429016,0.37525075674057007,0
BT25::31,SPD,disagree,Ablehnung,5,1.0,-5.1190361976623535,-0.49403631687164307,-0.9940363168716431,0.00606536353006959,0.6186838746070862,0.37525075674057007,Neutral,-0.5097559094429016,0.37525075674057007,0
BT25::31,SPD,disagree,Ablehnung,5,2.0,-5.119027614593506,-0.4940277934074402,-0.9940277934074402,0.00606536353006959,0.6186838746070862,0.37525075674057007,Neutral,-0.5097559094429016,0.37525075674057007,0
BT25::31,SPD,disagree,Ablehnung,5,4.0,-5.118965148925781,-0.493965208530426,-0.993965208530426,0.00606536353006959,0.6186838746070862,0.37525075674057007,Neutral,-0.5097559094429016,0.37525075674057007,0
BT25::31,SPD,disagree,Ablehnung,5,8.0,-4.994823455810547,-0.4948235750198364,-0.9948235750198364,0.00686741154640913,0.6181846261024475,0.3749479353427887,Neutral,-0.511047750711441,0.3749479353427887,0
BT25::32,SPD,neutral,Neutral,5,0.0,-0.709744930267334,-0.709744930267334,-5.459744930267334,0.497846394777298,0.497846394777298,0.004307215102016926,Z,-0.008614540100097656,0.497846394777298,0
BT25::32,SPD,neutral,Neutral,5,0.5,-0.7097775340080261,-0.7097775340080261,-5.459777355194092,0.497846394777298,0.497846394777298,0.004307215102016926,Z,-0.008614540100097656,0.497846394777298,0
BT25::32,SPD,neutral,Neutral,5,1.0,-0.6494793891906738,-0.7744793891906738,-5.524479389190674,0.5290635824203491,0.46689698100090027,0.004039450082927942,Z,-0.13260608911514282,0.46689698100090027,0
BT25::32,SPD,neutral,Neutral,5,2.0,-0.7097627520561218,-0.7097627520561218,-5.4597625732421875,0.497846394777298,0.497846394777298,0.004307215102016926,Z,-0.008614540100097656,0.497846394777298,0
BT25::32,SPD,neutral,Neutral,5,4.0,-0.7097604274749756,-0.7097604274749756,-5.459760665893555,0.497846394777298,0.497846394777298,0.004307215102016926,Z,-0.008614540100097656,0.497846394777298,0
BT25::32,SPD,neutral,Neutral,5,8.0,-0.6500154733657837,-0.7750154733657837,-5.400015354156494,0.5287792086601257,0.4666459858417511,0.004574836231768131,Z,-0.13361454010009766,0.4666459858417511,0
BT25::34,SPD,neutral,Neutral,5,0.0,-0.5700722932815552,-0.9450722932815552,-3.3200721740722656,0.571031391620636,0.3924637734889984,0.03650481626391411,Z,-0.4369676113128662,0.3924637734889984,0
BT25::34,SPD,neutral,Neutral,5,0.5,-0.5700771808624268,-0.9450771808624268,-3.3200771808624268,0.571031391620636,0.3924637734889984,0.03650481626391411,Z,-0.4369676113128662,0.3924637734889984,0
BT25::34,SPD,neutral,Neutral,5,1.0,-0.5700770616531372,-0.9450770616531372,-3.3200769424438477,0.571031391620636,0.3924637734889984,0.03650481626391411,Z,-0.4369676113128662,0.3924637734889984,0
BT25::34,SPD,neutral,Neutral,5,2.0,-0.5233362913131714,-1.0233362913131714,-3.273336410522461,0.5986379981040955,0.363092303276062,0.03826964646577835,Z,-0.5619676113128662,0.363092303276062,0
BT25::34,SPD,neutral,Neutral,5,4.0,-0.5710594654083252,-0.9460594654083252,-3.321059465408325,0.571031391620636,0.3924637734889984,0.03650481626391411,Z,-0.4369676113128662,0.3924637734889984,0
BT25::34,SPD,neutral,Neutral,5,8.0,-0.5243174433708191,-1.0243175029754639,-3.274317502975464,0.5986379981040955,0.3630922734737396,0.03826964646577835,Z,-0.561967670917511,0.3630922734737396,0
BT25::36,SPD,disagree,Ablehnung,5,0.0,-0.7136221528053284,-0.7136221528053284,-4.588622093200684,0.49486470222473145,0.49486470222473145,0.010270589031279087,Z,-4.568147122859955,0.010270589031279087,0
BT25::36,SPD,disagree,Ablehnung,5,0.5,-0.7150464057922363,-0.7150464057922363,-4.465046405792236,0.49418893456459045,0.49418893456459045,0.011622210033237934,Z,-4.4431471824646,0.011622210033237934,0
BT25::36,SPD,disagree,Ablehnung,5,1.0,-0.7150689959526062,-0.7150689959526062,-4.465068817138672,0.49418893456459045,0.49418893456459045,0.011622212827205658,Z,-4.443147003650665,0.011622212827205658,0
BT25::36,SPD,disagree,Ablehnung,5,2.0,-0.7150894999504089,-0.7150894999504089,-4.465089321136475,0.49418893456459045,0.49418893456459045,0.011622212827205658,Z,-4.443147003650665,0.011622212827205658,0
BT25::36,SPD,disagree,Ablehnung,5,4.0,-0.7149925231933594,-0.7149925231933594,-4.464992523193359,0.49418893456459045,0.49418893456459045,0.011622210033237934,Z,-4.4431471824646,0.011622210033237934,0
BT25::36,SPD,disagree,Ablehnung,5,8.0,-0.6546124219894409,-0.7796124219894409,-4.4046125411987305,0.5246549248695374,0.4630063474178314,0.012338701635599136,Z,-4.382599115371704,0.012338701635599136,0
BT25::38,SPD,agree,Zustimmung,5,0.0,-1.1556105613708496,-0.4056106209754944,-5.90561056137085,0.31993329524993896,0.6772987842559814,0.0027679651975631714,Neutral,-0.7540783584117889,0.31993329524993896,0
BT25::38,SPD,agree,Zustimmung,5,0.5,-1.155670404434204,-0.4056703746318817,-5.905670166015625,0.31993329524993896,0.6772987842559814,0.0027679651975631714,Neutral,-0.7540784478187561,0.31993329524993896,0
BT25::38,SPD,agree,Zustimmung,5,1.0,-1.1556956768035889,-0.40569570660591125,-5.905695915222168,0.31993329524993896,0.6772987842559814,0.0027679651975631714,Neutral,-0.7540783882141113,0.31993329524993896,0
BT25::38,SPD,agree,Zustimmung,5,2.0,-1.242641806602478,-0.367641806602478,-5.992641925811768,0.2934679687023163,0.703993022441864,0.0025389953516423702,Neutral,-0.8786000609397888,0.2934679687023163,0
BT25::38,SPD,agree,Zustimmung,5,4.0,-1.1556930541992188,-0.40569302439689636,-5.905693054199219,0.31993329524993896,0.6772987842559814,0.0027679651975631714,Neutral,-0.7540784478187561,0.31993329524993896,0
BT25::38,SPD,agree,Zustimmung,5,8.0,-1.240709900856018,-0.36570993065834045,-5.9907097816467285,0.2934679687023163,0.703993022441864,0.0025389953516423702,Neutral,-0.8786000311374664,0.2934679687023163,0
EU24::1,SPD,disagree,Ablehnung,5,0.0,-1.161814570426941,-0.4118145704269409,-4.7868146896362305,0.3181016743183136,0.6734212040901184,0.008477122522890568,Neutral,-4.761871129274368,0.008477122522890568,0
