thesis_key,party_key,true_stance,congruent_word,layer,alpha,lp_Zustimmung,lp_Neutral,lp_Ablehnung,p3_Zustimmung,p3_Neutral,p3_Ablehnung,top1_token,margin_cong,p3_cong,argmax3_is_cong
BT21::32,GRUENE,agree,Zustimmung,2,0.5,-7.73120641708374,-3.4812066555023193,-3.9812066555023193,0.008800763636827469,0.6169812083244324,0.37421801686286926,Ich,-4.724076747894287,0.008800763636827469,0
BT21::32,GRUENE,agree,Zustimmung,2,1.0,-7.73148775100708,-3.48148775100708,-3.98148775100708,0.008800763636827469,0.6169812083244324,0.37421801686286926,Ich,-4.724076986312866,0.008800763636827469,0
BT21::32,GRUENE,agree,Zustimmung,2,2.0,-7.946107387542725,-3.5711076259613037,-4.071107387542725,0.00777468690648675,0.6176198720932007,0.3746054470539093,Ich,-4.849076747894287,0.00777468690648675,0
BT21::32,GRUENE,agree,Zustimmung,2,4.0,-7.833561897277832,-3.333562135696411,-3.708562135696411,0.006540866568684578,0.5887899994850159,0.4046690762042999,Ich,-5.023123025894165,0.006540866568684578,0
BT21::32,GRUENE,agree,Zustimmung,2,8.0,-8.37675952911377,-3.5017600059509277,-4.376760005950928,0.005359855014830828,0.7020021080970764,0.29263800382614136,Ich,-5.223443984985352,0.005359855014830828,0
BT21::33,GRUENE,agree,Zustimmung,2,0.0,-0.7533482909202576,-2.5033483505249023,-2.2533483505249023,0.7158687710762024,0.1243993267416954,0.1597319096326828,Z,0.9240606427192688,0.7158687710762024,1
BT21::33,GRUENE,agree,Zustimmung,2,0.5,-0.727287769317627,-2.602287769317627,-2.352287769317627,0.7405944466590881,0.1135738417506218,0.14583167433738708,Z,1.049060583114624,0.7405944466590881,1
BT21::33,GRUENE,agree,Zustimmung,2,1.0,-0.7505492568016052,-2.50054931640625,-2.25054931640625,0.7158687710762024,0.1243993267416954,0.1597319096326828,Z,0.9240606427192688,0.7158687710762024,1
BT21::33,GRUENE,agree,Zustimmung,2,2.0,-0.751099169254303,-2.501099109649658,-2.251099109649658,0.7158687710762024,0.1243993267416954,0.1597319096326828,Z,0.9240605235099792,0.7158687710762024,1
BT21::33,GRUENE,agree,Zustimmung,2,4.0,-0.7710802555084229,-2.521080255508423,-2.146080255508423,0.7009607553482056,0.12180870026350021,0.1772306263446808,Z,0.8518767356872559,0.7009607553482056,1
BT21::33,GRUENE,agree,Zustimmung,2,8.0,-0.754298746585846,-2.504298686981201,-2.254298686981201,0.7158687710762024,0.1243993267416954,0.1597319096326828,Z,0.9240605235099792,0.7158687710762024,1
BT21::37,GRUENE,agree,Zustimmung,2,0.0,-1.4291913509368896,-1.8041913509368896,-1.5541913509368896,0.3891374468803406,0.2674500048160553,0.3434125781059265,Z,-0.450939416885376,0.3891374468803406,1
BT21::37,GRUENE,agree,Zustimmung,2,0.5,-1.4855577945709229,-1.7355577945709229,-1.4855577945709229,0.35986748337745667,0.28026506304740906,0.35986748337745667,A,-0.575939416885376,0.35986748337745667,1
BT21::37,GRUENE,agree,Zustimmung,2,1.0,-1.5677428245544434,-1.6927428245544434,-1.5677428245544434,0.346921443939209,0.30615711212158203,0.346921443939209,A,-0.6325989961624146,0.346921443939209,1
BT21::37,GRUENE,agree,Zustimmung,2,2.0,-1.4978814125061035,-1.7478814125061035,-1.4978814125061035,0.35986748337745667,0.28026506304740906,0.35986748337745667,A,-0.575939416885376,0.35986748337745667,1
BT21::37,GRUENE,agree,Zustimmung,2,4.0,-1.4556454420089722,-1.7056454420089722,-1.5806454420089722,0.37575656175613403,0.29263949394226074,0.33160400390625,Z,-0.5075989961624146,0.37575656175613403,1
BT21::37,GRUENE,agree,Zustimmung,2,8.0,-1.4508328437805176,-1.7008328437805176,-1.5758328437805176,0.37575656175613403,0.29263949394226074,0.33160400390625,Z,-0.5075989961624146,0.37575656175613403,1
BT21::38,GRUENE,disagree,Ablehnung,2,0.0,-0.6875991225242615,-2.1875991821289062,-2.6875991821289062,0.7361247539520264,0.1642516404390335,0.0996236503124237,Z,-2.20141339302063,0.0996236503124237,0
BT21::38,GRUENE,disagree,Ablehnung,2,0.5,-0.6752534508705139,-2.175253391265869,-2.800253391265869,0.7448439002037048,0.16619715094566345,0.08895891904830933,Z,-2.3264132738113403,0.08895891904830933,0
BT21::38,GRUENE,disagree,Ablehnung,2,1.0,-0.625656008720398,-2.2506561279296875,-2.7506561279296875,0.7596794962882996,0.14958973228931427,0.09073077887296677,Z,-2.304744780063629,0.09073077887296677,0
BT21::38,GRUENE,disagree,Ablehnung,2,2.0,-0.7181093096733093,-2.218109369277954,-2.718109369277954,0.7361247539520264,0.1642516404390335,0.0996236503124237,Z,-2.20141339302063,0.0996236503124237,0
BT21::38,GRUENE,disagree,Ablehnung,2,4.0,-0.6855554580688477,-2.1855554580688477,-2.6855554580688477,0.7361247539520264,0.1642516404390335,0.0996236503124237,Z,-2.201413333415985,0.0996236503124237,0
BT21::38,GRUENE,disagree,Ablehnung,2,8.0,-0.6935955286026001,-2.1935954093933105,-2.5685954093933105,0.7264879941940308,0.16210141777992249,0.11141055822372437,Z,-2.0764132142066956,0.11141055822372437,0
BT25::4,GRUENE,agree,Zustimmung,2,0.0,-0.9818354845046997,-2.73183536529541,-1.9818354845046997,0.6486541628837585,0.11271920800209045,0.23862656950950623,Z,0.6131290197372437,0.6486541628837585,1
BT25::4,GRUENE,agree,Zustimmung,2,0.5,-1.00680673122406,-2.6318068504333496,-1.88180673122406,0.6196655631065369,0.12201936542987823,0.2583150267601013,Z,0.48812901973724365,0.6196655631065369,1
BT25::4,GRUENE,agree,Zustimmung,2,1.0,-0.9885405898094177,-2.6135406494140625,-1.9885406494140625,0.6390628814697266,0.12583893537521362,0.23509812355041504,Z,0.5712993741035461,0.6390628814697266,1
BT25::4,GRUENE,agree,Zustimmung,2,2.0,-0.9620479941368103,-2.587048053741455,-1.837048053741455,0.6196655631065369,0.12201938033103943,0.2583150267601013,Z,0.4881290793418884,0.6196655631065369,1
BT25::4,GRUENE,agree,Zustimmung,2,4.0,-0.9040092825889587,-2.7790093421936035,-2.0290093421936035,0.6765865683555603,0.10375791788101196,0.21965549886226654,Z,0.7381290793418884,0.6765865683555603,1
BT25::4,GRUENE,agree,Zustimmung,2,8.0,-0.9593837261199951,-2.584383726119995,-1.8343837261199951,0.6196655631065369,0.12201938033103943,0.2583150267601013,Z,0.48812901973724365,0.6196655631065369,1
BT25::6,GRUENE,agree,Zustimmung,2,0.0,-1.5375577211380005,-2.037557601928711,-3.162557601928711,0.554495096206665,0.33631834387779236,0.1091865748167038,St,0.218849778175354,0.554495096206665,1
BT25::6,GRUENE,agree,Zustimmung,2,0.5,-1.4413546323776245,-2.066354751586914,-3.191354751586914,0.5851254463195801,0.31319504976272583,0.10167954862117767,St,0.3438500165939331,0.5851254463195801,1
BT25::6,GRUENE,agree,Zustimmung,2,1.0,-1.5317710638046265,-2.031771183013916,-3.281771183013916,0.5617017149925232,0.3406892716884613,0.09760911017656326,St,0.2480710744857788,0.5617017149925232,1
BT25::6,GRUENE,agree,Zustimmung,2,2.0,-1.5296114683151245,-2.029611587524414,-3.154611587524414,0.5544951558113098,0.3363182842731476,0.1091865599155426,St,0.2188500165939331,0.5544951558113098,1
BT25::6,GRUENE,agree,Zustimmung,2,4.0,-1.525050401687622,-2.025050401687622,-3.275050401687622,0.5617016553878784,0.3406892716884613,0.09760910272598267,St,0.24807095527648926,0.5617016553878784,1
BT25::6,GRUENE,agree,Zustimmung,2,8.0,-1.5557934045791626,-2.055793285369873,-3.305793285369873,0.5617015957832336,0.3406893014907837,0.09760910272598267,St,0.2480708360671997,0.5617015957832336,1
BT25::7,GRUENE,disagree,Ablehnung,2,0.0,-3.4543850421905518,-0.7043851017951965,-2.0793850421905518,0.04854908958077431,0.7594355344772339,0.1920153796672821,Neutral,-1.4369675517082214,0.1920153796672821,0
BT25::7,GRUENE,disagree,Ablehnung,2,0.5,-3.3939619064331055,-0.7689619660377502,-2.0189619064331055,0.05330589786171913,0.7358652353286743,0.21082891523838043,Neutral,-1.3199361562728882,0.21082891523838043,0
BT25::7,GRUENE,disagree,Ablehnung,2,1.0,-3.512726306915283,-0.7627264261245728,-2.012726306915283,0.04733879864215851,0.7405034303665161,0.21215781569480896,Neutral,-1.3119674921035767,0.21215781569480896,0
BT25::7,GRUENE,disagree,Ablehnung,2,2.0,-3.4092040061950684,-0.7842039465904236,-1.9092040061950684,0.05185037851333618,0.7157723903656006,0.23237726092338562,Neutral,-1.1949362754821777,0.23237726092338562,0
BT25::7,GRUENE,disagree,Ablehnung,2,4.0,-3.301725387573242,-0.8017255067825317,-1.9267255067825317,0.05835132673382759,0.7108647227287292,0.23078398406505585,Neutral,-1.2038897275924683,0.23078398406505585,0
BT25::7,GRUENE,disagree,Ablehnung,2,8.0,-3.358752727508545,-0.7337528467178345,-1.9837528467178345,0.05330589786171913,0.7358652353286743,0.21082891523838043,Neutral,-1.319936215877533,0.21082891523838043,0
BT25::9,GRUENE,disagree,Ablehnung,2,0.0,-2.8688154220581055,-1.2438154220581055,-1.4938154220581055,0.09966615587472916,0.5061465501785278,0.394187331199646,Neutral,-0.4297446012496948,0.394187331199646,0
BT25::9,GRUENE,disagree,Ablehnung,2,0.5,-2.9918973445892334,-1.1168973445892334,-1.4918973445892334,0.08331592381000519,0.5432880520820618,0.3733960688114166,Neutral,-0.5176751017570496,0.3733960688114166,0
BT25::9,GRUENE,disagree,Ablehnung,2,1.0,-2.8925814628601074,-1.2675814628601074,-1.3925814628601074,0.09469599276781082,0.4809059500694275,0.4243980050086975,Neutral,-0.3047446012496948,0.4243980050086975,0
BT25::9,GRUENE,disagree,Ablehnung,2,2.0,-2.907292127609253,-1.157292127609253,-1.532292127609253,0.09337347000837326,0.537327229976654,0.3692992627620697,Neutral,-0.535224199295044,0.3692992627620697,0
BT25::9,GRUENE,disagree,Ablehnung,2,4.0,-2.8950836658477783,-1.1450836658477783,-1.5200836658477783,0.09337347000837326,0.537327229976654,0.3692992627620697,Neutral,-0.535224199295044,0.3692992627620697,0
BT25::9,GRUENE,disagree,Ablehnung,2,8.0,-3.051530599594116,-1.1765305995941162,-1.5515305995941162,0.08331592381000519,0.5432880520820618,0.3733960688114166,Neutral,-0.5176750421524048,0.3733960688114166,0
BT25::10,GRUENE,neutral,Neutral,2,0.0,-1.6185576915740967,-3.3685576915740967,-1.9935576915740967,0.5373272895812988,0.09337347745895386,0.3692992925643921,Ich,-2.273123264312744,0.09337347745895386,0
BT25::10,GRUENE,neutral,Neutral,2,0.5,-1.5673480033874512,-3.442348003387451,-1.9423480033874512,0.5432880520820618,0.08331592381000519,0.3733960688114166,Ich,-2.398123264312744,0.08331592381000519,0
BT25::10,GRUENE,neutral,Neutral,2,1.0,-1.616344928741455,-3.491344928741455,-1.991344928741455,0.5432880520820618,0.08331592381000519,0.3733960688114166,Ich,-2.398123264312744,0.08331592381000519,0
BT25::10,GRUENE,neutral,Neutral,2,2.0,-1.7941901683807373,-3.4191901683807373,-2.0441901683807373,0.5061465501785278,0.09966615587472916,0.394187331199646,Ich,-2.200939416885376,0.09966615587472916,0
BT25::10,GRUENE,neutral,Neutral,2,4.0,-1.777916431427002,-3.402916431427002,-2.027916431427002,0.5061465501785278,0.09966615587472916,0.394187331199646,Ich,-2.200939416885376,0.09966615587472916,0
BT25::10,GRUENE,neutral,Neutral,2,8.0,-1.7849953174591064,-3.5349953174591064,-1.9099953174591064,0.4863172471523285,0.08450926095247269,0.42917346954345703,Ich,-2.3825989961624146,0.08450926095247269,0
BT25::11,GRUENE,agree,Zustimmung,2,0.0,-1.43778395652771,-2.06278395652771,-3.56278395652771,0.6043412089347839,0.3234805762767792,0.07217826694250107,Z,0.4235866069793701,0.6043412089347839,1
BT25::11,GRUENE,agree,Zustimmung,2,0.5,-1.367975115776062,-1.992975115776062,-3.3679752349853516,0.5985884666442871,0.3204013407230377,0.08101014047861099,Z,0.39958739280700684,0.5985884666442871,1
BT25::11,GRUENE,agree,Zustimmung,2,1.0,-1.360918402671814,-2.1109185218811035,-3.4859185218811035,0.6282198429107666,0.296750009059906,0.07503016293048859,Z,0.5245875120162964,0.6282198429107666,1
BT25::11,GRUENE,agree,Zustimmung,2,2.0,-1.39095938205719,-2.0159592628479004,-3.3909592628479004,0.5985884666442871,0.3204013705253601,0.08101015537977219,Z,0.3995872735977173,0.5985884666442871,1
BT25::11,GRUENE,agree,Zustimmung,2,4.0,-1.3604373931884766,-2.1104373931884766,-3.3604373931884766,0.6220058798789978,0.2938147783279419,0.0841793343424797,Z,0.49807095527648926,0.6220058798789978,1
BT25::11,GRUENE,agree,Zustimmung,2,8.0,-1.2247066497802734,-2.3497066497802734,-3.0997066497802734,0.6765865683555603,0.21965549886226654,0.10375791788101196,Z,0.7381290197372437,0.6765865683555603,1
BT25::13,GRUENE,agree,Zustimmung,2,0.0,-1.15377676486969,-1.52877676486969,-1.52877676486969,0.4211273789405823,0.28943634033203125,0.28943634033203125,Z,-0.3181471824645996,0.4211273789405823,1
BT25::13,GRUENE,agree,Zustimmung,2,0.5,-1.1493440866470337,-1.5243440866470337,-1.5243440866470337,0.4211273789405823,0.28943634033203125,0.28943634033203125,Z,-0.3181471824645996,0.4211273789405823,1
BT25::13,GRUENE,agree,Zustimmung,2,1.0,-1.0980396270751953,-1.5980396270751953,-1.4730396270751953,0.4359540045261383,0.26441946625709534,0.29962652921676636,Z,-0.25759899616241455,0.4359540045261383,1
BT25::13,GRUENE,agree,Zustimmung,2,2.0,-1.1200335025787354,-1.4950335025787354,-1.4950335025787354,0.4211273789405823,0.28943634033203125,0.28943634033203125,Z,-0.3181471824645996,0.4211273789405823,1
BT25::13,GRUENE,agree,Zustimmung,2,4.0,-1.1753796339035034,-1.5503796339035034,-1.4253796339035034,0.405500203371048,0.2786959409713745,0.3158038854598999,Z,-0.38259899616241455,0.405500203371048,1
BT25::13,GRUENE,agree,Zustimmung,2,8.0,-1.2130286693572998,-1.4630286693572998,-1.4630286693572998,0.39099133014678955,0.3045043647289276,0.3045043647289276,Z,-0.4431471824645996,0.39099133014678955,1
BT25::15,GRUENE,agree,Zustimmung,2,0.0,-8.475306510925293,-4.537806034088135,-7.287806034088135,0.017995605245232582,0.9229989647865295,0.05900534987449646,Ich,-3.9994683265686035,0.017995605245232582,0
BT25::15,GRUENE,agree,Zustimmung,2,0.5,-8.399239540100098,-4.649239540100098,-7.024239540100098,0.02106320485472679,0.8956302404403687,0.08330658823251724,Ich,-3.838939666748047,0.02106320485472679,0
BT25::15,GRUENE,agree,Zustimmung,2,1.0,-8.821829795837402,-4.8843302726745605,-7.6968302726745605,0.018060188740491867,0.9263105392456055,0.055629272013902664,Ich,-3.9958200454711914,0.018060188740491867,0
BT25::15,GRUENE,agree,Zustimmung,2,2.0,-8.71556568145752,-4.778065204620361,-7.340565204620361,0.017779257148504257,0.9119023680686951,0.07031836360692978,Ich,-4.011783599853516,0.017779257148504257,0
BT25::15,GRUENE,agree,Zustimmung,2,4.0,-8.567281723022461,-4.754781723022461,-7.317281723022461,0.020098967477679253,0.9097487926483154,0.07015229761600494,Ich,-3.8867831230163574,0.020098967477679253,0
BT25::15,GRUENE,agree,Zustimmung,2,8.0,-8.566472053527832,-4.628972053527832,-7.128972053527832,0.017698999494314194,0.9077854156494141,0.07451556622982025,Ich,-4.016389846801758,0.017698999494314194,0
BT25::18,GRUENE,agree,Zustimmung,2,0.0,-0.8909461498260498,-1.8909461498260498,-2.01594614982605,0.5908308029174805,0.21735452115535736,0.19181467592716217,Z,0.36740100383758545,0.5908308029174805,1
BT25::18,GRUENE,agree,Zustimmung,2,0.5,-0.8673787713050842,-1.9923787117004395,-1.9923787117004395,0.6063160300254822,0.1968419998884201,0.1968419998884201,Z,0.4318527579307556,0.6063160300254822,1
BT25::18,GRUENE,agree,Zustimmung,2,1.0,-0.8176146149635315,-2.0676145553588867,-2.0676145553588867,0.6357240676879883,0.18213799595832825,0.18213799595832825,Z,0.5568527579307556,0.6357240676879883,1
BT25::18,GRUENE,agree,Zustimmung,2,2.0,-0.8128032684326172,-2.062803268432617,-2.062803268432617,0.6357240676879883,0.18213799595832825,0.18213799595832825,Z,0.5568528175354004,0.6357240676879883,1
BT25::18,GRUENE,agree,Zustimmung,2,4.0,-0.8726229667663574,-1.9976229667663574,-1.9976229667663574,0.6063160300254822,0.1968419998884201,0.1968419998884201,Z,0.4318528175354004,0.6063160300254822,1
BT25::18,GRUENE,agree,Zustimmung,2,8.0,-0.8569326400756836,-2.1069326400756836,-1.9819326400756836,0.6206719279289246,0.17782548069953918,0.20150266587734222,Z,0.49240100383758545,0.6206719279289246,1
BT25::19,GRUENE,agree,Zustimmung,2,0.0,-3.3634233474731445,-3.3634233474731445,-4.9884233474731445,0.4551844000816345,0.4551844000816345,0.08963111788034439,Ich,-0.17974472045898438,0.4551844000816345,1
BT25::19,GRUENE,agree,Zustimmung,2,0.5,-3.1335768699645996,-3.3835768699645996,-4.7585768699646,0.5061464905738831,0.3941873013973236,0.09966614842414856,Ich,0.024587392807006836,0.5061464905738831,1
BT25::19,GRUENE,agree,Zustimmung,2,1.0,-3.260103464126587,-3.385103464126587,-4.822603702545166,0.47798675298690796,0.42182180285453796,0.10019143670797348,Ich,-0.08810997009277344,0.47798675298690796,1
BT25::19,GRUENE,agree,Zustimmung,2,2.0,-3.04288911819458,-3.29288911819458,-4.79288911819458,0.5121442675590515,0.39885836839675903,0.08899732679128647,Ich,0.04858660697937012,0.5121442675590515,1
BT25::19,GRUENE,agree,Zustimmung,2,4.0,-3.360590934753418,-3.485590934753418,-4.860590934753418,0.4749179184436798,0.4191135764122009,0.10596851259469986,Ich,-0.10041260719299316,0.4749179184436798,1
BT25::19,GRUENE,agree,Zustimmung,2,8.0,-3.430331230163574,-3.680331230163574,-4.742831230163574,0.48829385638237,0.3802836239337921,0.1314225047826767,Ich,-0.046833038330078125,0.48829385638237,1
BT25::20,GRUENE,agree,Zustimmung,2,0.0,-1.159651517868042,-1.909651517868042,-2.409651517868042,0.5685464143753052,0.26856231689453125,0.16289128363132477,Z,0.2759230136871338,0.5685464143753052,1
BT25::20,GRUENE,agree,Zustimmung,2,0.5,-1.180476188659668,-1.805476188659668,-2.430476188659668,0.5489178895950317,0.2938145697116852,0.15726761519908905,Z,0.19629931449890137,0.5489178895950317,1
BT25::20,GRUENE,agree,Zustimmung,2,1.0,-1.1872718334197998,-1.8122718334197998,-2.4372718334198,0.5489178895950317,0.2938145697116852,0.15726761519908905,Z,0.19629931449890137,0.5489178895950317,1
BT25::20,GRUENE,agree,Zustimmung,2,2.0,-1.1973094940185547,-1.8223094940185547,-2.3223094940185547,0.5376593470573425,0.2877883017063141,0.17455242574214935,Z,0.1509230136871338,0.5376593470573425,1
BT25::20,GRUENE,agree,Zustimmung,2,4.0,-1.1871263980865479,-1.8121263980865479,-2.312126398086548,0.5376593470573425,0.2877883017063141,0.17455242574214935,Z,0.1509230136871338,0.5376593470573425,1
BT25::20,GRUENE,agree,Zustimmung,2,8.0,-1.29315185546875,-2.04315185546875,-2.16815185546875,0.5293165445327759,0.250031441450119,0.22065196931362152,Z,0.11740100383758545,0.5293165445327759,1
BT25::24,GRUENE,disagree,Ablehnung,2,0.0,-2.03817081451416,-2.78817081451416,-2.91317081451416,0.5293165445327759,0.250031441450119,0.22065196931362152,Ich,-1.2618709802627563,0.22065196931362152,0
BT25::24,GRUENE,disagree,Ablehnung,2,0.5,-2.146862030029297,-2.896862030029297,-2.896862030029297,0.5142093896865845,0.24289532005786896,0.24289532005786896,Ich,-1.1368709802627563,0.24289532005786896,0
BT25::24,GRUENE,disagree,Ablehnung,2,1.0,-2.071713447570801,-2.821713447570801,-2.821713447570801,0.5142093896865845,0.24289532005786896,0.24289532005786896,Ich,-1.1368709802627563,0.24289532005786896,0
BT25::24,GRUENE,disagree,Ablehnung,2,2.0,-2.030726194381714,-2.905726194381714,-2.905726194381714,0.5453383326530457,0.22733083367347717,0.22733083367347717,Ich,-1.2234445810317993,0.22733083367347717,0
BT25::24,GRUENE,disagree,Ablehnung,2,4.0,-2.0166139602661133,-2.8916139602661133,-2.7666139602661133,0.5293165445327759,0.22065196931362152,0.250031441450119,Ich,-1.0984445810317993,0.250031441450119,0
BT25::24,GRUENE,disagree,Ablehnung,2,8.0,-1.9869868755340576,-2.8619868755340576,-2.7369868755340576,0.5293165445327759,0.22065196931362152,0.250031441450119,Ich,-1.0984445810317993,0.250031441450119,0
BT25::27,GRUENE,disagree,Ablehnung,2,0.0,-1.961863398551941,-1.836863398551941,-1.461863398551941,0.26441946625709534,0.29962652921676636,0.4359540045261383,A,-0.25759899616241455,0.4359540045261383,1
BT25::27,GRUENE,disagree,Ablehnung,2,0.5,-1.9342422485351562,-1.8092422485351562,-1.4342422485351562,0.26441946625709534,0.29962652921676636,0.4359540045261383,A,-0.25759899616241455,0.4359540045261383,1
BT25::27,GRUENE,disagree,Ablehnung,2,1.0,-1.948067545890808,-1.823067545890808,-1.448067545890808,0.26441946625709534,0.29962652921676636,0.4359540045261383,A,-0.25759899616241455,0.4359540045261383,1
BT25::27,GRUENE,disagree,Ablehnung,2,2.0,-1.9350545406341553,-1.8100545406341553,-1.4350545406341553,0.26441946625709534,0.29962652921676636,0.4359540045261383,A,-0.25759899616241455,0.4359540045261383,1
BT25::27,GRUENE,disagree,Ablehnung,2,4.0,-1.974448561668396,-1.849448561668396,-1.474448561668396,0.26441946625709534,0.29962652921676636,0.4359540045261383,A,-0.25759899616241455,0.4359540045261383,1
BT25::27,GRUENE,disagree,Ablehnung,2,8.0,-1.9224961996078491,-1.7974961996078491,-1.4224961996078491,0.26441946625709534,0.29962652921676636,0.4359540045261383,A,-0.25759899616241455,0.4359540045261383,1
BT25::29,GRUENE,agree,Zustimmung,2,0.0,-1.6936663389205933,-1.6936663389205933,-1.9436663389205933,0.35986748337745667,0.35986748337745667,0.28026506304740906,St,-0.575939416885376,0.35986748337745667,1
BT25::29,GRUENE,agree,Zustimmung,2,0.5,-1.703221082687378,-1.828221082687378,-1.953221082687378,0.37575656175613403,0.33160400390625,0.29263949394226074,St,-0.5075989961624146,0.37575656175613403,1
BT25::29,GRUENE,agree,Zustimmung,2,1.0,-1.6647847890853882,-1.7897847890853882,-1.9147847890853882,0.37575656175613403,0.33160400390625,0.29263949394226074,St,-0.5075989961624146,0.37575656175613403,1
BT25::29,GRUENE,agree,Zustimmung,2,2.0,-1.5956835746765137,-1.8456835746765137,-1.9706835746765137,0.405500203371048,0.3158038854598999,0.2786959409713745,St,-0.38259899616241455,0.405500203371048,1
BT25::29,GRUENE,agree,Zustimmung,2,4.0,-1.624898910522461,-1.749898910522461,-1.874898910522461,0.37575656175613403,0.33160400390625,0.29263949394226074,St,-0.5075989961624146,0.37575656175613403,1
BT25::29,GRUENE,agree,Zustimmung,2,8.0,-1.566075325012207,-1.691075325012207,-1.941075325012207,0.3891374468803406,0.3434125781059265,0.2674500048160553,St,-0.450939416885376,0.3891374468803406,1
BT25::30,GRUENE,disagree,Ablehnung,2,0.0,-1.9742438793182373,-0.9742439389228821,-1.8492438793182373,0.20612479746341705,0.5603052377700806,0.23356997966766357,Neutral,-1.18826162815094,0.23356997966766357,0
BT25::30,GRUENE,disagree,Ablehnung,2,0.5,-1.9685781002044678,-0.9685781002044678,-1.8435781002044678,0.20612479746341705,0.5603052377700806,0.23356996476650238,Neutral,-1.18826162815094,0.23356996476650238,0
BT25::30,GRUENE,disagree,Ablehnung,2,1.0,-1.973751187324524,-0.9737511873245239,-1.848751187324524,0.20612479746341705,0.5603052377700806,0.23356996476650238,Neutral,-1.18826162815094,0.23356996476650238,0
BT25::30,GRUENE,disagree,Ablehnung,2,2.0,-2.130767822265625,-0.8807678818702698,-1.880767822265625,0.17317911982536316,0.604454517364502,0.22236640751361847,Neutral,-1.251928985118866,0.22236640751361847,0
BT25::30,GRUENE,disagree,Ablehnung,2,4.0,-1.937313199043274,-0.9373131990432739,-1.812313199043274,0.20612479746341705,0.5603052377700806,0.23356996476650238,Neutral,-1.18826162815094,0.23356996476650238,0
BT25::30,GRUENE,disagree,Ablehnung,2,8.0,-2.0270519256591797,-0.9020518064498901,-1.7770518064498901,0.18641960620880127,0.5742128491401672,0.2393675297498703,Neutral,-1.1561501026153564,0.2393675297498703,0
BT25::33,GRUENE,disagree,Ablehnung,2,0.0,-9.686765670776367,-5.499265193939209,-6.999265193939209,0.012261983007192612,0.8075493574142456,0.1801886260509491,Ich,-1.5150699615478516,0.1801886260509491,0
BT25::33,GRUENE,disagree,Ablehnung,2,0.5,-9.512815475463867,-5.262814998626709,-6.700314998626709,0.011395109817385674,0.798859179019928,0.18974569439888,Ich,-1.4516634941101074,0.18974569439888,0
BT25::33,GRUENE,disagree,Ablehnung,2,1.0,-9.749773979187012,-5.374773979187012,-6.999773979187012,0.010407725349068642,0.826788067817688,0.16280420124530792,Ich,-1.6375093460083008,0.16280420124530792,0
BT25::33,GRUENE,disagree,Ablehnung,2,2.0,-9.802061080932617,-5.364561557769775,-6.864561557769775,0.009575624018907547,0.8097456693649292,0.18067868053913116,Ich,-1.5117559432983398,0.18067868053913116,0
BT25::33,GRUENE,disagree,Ablehnung,2,4.0,-10.078736305236816,-5.453735828399658,-6.953735828399658,0.007951481267809868,0.8110736012458801,0.18097499012947083,Ich,-1.509756088256836,0.18097499012947083,0
BT25::33,GRUENE,disagree,Ablehnung,2,8.0,-10.258588790893555,-5.321088790893555,-6.946088790893555,0.005956815090030432,0.8305067420005798,0.1635364592075348,Ich,-1.6321468353271484,0.1635364592075348,0
BT25::35,GRUENE,agree,Zustimmung,2,0.0,-1.3881263732910156,-2.5131263732910156,-1.2631263732910156,0.4068678021430969,0.13209064304828644,0.4610416293144226,A,-0.37692904472351074,0.4068678021430969,0
BT25::35,GRUENE,agree,Zustimmung,2,0.5,-1.4532278776168823,-2.578227996826172,-1.2032278776168823,0.3833359479904175,0.12445095181465149,0.4922131299972534,A,-0.47541260719299316,0.3833359479904175,0
BT25::35,GRUENE,agree,Zustimmung,2,1.0,-1.349301815032959,-2.599301815032959,-1.349301815032959,0.43734875321388245,0.1253025233745575,0.43734875321388245,A,-0.25192904472351074,0.43734875321388245,1
BT25::35,GRUENE,agree,Zustimmung,2,2.0,-1.371142864227295,-2.496142864227295,-1.246142864227295,0.4068678021430969,0.13209064304828644,0.4610416293144226,A,-0.37692904472351074,0.4068678021430969,0
BT25::35,GRUENE,agree,Zustimmung,2,4.0,-1.3959962129592896,-2.64599609375,-1.2709962129592896,0.4132823646068573,0.11840739846229553,0.46831029653549194,A,-0.35041260719299316,0.4132823646068573,0
BT25::35,GRUENE,agree,Zustimmung,2,8.0,-1.4297587871551514,-2.6797587871551514,-1.3047587871551514,0.4132823646068573,0.11840738356113434,0.46831029653549194,A,-0.35041260719299316,0.4132823646068573,0
BT25::37,GRUENE,disagree,Ablehnung,2,0.0,-2.099445343017578,-1.4744454622268677,-1.3494454622268677,0.20059195160865784,0.37475502490997314,0.4246530830860138,A,-0.3037008047103882,0.4246530830860138,1
BT25::37,GRUENE,disagree,Ablehnung,2,0.5,-2.1053850650787354,-1.4803850650787354,-1.2303850650787354,0.18985703587532043,0.35469964146614075,0.4554433524608612,A,-0.17870068550109863,0.4554433524608612,1
BT25::37,GRUENE,disagree,Ablehnung,2,1.0,-2.244843006134033,-1.4948431253433228,-1.2448431253433228,0.17137135565280914,0.36279308795928955,0.4658355414867401,A,-0.13687098026275635,0.4658355414867401,1
BT25::37,GRUENE,disagree,Ablehnung,2,2.0,-2.174015998840332,-1.549015998840332,-1.174015998840332,0.1790020763874054,0.3344198763370514,0.4865780174732208,A,-0.05370068550109863,0.4865780174732208,1
