thesis_key,party_key,true_stance,congruent_word,layer,alpha,lp_Zustimmung,lp_Neutral,lp_Ablehnung,p3_Zustimmung,p3_Neutral,p3_Ablehnung,top1_token,margin_cong,p3_cong,argmax3_is_cong
BT25::36,AfD,neutral,Neutral,3,0.5,-14.00015926361084,-0.0001597276859683916,-18.500160217285156,8.315280410897685e-07,0.9999991655349731,9.237441922493872e-09,Neutral,13.988952172643621,0.9999991655349731,1
BT25::36,AfD,neutral,Neutral,3,1.0,-14.000160217285156,-0.00015984688070602715,-18.625160217285156,8.315280410897685e-07,0.9999991655349731,8.152013286633064e-09,Neutral,13.990244282147614,0.9999991655349731,1
BT25::36,AfD,neutral,Neutral,3,2.0,-14.25015926361084,-0.00015960850578267127,-18.750160217285156,6.475948453044111e-07,0.9999994039535522,7.194128848198034e-09,Neutral,14.238952291823807,0.9999994039535522,1
BT25::36,AfD,neutral,Neutral,3,4.0,-14.000160217285156,-0.00015984688070602715,-18.625160217285156,8.315280410897685e-07,0.9999991655349731,8.152013286633064e-09,Neutral,13.990244282147614,0.9999991655349731,1
BT25::36,AfD,neutral,Neutral,3,8.0,-13.750160217285156,-0.0001599660754436627,-18.625160217285156,1.0677028967620572e-06,0.999998927116394,8.152011510276225e-09,Neutral,13.742393744862056,0.999998927116394,1
BT25::38,AfD,neutral,Neutral,3,0.0,-19.00002098083496,-2.169585604860913e-05,-19.62502098083496,5.602796449011294e-09,1.0,2.998960857425459e-09,Neutral,18.571297884222076,1.0,1
BT25::38,AfD,neutral,Neutral,3,0.5,-18.750028610229492,-2.8013790142722428e-05,-19.500028610229492,7.194133289090132e-09,1.0,3.3982678893096363e-09,Neutral,18.363129258548724,1.0,1
BT25::38,AfD,neutral,Neutral,3,1.0,-19.00002098083496,-2.1815061700181104e-05,-19.62502098083496,5.602796449011294e-09,1.0,2.998960857425459e-09,Neutral,18.571297765016425,1.0,1
BT25::38,AfD,neutral,Neutral,3,2.0,-19.00002098083496,-2.1815061700181104e-05,-19.62502098083496,5.602796449011294e-09,1.0,2.998960857425459e-09,Neutral,18.571297765016425,1.0,1
BT25::38,AfD,neutral,Neutral,3,4.0,-19.00002098083496,-2.1815061700181104e-05,-19.75002098083496,5.602796449011294e-09,1.0,2.646573848963385e-09,Neutral,18.613127827882636,1.0,1
BT25::38,AfD,neutral,Neutral,3,8.0,-18.500028610229492,-2.7894584491150454e-05,-19.250028610229492,9.23744991609965e-09,1.0,4.363462480228009e-09,Neutral,18.113129377754376,1.0,1
EU24::1,AfD,disagree,Ablehnung,3,0.0,-16.37520408630371,-0.00020430385484360158,-17.37520408630371,7.734421103577915e-08,0.9999998807907104,2.8453344569356886e-08,Neutral,-17.374999901658157,2.8453344569356886e-08,0
EU24::1,AfD,disagree,Ablehnung,3,0.5,-16.125263214111328,-0.00026258357684127986,-17.000263214111328,9.931193289958173e-08,0.9999998807907104,4.139937459513021e-08,Neutral,-17.000000749743776,4.139937459513021e-08,0
EU24::1,AfD,disagree,Ablehnung,3,1.0,-16.125263214111328,-0.00026246439665555954,-17.000263214111328,9.931193289958173e-08,0.9999998807907104,4.139937459513021e-08,Neutral,-17.000000868923962,4.139937459513021e-08,0
EU24::1,AfD,disagree,Ablehnung,3,2.0,-16.250261306762695,-0.000262106885202229,-17.250261306762695,8.764247638737288e-08,0.9999998807907104,3.224186428951725e-08,Neutral,-17.249999319086783,3.224186428951725e-08,0
EU24::1,AfD,disagree,Ablehnung,3,4.0,-15.875336647033691,-0.0003367095487192273,-16.875337600708008,1.2751904421293148e-07,0.9999998807907104,4.691163724146463e-08,Neutral,-16.875001010368578,4.691163724146463e-08,0
EU24::1,AfD,disagree,Ablehnung,3,8.0,-15.625336647033691,-0.00033682872890494764,-16.625337600708008,1.637376669805235e-07,0.9999997615814209,6.023572751701067e-08,Neutral,-16.625000891188392,6.023572751701067e-08,0
EU24::2,AfD,agree,Zustimmung,3,0.0,-18.12507438659668,-7.533743337262422e-05,-16.87507438659668,1.3440407897746809e-08,0.9999998807907104,4.691163724146463e-08,Neutral,-18.124999049163307,1.3440407897746809e-08,0
EU24::2,AfD,agree,Zustimmung,3,0.5,-18.00007438659668,-7.533743337262422e-05,-17.00007438659668,1.5229980832032197e-08,1.0,4.139937814784389e-08,Neutral,-17.999999049163307,1.5229980832032197e-08,0
EU24::2,AfD,agree,Zustimmung,3,1.0,-17.87507438659668,-7.533743337262422e-05,-16.87507438659668,1.7257827167327378e-08,0.9999998807907104,4.691163724146463e-08,Neutral,-17.874999049163307,1.7257827167327378e-08,0
EU24::2,AfD,agree,Zustimmung,3,2.0,-17.500123977661133,-0.00012396997772157192,-16.375123977661133,2.510998697857758e-08,0.9999998807907104,7.734421103577915e-08,Neutral,-17.5000001268927,2.510998697857758e-08,0
EU24::2,AfD,agree,Zustimmung,3,4.0,-17.625123977661133,-0.00012396997772157192,-16.625123977661133,2.2159488466400035e-08,0.9999998807907104,6.023573462243803e-08,Neutral,-17.6250001268927,2.2159488466400035e-08,0
EU24::2,AfD,agree,Zustimmung,3,8.0,-17.625123977661133,-0.00012396997772157192,-16.375123977661133,2.2159488466400035e-08,0.9999998807907104,7.734421103577915e-08,Neutral,-17.6250001268927,2.2159488466400035e-08,0
EU24::3,AfD,disagree,Ablehnung,3,0.0,-10.25251293182373,-0.002512990264222026,-15.12751293182373,3.5356242733541876e-05,0.9999643564224243,2.699482024581812e-07,Neutral,-15.125035346020013,2.699482024581812e-07,0
EU24::3,AfD,disagree,Ablehnung,3,0.5,-10.25251293182373,-0.002512990264222026,-15.25251293182373,3.5356242733541876e-05,0.9999643564224243,2.3822846628718253e-07,Neutral,-15.250035346020013,2.3822846628718253e-07,0
EU24::3,AfD,disagree,Ablehnung,3,1.0,-10.25251293182373,-0.002512990264222026,-15.25251293182373,3.5356242733541876e-05,0.9999643564224243,2.3822846628718253e-07,Neutral,-15.250035346020013,2.3822846628718253e-07,0
EU24::3,AfD,disagree,Ablehnung,3,2.0,-10.251965522766113,-0.0019658540841192007,-15.376965522766113,3.535624637152068e-05,0.9999644756317139,2.102359104583229e-07,Neutral,-15.375035073258914,2.102359104583229e-07,0
EU24::3,AfD,disagree,Ablehnung,3,4.0,-10.003225326538086,-0.0032256022095680237,-14.878225326538086,4.539785368251614e-05,0.9999542236328125,3.466169005150732e-07,Neutral,-14.875045142136514,3.466169005150732e-07,0
EU24::3,AfD,disagree,Ablehnung,3,8.0,-9.752535820007324,-0.0025361774023622274,-14.877535820007324,5.829124347656034e-05,0.999941349029541,3.4661243830669264e-07,Neutral,-14.875057934317738,3.4661243830669264e-07,0
EU24::4,AfD,disagree,Ablehnung,3,0.0,-4.275060653686523,-0.025060616433620453,-12.900060653686523,0.014063590206205845,0.9859338402748108,2.525261152186431e-06,Neutral,-12.889163486659527,2.525261152186431e-06,0
EU24::4,AfD,disagree,Ablehnung,3,0.5,-4.521978855133057,-0.021978730335831642,-12.896978378295898,0.010986914858222008,0.9890105128288269,2.5331414690299425e-06,Neutral,-12.886047391220927,2.5331414690299425e-06,0
EU24::4,AfD,disagree,Ablehnung,3,1.0,-4.521978378295898,-0.021978380158543587,-13.021978378295898,0.010986918583512306,0.9890108704566956,2.2354902284860145e-06,Neutral,-13.011047741398215,2.2354902284860145e-06,0
EU24::4,AfD,disagree,Ablehnung,3,2.0,-4.275060653686523,-0.025060733780264854,-12.900060653686523,0.014063590206205845,0.9859338402748108,2.525261152186431e-06,Neutral,-12.889163369312882,2.525261152186431e-06,0
EU24::4,AfD,disagree,Ablehnung,3,4.0,-3.784045934677124,-0.03404588997364044,-12.534046173095703,0.02297728881239891,0.9770191311836243,3.6410115171747748e-06,Neutral,-12.523245729506016,3.6410115171747748e-06,0
EU24::4,AfD,disagree,Ablehnung,3,8.0,-3.5404810905456543,-0.04048097878694534,-12.540480613708496,0.029312126338481903,0.970684289932251,3.617403763200855e-06,Neutral,-12.529750050976872,3.617403763200855e-06,0
EU24::15,AfD,agree,Zustimmung,3,0.0,-12.001176834106445,-0.001177094760350883,-16.751176834106445,6.144174221844878e-06,0.9999938011169434,5.315752460433032e-08,Neutral,-11.999999739346094,6.144174221844878e-06,0
EU24::15,AfD,agree,Zustimmung,3,0.5,-11.751178741455078,-0.001178999780677259,-16.626178741455078,7.889261723903473e-06,0.9999920129776001,6.023525855880507e-08,Neutral,-11.74999986088369,7.889261723903473e-06,0
EU24::15,AfD,agree,Zustimmung,3,1.0,-11.751178741455078,-0.0011788808042183518,-16.751178741455078,7.889261723903473e-06,0.9999920129776001,5.315742868106099e-08,Neutral,-11.74999986065086,7.889261723903473e-06,0
EU24::15,AfD,agree,Zustimmung,3,2.0,-11.751178741455078,-0.0011788808042183518,-16.626178741455078,7.889261723903473e-06,0.9999920129776001,6.023525855880507e-08,Neutral,-11.74999997986015,7.889261723903473e-06,0
EU24::15,AfD,agree,Zustimmung,3,4.0,-11.501513481140137,-0.001513170194812119,-16.62651252746582,1.012999018712435e-05,0.9999898672103882,6.023513066111263e-08,Neutral,-11.500000430154614,1.012999018712435e-05,0
EU24::15,AfD,agree,Zustimmung,3,8.0,-11.001520156860352,-0.0015200738562271,-16.25152015686035,1.67014204635052e-05,0.9999831914901733,8.764101266933721e-08,Neutral,-11.000000202213414,1.67014204635052e-05,0
EU24::19,AfD,disagree,Ablehnung,3,0.0,-10.00252914428711,-0.002528686309233308,-12.50252914428711,4.5397700887406245e-05,0.9999508857727051,3.726470140463789e-06,Neutral,-12.500045875785872,3.726470140463789e-06,0
EU24::19,AfD,disagree,Ablehnung,3,0.5,-9.503263473510742,-0.0032633880618959665,-12.003263473510742,7.4845775088761e-05,0.999919056892395,6.143714927020483e-06,Neutral,-12.000074946088716,6.143714927020483e-06,0
EU24::19,AfD,disagree,Ablehnung,3,1.0,-9.503262519836426,-0.0032620809506624937,-12.128262519836426,7.484583329642192e-05,0.9999197721481323,5.4218130571825895e-06,Neutral,-12.125075299525633,5.4218130571825895e-06,0
EU24::19,AfD,disagree,Ablehnung,3,2.0,-9.503262519836426,-0.0032624374143779278,-12.003262519836426,7.4845775088761e-05,0.999919056892395,6.143714927020483e-06,Neutral,-12.000074943061918,6.143714927020483e-06,0
EU24::19,AfD,disagree,Ablehnung,3,4.0,-9.503264427185059,-0.003264219732955098,-11.878264427185059,7.484571688110009e-05,0.9999182224273682,6.961735380173195e-06,Neutral,-11.875075068091974,6.961735380173195e-06,0
EU24::19,AfD,disagree,Ablehnung,3,8.0,-9.25418758392334,-0.00418715039268136,-11.62918758392334,9.610156121198088e-05,0.9998949766159058,8.93883770913817e-06,Neutral,-11.625096511561424,8.93883770913817e-06,0
EU24::20,AfD,disagree,Ablehnung,3,0.0,-14.000711441040039,-0.0007117837085388601,-16.62571144104004,8.315280410897685e-07,0.9999991655349731,6.023569198987389e-08,Neutral,-16.625000491796527,6.023569198987389e-08,0
EU24::20,AfD,disagree,Ablehnung,3,0.5,-13.750712394714355,-0.0007120219524949789,-16.37571144104004,1.0677027830752195e-06,0.9999988079071045,7.734412577065086e-08,Neutral,-16.37500049197115,7.734412577065086e-08,0
EU24::20,AfD,disagree,Ablehnung,3,1.0,-13.750712394714355,-0.0007120219524949789,-16.50071144104004,1.0677027830752195e-06,0.9999988079071045,6.825595733062073e-08,Neutral,-16.50000049197115,6.825595733062073e-08,0
EU24::20,AfD,disagree,Ablehnung,3,2.0,-13.500914573669434,-0.0009141556802205741,-16.000913619995117,1.370957193103095e-06,0.9999985694885254,1.1253512610664984e-07,Neutral,-16.00000089482637,1.1253512610664984e-07,0
EU24::20,AfD,disagree,Ablehnung,3,4.0,-13.750711441040039,-0.00071190285962075,-16.50071144104004,1.0677027830752195e-06,0.9999988079071045,6.825595733062073e-08,Neutral,-16.500000611064024,6.825595733062073e-08,0
EU24::20,AfD,disagree,Ablehnung,3,8.0,-13.500913619995117,-0.0009137984015978873,-16.125913619995117,1.370957193103095e-06,0.9999985694885254,9.93118050018893e-08,Neutral,-16.125001252104994,9.93118050018893e-08,0
EU24::21,AfD,disagree,Ablehnung,3,0.0,-20.00002098083496,-2.169585604860913e-05,-20.87502098083496,2.061153470123145e-09,1.0,8.592166977905435e-10,Neutral,-20.874999284978912,8.592166977905435e-10,0
EU24::21,AfD,disagree,Ablehnung,3,0.5,-19.875028610229492,-2.7894584491150454e-05,-20.625028610229492,2.335593052293916e-09,1.0,1.1032560420787263e-09,Neutral,-20.625000715645,1.1032560420787263e-09,0
EU24::21,AfD,disagree,Ablehnung,3,1.0,-20.00002098083496,-2.169585604860913e-05,-20.87502098083496,2.061153470123145e-09,1.0,8.592166977905435e-10,Neutral,-20.874999284978912,8.592166977905435e-10,0
EU24::21,AfD,disagree,Ablehnung,3,2.0,-19.87502098083496,-2.1815061700181104e-05,-20.75002098083496,2.335593052293916e-09,1.0,9.736200734522527e-10,Neutral,-20.74999916577326,9.736200734522527e-10,0
EU24::21,AfD,disagree,Ablehnung,3,4.0,-20.000017166137695,-1.6927575416048057e-05,-20.875017166137695,2.061153470123145e-09,1.0,8.592166977905435e-10,Neutral,-20.87500023856228,8.592166977905435e-10,0
EU24::21,AfD,disagree,Ablehnung,3,8.0,-19.62502098083496,-2.169585604860913e-05,-20.37502098083496,2.998960857425459e-09,1.0,1.4166087192180044e-09,Neutral,-20.374999284978912,1.4166087192180044e-09,0
EU24::22,AfD,disagree,Ablehnung,3,0.0,-18.75007438659668,-7.533743337262422e-05,-18.75007438659668,7.194133289090132e-09,1.0,7.194133289090132e-09,Neutral,-18.749999049163307,7.194133289090132e-09,0
EU24::22,AfD,disagree,Ablehnung,3,0.5,-18.62507438659668,-7.533743337262422e-05,-18.75007438659668,8.152020392060422e-09,1.0,7.194133289090132e-09,Neutral,-18.749999049163307,7.194133289090132e-09,0
EU24::22,AfD,disagree,Ablehnung,3,1.0,-18.625097274780273,-9.655486064730212e-05,-18.625097274780273,8.152020392060422e-09,1.0,8.152020392060422e-09,Neutral,-18.625000719919626,8.152020392060422e-09,0
EU24::22,AfD,disagree,Ablehnung,3,2.0,-18.500097274780273,-9.655486064730212e-05,-18.500097274780273,9.23744991609965e-09,1.0,9.23744991609965e-09,Neutral,-18.500000719919626,9.23744991609965e-09,0
EU24::22,AfD,disagree,Ablehnung,3,4.0,-18.375097274780273,-9.667406266089529e-05,-18.375097274780273,1.0467402056235642e-08,1.0,1.0467402056235642e-08,Neutral,-18.375000600717613,1.0467402056235642e-08,0
EU24::22,AfD,disagree,Ablehnung,3,8.0,-18.375097274780273,-9.655486064730212e-05,-18.500097274780273,1.0467402056235642e-08,1.0,9.23744991609965e-09,Neutral,-18.500000719919626,9.23744991609965e-09,0
EU24::23,AfD,disagree,Ablehnung,3,0.0,-18.625158309936523,-0.00015925093612167984,-17.500158309936523,8.152020392060422e-09,1.0,2.510999053129126e-08,Neutral,-17.4999990590004,2.510999053129126e-08,0
EU24::23,AfD,disagree,Ablehnung,3,0.5,-18.500123977661133,-0.00012420836719684303,-17.500123977661133,9.23744991609965e-09,1.0,2.510999053129126e-08,Neutral,-17.499999769293936,2.510999053129126e-08,0
EU24::23,AfD,disagree,Ablehnung,3,1.0,-18.625123977661133,-0.00012420836719684303,-17.625123977661133,8.152020392060422e-09,1.0,2.2159490242756874e-08,Neutral,-17.624999769293936,2.2159490242756874e-08,0
EU24::23,AfD,disagree,Ablehnung,3,2.0,-18.500158309936523,-0.00015925093612167984,-17.500158309936523,9.23744991609965e-09,1.0,2.510999053129126e-08,Neutral,-17.4999990590004,2.510999053129126e-08,0
EU24::23,AfD,disagree,Ablehnung,3,4.0,-18.750123977661133,-0.00012408917245920748,-17.625123977661133,7.194133289090132e-09,1.0,2.2159490242756874e-08,Neutral,-17.624999888488674,2.2159490242756874e-08,0
EU24::23,AfD,disagree,Ablehnung,3,8.0,-18.625160217285156,-0.00015937011630740017,-17.500160217285156,8.152020392060422e-09,1.0,2.510999053129126e-08,Neutral,-17.50000084716885,2.510999053129126e-08,0
EU24::24,AfD,agree,Zustimmung,3,0.0,-18.875431060791016,-0.00043108707177452743,-16.750431060791016,6.348800152267131e-09,1.0,5.315785500670245e-08,Neutral,-18.87499997371924,6.348800152267131e-09,0
EU24::24,AfD,agree,Zustimmung,3,0.5,-18.625553131103516,-0.0005534547381103039,-16.625553131103516,8.152019503882002e-09,0.9999998807907104,6.023573462243803e-08,Neutral,-18.624999795574695,8.152019503882002e-09,0
EU24::24,AfD,agree,Zustimmung,3,1.0,-18.625553131103516,-0.0005534547381103039,-16.500553131103516,8.152019503882002e-09,0.9999998807907104,6.825602838489431e-08,Neutral,-18.624999795574695,8.152019503882002e-09,0
EU24::24,AfD,agree,Zustimmung,3,2.0,-18.500553131103516,-0.0005534547381103039,-16.500553131103516,9.23744902792123e-09,0.9999998807907104,6.825602838489431e-08,Neutral,-18.499999795574695,9.23744902792123e-09,0
EU24::24,AfD,agree,Zustimmung,3,4.0,-18.500553131103516,-0.000553335587028414,-16.625553131103516,9.23744902792123e-09,0.9999998807907104,6.023573462243803e-08,Neutral,-18.499999914725777,9.23744902792123e-09,0
EU24::24,AfD,agree,Zustimmung,3,8.0,-18.375709533691406,-0.0007104733376763761,-16.125709533691406,1.0467401168057222e-08,0.9999998807907104,9.931193289958173e-08,Neutral,-18.37499917956302,1.0467401168057222e-08,0
EU24::25,AfD,agree,Zustimmung,3,0.0,-10.505264282226562,-0.005264585837721825,-13.880264282226562,2.7535666959010996e-05,0.9999715089797974,9.422186622032314e-07,Neutral,-10.500000650063157,2.7535666959010996e-05,0
EU24::25,AfD,agree,Zustimmung,3,0.5,-10.256754875183105,-0.006754660978913307,-13.506754875183105,3.5356202715775e-05,0.9999632835388184,1.3709087625102256e-06,Neutral,-10.250001644715667,3.5356202715775e-05,0
EU24::25,AfD,agree,Zustimmung,3,1.0,-10.255271911621094,-0.00527229392901063,-13.755271911621094,3.535620999173261e-05,0.9999635219573975,1.067665039045096e-06,Neutral,-10.250000690575689,3.535620999173261e-05,0
EU24::25,AfD,agree,Zustimmung,3,2.0,-10.256754875183105,-0.006754660978913307,-13.506754875183105,3.5356202715775e-05,0.9999632835388184,1.3709087625102256e-06,Neutral,-10.250001644715667,3.5356202715775e-05,0
EU24::25,AfD,agree,Zustimmung,3,4.0,-10.006765365600586,-0.006764962337911129,-13.381765365600586,4.5397799112834036e-05,0.999953031539917,1.553427296130394e-06,Neutral,-10.000001952983439,4.5397799112834036e-05,0
EU24::25,AfD,agree,Zustimmung,3,8.0,-10.25527286529541,-0.005272412206977606,-13.63027286529541,3.5356206353753805e-05,0.9999634027481079,1.2098229262846871e-06,Neutral,-10.250001645181328,3.5356206353753805e-05,0
EU24::28,AfD,neutral,Neutral,3,0.0,-14.500432014465332,-0.0004320403386373073,-17.12543296813965,5.04347383412096e-07,0.9999994039535522,3.653480007415055e-08,Neutral,14.430064175481675,0.9999994039535522,1
EU24::28,AfD,neutral,Neutral,3,0.5,-14.125711441040039,-0.0007116645574569702,-16.62571144104004,7.338209115914651e-07,0.9999991655349731,6.023569198987389e-08,Neutral,14.046109929680824,0.9999991655349731,1
EU24::28,AfD,neutral,Neutral,3,1.0,-14.250554084777832,-0.0005544078885577619,-16.87555503845215,6.475947884609923e-07,0.9999992847442627,4.691161237246888e-08,Neutral,14.180063878244255,0.9999992847442627,1
EU24::28,AfD,neutral,Neutral,3,2.0,-14.125554084777832,-0.0005545270396396518,-16.75055503845215,7.338209115914651e-07,0.9999991655349731,5.31578123741383e-08,Neutral,14.055063759093173,0.9999991655349731,1
EU24::28,AfD,neutral,Neutral,3,4.0,-13.750712394714355,-0.0007121411035768688,-16.25071144104004,1.0677027830752195e-06,0.9999988079071045,8.764237691138987e-08,Neutral,13.67111040680902,0.9999988079071045,1
EU24::28,AfD,neutral,Neutral,3,8.0,-13.625555038452148,-0.0005550036439672112,-16.37555503845215,1.2098655588488327e-06,0.9999986886978149,7.73441186652235e-08,Neutral,13.563032185076736,0.9999986886978149,1
EU24::30,AfD,neutral,Neutral,3,0.0,-5.754676818847656,-0.004676951095461845,-15.129676818847656,0.0031726823654025793,0.9968270659446716,2.69101292360574e-07,Neutral,5.749914990738034,0.9968270659446716,1
EU24::30,AfD,neutral,Neutral,3,0.5,-5.754345417022705,-0.0043456172570586205,-15.379345893859863,0.0031726823654025793,0.9968270659446716,2.095762994258621e-07,Neutral,5.749933996237814,0.9968270659446716,1
EU24::30,AfD,neutral,Neutral,3,1.0,-6.003975868225098,-0.003975940868258476,-15.253975868225098,0.002472622785717249,0.9975271821022034,2.376478391852288e-07,Neutral,5.99990408308804,0.9975271821022034,1
EU24::30,AfD,neutral,Neutral,3,2.0,-5.505576133728027,-0.005576292984187603,-15.130576133728027,0.004070136696100235,0.9959295392036438,2.688589972876798e-07,Neutral,5.499934037216008,0.9959295392036438,1
EU24::30,AfD,neutral,Neutral,3,4.0,-5.256730079650879,-0.0067300316877663136,-14.881730079650879,0.005220124032348394,0.9947795867919922,3.44823178011211e-07,Neutral,5.249934244435281,0.9947795867919922,1
EU24::30,AfD,neutral,Neutral,3,8.0,-4.760105609893799,-0.010105753317475319,-14.760106086730957,0.008577481843531132,0.9914221167564392,3.894170674811903e-07,Neutral,4.749954557046294,0.9914221167564392,1
EU24::31,AfD,agree,Zustimmung,3,0.0,-15.875336647033691,-0.0003364712174516171,-16.625335693359375,1.2751903000207676e-07,0.9999997615814209,6.023572751701067e-08,Neutral,-15.87500029502553,1.2751903000207676e-07,0
EU24::31,AfD,agree,Zustimmung,3,0.5,-15.625336647033691,-0.0003364712174516171,-16.500335693359375,1.637376669805235e-07,0.9999997615814209,6.825602127946695e-08,Neutral,-15.62500029502553,1.637376669805235e-07,0
EU24::31,AfD,agree,Zustimmung,3,1.0,-15.625432014465332,-0.00043156370520591736,-16.625431060791016,1.637376669805235e-07,0.9999997615814209,6.023572751701067e-08,Neutral,-15.625000569969416,1.637376669805235e-07,0
EU24::31,AfD,agree,Zustimmung,3,2.0,-15.500432014465332,-0.0004319211875554174,-16.375431060791016,1.855391076333035e-07,0.9999997615814209,7.734419682492444e-08,Neutral,-15.500000212487066,1.855391076333035e-07,0
EU24::31,AfD,agree,Zustimmung,3,4.0,-15.625432014465332,-0.0004318020073696971,-16.500431060791016,1.637376669805235e-07,0.9999997615814209,6.825602127946695e-08,Neutral,-15.625000331667252,1.637376669805235e-07,0
EU24::31,AfD,agree,Zustimmung,3,8.0,-15.625336647033691,-0.0003363520372658968,-16.500335693359375,1.637376669805235e-07,0.9999997615814209,6.825602127946695e-08,Neutral,-15.625000414205715,1.637376669805235e-07,0
EU24::33,AfD,agree,Zustimmung,3,0.0,-15.75012493133545,-0.00012492353562265635,-18.125123977661133,1.4449801710725296e-07,0.9999998807907104,1.3440407897746809e-08,Neutral,-15.750000007799827,1.4449801710725296e-07,0
EU24::33,AfD,agree,Zustimmung,3,0.5,-15.750160217285156,-0.0001599660754436627,-18.000160217285156,1.4449801710725296e-07,0.9999998807907104,1.5229979055675358e-08,Neutral,-15.750000251209713,1.4449801710725296e-07,0
EU24::33,AfD,agree,Zustimmung,3,1.0,-15.625160217285156,-0.0001599660754436627,-17.875160217285156,1.637376669805235e-07,0.9999997615814209,1.7257825390970538e-08,Neutral,-15.625000251209713,1.637376669805235e-07,0
EU24::33,AfD,agree,Zustimmung,3,2.0,-15.625160217285156,-0.0001599660754436627,-18.000160217285156,1.637376669805235e-07,0.9999997615814209,1.522997727931852e-08,Neutral,-15.625000251209713,1.637376669805235e-07,0
EU24::33,AfD,agree,Zustimmung,3,4.0,-15.375160217285156,-0.0001599660754436627,-17.750160217285156,2.1024332852448424e-07,0.9999997615814209,1.9555676189497717e-08,Neutral,-15.375000251209713,2.1024332852448424e-07,0
EU24::33,AfD,agree,Zustimmung,3,8.0,-15.125160217285156,-0.00016008525562938303,-17.625160217285156,2.6995778057425923e-07,0.9999997615814209,2.2159484913686356e-08,Neutral,-15.125000132029527,2.6995778057425923e-07,0
EU24::34,AfD,agree,Zustimmung,3,0.0,-18.375431060791016,-0.0004312062228564173,-17.250431060791016,1.0467402056235642e-08,1.0,3.224186784223093e-08,Neutral,-18.37499985456816,1.0467402056235642e-08,0
EU24::34,AfD,agree,Zustimmung,3,0.5,-18.375431060791016,-0.0004312062228564173,-17.250431060791016,1.0467402056235642e-08,1.0,3.224186784223093e-08,Neutral,-18.37499985456816,1.0467402056235642e-08,0
EU24::34,AfD,agree,Zustimmung,3,1.0,-18.375431060791016,-0.0004312062228564173,-17.125431060791016,1.0467402056235642e-08,1.0,3.6534821390432626e-08,Neutral,-18.37499985456816,1.0467402056235642e-08,0
EU24::34,AfD,agree,Zustimmung,3,2.0,-18.000553131103516,-0.0005534547381103039,-16.625553131103516,1.5229979055675358e-08,0.9999998807907104,6.023573462243803e-08,Neutral,-17.999999795574695,1.5229979055675358e-08,0
EU24::34,AfD,agree,Zustimmung,3,4.0,-18.375431060791016,-0.0004312062228564173,-17.125431060791016,1.0467402056235642e-08,1.0,3.6534821390432626e-08,Neutral,-18.37499985456816,1.0467402056235642e-08,0
EU24::34,AfD,agree,Zustimmung,3,8.0,-17.875709533691406,-0.0007104733376763761,-16.625709533691406,1.7257827167327378e-08,0.9999998807907104,6.023573462243803e-08,Neutral,-17.87499917956302,1.7257827167327378e-08,0
EU24::36,AfD,agree,Zustimmung,3,0.0,-16.500911712646484,-0.0009121309849433601,-15.375911712646484,6.825602127946695e-08,0.9999997615814209,2.1024332852448424e-07,Neutral,-16.49999982008012,6.825602127946695e-08,0
EU24::36,AfD,agree,Zustimmung,3,0.5,-16.375911712646484,-0.0009121309849433601,-15.250911712646484,7.734418971949708e-08,0.9999996423721313,2.3823687911317393e-07,Neutral,-16.37499982008012,7.734418971949708e-08,0
EU24::36,AfD,agree,Zustimmung,3,1.0,-16.625709533691406,-0.0007104733376763761,-15.625710487365723,6.023572751701067e-08,0.9999997615814209,1.637376669805235e-07,Neutral,-16.62499917956302,6.023572751701067e-08,0
EU24::36,AfD,agree,Zustimmung,3,2.0,-16.50071144104004,-0.000710592488758266,-15.500710487365723,6.825602127946695e-08,0.9999997615814209,1.855391076333035e-07,Neutral,-16.50000108696986,6.825602127946695e-08,0
EU24::36,AfD,agree,Zustimmung,3,4.0,-16.750709533691406,-0.0007104733376763761,-15.750710487365723,5.315784079584773e-08,0.9999997615814209,1.4449800289639825e-07,Neutral,-16.74999917956302,5.315784079584773e-08,0
EU24::36,AfD,agree,Zustimmung,3,8.0,-16.250911712646484,-0.000912250077817589,-15.0009126663208,8.764245507109081e-08,0.9999996423721313,3.0590220490012143e-07,Neutral,-16.249999820196535,8.764245507109081e-08,0
BT21::3,AfD,disagree,Ablehnung,4,0.0,-17.62507438659668,-7.533743337262422e-05,-18.75007438659668,2.2159490242756874e-08,1.0,7.194133289090132e-09,Neutral,-18.749999049163307,7.194133289090132e-09,0
BT21::3,AfD,disagree,Ablehnung,4,0.5,-17.62507438659668,-7.533743337262422e-05,-18.75007438659668,2.2159490242756874e-08,1.0,7.194133289090132e-09,Neutral,-18.749999049163307,7.194133289090132e-09,0
BT21::3,AfD,disagree,Ablehnung,4,1.0,-17.500097274780273,-9.667406266089529e-05,-18.500097274780273,2.510999053129126e-08,1.0,9.23744991609965e-09,Neutral,-18.500000600717613,9.23744991609965e-09,0
BT21::3,AfD,disagree,Ablehnung,4,2.0,-17.250123977661133,-0.00012396997772157192,-18.375123977661133,3.224186784223093e-08,1.0,1.0467402056235642e-08,Neutral,-18.37500000768341,1.0467402056235642e-08,0
BT21::3,AfD,disagree,Ablehnung,4,4.0,-17.250097274780273,-9.667406266089529e-05,-18.500097274780273,3.224186784223093e-08,1.0,9.23744991609965e-09,Neutral,-18.500000600717613,9.23744991609965e-09,0
