thesis_key,party_key,true_stance,congruent_word,layer,alpha,lp_Zustimmung,lp_Neutral,lp_Ablehnung,p3_Zustimmung,p3_Neutral,p3_Ablehnung,top1_token,margin_cong,p3_cong,argmax3_is_cong
EU24::27,AfD,disagree,Ablehnung,9,0.5,-0.23333637416362762,-1.608336329460144,-8.733336448669434,0.7980571985244751,0.20178045332431793,0.00016237939416896552,Z,-8.72541269659996,0.00016237939416896552,0
EU24::27,AfD,disagree,Ablehnung,9,1.0,-0.23402760922908783,-1.609027624130249,-8.734027862548828,0.7980571985244751,0.20178045332431793,0.00016237939416896552,Z,-8.725412875413895,0.00016237939416896552,0
EU24::27,AfD,disagree,Ablehnung,9,2.0,-0.32540684938430786,-1.325406789779663,-8.575407028198242,0.7309188842773438,0.2688900828361511,0.00019095880270469934,Z,-8.563261836767197,0.00019095880270469934,0
EU24::27,AfD,disagree,Ablehnung,9,4.0,-0.4888575077056885,-0.9888575077056885,-8.23885726928711,0.6222925186157227,0.3774394690990448,0.0002680478501133621,Z,-8.224076747894287,0.0002680478501133621,0
EU24::27,AfD,disagree,Ablehnung,9,8.0,-1.438036322593689,-0.31303635239601135,-6.0630364418029785,0.24449755251407623,0.7531055212020874,0.002396969823166728,Neutral,-6.031150192022324,0.002396969823166728,0
EU24::29,AfD,agree,Zustimmung,9,0.0,-3.3252947330474854,-0.07529473304748535,-4.075294494628906,0.03668014332652092,0.9459934234619141,0.0173264779150486,Neutral,-3.268149960786104,0.03668014332652092,0
EU24::29,AfD,agree,Zustimmung,9,0.5,-3.4440500736236572,-0.0690501406788826,-4.194050312042236,0.03257684037089348,0.9520348906517029,0.015388211235404015,Neutral,-3.3910341635346413,0.03257684037089348,0
EU24::29,AfD,agree,Zustimmung,9,1.0,-3.4439759254455566,-0.0689760372042656,-4.193975925445557,0.03257684037089348,0.9520348906517029,0.015388211235404015,Neutral,-3.3910341188311577,0.03257684037089348,0
EU24::29,AfD,agree,Zustimmung,9,2.0,-3.5634331703186035,-0.06343322992324829,-4.3134331703186035,0.028911912813782692,0.9574310779571533,0.013657020404934883,Neutral,-3.514163389801979,0.028911912813782692,0
EU24::29,AfD,agree,Zustimmung,9,4.0,-3.205538034439087,-0.08053813129663467,-4.205538272857666,0.0414460115134716,0.9433068633079529,0.015247135423123837,Neutral,-3.141034133732319,0.0414460115134716,0
EU24::29,AfD,agree,Zustimmung,9,8.0,-3.222853660583496,-0.09785370528697968,-3.472853660583496,0.04075196385383606,0.9275103807449341,0.03173765912652016,Neutral,-3.1586456149816513,0.04075196385383606,0
EU24::32,AfD,disagree,Ablehnung,9,0.0,-0.07170195877552032,-2.696702003479004,-9.321702003479004,0.9323697686195374,0.06754063814878464,8.961159619502723e-05,Z,-9.319936275482178,8.961159619502723e-05,0
EU24::32,AfD,disagree,Ablehnung,9,0.5,-0.08089815080165863,-2.5808980464935303,-9.20589828491211,0.9240487813949585,0.07585053890943527,0.00010063701483886689,Z,-9.20388988405466,0.00010063701483886689,0
EU24::32,AfD,disagree,Ablehnung,9,1.0,-0.09116549789905548,-2.466165542602539,-9.091165542602539,0.9147977232933044,0.08508943766355515,0.00011289500253042206,Z,-9.088939502835274,0.00011289500253042206,0
EU24::32,AfD,disagree,Ablehnung,9,2.0,-0.09113927185535431,-2.466139316558838,-9.09113883972168,0.9147977232933044,0.08508943766355515,0.00011289500253042206,Z,-9.088939025998116,0.00011289500253042206,0
EU24::32,AfD,disagree,Ablehnung,9,4.0,-0.12990570068359375,-2.1299057006835938,-8.629905700683594,0.8806391954421997,0.1191815510392189,0.0001791822287486866,Z,-8.62692804634571,0.0001791822287486866,0
EU24::32,AfD,disagree,Ablehnung,9,8.0,-0.3966437578201294,-1.1466437578201294,-6.27164363861084,0.6778854727745056,0.32021045684814453,0.0019040409242734313,Z,-6.261870890855789,0.0019040409242734313,0
EU24::35,AfD,disagree,Ablehnung,9,0.0,-0.20814013481140137,-1.7081401348114014,-6.0831403732299805,0.8157012462615967,0.1820075511932373,0.002291137119755149,Z,-6.076413571834564,0.002291137119755149,0
EU24::35,AfD,disagree,Ablehnung,9,0.5,-0.23201709985733032,-1.6070170402526855,-6.1070170402526855,0.79640132188797,0.2013617753982544,0.002236927393823862,Z,-6.10041256248951,0.002236927393823862,0
EU24::35,AfD,disagree,Ablehnung,9,1.0,-0.20812956988811493,-1.7081295251846313,-6.083129405975342,0.8157012462615967,0.1820075511932373,0.002291137119755149,Z,-6.076413169503212,0.002291137119755149,0
EU24::35,AfD,disagree,Ablehnung,9,2.0,-0.25880950689315796,-1.5088095664978027,-6.133809566497803,0.7756065130233765,0.22221499681472778,0.0021785192657262087,Z,-6.1269291043281555,0.0021785192657262087,0
EU24::35,AfD,disagree,Ablehnung,9,4.0,-0.32272055745124817,-1.3227205276489258,-5.947720527648926,0.7291361093521118,0.2682342231273651,0.0026296754367649555,Z,-5.93826162815094,0.0026296754367649555,0
EU24::35,AfD,disagree,Ablehnung,9,8.0,-0.9180039763450623,-0.5430039763450623,-5.043004035949707,0.4046690762042999,0.5887899994850159,0.006540866568684578,Neutral,-5.023123323917389,0.006540866568684578,0
EU24::37,AfD,disagree,Ablehnung,9,0.0,-0.11586271971464157,-2.2408626079559326,-7.490862846374512,0.8928096294403076,0.10663090646266937,0.0005595475668087602,Z,-7.4878223687410355,0.0005595475668087602,0
EU24::37,AfD,disagree,Ablehnung,9,0.5,-0.13056625425815582,-2.130566358566284,-7.380566120147705,0.8802464604377747,0.11912840604782104,0.0006251285085454583,Z,-7.37692791223526,0.0006251285085454583,0
EU24::37,AfD,disagree,Ablehnung,9,1.0,-0.13053801655769348,-2.130537986755371,-7.380537986755371,0.8802464604377747,0.11912840604782104,0.0006251285085454583,Z,-7.376928016543388,0.0006251285085454583,0
EU24::37,AfD,disagree,Ablehnung,9,2.0,-0.1466643065214157,-2.0216643810272217,-7.271664142608643,0.8664311766624451,0.13287149369716644,0.0006972457631491125,Z,-7.267674818634987,0.0006972457631491125,0
EU24::37,AfD,disagree,Ablehnung,9,4.0,-0.18505826592445374,-1.8100582361221313,-7.060058116912842,0.8347628712654114,0.16437454521656036,0.0008625584887340665,Z,-7.0547444969415665,0.0008625584887340665,0
EU24::37,AfD,disagree,Ablehnung,9,8.0,-0.6500674486160278,-0.7750674486160278,-5.525067329406738,0.5290635824203491,0.46689698100090027,0.004039450082927942,Z,-5.507598876953125,0.004039450082927942,0
EU24::38,AfD,disagree,Ablehnung,9,0.0,-0.02123408205807209,-3.8962340354919434,-11.958734512329102,0.9796613454818726,0.020332222804427147,6.407455202861456e-06,Z,-11.958042331039906,6.407455202861456e-06,0
EU24::38,AfD,disagree,Ablehnung,9,0.5,-0.024031776934862137,-3.7740318775177,-11.899031639099121,0.977016031742096,0.02297721616923809,6.802283223805716e-06,Z,-11.898245308548212,6.802283223805716e-06,0
EU24::38,AfD,disagree,Ablehnung,9,1.0,-0.021229296922683716,-3.8962292671203613,-11.95872974395752,0.9796613454818726,0.020332222804427147,6.407455202861456e-06,Z,-11.958042347803712,6.407455202861456e-06,0
EU24::38,AfD,disagree,Ablehnung,9,2.0,-0.030680447816848755,-3.5306804180145264,-11.655680656433105,0.9706793427467346,0.029311977326869965,8.677656296640635e-06,Z,-11.654750624671578,8.677656296640635e-06,0
EU24::38,AfD,disagree,Ablehnung,9,4.0,-0.03921058773994446,-3.289210557937622,-11.476710319519043,0.9626631140708923,0.037326499819755554,1.0380808816989884e-05,Z,-11.475541144609451,1.0380808816989884e-05,0
EU24::38,AfD,disagree,Ablehnung,9,8.0,-0.18412528932094574,-1.809125304222107,-8.934124946594238,0.8353729248046875,0.16449467837810516,0.00013237430539447814,Z,-8.929744303226471,0.00013237430539447814,0
BT21::1,AfD,disagree,Ablehnung,10,0.0,-0.9200438261032104,-0.5450438261032104,-4.9200439453125,0.4043169617652893,0.5882776975631714,0.007405323442071676,Neutral,-4.898123383522034,0.007405323442071676,0
BT21::1,AfD,disagree,Ablehnung,10,0.5,-0.9210262298583984,-0.5460262298583984,-4.796026229858398,0.40391868352890015,0.587698221206665,0.008383064530789852,Neutral,-4.773123264312744,0.008383064530789852,0
BT21::1,AfD,disagree,Ablehnung,10,1.0,-1.0759162902832031,-0.45091626048088074,-4.825916290283203,0.3458097279071808,0.6460576057434082,0.008132664486765862,Neutral,-4.803700685501099,0.008132664486765862,0
BT21::1,AfD,disagree,Ablehnung,10,2.0,-1.3396960496902466,-0.3396960496902466,-4.714695930480957,0.26648902893066406,0.7243921756744385,0.009118752554059029,Neutral,-4.688261538743973,0.009118752554059029,0
BT21::1,AfD,disagree,Ablehnung,10,4.0,-1.9436595439910889,-0.19365954399108887,-4.318659782409668,0.14603619277477264,0.8403803110122681,0.01358348224312067,Neutral,-4.285224437713623,0.01358348224312067,0
BT21::1,AfD,disagree,Ablehnung,10,8.0,-1.545600414276123,-0.29560038447380066,-3.420600414276123,0.2153456211090088,0.7516300678253174,0.033024322241544724,Neutral,-3.376929074525833,0.033024322241544724,0
BT21::2,AfD,agree,Zustimmung,10,0.0,-0.5393978953361511,-0.9143978953361511,-5.039397716522217,0.5887899994850159,0.4046690762042999,0.006540866568684578,Z,0.35896575450897217,0.5887899994850159,1
BT21::2,AfD,agree,Zustimmung,10,0.5,-0.594490110874176,-0.844490110874176,-4.969490051269531,0.5582260489463806,0.4347468912601471,0.007027029059827328,Z,0.23396575450897217,0.5582260489463806,1
BT21::2,AfD,agree,Zustimmung,10,1.0,-0.7126917243003845,-0.7126917243003845,-4.837691783905029,0.4959915578365326,0.4959915578365326,0.008016956970095634,Z,-0.016034245491027832,0.4959915578365326,1
BT21::2,AfD,agree,Zustimmung,10,2.0,-0.8476665019989014,-0.5976665019989014,-4.7226667404174805,0.43388092517852783,0.5571141242980957,0.009004911407828331,Neutral,-0.26603424549102783,0.43388092517852783,0
BT21::2,AfD,agree,Zustimmung,10,4.0,-1.346266746520996,-0.3462667763233185,-4.346266746520996,0.2653879225254059,0.7213991284370422,0.01321288663893938,Neutral,-1.0181499421596527,0.2653879225254059,0
BT21::2,AfD,agree,Zustimmung,10,8.0,-0.7431862950325012,-0.7431862950325012,-3.2431862354278564,0.4802877604961395,0.4802877604961395,0.03942441940307617,Z,-0.07888972759246826,0.4802877604961395,1
BT21::5,AfD,disagree,Ablehnung,10,0.0,-0.26275643706321716,-1.5127564668655396,-5.01275634765625,0.7721074819564819,0.2212125062942505,0.006680038757622242,Z,-5.001928955316544,0.006680038757622242,0
BT21::5,AfD,disagree,Ablehnung,10,0.5,-0.2639521062374115,-1.5139521360397339,-4.888952255249023,0.7714213132858276,0.22101591527462006,0.007562748622149229,Z,-4.876929193735123,0.007562748622149229,0
BT21::5,AfD,disagree,Ablehnung,10,1.0,-0.294348806142807,-1.4193488359451294,-4.79434871673584,0.7486366629600525,0.24304674565792084,0.008316602557897568,Z,-4.781150013208389,0.008316602557897568,0
BT21::5,AfD,disagree,Ablehnung,10,2.0,-0.3658691942691803,-1.240869164466858,-4.490869045257568,0.6978242993354797,0.2908964455127716,0.011279279366135597,Z,-4.473444432020187,0.011279279366135597,0
BT21::5,AfD,disagree,Ablehnung,10,4.0,-0.7855039834976196,-0.6605039834976196,-4.03550386428833,0.46042153239250183,0.5217259526252747,0.017852479591965675,Neutral,-4.007598876953125,0.017852479591965675,0
BT21::5,AfD,disagree,Ablehnung,10,8.0,-0.7204298377037048,-0.7204298377037048,-3.8454298973083496,0.48925188183784485,0.48925188183784485,0.021496227011084557,Z,-3.8181472420692444,0.021496227011084557,0
BT21::7,AfD,disagree,Ablehnung,10,0.0,-0.16143712401390076,-2.0364370346069336,-4.161437034606934,0.8534821271896362,0.1308857500553131,0.01563207060098648,Z,-4.142674997448921,0.01563207060098648,0
BT21::7,AfD,disagree,Ablehnung,10,0.5,-0.20027051866054535,-1.8252705335617065,-4.075270652770996,0.8212432265281677,0.1617123782634735,0.01704435423016548,Z,-4.054744780063629,0.01704435423016548,0
BT21::7,AfD,disagree,Ablehnung,10,1.0,-0.22390753030776978,-1.723907470703125,-3.973907470703125,0.8021511435508728,0.1789841204881668,0.018864788115024567,Z,-3.9514132738113403,0.018864788115024567,0
BT21::7,AfD,disagree,Ablehnung,10,2.0,-0.3113783299922943,-1.4363783597946167,-3.686378240585327,0.7359052896499634,0.23891346156597137,0.025181293487548828,Z,-3.6561500132083893,0.025181293487548828,0
BT21::7,AfD,disagree,Ablehnung,10,4.0,-0.8097622394561768,-0.6847622394561768,-3.1847622394561768,0.44920340180397034,0.5090141296386719,0.04178242385387421,Neutral,-3.1325989961624146,0.04178242385387421,0
BT21::7,AfD,disagree,Ablehnung,10,8.0,-1.0373955965042114,-0.5373955965042114,-2.912395477294922,0.35687822103500366,0.5883927345275879,0.054729048162698746,Neutral,-2.8490768671035767,0.054729048162698746,0
BT21::9,AfD,agree,Zustimmung,10,0.0,-6.667377948760986,-1.9173778295516968,-0.16737787425518036,0.0012792206835001707,0.14785780012607574,0.850862979888916,A,-6.66022427380085,0.0012792206835001707,0
BT21::9,AfD,agree,Zustimmung,10,0.5,-6.562174320220947,-1.8121745586395264,-0.18717452883720398,0.0014213233953341842,0.16428261995315552,0.8342960476875305,A,-6.554744437336922,0.0014213233953341842,0
BT21::9,AfD,agree,Zustimmung,10,1.0,-6.459918022155762,-1.7099181413650513,-0.20991818606853485,0.00157580291852355,0.18213805556297302,0.8162860870361328,A,-6.451413169503212,0.00157580291852355,0
BT21::9,AfD,agree,Zustimmung,10,2.0,-6.261669635772705,-1.511669397354126,-0.26166945695877075,0.0019230286125093699,0.2222718745470047,0.7758050560951233,A,-6.251929223537445,0.0019230286125093699,0
BT21::9,AfD,agree,Zustimmung,10,4.0,-5.650082111358643,-0.7750821113586426,-0.6500821113586426,0.0035664953757077456,0.4671187102794647,0.5293148159980774,A,-5.6325989961624146,0.0035664953757077456,0
BT21::9,AfD,agree,Zustimmung,10,8.0,-3.112455368041992,-0.2374553382396698,-1.9874553680419922,0.045859698206186295,0.8128825426101685,0.14125779271125793,Neutral,-3.0352242290973663,0.045859698206186295,0
BT21::12,AfD,agree,Zustimmung,10,0.0,-0.8593757748603821,-0.6093757748603821,-3.9843757152557373,0.42956021428108215,0.5515662431716919,0.018873557448387146,Neutral,-0.2836456298828125,0.42956021428108215,0
BT21::12,AfD,agree,Zustimmung,10,0.5,-0.9315618276596069,-0.5565618276596069,-3.9315619468688965,0.39923691749572754,0.5808862447738647,0.019876834005117416,Neutral,-0.4086456298828125,0.39923691749572754,0
BT21::12,AfD,agree,Zustimmung,10,1.0,-1.0105818510055542,-0.5105818510055542,-3.8855819702148438,0.3696669936180115,0.6094778180122375,0.020855184644460678,Neutral,-0.5336456596851349,0.3696669936180115,0
BT21::12,AfD,agree,Zustimmung,10,2.0,-1.0929670333862305,-0.46796703338623047,-3.7179670333862305,0.34005674719810486,0.635309636592865,0.024633627384901047,Neutral,-0.6630414128303528,0.34005674719810486,0
BT21::12,AfD,agree,Zustimmung,10,4.0,-1.2735073566436768,-0.39850735664367676,-3.3985073566436768,0.28422752022743225,0.6818263530731201,0.03394613415002823,Neutral,-0.9235873222351074,0.28422752022743225,0
BT21::12,AfD,agree,Zustimmung,10,8.0,-1.251462459564209,-0.3764624297618866,-4.001462459564209,0.28878337144851685,0.6927552819252014,0.018461303785443306,Neutral,-0.9013002514839172,0.28878337144851685,0
BT21::14,AfD,disagree,Ablehnung,10,0.0,-0.16437287628650665,-1.9143729209899902,-8.539372444152832,0.8517855405807495,0.14801812171936035,0.0001963875547517091,Z,-8.53522376716137,0.0001963875547517091,0
BT21::14,AfD,disagree,Ablehnung,10,0.5,-0.16472013294696808,-1.9147201776504517,-8.41472053527832,0.8517632484436035,0.14801424741744995,0.00022253041970543563,Z,-8.410224601626396,0.00022253041970543563,0
BT21::14,AfD,disagree,Ablehnung,10,1.0,-0.18512068688869476,-1.810120701789856,-8.185120582580566,0.8352494239807129,0.1644703596830368,0.00028019497403874993,Z,-8.17974454164505,0.00028019497403874993,0
BT21::14,AfD,disagree,Ablehnung,10,2.0,-0.2880842685699463,-1.4130842685699463,-7.288084030151367,0.7543957233428955,0.2449164241552353,0.0006879198481328785,Z,-7.281149864196777,0.0006879198481328785,0
BT21::14,AfD,disagree,Ablehnung,10,4.0,-0.7751165628433228,-0.6501165628433228,-5.900116443634033,0.46748748421669006,0.5297327041625977,0.00277978228405118,Neutral,-5.882598876953125,0.00277978228405118,0
BT21::14,AfD,disagree,Ablehnung,10,8.0,-0.7109972834587097,-0.7109972834587097,-4.710997104644775,0.4954625964164734,0.4954625964164734,0.00907471589744091,Z,-4.693147003650665,0.00907471589744091,0
BT21::15,AfD,disagree,Ablehnung,10,0.0,-0.18291637301445007,-1.8079164028167725,-10.557916641235352,0.8354617357254028,0.16451215744018555,2.6068817533086985e-05,Z,-10.55474491417408,2.6068817533086985e-05,0
BT21::15,AfD,disagree,Ablehnung,10,0.5,-0.2052384316921234,-1.7052384614944458,-10.455238342285156,0.8175508379936218,0.1824202537536621,2.8906555598950945e-05,Z,-10.451413244009018,2.8906555598950945e-05,0
BT21::15,AfD,disagree,Ablehnung,10,1.0,-0.22951427102088928,-1.604514241218567,-10.479514122009277,0.7981642484664917,0.20180752873420715,2.8221093089086935e-05,Z,-10.475412473082542,2.8221093089086935e-05,0
BT21::15,AfD,disagree,Ablehnung,10,2.0,-0.35453686118125916,-1.2295368909835815,-10.104537010192871,0.7057560086250305,0.29420286417007446,4.11418077419512e-05,Z,-10.098444730043411,4.11418077419512e-05,0
BT21::15,AfD,disagree,Ablehnung,10,4.0,-1.152626633644104,-0.4026266038417816,-8.777626991271973,0.32077106833457947,0.679072380065918,0.00015656683535780758,Neutral,-8.76187139749527,0.00015656683535780758,0
BT21::15,AfD,disagree,Ablehnung,10,8.0,-3.784095048904419,-0.03409508988261223,-6.909095287322998,0.022954197600483894,0.9760372638702393,0.001008537015877664,Neutral,-6.898245643824339,0.001008537015877664,0
BT21::17,AfD,agree,Zustimmung,10,0.0,-1.4532612562179565,-0.32826125621795654,-3.578261375427246,0.2381150871515274,0.7334461212158203,0.028438791632652283,Neutral,-1.1630414128303528,0.2381150871515274,0
BT21::17,AfD,agree,Zustimmung,10,0.5,-1.5504261255264282,-0.3004261553287506,-3.5504262447357178,0.21618452668190002,0.7545580863952637,0.02925739251077175,Neutral,-1.2880413830280304,0.21618452668190002,0
BT21::17,AfD,agree,Zustimmung,10,1.0,-1.5563781261444092,-0.3063780665397644,-3.431378126144409,0.2153456211090088,0.7516300678253174,0.033024322241544724,Neutral,-1.2929991781711578,0.2153456211090088,0
BT21::17,AfD,agree,Zustimmung,10,2.0,-1.8606094121932983,-0.23560939729213715,-3.360609292984009,0.1586911380290985,0.8059001564979553,0.035408779978752136,Neutral,-1.667999118566513,0.1586911380290985,0
BT21::17,AfD,agree,Zustimmung,10,4.0,-2.401928663253784,-0.15192873775959015,-3.526928663253784,0.09248650074005127,0.8774875402450562,0.030025972053408623,Neutral,-2.283645585179329,0.09248650074005127,0
BT21::17,AfD,agree,Zustimmung,10,8.0,-1.5922205448150635,-0.4672204852104187,-1.8422205448150635,0.20580291748046875,0.6339176297187805,0.16027948260307312,Neutral,-1.3504126816987991,0.20580291748046875,0
BT21::21,AfD,agree,Zustimmung,10,0.0,-0.021181680262088776,-3.896181583404541,-11.3961820602417,0.9796566367149353,0.020332124084234238,1.1245380846958142e-05,Z,3.8744470104575157,0.9796566367149353,1
BT21::21,AfD,agree,Zustimmung,10,0.5,-0.02393273450434208,-3.773932695388794,-11.273932456970215,0.9770102500915527,0.022977078333497047,1.2708263056993019e-05,Z,3.7494470681995153,0.9770102500915527,1
BT21::21,AfD,agree,Zustimmung,10,1.0,-0.030556855723261833,-3.5305569171905518,-11.030556678771973,0.970672070980072,0.029311755672097206,1.62118740263395e-05,Z,3.4994471687823534,0.970672070980072,1
BT21::21,AfD,agree,Zustimmung,10,2.0,-0.0633232444524765,-2.8133232593536377,-9.938323020935059,0.9398678541183472,0.06008373945951462,4.83513722429052e-05,Z,2.7491955906152725,0.9398678541183472,1
BT21::21,AfD,agree,Zustimmung,10,4.0,-0.23107367753982544,-1.6060736179351807,-7.60607385635376,0.7977877259254456,0.20171232521533966,0.0004999948432669044,Z,1.3725243210792542,0.7977877259254456,1
BT21::21,AfD,agree,Zustimmung,10,8.0,-0.7935481071472168,-0.6685481071472168,-3.543548107147217,0.455150306224823,0.5157528519630432,0.02909678779542446,Neutral,-0.17988216876983643,0.455150306224823,0
BT21::23,AfD,neutral,Neutral,10,0.0,-1.1936039924621582,-0.443604052066803,-3.318603992462158,0.30898213386535645,0.6541152000427246,0.03690265491604805,Neutral,0.6371776461601257,0.6541152000427246,1
BT21::23,AfD,neutral,Neutral,10,0.5,-1.2779122591018677,-0.40291228890419006,-3.4029123783111572,0.28422752022743225,0.6818263530731201,0.03394613415002823,Neutral,0.7621776759624481,0.6818263530731201,1
BT21::23,AfD,neutral,Neutral,10,1.0,-1.2822740077972412,-0.4072740375995636,-3.282274007797241,0.2829486131668091,0.678758442401886,0.038292933255434036,Neutral,0.7480718791484833,0.678758442401886,1
BT21::23,AfD,neutral,Neutral,10,2.0,-1.5610662698745728,-0.31106624007225037,-3.311066150665283,0.21440285444259644,0.7483394742012024,0.03725762665271759,Neutral,1.0897758305072784,0.7483394742012024,1
BT21::23,AfD,neutral,Neutral,10,4.0,-2.1800143718719482,-0.18001443147659302,-3.5550143718719482,0.11571534723043442,0.8550271987915039,0.02925742231309414,Neutral,1.774587333202362,0.8550271987915039,1
BT21::23,AfD,neutral,Neutral,10,8.0,-2.3828983306884766,-0.13289840519428253,-4.007898330688477,0.09359222650527954,0.8879783749580383,0.018429402261972427,Neutral,2.0702552050352097,0.8879783749580383,1
BT21::25,AfD,agree,Zustimmung,10,0.0,-5.290588855743408,-0.415588915348053,-1.1655888557434082,0.005158841144293547,0.6756749153137207,0.31916624307632446,Neutral,-5.261870950460434,0.005158841144293547,0
BT21::25,AfD,agree,Zustimmung,10,0.5,-5.206865310668945,-0.456865131855011,-1.0818650722503662,0.005603744648396969,0.6477048397064209,0.34669142961502075,Neutral,-5.178700834512711,0.005603744648396969,0
BT21::25,AfD,agree,Zustimmung,10,1.0,-5.374701023101807,-0.37470102310180664,-1.2497010231018066,0.004733033943921328,0.7024445533752441,0.2928224503993988,Neutral,-5.348444581031799,0.004733033943921328,0
BT21::25,AfD,agree,Zustimmung,10,2.0,-5.093626022338867,-0.34362611174583435,-1.3436261415481567,0.006285143084824085,0.726463794708252,0.2672511041164398,Neutral,-5.063261568546295,0.006285143084824085,0
BT21::25,AfD,agree,Zustimmung,10,4.0,-5.069231986999512,-0.1942318230867386,-1.9442318677902222,0.0064627015963196754,0.8464469313621521,0.14709040522575378,Neutral,-5.035224363207817,0.0064627015963196754,0
BT21::25,AfD,agree,Zustimmung,10,8.0,-2.815187931060791,-0.1901879906654358,-2.565187931060791,0.062155816704034805,0.8580345511436462,0.07980964332818985,Neutral,-2.7139393985271454,0.062155816704034805,0
BT21::27,AfD,disagree,Ablehnung,10,0.0,-1.1610559225082397,-0.41105595231056213,-5.161056041717529,0.3189471662044525,0.6752110719680786,0.005841720849275589,Neutral,-5.136871099472046,0.005841720849275589,0
BT21::27,AfD,disagree,Ablehnung,10,0.5,-1.1632788181304932,-0.4132787883281708,-5.163278579711914,0.3189471662044525,0.6752110719680786,0.005841720849275589,Neutral,-5.136870801448822,0.005841720849275589,0
BT21::27,AfD,disagree,Ablehnung,10,1.0,-1.2476451396942139,-0.3726451098918915,-5.247644901275635,0.29263800382614136,0.7020021080970764,0.0053598517552018166,Neutral,-5.223444372415543,0.0053598517552018166,0
BT21::27,AfD,disagree,Ablehnung,10,2.0,-1.529092788696289,-0.27909281849861145,-5.029092788696289,0.2212125062942505,0.7721074819564819,0.006680038757622242,Neutral,-5.001929014921188,0.006680038757622242,0
BT21::27,AfD,disagree,Ablehnung,10,4.0,-2.049787998199463,-0.17478807270526886,-4.674787998199463,0.13169577717781067,0.8587642312049866,0.009540009312331676,Neutral,-4.642675012350082,0.009540009312331676,0
BT21::27,AfD,disagree,Ablehnung,10,8.0,-1.961005449295044,-0.21100543439388275,-3.211005449295044,0.14202310144901276,0.8172865509986877,0.04069029912352562,Neutral,-3.160224214196205,0.04069029912352562,0
BT21::29,AfD,neutral,Neutral,10,0.0,-3.6764020919799805,-0.17640206217765808,-2.1764020919799805,0.025908654555678368,0.8579767942428589,0.1161145269870758,Neutral,1.7985866367816925,0.8579767942428589,1
BT21::29,AfD,neutral,Neutral,10,0.5,-3.782223701477051,-0.15722376108169556,-2.282223701477051,0.023252347484230995,0.8725379109382629,0.1042097881436348,Neutral,1.9235865473747253,0.8725379109382629,1
BT21::29,AfD,neutral,Neutral,10,1.0,-3.891963481903076,-0.1419634222984314,-2.391963481903076,0.020832130685448647,0.8858047127723694,0.09336312860250473,Neutral,2.048586666584015,0.8858047127723694,1
BT21::29,AfD,neutral,Neutral,10,2.0,-3.7817745208740234,-0.15677443146705627,-2.2817745208740234,0.023252347484230995,0.8725379109382629,0.1042097881436348,Neutral,1.9235866963863373,0.8725379109382629,1
BT21::29,AfD,neutral,Neutral,10,4.0,-3.862729072570801,-0.11272916197776794,-2.737729072570801,0.02145862951874733,0.9124441146850586,0.06609723716974258,Neutral,2.3438498079776764,0.9124441146850586,1
BT21::29,AfD,neutral,Neutral,10,8.0,-2.5258805751800537,-0.1508805751800537,-3.1508805751800537,0.08139164000749588,0.8750425577163696,0.04356580227613449,Neutral,1.9462993144989014,0.8750425577163696,1
BT21::31,AfD,disagree,Ablehnung,10,0.0,-0.0006712805479764938,-7.62567138671875,-13.81317138671875,0.9995112419128418,0.0004878567124251276,1.002524868454202e-06,Z,-13.812988029938424,1.002524868454202e-06,0
BT21::31,AfD,disagree,Ablehnung,10,0.5,-0.0008110094931907952,-7.3758111000061035,-13.750810623168945,0.999372661113739,0.000626333465334028,1.0670341907825787e-06,Z,-13.75062610063469,1.0670341907825787e-06,0
BT21::31,AfD,disagree,Ablehnung,10,1.0,-0.0011029120068997145,-7.001102924346924,-13.563602447509766,0.9990876913070679,0.000911050068680197,1.2867219538748031e-06,Z,-13.563410951872356,1.2867219538748031e-06,0
BT21::31,AfD,disagree,Ablehnung,10,2.0,-0.0024374795611947775,-6.127437591552734,-12.689937591552734,0.9978141784667969,0.002182709751650691,3.0827509363007266e-06,Z,-12.689685213379562,3.0827509363007266e-06,0
BT21::31,AfD,disagree,Ablehnung,10,4.0,-0.030649002641439438,-3.530648946762085,-9.155649185180664,0.9705851078033447,0.02930913120508194,0.00010570523591013625,Z,-9.154750598594546,0.00010570523591013625,0
BT21::31,AfD,disagree,Ablehnung,10,8.0,-0.08559911698102951,-2.585599184036255,-5.335598945617676,0.9196819067001343,0.07549208402633667,0.004826047457754612,Z,-5.328889578580856,0.004826047457754612,0
BT21::32,AfD,disagree,Ablehnung,10,0.0,-4.038852214813232,-0.038852207362651825,-7.163852214813232,0.017972009256482124,0.9812383651733398,0.000789634941611439,Neutral,-7.143149968236685,0.000789634941611439,0
BT21::32,AfD,disagree,Ablehnung,10,0.5,-4.284657955169678,-0.03465774655342102,-7.284657955169678,0.014053787104785442,0.9852465391159058,0.0006996968877501786,Neutral,-7.2641636580228806,0.0006996968877501786,0
BT21::32,AfD,disagree,Ablehnung,10,1.0,-4.4059295654296875,-0.030929552391171455,-7.2809295654296875,0.012422938831150532,0.9868762493133545,0.000700854230672121,Neutral,-7.26250958442688,0.000700854230672121,0
BT21::32,AfD,disagree,Ablehnung,10,2.0,-4.5298943519592285,-0.029894355684518814,-6.9048943519592285,0.010975726880133152,0.9880033731460571,0.0010209014872089028,Neutral,-6.88604773953557,0.0010209014872089028,0
