thesis_key,party_key,true_stance,congruent_word,layer,alpha,lp_Zustimmung,lp_Neutral,lp_Ablehnung,p3_Zustimmung,p3_Neutral,p3_Ablehnung,top1_token,margin_cong,p3_cong,argmax3_is_cong
EU24::9,DIE_LINKE,agree,Zustimmung,0,2.0,-3.217658042907715,-8.342658042907715,-5.717658042907715,0.9190912842750549,0.00546511635184288,0.07544361054897308,Ja,2.4300637245178223,0.9190912842750549,1
EU24::9,DIE_LINKE,agree,Zustimmung,0,4.0,-3.1193275451660156,-8.244327545166016,-5.619327545166016,0.9190912842750549,0.00546511635184288,0.07544361054897308,Ja,2.4300637245178223,0.9190912842750549,1
EU24::9,DIE_LINKE,agree,Zustimmung,0,8.0,-3.1074905395507812,-8.232490539550781,-5.732490539550781,0.9273117780685425,0.005513997282832861,0.06717424094676971,Ja,2.546110153198242,0.9273117780685425,1
EU24::10,DIE_LINKE,disagree,Ablehnung,0,0.0,-0.7851048111915588,-6.285104751586914,-4.785104751586914,0.9780884385108948,0.0039972239173948765,0.017914315685629845,Z,-4.0040783286094666,0.017914315685629845,0
EU24::10,DIE_LINKE,disagree,Ablehnung,0,0.5,-0.7875838279724121,-6.162583827972412,-4.662583827972412,0.9752432107925415,0.004516272339969873,0.020240526646375656,Z,-3.8796202540397644,0.020240526646375656,0
EU24::10,DIE_LINKE,disagree,Ablehnung,0,1.0,-0.8111594915390015,-6.186159610748291,-4.686159610748291,0.9752432107925415,0.004516272339969873,0.020240526646375656,Z,-3.879620373249054,0.020240526646375656,0
EU24::10,DIE_LINKE,disagree,Ablehnung,0,2.0,-0.7872258424758911,-6.162225723266602,-4.662225723266602,0.9752432107925415,0.004516272339969873,0.020240526646375656,Z,-3.879620134830475,0.020240526646375656,0
EU24::10,DIE_LINKE,disagree,Ablehnung,0,4.0,-0.8982145190238953,-6.023214340209961,-4.523214340209961,0.9684336185455322,0.005758516490459442,0.025807887315750122,Z,-3.63092839717865,0.025807887315750122,0
EU24::10,DIE_LINKE,disagree,Ablehnung,0,8.0,-0.8101415634155273,-6.060141563415527,-4.685141563415527,0.9746571779251099,0.005114531144499779,0.020228363573551178,Z,-3.8802337646484375,0.020228363573551178,0
EU24::11,DIE_LINKE,disagree,Ablehnung,0,0.0,-1.9148510694503784,-5.789851188659668,-3.164851188659668,0.7649592757225037,0.015876224264502525,0.21916449069976807,Ja,-1.270542025566101,0.21916449069976807,0
EU24::11,DIE_LINKE,disagree,Ablehnung,0,0.5,-1.976421594619751,-5.976421356201172,-3.226421594619751,0.766389012336731,0.014036906883120537,0.21957412362098694,Ja,-1.268149971961975,0.21957412362098694,0
EU24::11,DIE_LINKE,disagree,Ablehnung,0,1.0,-1.9490660429000854,-5.824066162109375,-3.074066162109375,0.7432696223258972,0.01542606856673956,0.24130429327487946,Ja,-1.145542025566101,0.24130429327487946,0
EU24::11,DIE_LINKE,disagree,Ablehnung,0,2.0,-1.9299185276031494,-5.92991828918457,-3.1799185276031494,0.766389012336731,0.014036906883120537,0.21957412362098694,Ja,-1.268149971961975,0.21957412362098694,0
EU24::11,DIE_LINKE,disagree,Ablehnung,0,4.0,-1.9442329406738281,-5.819232940673828,-3.069232940673828,0.7432696223258972,0.01542606856673956,0.24130432307720184,Ja,-1.1455419063568115,0.24130432307720184,0
EU24::11,DIE_LINKE,disagree,Ablehnung,0,8.0,-1.916225552558899,-5.666225433349609,-3.0412254333496094,0.7417461276054382,0.017444197088479996,0.24080972373485565,Ja,-1.1482453346252441,0.24080972373485565,0
EU24::12,DIE_LINKE,disagree,Ablehnung,0,0.0,-3.060110092163086,-9.935110092163086,-5.310110092163086,0.903805673122406,0.0009339002426713705,0.09526041150093079,Ja,-2.251032829284668,0.09526041150093079,0
EU24::12,DIE_LINKE,disagree,Ablehnung,0,0.5,-3.102072238922119,-10.102072715759277,-5.352072238922119,0.903904914855957,0.0008242541807703674,0.09527087211608887,Ja,-2.2509114742279053,0.09527087211608887,0
EU24::12,DIE_LINKE,disagree,Ablehnung,0,1.0,-3.0576629638671875,-9.932662963867188,-5.3076629638671875,0.903805673122406,0.0009339002426713705,0.09526041150093079,Ja,-2.251032829284668,0.09526041150093079,0
EU24::12,DIE_LINKE,disagree,Ablehnung,0,2.0,-3.1123228073120117,-9.987322807312012,-5.362322807312012,0.903805673122406,0.0009339002426713705,0.09526041150093079,Ja,-2.251032829284668,0.09526041150093079,0
EU24::12,DIE_LINKE,disagree,Ablehnung,0,4.0,-3.1064658164978027,-9.981465339660645,-5.356465816497803,0.903805673122406,0.0009339007665403187,0.09526041150093079,Ja,-2.251032829284668,0.09526041150093079,0
EU24::12,DIE_LINKE,disagree,Ablehnung,0,8.0,-3.041318416595459,-10.041318893432617,-5.416318416595459,0.9141383767127991,0.0008335859165526927,0.08502811193466187,Ja,-2.3759114742279053,0.08502811193466187,0
EU24::13,DIE_LINKE,agree,Zustimmung,0,0.0,-0.12310286611318588,-8.373103141784668,-5.99810266494751,0.9969393014907837,0.00026045890990644693,0.0028001973405480385,Z,5.786060132086277,0.9969393014907837,1
EU24::13,DIE_LINKE,agree,Zustimmung,0,0.5,-0.12278228998184204,-8.497782707214355,-6.122782230377197,0.9972980618476868,0.00022993689344730228,0.002472054911777377,Z,5.911060273647308,0.9972980618476868,1
EU24::13,DIE_LINKE,agree,Zustimmung,0,1.0,-0.12367861717939377,-8.373678207397461,-5.873678684234619,0.9965677261352539,0.00026036181952804327,0.0031718567479401827,Z,5.671110220253468,0.9965677261352539,1
EU24::13,DIE_LINKE,agree,Zustimmung,0,2.0,-0.1229388490319252,-8.372939109802246,-6.122938632965088,0.997267484664917,0.00026054464979097247,0.002471979008987546,Z,5.899793408811092,0.997267484664917,1
EU24::13,DIE_LINKE,agree,Zustimmung,0,4.0,-0.12408451735973358,-8.49908447265625,-6.12408447265625,0.9972980618476868,0.00022993689344730228,0.002472054911777377,Z,5.9110602885484695,0.9972980618476868,1
EU24::13,DIE_LINKE,agree,Zustimmung,0,8.0,-0.13769611716270447,-8.512696266174316,-6.012696266174316,0.9969698786735535,0.00022986122348811477,0.0028002832550555468,Z,5.796110302209854,0.9969698786735535,1
EU24::14,DIE_LINKE,disagree,Ablehnung,0,0.0,-0.797787606716156,-4.172787666320801,-1.7977876663208008,0.7132171392440796,0.024404946714639664,0.26237794756889343,Z,-1.0336456894874573,0.26237794756889343,0
EU24::14,DIE_LINKE,disagree,Ablehnung,0,0.5,-0.8202877044677734,-4.195287704467773,-1.6952877044677734,0.6891418695449829,0.023581136018037796,0.2872770428657532,Z,-0.9086456298828125,0.2872770428657532,0
EU24::14,DIE_LINKE,disagree,Ablehnung,0,1.0,-0.7988361120223999,-4.1738362312316895,-1.7988361120224,0.7132171392440796,0.024404946714639664,0.26237794756889343,Z,-1.0336456298828125,0.26237794756889343,0
EU24::14,DIE_LINKE,disagree,Ablehnung,0,2.0,-0.8547765016555786,-4.229776382446289,-1.7297765016555786,0.6891418695449829,0.023581136018037796,0.2872770428657532,Z,-0.9086456298828125,0.2872770428657532,0
EU24::14,DIE_LINKE,disagree,Ablehnung,0,4.0,-0.8031331896781921,-4.303133010864258,-1.803133249282837,0.7152682542800903,0.021599235013127327,0.2631325125694275,Z,-1.0297504663467407,0.2631325125694275,0
EU24::14,DIE_LINKE,disagree,Ablehnung,0,8.0,-0.8443747162818909,-4.219374656677246,-1.844374656677246,0.7132171392440796,0.024404946714639664,0.26237794756889343,Z,-1.0336455702781677,0.26237794756889343,0
EU24::16,DIE_LINKE,agree,Zustimmung,0,0.0,-1.1841517686843872,-3.9341516494750977,-3.4341516494750977,0.8551926612854004,0.05467063561081886,0.09013663977384567,Z,1.7759228944778442,0.8551926612854004,1
EU24::16,DIE_LINKE,agree,Zustimmung,0,0.5,-1.2177962064743042,-3.8427963256835938,-3.3427963256835938,0.839015781879425,0.06077810004353523,0.10020614415407181,Z,1.6509231328964233,0.839015781879425,1
EU24::16,DIE_LINKE,agree,Zustimmung,0,1.0,-1.2385600805282593,-3.988560199737549,-3.363560199737549,0.8450508117675781,0.05402228981256485,0.10092692822217941,Z,1.696299433708191,0.8450508117675781,1
EU24::16,DIE_LINKE,agree,Zustimmung,0,2.0,-1.2212361097335815,-3.971236228942871,-3.346236228942871,0.8450508117675781,0.05402228981256485,0.10092692822217941,Z,1.696299433708191,0.8450508117675781,1
EU24::16,DIE_LINKE,agree,Zustimmung,0,4.0,-1.2502623796463013,-3.8752622604370117,-3.3752622604370117,0.839015781879425,0.06077810004353523,0.10020614415407181,Z,1.6509228944778442,0.839015781879425,1
EU24::16,DIE_LINKE,agree,Zustimmung,0,8.0,-1.2341431379318237,-3.9841432571411133,-3.2341432571411133,0.833845317363739,0.05330594629049301,0.1128486916422844,Z,1.6131290197372437,0.833845317363739,1
EU24::17,DIE_LINKE,disagree,Ablehnung,0,0.0,-2.2122926712036133,-2.9622926712036133,-0.5872926115989685,0.15265344083309174,0.07210838049650192,0.7752381563186646,A,1.2381290793418884,0.7752381563186646,1
EU24::17,DIE_LINKE,disagree,Ablehnung,0,0.5,-2.0316872596740723,-2.9066872596740723,-0.656687319278717,0.18615253269672394,0.0775999203324318,0.7362475395202637,A,1.026555359363556,0.7362475395202637,1
EU24::17,DIE_LINKE,disagree,Ablehnung,0,1.0,-2.21056866645813,-2.96056866645813,-0.5855686068534851,0.15265344083309174,0.07210838049650192,0.7752381563186646,A,1.2381290793418884,0.7752381563186646,1
EU24::17,DIE_LINKE,disagree,Ablehnung,0,2.0,-2.1923718452453613,-3.0673718452453613,-0.5673717856407166,0.15395791828632355,0.06417921185493469,0.7818628549575806,A,1.2765554785728455,0.7818628549575806,1
EU24::17,DIE_LINKE,disagree,Ablehnung,0,4.0,-2.1426796913146973,-2.8926796913146973,-0.6426796913146973,0.1679527461528778,0.07933524996042252,0.7527119517326355,A,1.1131290197372437,0.7527119517326355,1
EU24::17,DIE_LINKE,disagree,Ablehnung,0,8.0,-2.1480672359466553,-3.0230672359466553,-0.6480671763420105,0.1695331633090973,0.0706719309091568,0.7597948908805847,A,1.1515554785728455,0.7597948908805847,1
EU24::18,DIE_LINKE,agree,Zustimmung,0,0.0,-2.002413749694824,-6.377413749694824,-4.252413749694824,0.8944644927978516,0.011259646154940128,0.09427586197853088,Ja,2.1371779441833496,0.8944644927978516,1
EU24::18,DIE_LINKE,agree,Zustimmung,0,0.5,-1.9546318054199219,-6.579631805419922,-4.329631805419922,0.9067678451538086,0.008889639750123024,0.08434254676103592,Ja,2.2747936248779297,0.9067678451538086,1
EU24::18,DIE_LINKE,agree,Zustimmung,0,1.0,-1.9614968299865723,-6.211496829986572,-4.211496829986572,0.8931254744529724,0.012739750556647778,0.09413473308086395,Ja,2.1230721473693848,0.8931254744529724,1
EU24::18,DIE_LINKE,agree,Zustimmung,0,2.0,-1.9294004440307617,-6.304400444030762,-4.179400444030762,0.8944644927978516,0.011259646154940128,0.09427586197853088,Ja,2.1371779441833496,0.8944644927978516,1
EU24::18,DIE_LINKE,agree,Zustimmung,0,4.0,-1.918073058128357,-6.2930731773376465,-4.1680731773376465,0.8944644927978516,0.011259646154940128,0.09427586197853088,Ja,2.137178063392639,0.8944644927978516,1
EU24::18,DIE_LINKE,agree,Zustimmung,0,8.0,-1.9892767667770386,-6.364276885986328,-4.239276885986328,0.8944644927978516,0.011259646154940128,0.09427586197853088,Ja,2.137178063392639,0.8944644927978516,1
EU24::26,DIE_LINKE,disagree,Ablehnung,0,0.0,-0.6406310796737671,-4.515631198883057,-3.2656311988830566,0.9147506356239319,0.018985042348504066,0.0662643164396286,Z,-2.645542025566101,0.0662643164396286,0
EU24::26,DIE_LINKE,disagree,Ablehnung,0,0.5,-0.6375535726547241,-4.512553691864014,-3.2625536918640137,0.9147506356239319,0.018985042348504066,0.0662643164396286,Z,-2.645542025566101,0.0662643164396286,0
EU24::26,DIE_LINKE,disagree,Ablehnung,0,1.0,-0.6921272277832031,-4.317127227783203,-3.067127227783203,0.8931254148483276,0.023800985887646675,0.08307360112667084,Z,-2.4013001918792725,0.08307360112667084,0
EU24::26,DIE_LINKE,disagree,Ablehnung,0,2.0,-0.6279626488685608,-4.502962589263916,-3.127962589263916,0.9067503809928894,0.01881900243461132,0.07443060725927353,Z,-2.5205418467521667,0.07443060725927353,0
EU24::26,DIE_LINKE,disagree,Ablehnung,0,4.0,-0.650246262550354,-4.5252461433410645,-3.0252461433410645,0.8978524208068848,0.018634332343935966,0.0835132822394371,Z,-2.395541787147522,0.0835132822394371,0
EU24::26,DIE_LINKE,disagree,Ablehnung,0,8.0,-0.768136739730835,-4.393136978149414,-3.018136739730835,0.8833544850349426,0.023540591821074486,0.09310487657785416,Z,-2.2763001918792725,0.09310487657785416,0
EU24::27,DIE_LINKE,agree,Zustimmung,0,0.0,-1.8498834371566772,-7.224883556365967,-4.599883556365967,0.9358399510383606,0.00433379877358675,0.05982624366879463,I,2.680063843727112,0.9358399510383606,1
EU24::27,DIE_LINKE,agree,Zustimmung,0,0.5,-1.8423891067504883,-7.342389106750488,-4.592389106750488,0.9363167881965637,0.003826512722298503,0.059856727719306946,I,2.6880321502685547,0.9363167881965637,1
EU24::27,DIE_LINKE,agree,Zustimmung,0,1.0,-1.8599766492843628,-7.359976768493652,-4.609976768493652,0.9363167881965637,0.003826512722298503,0.059856727719306946,I,2.6880322694778442,0.9363167881965637,1
EU24::27,DIE_LINKE,agree,Zustimmung,0,2.0,-1.891374945640564,-7.1413750648498535,-4.5163750648498535,0.9279129505157471,0.004869240336120129,0.06721779704093933,I,2.555063843727112,0.9279129505157471,1
EU24::27,DIE_LINKE,agree,Zustimmung,0,4.0,-1.9140381813049316,-7.289038181304932,-4.539038181304932,0.9284441471099854,0.004299549851566553,0.06725627183914185,I,2.5630321502685547,0.9284441471099854,1
EU24::27,DIE_LINKE,agree,Zustimmung,0,8.0,-1.9268596172332764,-7.3018598556518555,-4.5518598556518555,0.9284441471099854,0.004299549851566553,0.06725624948740005,I,2.563032388687134,0.9284441471099854,1
EU24::29,DIE_LINKE,disagree,Ablehnung,0,0.0,-1.227966547012329,-4.85296630859375,-1.727966547012329,0.6123024821281433,0.01631731167435646,0.3713802099227905,Z,-0.5263001918792725,0.3713802099227905,0
EU24::29,DIE_LINKE,disagree,Ablehnung,0,0.5,-1.2353589534759521,-4.860359191894531,-1.8603589534759521,0.6402415633201599,0.017061853781342506,0.3426966071128845,Z,-0.6513001918792725,0.3426966071128845,0
EU24::29,DIE_LINKE,disagree,Ablehnung,0,1.0,-1.2473492622375488,-4.872349262237549,-1.7473492622375488,0.6123024821281433,0.016317307949066162,0.3713802099227905,Z,-0.5263001918792725,0.3713802099227905,0
EU24::29,DIE_LINKE,disagree,Ablehnung,0,2.0,-1.229992389678955,-4.854992389678955,-1.729992389678955,0.6123024821281433,0.016317307949066162,0.3713802099227905,Z,-0.5263001918792725,0.3713802099227905,0
EU24::29,DIE_LINKE,disagree,Ablehnung,0,4.0,-1.3013323545455933,-4.926332473754883,-1.8013323545455933,0.6123024821281433,0.016317307949066162,0.3713802099227905,Z,-0.5263001918792725,0.3713802099227905,0
EU24::29,DIE_LINKE,disagree,Ablehnung,0,8.0,-1.1937603950500488,-4.943760395050049,-1.6937603950500488,0.6134787201881409,0.014427636750042439,0.37209364771842957,Z,-0.5232454538345337,0.37209364771842957,0
EU24::32,DIE_LINKE,agree,Zustimmung,0,0.0,-0.2065872699022293,-6.331587314605713,-2.831587314605713,0.9305552244186401,0.002035581273958087,0.06740919500589371,Z,2.5952496975660324,0.9305552244186401,1
EU24::32,DIE_LINKE,agree,Zustimmung,0,0.5,-0.22847551107406616,-6.228475570678711,-2.728475570678711,0.9220297336578369,0.002285483293235302,0.0756848081946373,Z,2.4702497124671936,0.9220297336578369,1
EU24::32,DIE_LINKE,agree,Zustimmung,0,1.0,-0.21383176743984222,-6.213831901550293,-2.713831663131714,0.9220297336578369,0.002285483293235302,0.0756848081946373,Z,2.4702495485544205,0.9220297336578369,1
EU24::32,DIE_LINKE,agree,Zustimmung,0,2.0,-0.2313012033700943,-6.106301307678223,-2.7313013076782227,0.9217491745948792,0.0025890038814395666,0.07566177845001221,Z,2.466354474425316,0.9217491745948792,1
EU24::32,DIE_LINKE,agree,Zustimmung,0,4.0,-0.21523116528987885,-6.340230941772461,-2.84023118019104,0.9305552244186401,0.002035581273958087,0.06740919500589371,Z,2.59524966776371,0.9305552244186401,1
EU24::32,DIE_LINKE,agree,Zustimmung,0,8.0,-0.23845306038856506,-6.113452911376953,-2.7384531497955322,0.9217491745948792,0.0025890038814395666,0.07566177845001221,Z,2.4663544595241547,0.9217491745948792,1
EU24::35,DIE_LINKE,agree,Zustimmung,0,0.0,-0.5665100812911987,-4.691510200500488,-2.5665102005004883,0.86843341588974,0.014036918058991432,0.11752967536449432,Z,1.88717782497406,0.86843341588974,1
EU24::35,DIE_LINKE,agree,Zustimmung,0,0.5,-0.5686642527580261,-4.693664073944092,-2.568664312362671,0.86843341588974,0.014036918058991432,0.11752967536449432,Z,1.8871777653694153,0.86843341588974,1
EU24::35,DIE_LINKE,agree,Zustimmung,0,1.0,-0.6102880239486694,-4.735288143157959,-2.610288143157959,0.86843341588974,0.014036918058991432,0.11752967536449432,Z,1.88717782497406,0.86843341588974,1
EU24::35,DIE_LINKE,agree,Zustimmung,0,2.0,-0.6095397472381592,-4.734539985656738,-2.609539747238159,0.86843341588974,0.014036918058991432,0.11752967536449432,Z,1.8871777057647705,0.86843341588974,1
EU24::35,DIE_LINKE,agree,Zustimmung,0,4.0,-0.6092543005943298,-4.859254360198975,-2.6092543601989746,0.8698680996894836,0.012408002279698849,0.11772384494543076,Z,1.8997934460639954,0.8698680996894836,1
EU24::35,DIE_LINKE,agree,Zustimmung,0,8.0,-0.6138862371444702,-4.86388635635376,-2.4888863563537598,0.8564437031745911,0.012216512113809586,0.1313398778438568,Z,1.7860606908798218,0.8564437031745911,1
EU24::37,DIE_LINKE,disagree,Ablehnung,0,0.0,-3.259155511856079,-10.2591552734375,-5.2591552734375,0.8800902366638184,0.0008025384158827364,0.11910728365182877,Dub,-2.000911235809326,0.11910728365182877,0
EU24::37,DIE_LINKE,disagree,Ablehnung,0,0.5,-3.294724941253662,-10.29472541809082,-5.294724941253662,0.8800902366638184,0.000802538066636771,0.11910725384950638,Dub,-2.0009114742279053,0.11910725384950638,0
EU24::37,DIE_LINKE,disagree,Ablehnung,0,1.0,-3.296204090118408,-10.17120361328125,-5.296204090118408,0.879996120929718,0.000909298425540328,0.11909452080726624,Dub,-2.001032829284668,0.11909452080726624,0
EU24::37,DIE_LINKE,disagree,Ablehnung,0,2.0,-3.267606258392334,-10.267605781555176,-5.267606258392334,0.8800902366638184,0.0008025388233363628,0.11910725384950638,Dub,-2.0009114742279053,0.11910725384950638,0
EU24::37,DIE_LINKE,disagree,Ablehnung,0,4.0,-3.199021339416504,-10.324021339416504,-5.199021339416504,0.8801731467247009,0.0007083044038154185,0.11911848187446594,Dub,-2.0008044242858887,0.11911848187446594,0
EU24::37,DIE_LINKE,disagree,Ablehnung,0,8.0,-3.173565149307251,-10.173564910888672,-5.173564910888672,0.8800902366638184,0.0008025384158827364,0.11910728365182877,Als,-2.000911235809326,0.11910728365182877,0
EU24::38,DIE_LINKE,agree,Zustimmung,0,0.0,-3.4518656730651855,-9.826866149902344,-5.3268656730651855,0.8657569289207458,0.0014749199617654085,0.13276812434196472,Ja,1.8639521598815918,0.8657569289207458,1
EU24::38,DIE_LINKE,agree,Zustimmung,0,0.5,-3.4660816192626953,-9.841081619262695,-5.466081619262695,0.879477322101593,0.0014982951106503606,0.11902431398630142,Ja,1.9874906539916992,0.879477322101593,1
EU24::38,DIE_LINKE,agree,Zustimmung,0,1.0,-3.504488229751587,-9.754487991333008,-5.379487991333008,0.8655869364738464,0.0016709758201614022,0.13274209201335907,Ja,1.8624904155731201,0.8655869364738464,1
EU24::38,DIE_LINKE,agree,Zustimmung,0,2.0,-3.386863946914673,-9.886863708496094,-5.386864185333252,0.879632294178009,0.00132247363217175,0.11904525756835938,Ja,1.988952398300171,0.879632294178009,1
EU24::38,DIE_LINKE,agree,Zustimmung,0,4.0,-3.4073309898376465,-9.782331466674805,-5.4073309898376465,0.879477322101593,0.0014982942957431078,0.11902431398630142,Ja,1.9874906539916992,0.879477322101593,1
EU24::38,DIE_LINKE,agree,Zustimmung,0,8.0,-3.439950466156006,-9.814949989318848,-5.314950466156006,0.8657569289207458,0.0014749213587492704,0.13276812434196472,Ja,1.8639521598815918,0.8657569289207458,1
BT21::1,DIE_LINKE,agree,Zustimmung,1,0.0,-2.8433022499084473,-9.593301773071289,-4.093302249908447,0.7765930891036987,0.0009092974360100925,0.22249765694141388,Ja,1.2459216117858887,0.7765930891036987,1
BT21::1,DIE_LINKE,agree,Zustimmung,1,0.5,-2.7932310104370117,-9.543231010437012,-4.043231010437012,0.7765930891036987,0.0009092970285564661,0.22249765694141388,Ja,1.2459216117858887,0.7765930891036987,1
BT21::1,DIE_LINKE,agree,Zustimmung,1,1.0,-2.8041634559631348,-9.554162979125977,-4.054163455963135,0.7765930891036987,0.0009092974360100925,0.22249765694141388,Ja,1.2459216117858887,0.7765930891036987,1
BT21::1,DIE_LINKE,agree,Zustimmung,1,2.0,-2.809844493865967,-9.684844970703125,-4.059844493865967,0.7766760587692261,0.0008025371935218573,0.22252142429351807,Ja,1.2463998794555664,0.7766760587692261,1
BT21::1,DIE_LINKE,agree,Zustimmung,1,4.0,-2.828981637954712,-9.578981399536133,-4.078981399536133,0.776593029499054,0.0009092969121411443,0.22249768674373627,Ja,1.2459213733673096,0.776593029499054,1
BT21::1,DIE_LINKE,agree,Zustimmung,1,8.0,-2.7249233722686768,-9.474923133850098,-4.099923133850098,0.7974414229393005,0.0009337079245597124,0.2016248255968094,Ja,1.3703796863555908,0.7974414229393005,1
BT21::2,DIE_LINKE,disagree,Ablehnung,1,0.0,-3.0676651000976562,-7.067665100097656,-4.192665100097656,0.7446193099021912,0.013638178817927837,0.24174249172210693,Ja,-1.1431498527526855,0.24174249172210693,0
BT21::2,DIE_LINKE,disagree,Ablehnung,1,0.5,-3.0301432609558105,-7.1551432609558105,-4.2801432609558105,0.7676551938056946,0.012407990172505379,0.21993689239025116,Ja,-1.2660341262817383,0.21993689239025116,0
BT21::2,DIE_LINKE,disagree,Ablehnung,1,1.0,-3.043949604034424,-7.168949604034424,-4.293949604034424,0.7676551938056946,0.012407990172505379,0.21993689239025116,Ja,-1.2660341262817383,0.21993689239025116,0
BT21::2,DIE_LINKE,disagree,Ablehnung,1,2.0,-3.0240893363952637,-7.024089336395264,-4.274089336395264,0.766389012336731,0.014036904089152813,0.21957412362098694,Ja,-1.2681498527526855,0.21957412362098694,0
BT21::2,DIE_LINKE,disagree,Ablehnung,1,4.0,-3.0334787368774414,-7.033478736877441,-4.283478736877441,0.766389012336731,0.014036904089152813,0.21957412362098694,Ja,-1.2681498527526855,0.21957412362098694,0
BT21::2,DIE_LINKE,disagree,Ablehnung,1,8.0,-3.0541837215423584,-7.1791839599609375,-4.3041839599609375,0.7676551938056946,0.012407990172505379,0.21993684768676758,Ja,-1.2660343647003174,0.21993684768676758,0
BT21::5,DIE_LINKE,agree,Zustimmung,1,0.0,-1.0840296745300293,-5.334029674530029,-1.2090296745300293,0.527214527130127,0.0075203110463917255,0.4652651846408844,Z,0.10896575450897217,0.527214527130127,1
BT21::5,DIE_LINKE,agree,Zustimmung,1,0.5,-1.014099359512329,-5.38909912109375,-1.264099359512329,0.5582261085510254,0.007027029525488615,0.4347469210624695,Z,0.23396575450897217,0.5582261085510254,1
BT21::5,DIE_LINKE,agree,Zustimmung,1,1.0,-1.0145708322525024,-5.389570713043213,-1.2645708322525024,0.5582261085510254,0.007027029525488615,0.4347469210624695,Z,0.23396575450897217,0.5582261085510254,1
BT21::5,DIE_LINKE,agree,Zustimmung,1,2.0,-0.9961191415786743,-5.496119022369385,-1.2461191415786743,0.5586873888969421,0.006206456571817398,0.43510618805885315,Z,0.23583650588989258,0.5586873888969421,1
BT21::5,DIE_LINKE,agree,Zustimmung,1,4.0,-1.0021703243255615,-5.377170562744141,-1.2521703243255615,0.5582261085510254,0.007027029525488615,0.4347469210624695,Z,0.23396575450897217,0.5582261085510254,1
BT21::5,DIE_LINKE,agree,Zustimmung,1,8.0,-0.9988650679588318,-5.498865127563477,-1.2488651275634766,0.5586873888969421,0.006206456571817398,0.43510615825653076,Z,0.23583656549453735,0.5586873888969421,1
BT21::7,DIE_LINKE,agree,Zustimmung,1,0.0,-1.9246653318405151,-4.799665451049805,-2.7996654510498047,0.678758442401886,0.038292933255434036,0.2829485833644867,Ja,0.7480720281600952,0.678758442401886,1
BT21::7,DIE_LINKE,agree,Zustimmung,1,0.5,-1.9271397590637207,-4.802139759063721,-2.8021397590637207,0.678758442401886,0.038292933255434036,0.2829486131668091,Ja,0.7480719089508057,0.678758442401886,1
BT21::7,DIE_LINKE,agree,Zustimmung,1,1.0,-1.9041681289672852,-4.654168128967285,-2.779168128967285,0.675315260887146,0.04317145794630051,0.2815132737159729,Ja,0.7323248386383057,0.675315260887146,1
BT21::7,DIE_LINKE,agree,Zustimmung,1,2.0,-1.7763330936431885,-4.651332855224609,-2.6513330936431885,0.678758442401886,0.03829294070601463,0.2829486131668091,Ja,0.7480719089508057,0.678758442401886,1
BT21::7,DIE_LINKE,agree,Zustimmung,1,4.0,-1.8549330234527588,-4.729933261871338,-2.729933023452759,0.678758442401886,0.03829292207956314,0.2829486131668091,Ja,0.7480721473693848,0.678758442401886,1
BT21::7,DIE_LINKE,agree,Zustimmung,1,8.0,-1.814171314239502,-4.814171314239502,-2.814171314239502,0.7053844928741455,0.03511902317404747,0.2594964802265167,Ja,0.8730719089508057,0.7053844928741455,1
BT21::9,DIE_LINKE,disagree,Ablehnung,1,0.0,-1.0984044075012207,-5.348404407501221,-2.4734044075012207,0.7892013192176819,0.01125735230743885,0.1995413452386856,Z,-1.3891634941101074,0.1995413452386856,0
BT21::9,DIE_LINKE,disagree,Ablehnung,1,0.5,-1.1107720136642456,-5.360772132873535,-2.360772132873535,0.768775999546051,0.010966001078486443,0.22025799751281738,Z,-1.264163613319397,0.22025799751281738,0
BT21::9,DIE_LINKE,disagree,Ablehnung,1,1.0,-1.0799897909164429,-5.329989910125732,-2.4549899101257324,0.7892013192176819,0.01125735230743885,0.19954131543636322,Z,-1.389163613319397,0.19954131543636322,0
BT21::9,DIE_LINKE,disagree,Ablehnung,1,2.0,-1.1276884078979492,-5.377688407897949,-2.252688407897949,0.7468724846839905,0.010653563775122166,0.24247398972511292,Z,-1.1391634941101074,0.24247398972511292,0
BT21::9,DIE_LINKE,disagree,Ablehnung,1,4.0,-1.109205961227417,-5.359206199645996,-2.359205961227417,0.768775999546051,0.010966001078486443,0.22025802731513977,Z,-1.2641634941101074,0.22025802731513977,0
BT21::9,DIE_LINKE,disagree,Ablehnung,1,8.0,-0.9921865463256836,-5.492186546325684,-2.3671865463256836,0.7911714315414429,0.0087891211733222,0.20003946125507355,Z,-1.3860477209091187,0.20003946125507355,0
BT21::12,DIE_LINKE,disagree,Ablehnung,1,0.0,-3.05578875541687,-8.55578899383545,-4.930788516998291,0.863974392414093,0.003530865767970681,0.13249480724334717,Ja,-1.8790781497955322,0.13249480724334717,0
BT21::12,DIE_LINKE,disagree,Ablehnung,1,0.5,-3.143005132675171,-8.51800537109375,-4.89300537109375,0.8486047983169556,0.003929820377379656,0.14746536314487457,Ja,-1.7546205520629883,0.14746536314487457,0
BT21::12,DIE_LINKE,disagree,Ablehnung,1,1.0,-3.172858238220215,-8.547858238220215,-4.922858238220215,0.8486047983169556,0.003929820377379656,0.14746539294719696,Ja,-1.7546203136444092,0.14746539294719696,0
