thesis_key,party_key,true_stance,congruent_word,layer,alpha,lp_Zustimmung,lp_Neutral,lp_Ablehnung,p3_Zustimmung,p3_Neutral,p3_Ablehnung,top1_token,margin_cong,p3_cong,argmax3_is_cong
BT25::30,AfD,neutral,Neutral,9,8.0,-1.281716227531433,-6.531716346740723,-4.656716346740723,0.9620328545570374,0.005048285238444805,0.03291895240545273,Z,-5.283645749092102,0.005048285238444805,0
BT25::33,AfD,agree,Zustimmung,9,0.0,-3.01259708404541,-8.76259708404541,-5.01259708404541,0.8783347606658936,0.0027955470141023397,0.11886967718601227,Ja,1.9767546653747559,0.8783347606658936,1
BT25::33,AfD,agree,Zustimmung,9,0.5,-2.9875082969665527,-8.862508773803711,-4.987508296966553,0.878623366355896,0.0024678711779415607,0.11890873312950134,Ja,1.9794583320617676,0.878623366355896,1
BT25::33,AfD,agree,Zustimmung,9,1.0,-3.0429701805114746,-8.917970657348633,-5.042970180511475,0.878623366355896,0.0024678711779415607,0.11890873312950134,Ja,1.9794583320617676,0.878623366355896,1
BT25::33,AfD,agree,Zustimmung,9,2.0,-2.878180742263794,-8.753180503845215,-5.128180503845215,0.9023576378822327,0.002534537110477686,0.09510780870914459,Ja,2.2236993312835693,0.9023576378822327,1
BT25::33,AfD,agree,Zustimmung,9,4.0,-2.5877933502197266,-8.337793350219727,-5.212793350219727,0.9296941757202148,0.0029590127523988485,0.06734681874513626,Ja,2.582000732421875,0.9296941757202148,1
BT25::33,AfD,agree,Zustimmung,9,8.0,-1.8944158554077148,-7.019415855407715,-5.144415855407715,0.957193911075592,0.005691682919859886,0.03711443394422531,Ja,3.1073250770568848,0.957193911075592,1
BT25::35,AfD,disagree,Ablehnung,9,0.0,-0.30114296078681946,-5.676143169403076,-3.801142930984497,0.966343879699707,0.004475060384720564,0.02918105758726597,Z,-3.5046201944351196,0.02918105758726597,0
BT25::35,AfD,disagree,Ablehnung,9,0.5,-0.3053463101387024,-5.555346488952637,-3.6803462505340576,0.9620328545570374,0.005048285238444805,0.03291895240545273,Z,-3.3802337050437927,0.03291895240545273,0
BT25::35,AfD,disagree,Ablehnung,9,1.0,-0.32348737120628357,-5.573487281799316,-3.8234872817993164,0.9657684564590454,0.005067887715995312,0.029163680970668793,Z,-3.5052336752414703,0.029163680970668793,0
BT25::35,AfD,disagree,Ablehnung,9,2.0,-0.3007124662399292,-5.550712585449219,-3.9257125854492188,0.9690893292427063,0.005085314158350229,0.02582535706460476,Z,-3.630233883857727,0.02582535706460476,0
BT25::35,AfD,disagree,Ablehnung,9,4.0,-0.3189091384410858,-5.568909168243408,-4.068909168243408,0.9720391035079956,0.005100793205201626,0.022860169410705566,Z,-3.75523379445076,0.022860169410705566,0
BT25::35,AfD,disagree,Ablehnung,9,8.0,-0.17610682547092438,-5.301106929779053,-3.9261069297790527,0.9713793992996216,0.00577603280544281,0.022844653576612473,Z,-3.75592865049839,0.022844653576612473,0
BT25::37,AfD,agree,Zustimmung,9,0.0,-0.8645076751708984,-6.989507675170898,-4.364507675170898,0.9686310291290283,0.0021188717801123857,0.029250122606754303,Ja,3.4300637245178223,0.9686310291290283,1
BT25::37,AfD,agree,Zustimmung,9,0.5,-0.8087649345397949,-6.808764934539795,-4.183764934539795,0.9646021723747253,0.0023910098243504763,0.03300687298178673,Z,3.3050637245178223,0.9646021723747253,1
BT25::37,AfD,agree,Zustimmung,9,1.0,-0.8074498176574707,-6.932449817657471,-4.182449817657471,0.9648732542991638,0.002110651694238186,0.0330161452293396,Z,3.3130321502685547,0.9648732542991638,1
BT25::37,AfD,agree,Zustimmung,9,2.0,-0.7555328607559204,-6.755532741546631,-4.005532741546631,0.9603813886642456,0.0023805475793778896,0.03723802790045738,Z,3.1880322694778442,0.9603813886642456,1
BT25::37,AfD,agree,Zustimmung,9,4.0,-0.49785709381103516,-6.622857093811035,-3.747857093811035,0.9606500864028931,0.0021014136727899313,0.03724844753742218,Z,3.195117712020874,0.9606500864028931,1
BT25::37,AfD,agree,Zustimmung,9,8.0,-0.12541912496089935,-6.5004191398620605,-3.5004191398620605,0.9653239250183105,0.0016445451183244586,0.03303156793117523,Z,3.3264126926660538,0.9653239250183105,1
EU24::5,AfD,disagree,Ablehnung,9,0.0,-1.8510669469833374,-9.726066589355469,-4.226067066192627,0.9145828485488892,0.0003476595738902688,0.0850694552063942,I,-2.3753801584243774,0.0850694552063942,0
EU24::5,AfD,disagree,Ablehnung,9,0.5,-1.7507209777832031,-9.750720977783203,-4.375720977783203,0.9321616888046265,0.0003127054078504443,0.06752557307481766,I,-2.625335454940796,0.06752557307481766,0
EU24::5,AfD,disagree,Ablehnung,9,1.0,-1.8045932054519653,-9.804593086242676,-4.304593086242676,0.9238554239273071,0.0003099189489148557,0.07583466917276382,I,-2.5003353357315063,0.07583466917276382,0
EU24::5,AfD,disagree,Ablehnung,9,2.0,-1.7662394046783447,-9.766239166259766,-4.391239166259766,0.9321616888046265,0.0003127054078504443,0.06752558052539825,I,-2.625335216522217,0.06752558052539825,0
EU24::5,AfD,disagree,Ablehnung,9,4.0,-1.9775681495666504,-9.602567672729492,-4.72756814956665,0.9394823908805847,0.00045855712960474193,0.06005909666419029,I,-2.7504879236221313,0.06005909666419029,0
EU24::5,AfD,disagree,Ablehnung,9,8.0,-1.4831634759902954,-8.233163833618164,-5.233163356781006,0.975906252861023,0.0011426681885495782,0.022951114922761917,I,-3.751170039176941,0.022951114922761917,0
EU24::6,AfD,agree,Zustimmung,9,0.0,-0.8739981651306152,-5.248998165130615,-1.4989981651306152,0.6460576057434082,0.008132665418088436,0.3458097577095032,Z,0.6017545461654663,0.6460576057434082,1
EU24::6,AfD,agree,Zustimmung,9,0.5,-0.9317317008972168,-5.306731700897217,-1.5567317008972168,0.6460576057434082,0.008132665418088436,0.3458097577095032,Z,0.6017545461654663,0.6460576057434082,1
EU24::6,AfD,agree,Zustimmung,9,1.0,-0.929498016834259,-5.304498195648193,-1.6794979572296143,0.6734212040901184,0.008477122522890568,0.3181016743183136,Z,0.7236997485160828,0.6734212040901184,1
EU24::6,AfD,agree,Zustimmung,9,2.0,-0.8541479110717773,-5.354147911071777,-1.8541479110717773,0.7251691818237305,0.008055903017520905,0.26677486300468445,Z,0.9702495336532593,0.7251691818237305,1
EU24::6,AfD,agree,Zustimmung,9,4.0,-1.0356117486953735,-5.160611629486084,-2.160611629486084,0.7458145618438721,0.012054969556629658,0.24213054776191711,Z,1.076412558555603,0.7458145618438721,1
EU24::6,AfD,agree,Zustimmung,9,8.0,-1.049515962600708,-5.299515724182129,-2.549515962600708,0.8081497550010681,0.011527636088430882,0.1803225874900818,Z,1.4380323886871338,0.8081497550010681,1
EU24::7,AfD,disagree,Ablehnung,9,0.0,-0.47472310066223145,-3.9747231006622314,-1.8497231006622314,0.7794007658958435,0.023535864427685738,0.1970633715391159,Z,-1.404750406742096,0.1970633715391159,0
EU24::7,AfD,disagree,Ablehnung,9,0.5,-0.5328306555747986,-3.9078307151794434,-1.9078307151794434,0.7769659757614136,0.026586312800645828,0.19644775986671448,Z,-1.4086457192897797,0.19644775986671448,0
EU24::7,AfD,disagree,Ablehnung,9,1.0,-0.48512935638427734,-3.8601293563842773,-1.9851293563842773,0.7953245639801025,0.02721451036632061,0.1774609088897705,Z,-1.5336456596851349,0.1774609088897705,0
EU24::7,AfD,disagree,Ablehnung,9,2.0,-0.5058245658874512,-3.755824565887451,-2.005824565887451,0.7924529910087585,0.030726736411452293,0.17682017385959625,Z,-1.5380414128303528,0.17682017385959625,0
EU24::7,AfD,disagree,Ablehnung,9,4.0,-0.4655472934246063,-3.4655473232269287,-2.2155473232269287,0.8172866106033325,0.04069030284881592,0.14202311635017395,Z,-1.7985873520374298,0.14202311635017395,0
EU24::7,AfD,disagree,Ablehnung,9,8.0,-0.1928309053182602,-3.567830801010132,-3.317830801010132,0.9275103807449341,0.03173765912652016,0.04075196385383606,Z,-3.1586455553770065,0.04075196385383606,0
EU24::8,AfD,agree,Zustimmung,9,0.0,-0.6840903162956238,-5.8090901374816895,-1.4340903759002686,0.6764468550682068,0.004022299777716398,0.3195308744907379,Z,0.7374904751777649,0.6764468550682068,1
EU24::8,AfD,agree,Zustimmung,9,0.5,-0.6485086679458618,-5.898508548736572,-1.5235086679458618,0.703180730342865,0.00368995382450521,0.2931293249130249,Z,0.8624904155731201,0.703180730342865,1
EU24::8,AfD,agree,Zustimmung,9,1.0,-0.7088145017623901,-5.83381462097168,-1.4588145017623901,0.6764468550682068,0.004022299777716398,0.3195308744907379,Z,0.7374904155731201,0.6764468550682068,1
EU24::8,AfD,agree,Zustimmung,9,2.0,-0.7306791543960571,-5.980679035186768,-1.3556791543960571,0.6491361260414124,0.0034063539933413267,0.34745755791664124,Z,0.6152441501617432,0.6491361260414124,1
EU24::8,AfD,agree,Zustimmung,9,4.0,-0.8018102049827576,-5.801810264587402,-1.1768102645874023,0.5903093218803406,0.003977472893893719,0.4057132303714752,Z,0.36524420976638794,0.5903093218803406,1
EU24::8,AfD,agree,Zustimmung,9,8.0,-0.9189603924751282,-4.7939605712890625,-0.7939603924751282,0.46427351236343384,0.009635689668357372,0.5260908007621765,A,-0.1431499719619751,0.46427351236343384,0
EU24::9,AfD,disagree,Ablehnung,9,0.0,-3.1200008392333984,-8.245000839233398,-5.620000839233398,0.9190912842750549,0.00546511635184288,0.07544361054897308,Ja,-2.5059285163879395,0.07544361054897308,0
EU24::9,AfD,disagree,Ablehnung,9,0.5,-3.084469795227051,-8.20946979522705,-5.709469795227051,0.9273117780685425,0.005513997282832861,0.06717424094676971,Ja,-2.6309285163879395,0.06717424094676971,0
EU24::9,AfD,disagree,Ablehnung,9,1.0,-2.9928345680236816,-8.117834091186523,-5.617834568023682,0.9273116588592529,0.00551399914547801,0.06717423349618912,Ja,-2.6309287548065186,0.06717423349618912,0
EU24::9,AfD,disagree,Ablehnung,9,2.0,-2.787370443344116,-7.912370681762695,-5.537370681762695,0.934689462184906,0.0055578663013875484,0.0597526840865612,Ja,-2.7559287548065186,0.0597526840865612,0
EU24::9,AfD,disagree,Ablehnung,9,4.0,-2.5135552883148193,-7.388555526733398,-5.388555526733398,0.9398043155670166,0.007175494451075792,0.05302012339234352,Ja,-2.882606267929077,0.05302012339234352,0
EU24::9,AfD,disagree,Ablehnung,9,8.0,-1.4983410835266113,-6.123341083526611,-5.123341083526611,0.9648293256759644,0.009458853863179684,0.025711828842759132,Ja,-3.634755849838257,0.025711828842759132,0
EU24::10,AfD,disagree,Ablehnung,9,0.0,-0.7851048111915588,-6.285104751586914,-4.785104751586914,0.9780884385108948,0.0039972239173948765,0.017914315685629845,Z,-4.0040783286094666,0.017914315685629845,0
EU24::10,AfD,disagree,Ablehnung,9,0.5,-0.7912071943283081,-6.041207313537598,-4.541207313537598,0.9720391035079956,0.005100793205201626,0.022860169410705566,Z,-3.755233883857727,0.022860169410705566,0
EU24::10,AfD,disagree,Ablehnung,9,1.0,-0.7557525634765625,-6.0057525634765625,-4.6307525634765625,0.9746571779251099,0.005114531144499779,0.020228363573551178,Z,-3.8802337646484375,0.020228363573551178,0
EU24::10,AfD,disagree,Ablehnung,9,2.0,-0.7191218733787537,-5.719121932983398,-4.594121932983398,0.9732432961463928,0.0065576620399951935,0.020199019461870193,Z,-3.881715416908264,0.020199019461870193,0
EU24::10,AfD,disagree,Ablehnung,9,4.0,-0.6575969457626343,-5.282597064971924,-4.407597064971924,0.9677531123161316,0.009487518109381199,0.022759372368454933,Z,-3.759756028652191,0.022759372368454933,0
EU24::10,AfD,disagree,Ablehnung,9,8.0,-0.2510060667991638,-4.376006126403809,-4.376006126403809,0.9686853885650635,0.015657341107726097,0.015657341107726097,Z,-4.141034290194511,0.015657341107726097,0
EU24::11,AfD,agree,Zustimmung,9,0.0,-1.9148510694503784,-5.789851188659668,-3.164851188659668,0.7649592757225037,0.015876224264502525,0.21916449069976807,Ja,1.1800638437271118,0.7649592757225037,1
EU24::11,AfD,agree,Zustimmung,9,0.5,-1.9113388061523438,-5.786338806152344,-3.1613388061523438,0.7649592757225037,0.015876224264502525,0.21916452050209045,Ja,1.1800637245178223,0.7649592757225037,1
EU24::11,AfD,agree,Zustimmung,9,1.0,-1.9868872165679932,-5.986886978149414,-3.111887216567993,0.7446193099021912,0.013638181611895561,0.24174249172210693,Ja,1.070117712020874,0.7446193099021912,1
EU24::11,AfD,agree,Zustimmung,9,2.0,-2.0938708782196045,-6.218871116638184,-3.2188708782196045,0.7458145618438721,0.012054969556629658,0.24213053286075592,Ja,1.0764126777648926,0.7458145618438721,1
EU24::11,AfD,agree,Zustimmung,9,4.0,-2.37217378616333,-6.37217378616333,-3.49717378616333,0.7446193099021912,0.013638178817927837,0.24174249172210693,Ja,1.070117712020874,0.7446193099021912,1
EU24::11,AfD,agree,Zustimmung,9,8.0,-1.8343000411987305,-5.3343000411987305,-3.7093000411987305,0.8449140191078186,0.02551419287919998,0.12957176566123962,Ja,1.6952552795410156,0.8449140191078186,1
EU24::12,AfD,disagree,Ablehnung,9,0.0,-3.060110092163086,-9.935110092163086,-5.310110092163086,0.903805673122406,0.0009339002426713705,0.09526041150093079,Ja,-2.251032829284668,0.09526041150093079,0
EU24::12,AfD,disagree,Ablehnung,9,0.5,-3.066681385040283,-9.941680908203125,-5.316681385040283,0.903805673122406,0.0009339007665403187,0.09526041150093079,Ja,-2.251032829284668,0.09526041150093079,0
EU24::12,AfD,disagree,Ablehnung,9,1.0,-3.054335117340088,-9.80433464050293,-5.304335117340088,0.9036933183670044,0.0010581165552139282,0.09524857252836227,Ja,-2.2511701583862305,0.09524857252836227,0
EU24::12,AfD,disagree,Ablehnung,9,2.0,-3.0624186992645264,-9.937418937683105,-5.1874189376831055,0.8924856185913086,0.0009222032967954874,0.10659218579530716,Ja,-2.126033067703247,0.10659218579530716,0
EU24::12,AfD,disagree,Ablehnung,9,4.0,-3.056976318359375,-9.931976318359375,-5.056976318359375,0.879996120929718,0.0009092979016713798,0.11909452080726624,Ja,-2.001032829284668,0.11909452080726624,0
EU24::12,AfD,disagree,Ablehnung,9,8.0,-2.178532123565674,-9.553531646728516,-5.053532123565674,0.9460354447364807,0.0005929059698246419,0.053371671587228775,Ja,-2.875626564025879,0.053371671587228775,0
EU24::13,AfD,disagree,Ablehnung,9,0.0,-0.12310286611318588,-8.373103141784668,-5.99810266494751,0.9969393014907837,0.00026045890990644693,0.0028001973405480385,Z,-5.875261068344116,0.0028001973405480385,0
EU24::13,AfD,disagree,Ablehnung,9,0.5,-0.12234833091497421,-8.37234878540039,-5.872348308563232,0.9965677261352539,0.00026036181952804327,0.0031718567479401827,Z,-5.7502612471580505,0.0031718567479401827,0
EU24::13,AfD,disagree,Ablehnung,9,1.0,-0.13267846405506134,-8.507678031921387,-5.757678508758545,0.9961775541305542,0.00022967855329625309,0.0035927772987633944,Z,-5.625230565667152,0.0035927772987633944,0
EU24::13,AfD,disagree,Ablehnung,9,2.0,-0.14851349592208862,-8.273513793945312,-5.273513317108154,0.9937965869903564,0.000294208264676854,0.0059093302115798,Z,-5.125295773148537,0.0059093302115798,0
EU24::13,AfD,disagree,Ablehnung,9,4.0,-0.16581298410892487,-8.290813446044922,-4.540812969207764,0.9872797727584839,0.00029227897175587714,0.012428018264472485,Z,-4.37529593706131,0.012428018264472485,0
EU24::13,AfD,disagree,Ablehnung,9,8.0,-0.23213298618793488,-7.982132911682129,-3.857132911682129,0.9736341834068298,0.000419385643908754,0.025946471840143204,Z,-3.625430539250374,0.025946471840143204,0
EU24::14,AfD,agree,Zustimmung,9,0.0,-0.797787606716156,-4.172787666320801,-1.7977876663208008,0.7132171392440796,0.024404946714639664,0.26237794756889343,Z,0.911060631275177,0.7132171392440796,1
EU24::14,AfD,agree,Zustimmung,9,0.5,-0.8096780776977539,-4.184678077697754,-1.809678077697754,0.7132171392440796,0.024404946714639664,0.26237794756889343,Z,0.9110605716705322,0.7132171392440796,1
EU24::14,AfD,agree,Zustimmung,9,1.0,-0.8614622354507446,-3.986462116241455,-1.6114622354507446,0.6594985723495483,0.02897634543478489,0.3115250766277313,Z,0.6610605716705322,0.6594985723495483,1
EU24::14,AfD,agree,Zustimmung,9,2.0,-0.8725212812423706,-3.74752140045166,-1.3725212812423706,0.6013421416282654,0.03392540290951729,0.36473244428634644,Z,0.4110605716705322,0.6013421416282654,1
EU24::14,AfD,agree,Zustimmung,9,4.0,-1.0082662105560303,-3.2582662105560303,-0.883266270160675,0.4467182159423828,0.04708375036716461,0.5061980485916138,A,-0.21393942832946777,0.4467182159423828,0
EU24::14,AfD,agree,Zustimmung,9,8.0,-1.4417732954025269,-2.6917734146118164,-0.44177329540252686,0.24970120191574097,0.07154057919979095,0.6787581443786621,A,-1.100206583738327,0.24970120191574097,0
EU24::16,AfD,disagree,Ablehnung,9,0.0,-1.1841517686843872,-3.9341516494750977,-3.4341516494750977,0.8551926612854004,0.05467063561081886,0.09013663977384567,Z,-2.3119674921035767,0.09013663977384567,0
EU24::16,AfD,disagree,Ablehnung,9,0.5,-1.1402628421783447,-4.140262603759766,-3.5152628421783447,0.8750425577163696,0.043565817177295685,0.08139164000749588,Z,-2.4235873222351074,0.08139164000749588,0
EU24::16,AfD,disagree,Ablehnung,9,1.0,-1.103182315826416,-3.978182315826416,-3.603182315826416,0.8783478140830994,0.04955299571156502,0.07209917902946472,Z,-2.5548821687698364,0.07209917902946472,0
EU24::16,AfD,disagree,Ablehnung,9,2.0,-1.1063724756240845,-4.231372356414795,-3.731372356414795,0.8957549333572388,0.03935672715306282,0.06488827615976334,Z,-2.667999029159546,0.06488827615976334,0
EU24::16,AfD,disagree,Ablehnung,9,4.0,-1.1698248386383057,-4.544824600219727,-4.169824600219727,0.9225048422813416,0.03156638517975807,0.045928824692964554,Z,-3.0336453914642334,0.045928824692964554,0
EU24::16,AfD,disagree,Ablehnung,9,8.0,-1.032923936843872,-4.282923698425293,-4.907923698425293,0.9438159465789795,0.03659572824835777,0.019588280469179153,Z,-3.9130411744117737,0.019588280469179153,0
EU24::17,AfD,agree,Zustimmung,9,0.0,-2.2122926712036133,-2.9622926712036133,-0.5872926115989685,0.15265344083309174,0.07210838049650192,0.7752381563186646,A,-1.713939517736435,0.15265344083309174,0
EU24::17,AfD,agree,Zustimmung,9,0.5,-2.127103805541992,-2.877103805541992,-0.6271038055419922,0.1679527461528778,0.07933524996042252,0.7527119517326355,A,-1.6002066135406494,0.1679527461528778,0
EU24::17,AfD,agree,Zustimmung,9,1.0,-2.0457489490509033,-2.9207489490509033,-0.6707490086555481,0.18615253269672394,0.0775999203324318,0.7362475395202637,A,-1.4752064943313599,0.18615253269672394,0
EU24::17,AfD,agree,Zustimmung,9,2.0,-2.0267727375030518,-2.7767727375030518,-0.651772677898407,0.18424881994724274,0.0870329812169075,0.7287182211875916,A,-1.4878222942352295,0.18424881994724274,0
EU24::17,AfD,agree,Zustimmung,9,4.0,-2.041533946990967,-2.666533946990967,-0.6665340662002563,0.18213815987110138,0.0974915400147438,0.720370352268219,A,-1.50192791223526,0.18213815987110138,0
EU24::17,AfD,agree,Zustimmung,9,8.0,-1.497968316078186,-2.4979681968688965,-0.747968316078186,0.28695395588874817,0.10556446760892868,0.6074815392494202,A,-0.910224199295044,0.28695395588874817,0
EU24::18,AfD,disagree,Ablehnung,9,0.0,-2.002413749694824,-6.377413749694824,-4.252413749694824,0.8944644927978516,0.011259646154940128,0.09427586197853088,Ja,-2.26250958442688,0.09427586197853088,0
EU24::18,AfD,disagree,Ablehnung,9,0.5,-1.9099059104919434,-6.159905910491943,-4.034905910491943,0.8820697665214539,0.012582049705088139,0.10534821450710297,Ja,-2.1391634941101074,0.10534821450710297,0
EU24::18,AfD,disagree,Ablehnung,9,1.0,-1.7381263971328735,-5.988126277923584,-3.988126277923584,0.8931254744529724,0.012739750556647778,0.09413473308086395,Ja,-2.264163374900818,0.09413473308086395,0
EU24::18,AfD,disagree,Ablehnung,9,2.0,-1.7024590969085693,-5.702459335327148,-3.7024590969085693,0.8668133020401001,0.01587623916566372,0.11731041967868805,I,-2.018149971961975,0.11731041967868805,0
EU24::18,AfD,disagree,Ablehnung,9,4.0,-1.5228978395462036,-4.897897720336914,-2.772897720336914,0.7571610808372498,0.02590862661600113,0.2169303148984909,I,-1.283645510673523,0.2169303148984909,0
EU24::18,AfD,disagree,Ablehnung,9,8.0,-1.6868934631347656,-3.5618934631347656,-1.6868934631347656,0.46439164876937866,0.07121676951646805,0.46439164876937866,I,-0.14267504215240479,0.46439164876937866,0
EU24::26,AfD,disagree,Ablehnung,9,0.0,-0.6406310796737671,-4.515631198883057,-3.2656311988830566,0.9147506356239319,0.018985042348504066,0.0662643164396286,Z,-2.645542025566101,0.0662643164396286,0
EU24::26,AfD,disagree,Ablehnung,9,0.5,-0.6718383431434631,-4.421838283538818,-3.1718382835388184,0.9044840335845947,0.02127142623066902,0.07424456626176834,Z,-2.523245394229889,0.07424456626176834,0
EU24::26,AfD,disagree,Ablehnung,9,1.0,-0.7690138220787048,-4.39401388168335,-3.2690138816833496,0.901929497718811,0.024035606533288956,0.07403487712144852,Z,-2.5263002514839172,0.07403487712144852,0
EU24::26,AfD,disagree,Ablehnung,9,2.0,-0.7970038056373596,-4.422003746032715,-3.422003746032715,0.9098445177078247,0.02424653433263302,0.06590891629457474,Z,-2.6513001322746277,0.06590891629457474,0
EU24::26,AfD,disagree,Ablehnung,9,4.0,-0.8262532949447632,-4.576253414154053,-3.9512534141540527,0.9368079304695129,0.02203161083161831,0.0411604680120945,Z,-3.1482455730438232,0.0411604680120945,0
EU24::26,AfD,disagree,Ablehnung,9,8.0,-0.45921963453292847,-5.834219455718994,-5.209219455718994,0.9868914484977722,0.004570214543491602,0.008538284339010715,Z,-4.754620045423508,0.008538284339010715,0
EU24::27,AfD,disagree,Ablehnung,9,0.0,-1.8498834371566772,-7.224883556365967,-4.599883556365967,0.9358399510383606,0.00433379877358675,0.05982624366879463,I,-2.754620313644409,0.05982624366879463,0
EU24::27,AfD,disagree,Ablehnung,9,0.5,-1.9176899194717407,-7.292689800262451,-4.542689800262451,0.9284441471099854,0.004299549851566553,0.06725627183914185,I,-2.62962007522583,0.06725627183914185,0
EU24::27,AfD,disagree,Ablehnung,9,1.0,-1.8600664138793945,-7.3600664138793945,-4.4850664138793945,0.9289134740829468,0.0037962570786476135,0.06729026883840561,I,-2.6290783882141113,0.06729026883840561,0
EU24::27,AfD,disagree,Ablehnung,9,2.0,-1.9171345233917236,-7.5421342849731445,-4.5421342849731445,0.9293280243873596,0.0033516802359372377,0.0673203095793724,I,-2.6285998821258545,0.0673203095793724,0
EU24::27,AfD,disagree,Ablehnung,9,4.0,-2.0077314376831055,-7.8827314376831055,-4.5077314376831055,0.9217491745948792,0.0025890038814395666,0.07566177845001221,I,-2.502804756164551,0.07566177845001221,0
EU24::27,AfD,disagree,Ablehnung,9,8.0,-1.9401469230651855,-7.9401469230651855,-4.5651469230651855,0.9303030967712402,0.002305990783497691,0.06739093363285065,I,-2.627475619316101,0.06739093363285065,0
EU24::29,AfD,agree,Zustimmung,9,0.0,-1.227966547012329,-4.85296630859375,-1.727966547012329,0.6123024821281433,0.01631731167435646,0.3713802099227905,Z,0.45700085163116455,0.6123024821281433,1
EU24::29,AfD,agree,Zustimmung,9,0.5,-1.2486333847045898,-4.74863338470459,-1.7486333847045898,0.6109750270843506,0.018449848517775536,0.37057510018348694,Z,0.4514126777648926,0.6109750270843506,1
EU24::29,AfD,agree,Zustimmung,9,1.0,-1.182376742362976,-4.682376861572266,-1.807376742362976,0.6387903690338135,0.01928979903459549,0.341919869184494,Z,0.5701178312301636,0.6387903690338135,1
EU24::29,AfD,agree,Zustimmung,9,2.0,-1.1425951719284058,-4.392595291137695,-1.7675951719284058,0.635309636592865,0.024633627384901047,0.34005674719810486,Z,0.5550637245178223,0.635309636592865,1
EU24::29,AfD,agree,Zustimmung,9,4.0,-1.049562931060791,-3.799562931060791,-1.549562931060791,0.5986379981040955,0.03826964646577835,0.363092303276062,Z,0.3997933864593506,0.5986379981040955,1
EU24::29,AfD,agree,Zustimmung,9,8.0,-0.6144867539405823,-3.3644866943359375,-1.8644866943359375,0.7405034303665161,0.04733879864215851,0.21215778589248657,Z,1.0485865473747253,0.7405034303665161,1
EU24::32,AfD,disagree,Ablehnung,9,0.0,-0.2065872699022293,-6.331587314605713,-2.831587314605713,0.9305552244186401,0.002035581273958087,0.06740919500589371,Z,-2.6271851509809494,0.06740919500589371,0
EU24::32,AfD,disagree,Ablehnung,9,0.5,-0.20879888534545898,-6.208798885345459,-2.708798885345459,0.9220297336578369,0.002285483293235302,0.0756848081946373,Z,-2.5024756491184235,0.0756848081946373,0
EU24::32,AfD,disagree,Ablehnung,9,1.0,-0.16324077546596527,-6.288240909576416,-3.038240671157837,0.9446406364440918,0.002066392917186022,0.053292978554964066,Z,-2.8771850019693375,0.053292978554964066,0
EU24::32,AfD,disagree,Ablehnung,9,2.0,-0.14701324701309204,-6.022013187408447,-3.0220131874084473,0.944086492061615,0.0026517449878156185,0.05326171964406967,Z,-2.8778048157691956,0.05326171964406967,0
EU24::32,AfD,disagree,Ablehnung,9,4.0,-0.11186037957668304,-5.611860275268555,-3.1118602752685547,0.9488802552223206,0.003877856768667698,0.04724196344614029,Z,-3.004078298807144,0.04724196344614029,0
EU24::32,AfD,disagree,Ablehnung,9,8.0,-0.037862371653318405,-6.287862300872803,-4.662862300872803,0.9884019494056702,0.0019080647034570575,0.009689952246844769,Z,-4.6269285418093204,0.009689952246844769,0
EU24::35,AfD,disagree,Ablehnung,9,0.0,-0.5665100812911987,-4.691510200500488,-2.5665102005004883,0.86843341588974,0.014036918058991432,0.11752967536449432,Z,-2.0160343647003174,0.11752967536449432,0
EU24::35,AfD,disagree,Ablehnung,9,0.5,-0.5658930540084839,-4.690893173217773,-2.5658931732177734,0.86843341588974,0.014036918058991432,0.11752967536449432,Z,-2.0160343647003174,0.11752967536449432,0
EU24::35,AfD,disagree,Ablehnung,9,1.0,-0.5560873746871948,-4.681087493896484,-2.6810874938964844,0.8805945515632629,0.014233484864234924,0.10517202317714691,Z,-2.1410343647003174,0.10517202317714691,0
EU24::35,AfD,disagree,Ablehnung,9,2.0,-0.5551300644874573,-4.5551300048828125,-2.6801300048828125,0.8789287805557251,0.0160981435328722,0.10497307777404785,Z,-2.1431499123573303,0.10497307777404785,0
EU24::35,AfD,disagree,Ablehnung,9,4.0,-0.46186310052871704,-4.086863040924072,-2.4618630409240723,0.8605967164039612,0.02293412573635578,0.11646910011768341,Z,-2.02630016207695,0.11646910011768341,0
EU24::35,AfD,disagree,Ablehnung,9,8.0,-0.39793410897254944,-3.2729341983795166,-1.897934079170227,0.7815269827842712,0.04409073665738106,0.17438223958015442,Z,-1.5548821687698364,0.17438223958015442,0
EU24::37,AfD,disagree,Ablehnung,9,0.0,-3.259155511856079,-10.2591552734375,-5.2591552734375,0.8800902366638184,0.0008025384158827364,0.11910728365182877,Dub,-2.000911235809326,0.11910728365182877,0
EU24::37,AfD,disagree,Ablehnung,9,0.5,-3.230912208557129,-10.230912208557129,-5.230912208557129,0.8800902366638184,0.0008025384158827364,0.11910725384950638,Dub,-2.0009114742279053,0.11910725384950638,0
EU24::37,AfD,disagree,Ablehnung,9,1.0,-3.1777262687683105,-10.177725791931152,-5.1777262687683105,0.8800902366638184,0.0008025388233363628,0.11910725384950638,Dub,-2.0009114742279053,0.11910725384950638,0
EU24::37,AfD,disagree,Ablehnung,9,2.0,-3.1239068508148193,-10.373907089233398,-5.248907089233398,0.8927431106567383,0.0006340033141896129,0.10662293434143066,Dub,-2.1257100105285645,0.10662293434143066,0
