thesis_key,party_key,true_stance,congruent_word,layer,alpha,lp_Zustimmung,lp_Neutral,lp_Ablehnung,p3_Zustimmung,p3_Neutral,p3_Ablehnung,top1_token,margin_cong,p3_cong,argmax3_is_cong
BT21::10,DIE_LINKE,agree,Zustimmung,2,2.0,-14.500263214111328,-0.0002631794777698815,-16.250263214111328,5.04347383412096e-07,0.9999994039535522,8.764243375480874e-08,Neutral,-14.500000153842848,5.04347383412096e-07,0
BT21::10,DIE_LINKE,agree,Zustimmung,2,4.0,-14.500263214111328,-0.0002632986579556018,-16.125263214111328,5.04347383412096e-07,0.9999994039535522,9.931189026701759e-08,Neutral,-14.500000034662662,5.04347383412096e-07,0
BT21::10,DIE_LINKE,agree,Zustimmung,2,8.0,-14.625205039978027,-0.00020525732543319464,-16.250205993652344,4.450850212833757e-07,0.9999995231628418,8.764244086023609e-08,Neutral,-14.624999901861884,4.450850212833757e-07,0
BT21::11,DIE_LINKE,disagree,Ablehnung,2,0.0,-19.25007438659668,-7.533743337262422e-05,-18.37507438659668,4.363462480228009e-09,1.0,1.0467402056235642e-08,Neutral,-18.374999049163307,1.0467402056235642e-08,0
BT21::11,DIE_LINKE,disagree,Ablehnung,2,0.5,-19.375059127807617,-5.876845170860179e-05,-18.500059127807617,3.850741947530878e-09,1.0,9.23744991609965e-09,Neutral,-18.50000035935591,9.23744991609965e-09,0
BT21::11,DIE_LINKE,disagree,Ablehnung,2,1.0,-19.625059127807617,-5.876845170860179e-05,-18.875059127807617,2.998960857425459e-09,1.0,6.348800152267131e-09,Neutral,-18.87500035935591,6.348800152267131e-09,0
BT21::11,DIE_LINKE,disagree,Ablehnung,2,2.0,-19.25007438659668,-7.533743337262422e-05,-18.37507438659668,4.363462480228009e-09,1.0,1.0467402056235642e-08,Neutral,-18.374999049163307,1.0467402056235642e-08,0
BT21::11,DIE_LINKE,disagree,Ablehnung,2,4.0,-19.375059127807617,-5.876845170860179e-05,-18.500059127807617,3.850741947530878e-09,1.0,9.23744991609965e-09,Neutral,-18.50000035935591,9.23744991609965e-09,0
BT21::11,DIE_LINKE,disagree,Ablehnung,2,8.0,-19.375059127807617,-5.876845170860179e-05,-18.625059127807617,3.850741947530878e-09,1.0,8.152020392060422e-09,Neutral,-18.62500035935591,8.152020392060422e-09,0
BT21::13,DIE_LINKE,agree,Zustimmung,2,0.0,-12.750434875488281,-0.00043442347669042647,-16.50043487548828,2.902311962316162e-06,0.9999970197677612,6.82558294329283e-08,Neutral,-12.75000057122088,2.902311962316162e-06,0
BT21::13,DIE_LINKE,agree,Zustimmung,2,0.5,-13.000338554382324,-0.00033849707688204944,-16.625337600708008,2.2603242086915998e-06,0.9999977350234985,6.02356067247456e-08,Neutral,-13.000000176514732,2.2603242086915998e-06,0
BT21::13,DIE_LINKE,agree,Zustimmung,2,1.0,-13.000338554382324,-0.0003383779258001596,-16.750337600708008,2.2603242086915998e-06,0.9999977350234985,5.315773421443737e-08,Neutral,-13.000000176456524,2.2603242086915998e-06,0
BT21::13,DIE_LINKE,agree,Zustimmung,2,2.0,-13.000338554382324,-0.00033849707688204944,-16.750337600708008,2.2603242086915998e-06,0.9999977350234985,5.315773421443737e-08,Neutral,-13.000000057305442,2.2603242086915998e-06,0
BT21::13,DIE_LINKE,agree,Zustimmung,2,4.0,-13.000338554382324,-0.00033861625706776977,-16.75033950805664,2.2603242086915998e-06,0.9999977350234985,5.315773421443737e-08,Neutral,-12.999999938125256,2.2603242086915998e-06,0
BT21::13,DIE_LINKE,agree,Zustimmung,2,8.0,-13.500263214111328,-0.00026306029758416116,-17.125263214111328,1.370957193103095e-06,0.9999985694885254,3.6534768099727444e-08,Neutral,-13.500000153813744,1.370957193103095e-06,0
BT21::16,DIE_LINKE,neutral,Neutral,2,0.0,-18.87507438659668,-7.521823135903105e-05,-18.37507438659668,6.348800152267131e-09,1.0,1.0467402056235642e-08,Neutral,17.900921943633875,1.0,1
BT21::16,DIE_LINKE,neutral,Neutral,2,0.5,-18.87507438659668,-7.521823135903105e-05,-18.37507438659668,6.348800152267131e-09,1.0,1.0467402056235642e-08,Neutral,17.900921943633875,1.0,1
BT21::16,DIE_LINKE,neutral,Neutral,2,1.0,-18.87507438659668,-7.521823135903105e-05,-18.37507438659668,6.348800152267131e-09,1.0,1.0467402056235642e-08,Neutral,17.900921943633875,1.0,1
BT21::16,DIE_LINKE,neutral,Neutral,2,2.0,-19.00007438659668,-7.521823135903105e-05,-18.37507438659668,5.602796449011294e-09,1.0,1.0467402056235642e-08,Neutral,17.946297767608485,1.0,1
BT21::16,DIE_LINKE,neutral,Neutral,2,4.0,-19.00007438659668,-7.521823135903105e-05,-18.37507438659668,5.602796449011294e-09,1.0,1.0467402056235642e-08,Neutral,17.946297767608485,1.0,1
BT21::16,DIE_LINKE,neutral,Neutral,2,8.0,-19.125059127807617,-5.864924969500862e-05,-18.500059127807617,4.94445018262013e-09,1.0,9.23744991609965e-09,Neutral,18.071299077801086,1.0,1
BT21::18,DIE_LINKE,agree,Zustimmung,2,0.0,-14.750262260437012,-0.000262106885202229,-20.000261306762695,3.9278620533877984e-07,0.9999996423721313,2.06115280398933e-09,Neutral,-14.75000015355181,3.9278620533877984e-07,0
BT21::18,DIE_LINKE,agree,Zustimmung,2,0.5,-14.750262260437012,-0.000262106885202229,-20.000261306762695,3.9278620533877984e-07,0.9999996423721313,2.06115280398933e-09,Neutral,-14.75000015355181,3.9278620533877984e-07,0
BT21::18,DIE_LINKE,agree,Zustimmung,2,1.0,-14.500262260437012,-0.0002623452164698392,-19.875263214111328,5.043474402555148e-07,0.9999995231628418,2.3355919420708915e-09,Neutral,-14.499999915220542,5.043474402555148e-07,0
BT21::18,DIE_LINKE,agree,Zustimmung,2,2.0,-14.750262260437012,-0.00026222606538794935,-19.875261306762695,3.9278620533877984e-07,0.9999996423721313,2.3355921641154964e-09,Neutral,-14.750000034371624,3.9278620533877984e-07,0
BT21::18,DIE_LINKE,agree,Zustimmung,2,4.0,-14.500262260437012,-0.0002623452164698392,-19.875263214111328,5.043474402555148e-07,0.9999995231628418,2.3355919420708915e-09,Neutral,-14.499999915220542,5.043474402555148e-07,0
BT21::18,DIE_LINKE,agree,Zustimmung,2,8.0,-14.750262260437012,-0.00026222606538794935,-20.000261306762695,3.9278620533877984e-07,0.9999996423721313,2.06115280398933e-09,Neutral,-14.750000034371624,3.9278620533877984e-07,0
BT21::19,DIE_LINKE,disagree,Ablehnung,2,0.0,-14.750262260437012,-0.000262106885202229,-18.875261306762695,3.9278620533877984e-07,0.9999996423721313,6.348797931821082e-09,Neutral,-18.87499955750536,6.348797931821082e-09,0
BT21::19,DIE_LINKE,disagree,Ablehnung,2,0.5,-15.000204086303711,-0.00020418466010596603,-19.00020408630371,3.0590220490012143e-07,0.9999996423721313,5.602794228565244e-09,Neutral,-19.000000259271474,5.602794228565244e-09,0
BT21::19,DIE_LINKE,disagree,Ablehnung,2,1.0,-14.750262260437012,-0.000262106885202229,-18.750261306762695,3.9278620533877984e-07,0.9999996423721313,7.194130624554873e-09,Neutral,-18.74999955750536,7.194130624554873e-09,0
BT21::19,DIE_LINKE,disagree,Ablehnung,2,2.0,-14.750262260437012,-0.000262106885202229,-18.750261306762695,3.9278620533877984e-07,0.9999996423721313,7.194130624554873e-09,Neutral,-18.74999955750536,7.194130624554873e-09,0
BT21::19,DIE_LINKE,disagree,Ablehnung,2,4.0,-15.25015926361084,-0.0001591317413840443,-19.125158309936523,2.3823690753488336e-07,0.9999997615814209,4.944448850352501e-09,Neutral,-19.12499941661372,4.944448850352501e-09,0
BT21::19,DIE_LINKE,disagree,Ablehnung,2,8.0,-15.000204086303711,-0.00020418466010596603,-18.87520408630371,3.0590220490012143e-07,0.9999996423721313,6.348797931821082e-09,Neutral,-18.875000259271474,6.348797931821082e-09,0
BT21::20,DIE_LINKE,agree,Zustimmung,2,0.0,-16.125158309936523,-0.00015901254664640874,-19.000158309936523,9.931193289958173e-08,0.9999998807907104,5.602795560832874e-09,Neutral,-16.124999297389877,9.931193289958173e-08,0
BT21::20,DIE_LINKE,agree,Zustimmung,2,0.5,-16.000158309936523,-0.0001591317413840443,-18.750158309936523,1.1253527532062435e-07,0.9999998807907104,7.1941324009117125e-09,Neutral,-15.99999917819514,1.1253527532062435e-07,0
BT21::20,DIE_LINKE,agree,Zustimmung,2,1.0,-16.250123977661133,-0.00012408917245920748,-19.125123977661133,8.764247638737288e-08,0.9999998807907104,4.9444497385309205e-09,Neutral,-16.249999888488674,8.764247638737288e-08,0
BT21::20,DIE_LINKE,agree,Zustimmung,2,2.0,-16.125158309936523,-0.0001591317413840443,-18.875158309936523,9.931193289958173e-08,0.9999998807907104,6.3487992640887114e-09,Neutral,-16.12499917819514,9.931193289958173e-08,0
BT21::20,DIE_LINKE,agree,Zustimmung,2,4.0,-16.125158309936523,-0.0001591317413840443,-18.875158309936523,9.931193289958173e-08,0.9999998807907104,6.3487992640887114e-09,Neutral,-16.12499917819514,9.931193289958173e-08,0
BT21::20,DIE_LINKE,agree,Zustimmung,2,8.0,-16.250123977661133,-0.00012408917245920748,-19.125123977661133,8.764247638737288e-08,0.9999998807907104,4.9444497385309205e-09,Neutral,-16.249999888488674,8.764247638737288e-08,0
BT21::22,DIE_LINKE,disagree,Ablehnung,2,0.0,-20.00007438659668,-7.533743337262422e-05,-19.00007438659668,2.061153470123145e-09,1.0,5.602796449011294e-09,Neutral,-18.999999049163307,5.602796449011294e-09,0
BT21::22,DIE_LINKE,disagree,Ablehnung,2,0.5,-20.00007438659668,-7.533743337262422e-05,-19.12507438659668,2.061153470123145e-09,1.0,4.94445018262013e-09,Neutral,-19.124999049163307,4.94445018262013e-09,0
BT21::22,DIE_LINKE,disagree,Ablehnung,2,1.0,-20.125059127807617,-5.876845170860179e-05,-19.250059127807617,1.8189616479702408e-09,1.0,4.363462480228009e-09,Neutral,-19.25000035935591,4.363462480228009e-09,0
BT21::22,DIE_LINKE,disagree,Ablehnung,2,2.0,-20.000059127807617,-5.876845170860179e-05,-19.000059127807617,2.061153470123145e-09,1.0,5.602796449011294e-09,Neutral,-19.00000035935591,5.602796449011294e-09,0
BT21::22,DIE_LINKE,disagree,Ablehnung,2,4.0,-20.00007438659668,-7.533743337262422e-05,-19.00007438659668,2.061153470123145e-09,1.0,5.602796449011294e-09,Neutral,-18.999999049163307,5.602796449011294e-09,0
BT21::22,DIE_LINKE,disagree,Ablehnung,2,8.0,-20.250059127807617,-5.876845170860179e-05,-19.375059127807617,1.6052279505629485e-09,1.0,3.850741947530878e-09,Neutral,-19.37500035935591,3.850741947530878e-09,0
BT21::24,DIE_LINKE,agree,Zustimmung,2,0.0,-12.75033950805664,-0.000339569611242041,-17.50033950805664,2.902311962316162e-06,0.9999970197677612,2.5109915924304005e-08,Neutral,-12.749999938445399,2.902311962316162e-06,0
BT21::24,DIE_LINKE,agree,Zustimmung,2,0.5,-12.750265121459961,-0.00026520551182329655,-17.62526512145996,2.902311962316162e-06,0.9999970197677612,2.2159424517553816e-08,Neutral,-12.749999915948138,2.902311962316162e-06,0
BT21::24,DIE_LINKE,agree,Zustimmung,2,1.0,-12.500340461730957,-0.0003404037852305919,-17.37533950805664,3.726638851730968e-06,0.9999961853027344,2.8453239764303362e-08,Neutral,-12.500000057945726,3.726638851730968e-06,0
BT21::24,DIE_LINKE,agree,Zustimmung,2,2.0,-12.75033950805664,-0.00033968876232393086,-17.50033950805664,2.902311962316162e-06,0.9999970197677612,2.5109915924304005e-08,Neutral,-12.749999819294317,2.902311962316162e-06,0
BT21::24,DIE_LINKE,agree,Zustimmung,2,4.0,-12.75033950805664,-0.00033968876232393086,-17.37533950805664,2.902311962316162e-06,0.9999970197677612,2.8453262856942274e-08,Neutral,-12.749999819294317,2.902311962316162e-06,0
BT21::24,DIE_LINKE,agree,Zustimmung,2,8.0,-13.000338554382324,-0.0003389737685211003,-17.50033950805664,2.2603242086915998e-06,0.9999977350234985,2.51099336878724e-08,Neutral,-12.999999580613803,2.2603242086915998e-06,0
BT21::26,DIE_LINKE,agree,Zustimmung,2,0.0,-15.375710487365723,-0.0007107115816324949,-17.12571144104004,2.1024332852448424e-07,0.9999997615814209,3.653481428500527e-08,Neutral,-15.37499977578409,2.1024332852448424e-07,0
BT21::26,DIE_LINKE,agree,Zustimmung,2,0.5,-15.250711441040039,-0.0007110689766705036,-17.12571144104004,2.3823690753488336e-07,0.9999997615814209,3.653481428500527e-08,Neutral,-15.250000372063369,2.3823690753488336e-07,0
BT21::26,DIE_LINKE,agree,Zustimmung,2,1.0,-15.375554084777832,-0.0005540504935197532,-17.375553131103516,2.1024332852448424e-07,0.9999997615814209,2.8453341016643208e-08,Neutral,-15.375000034284312,2.1024332852448424e-07,0
BT21::26,DIE_LINKE,agree,Zustimmung,2,2.0,-15.250711441040039,-0.0007110689766705036,-17.12571144104004,2.3823690753488336e-07,0.9999997615814209,3.653481428500527e-08,Neutral,-15.250000372063369,2.3823690753488336e-07,0
BT21::26,DIE_LINKE,agree,Zustimmung,2,4.0,-15.375710487365723,-0.0007109498255886137,-17.25071144104004,2.1024332852448424e-07,0.9999997615814209,3.2241860736803574e-08,Neutral,-15.374999537540134,2.1024332852448424e-07,0
BT21::26,DIE_LINKE,agree,Zustimmung,2,8.0,-15.250711441040039,-0.0007110689766705036,-17.25071144104004,2.3823690753488336e-07,0.9999997615814209,3.2241860736803574e-08,Neutral,-15.250000372063369,2.3823690753488336e-07,0
BT21::28,DIE_LINKE,agree,Zustimmung,2,0.0,-14.625336647033691,-0.000336590368533507,-17.500335693359375,4.450850212833757e-07,0.9999995231628418,2.5109978096793384e-08,Neutral,-14.625000056665158,4.450850212833757e-07,0
BT21::28,DIE_LINKE,agree,Zustimmung,2,0.5,-14.750336647033691,-0.000336590368533507,-17.500335693359375,3.92786148495361e-07,0.9999995231628418,2.5109978096793384e-08,Neutral,-14.750000056665158,3.92786148495361e-07,0
BT21::28,DIE_LINKE,agree,Zustimmung,2,1.0,-14.750336647033691,-0.0003367095487192273,-17.500337600708008,3.92786148495361e-07,0.9999995231628418,2.5109978096793384e-08,Neutral,-14.749999937484972,3.92786148495361e-07,0
BT21::28,DIE_LINKE,agree,Zustimmung,2,2.0,-14.875262260437012,-0.0002623452164698392,-17.625263214111328,3.4663264614209766e-07,0.9999996423721313,2.2159483137329516e-08,Neutral,-14.874999915220542,3.4663264614209766e-07,0
BT21::28,DIE_LINKE,agree,Zustimmung,2,4.0,-14.875262260437012,-0.0002623452164698392,-17.625263214111328,3.4663264614209766e-07,0.9999996423721313,2.2159483137329516e-08,Neutral,-14.874999915220542,3.4663264614209766e-07,0
BT21::28,DIE_LINKE,agree,Zustimmung,2,8.0,-15.000262260437012,-0.00026222606538794935,-17.625261306762695,3.0590220490012143e-07,0.9999996423721313,2.2159483137329516e-08,Neutral,-15.000000034371624,3.0590220490012143e-07,0
BT21::30,DIE_LINKE,disagree,Ablehnung,2,0.0,-13.750205039978027,-0.0002051381452474743,-17.250205993652344,1.0677028967620572e-06,0.999998927116394,3.224183231509414e-08,Neutral,-17.250001928390702,3.224183231509414e-08,0
BT21::30,DIE_LINKE,disagree,Ablehnung,2,0.5,-13.750205039978027,-0.0002051381452474743,-17.500205993652344,1.0677028967620572e-06,0.999998927116394,2.510996388593867e-08,Neutral,-17.500001928390702,2.510996388593867e-08,0
BT21::30,DIE_LINKE,disagree,Ablehnung,2,1.0,-13.750263214111328,-0.00026294111739844084,-17.375263214111328,1.0677028967620572e-06,0.999998927116394,2.8453317924004295e-08,Neutral,-17.375001345877536,2.8453317924004295e-08,0
BT21::30,DIE_LINKE,disagree,Ablehnung,2,2.0,-14.000205039978027,-0.00020489977032411844,-17.62520408630371,8.315280410897685e-07,0.9999991655349731,2.215947247918848e-08,Neutral,-17.625000020998414,2.215947247918848e-08,0
BT21::30,DIE_LINKE,disagree,Ablehnung,2,4.0,-13.750205039978027,-0.00020525732543319464,-17.500205993652344,1.0677028967620572e-06,0.999998927116394,2.510996388593867e-08,Neutral,-17.500001809210517,2.510996388593867e-08,0
BT21::30,DIE_LINKE,disagree,Ablehnung,2,8.0,-13.750205039978027,-0.0002053765201708302,-17.375205993652344,1.0677028967620572e-06,0.999998927116394,2.8453317924004295e-08,Neutral,-17.37500169001578,2.8453317924004295e-08,0
BT21::34,DIE_LINKE,disagree,Ablehnung,2,0.0,-12.001176834106445,-0.001177213853225112,-15.876176834106445,6.144173767097527e-06,0.9999936819076538,1.2751824840506742e-07,Neutral,-15.875005819136277,1.2751824840506742e-07,0
BT21::34,DIE_LINKE,disagree,Ablehnung,2,0.5,-12.251175880432129,-0.0011757849715650082,-16.001174926757812,4.785094461112749e-06,0.9999951124191284,1.1253474241357253e-07,Neutral,-16.00000391015783,1.1253474241357253e-07,0
BT21::34,DIE_LINKE,disagree,Ablehnung,2,1.0,-12.250917434692383,-0.0009170140838250518,-16.125917434692383,4.785094461112749e-06,0.9999951124191284,9.931146394137613e-08,Neutral,-16.12500518898014,9.931146394137613e-08,0
BT21::34,DIE_LINKE,disagree,Ablehnung,2,2.0,-12.250917434692383,-0.0009172523277811706,-16.000917434692383,4.785094461112749e-06,0.9999951124191284,1.1253462872673481e-07,Neutral,-16.000004950736184,1.1253462872673481e-07,0
BT21::34,DIE_LINKE,disagree,Ablehnung,2,4.0,-12.251175880432129,-0.0011757849715650082,-16.001174926757812,4.785094461112749e-06,0.9999951124191284,1.1253474241357253e-07,Neutral,-16.00000391015783,1.1253474241357253e-07,0
BT21::34,DIE_LINKE,disagree,Ablehnung,2,8.0,-12.001177787780762,-0.001177451922558248,-15.876177787780762,6.144173767097527e-06,0.9999936819076538,1.2751824840506742e-07,Neutral,-15.87500653474126,1.2751824840506742e-07,0
BT21::35,DIE_LINKE,disagree,Ablehnung,2,0.0,-16.87520408630371,-0.0002040654799202457,-17.25020408630371,4.691163724146463e-08,0.9999998807907104,3.224186428951725e-08,Neutral,-17.25000002082379,3.224186428951725e-08,0
BT21::35,DIE_LINKE,disagree,Ablehnung,2,0.5,-16.87520408630371,-0.00020418466010596603,-17.25020408630371,4.691163724146463e-08,0.9999998807907104,3.224186428951725e-08,Neutral,-17.249999901643605,3.224186428951725e-08,0
BT21::35,DIE_LINKE,disagree,Ablehnung,2,1.0,-17.12520408630371,-0.00020394629973452538,-17.50020408630371,3.653481783771895e-08,0.9999998807907104,2.510998697857758e-08,Neutral,-17.500000140003976,2.510998697857758e-08,0
BT21::35,DIE_LINKE,disagree,Ablehnung,2,2.0,-17.00020408630371,-0.00020394629973452538,-17.37520408630371,4.139937459513021e-08,0.9999998807907104,2.8453344569356886e-08,Neutral,-17.375000140003976,2.8453344569356886e-08,0
BT21::35,DIE_LINKE,disagree,Ablehnung,2,4.0,-17.250158309936523,-0.00015901254664640874,-17.500158309936523,3.224186784223093e-08,1.0,2.510999053129126e-08,Neutral,-17.499999297389877,2.510999053129126e-08,0
BT21::35,DIE_LINKE,disagree,Ablehnung,2,8.0,-17.250158309936523,-0.00015901254664640874,-17.500158309936523,3.224186784223093e-08,1.0,2.510999053129126e-08,Neutral,-17.499999297389877,2.510999053129126e-08,0
BT21::36,DIE_LINKE,agree,Zustimmung,2,0.0,-18.750045776367188,-4.565611743601039e-05,-17.750045776367188,7.194133289090132e-09,1.0,1.9555681518568235e-08,Neutral,-18.75000012024975,7.194133289090132e-09,0
BT21::36,DIE_LINKE,agree,Zustimmung,2,0.5,-18.875045776367188,-4.577531944960356e-05,-17.875045776367188,6.348800152267131e-09,1.0,1.7257828943684217e-08,Neutral,-18.875000001047738,6.348800152267131e-09,0
BT21::36,DIE_LINKE,agree,Zustimmung,2,1.0,-18.875045776367188,-4.577531944960356e-05,-17.750045776367188,6.348800152267131e-09,1.0,1.9555681518568235e-08,Neutral,-18.875000001047738,6.348800152267131e-09,0
BT21::36,DIE_LINKE,agree,Zustimmung,2,2.0,-18.875045776367188,-4.577531944960356e-05,-17.875045776367188,6.348800152267131e-09,1.0,1.7257828943684217e-08,Neutral,-18.875000001047738,6.348800152267131e-09,0
BT21::36,DIE_LINKE,agree,Zustimmung,2,4.0,-18.875045776367188,-4.577531944960356e-05,-17.750045776367188,6.348800152267131e-09,1.0,1.9555681518568235e-08,Neutral,-18.875000001047738,6.348800152267131e-09,0
BT21::36,DIE_LINKE,agree,Zustimmung,2,8.0,-18.750045776367188,-4.577531944960356e-05,-17.625045776367188,7.194133289090132e-09,1.0,2.2159490242756874e-08,Neutral,-18.750000001047738,7.194133289090132e-09,0
BT25::1,DIE_LINKE,disagree,Ablehnung,2,0.0,-0.0032387918327003717,-5.753238677978516,-12.753238677978516,0.9968245029449463,0.0031726739834994078,2.893104237955413e-06,Z,-12.75317760067992,2.893104237955413e-06,0
BT25::1,DIE_LINKE,disagree,Ablehnung,2,0.5,-0.0053132036700844765,-5.255313396453857,-12.2553129196167,0.9947751760482788,0.005220101214945316,4.760116553370608e-06,Z,-12.255233469419181,4.760116553370608e-06,0
BT25::1,DIE_LINKE,disagree,Ablehnung,2,1.0,-0.004156759474426508,-5.504156589508057,-12.504157066345215,0.9959262609481812,0.004070123191922903,3.7114716633368516e-06,Z,-12.504078711848706,3.7114716633368516e-06,0
BT25::1,DIE_LINKE,disagree,Ablehnung,2,2.0,-0.004157946910709143,-5.504158020019531,-12.254158020019531,0.9959251880645752,0.00407011853531003,4.765618996316334e-06,Z,-12.25407847808674,4.765618996316334e-06,0
BT25::1,DIE_LINKE,disagree,Ablehnung,2,4.0,-0.0032396235037595034,-5.753239631652832,-12.503239631652832,0.9968236684799194,0.0031726714223623276,3.714816102728946e-06,Z,-12.503177722683176,3.714816102728946e-06,0
BT25::1,DIE_LINKE,disagree,Ablehnung,2,8.0,-0.0053132036700844765,-5.255313396453857,-12.2553129196167,0.9947751760482788,0.005220101214945316,4.760116553370608e-06,Z,-12.255233469419181,4.760116553370608e-06,0
BT25::2,DIE_LINKE,agree,Zustimmung,2,0.0,-0.12862905859947205,-2.128628969192505,-13.378628730773926,0.8807956576347351,0.11920275539159775,1.5505054307141108e-06,Z,1.9999870359897614,0.8807956576347351,1
BT25::2,DIE_LINKE,agree,Zustimmung,2,0.5,-0.1618700623512268,-1.911870002746582,-13.161870002746582,0.8519511818885803,0.14804691076278687,1.9256904124631546e-06,Z,1.7499869465827942,0.8519511818885803,1
BT25::2,DIE_LINKE,agree,Zustimmung,2,1.0,-0.12825331091880798,-2.128253221511841,-13.503252983093262,0.8807958364486694,0.11920277774333954,1.368316588923335e-06,Z,1.999988466501236,0.8807958364486694,1
BT25::2,DIE_LINKE,agree,Zustimmung,2,2.0,-0.16186966001987457,-1.9118696451187134,-13.411870002746582,0.851951539516449,0.14804697036743164,1.4997298194430186e-06,Z,1.749989852309227,0.851951539516449,1
BT25::2,DIE_LINKE,agree,Zustimmung,2,4.0,-0.20344005525112152,-1.7034400701522827,-13.328439712524414,0.8175731301307678,0.18242523074150085,1.6308407566612004e-06,Z,1.4999910742044449,0.8175731301307678,1
BT25::2,DIE_LINKE,agree,Zustimmung,2,8.0,-0.16150619089603424,-1.911506175994873,-13.536506652832031,0.8519517183303833,0.14804700016975403,1.3235072628958733e-06,Z,1.7499910444021225,0.8519517183303833,1
BT25::3,DIE_LINKE,disagree,Ablehnung,2,0.0,-19.125097274780273,-9.643566590966657e-05,-17.875097274780273,4.94445018262013e-09,1.0,1.7257828943684217e-08,Neutral,-17.875000839114364,1.7257828943684217e-08,0
BT25::3,DIE_LINKE,disagree,Ablehnung,2,0.5,-19.000097274780273,-9.643566590966657e-05,-17.750097274780273,5.602796449011294e-09,1.0,1.9555681518568235e-08,Neutral,-17.750000839114364,1.9555681518568235e-08,0
BT25::3,DIE_LINKE,disagree,Ablehnung,2,1.0,-19.50007438659668,-7.509902934543788e-05,-18.37507438659668,3.3982678893096363e-09,1.0,1.0467402056235642e-08,Neutral,-18.374999287567334,1.0467402056235642e-08,0
BT25::3,DIE_LINKE,disagree,Ablehnung,2,2.0,-19.250097274780273,-9.643566590966657e-05,-18.000097274780273,4.363462480228009e-09,1.0,1.5229980832032197e-08,Neutral,-18.000000839114364,1.5229980832032197e-08,0
BT25::3,DIE_LINKE,disagree,Ablehnung,2,4.0,-19.000097274780273,-9.643566590966657e-05,-17.875097274780273,5.602796449011294e-09,1.0,1.7257828943684217e-08,Neutral,-17.875000839114364,1.7257828943684217e-08,0
BT25::3,DIE_LINKE,disagree,Ablehnung,2,8.0,-19.25007438659668,-7.521823135903105e-05,-18.00007438659668,4.363462480228009e-09,1.0,1.5229980832032197e-08,Neutral,-17.99999916836532,1.5229980832032197e-08,0
BT25::5,DIE_LINKE,disagree,Ablehnung,2,0.0,-19.125335693359375,-0.0003358753747306764,-16.875335693359375,4.94445018262013e-09,1.0,4.691164434689199e-08,Neutral,-16.874999817984644,4.691164434689199e-08,0
BT25::5,DIE_LINKE,disagree,Ablehnung,2,0.5,-19.000335693359375,-0.0003358753747306764,-16.875335693359375,5.602796449011294e-09,1.0,4.691164434689199e-08,Neutral,-16.874999817984644,4.691164434689199e-08,0
BT25::5,DIE_LINKE,disagree,Ablehnung,2,1.0,-19.125261306762695,-0.0002615109842736274,-17.000261306762695,4.94445018262013e-09,1.0,4.139937814784389e-08,Neutral,-16.99999979577842,4.139937814784389e-08,0
BT25::5,DIE_LINKE,disagree,Ablehnung,2,2.0,-19.250261306762695,-0.0002616301644593477,-17.125261306762695,4.363462480228009e-09,1.0,3.6534821390432626e-08,Neutral,-17.124999676598236,3.6534821390432626e-08,0
BT25::5,DIE_LINKE,disagree,Ablehnung,2,4.0,-19.125335693359375,-0.0003358753747306764,-16.875335693359375,4.94445018262013e-09,1.0,4.691164434689199e-08,Neutral,-16.874999817984644,4.691164434689199e-08,0
BT25::5,DIE_LINKE,disagree,Ablehnung,2,8.0,-18.625431060791016,-0.00043108707177452743,-16.625431060791016,8.152019503882002e-09,0.9999998807907104,6.023573462243803e-08,Neutral,-16.62499997371924,6.023573462243803e-08,0
BT25::8,DIE_LINKE,agree,Zustimmung,2,0.0,-16.875158309936523,-0.00015901254664640874,-17.625158309936523,4.691163724146463e-08,0.9999998807907104,2.2159488466400035e-08,Neutral,-16.874999297389877,4.691163724146463e-08,0
BT25::8,DIE_LINKE,agree,Zustimmung,2,0.5,-16.62520408630371,-0.00020418466010596603,-17.37520408630371,6.023573462243803e-08,0.9999998807907104,2.8453344569356886e-08,Neutral,-16.624999901643605,6.023573462243803e-08,0
BT25::8,DIE_LINKE,agree,Zustimmung,2,1.0,-16.50020408630371,-0.00020418466010596603,-17.37520408630371,6.825602838489431e-08,0.9999998807907104,2.8453344569356886e-08,Neutral,-16.499999901643605,6.825602838489431e-08,0
BT25::8,DIE_LINKE,agree,Zustimmung,2,2.0,-16.75020408630371,-0.0002040654799202457,-17.50020408630371,5.315784790127509e-08,0.9999998807907104,2.510998697857758e-08,Neutral,-16.75000002082379,5.315784790127509e-08,0
BT25::8,DIE_LINKE,agree,Zustimmung,2,4.0,-16.875158309936523,-0.00015901254664640874,-17.625158309936523,4.691163724146463e-08,0.9999998807907104,2.2159488466400035e-08,Neutral,-16.874999297389877,4.691163724146463e-08,0
BT25::8,DIE_LINKE,agree,Zustimmung,2,8.0,-17.000158309936523,-0.00015901254664640874,-17.875158309936523,4.139937814784389e-08,1.0,1.7257828943684217e-08,Neutral,-16.999999297389877,4.139937814784389e-08,0
BT25::12,DIE_LINKE,disagree,Ablehnung,2,0.0,-17.750123977661133,-0.00012385078298393637,-18.000123977661133,1.9555681518568235e-08,1.0,1.5229980832032197e-08,Neutral,-18.00000012687815,1.5229980832032197e-08,0
