thesis_key,party_key,true_stance,congruent_word,layer,alpha,lp_Zustimmung,lp_Neutral,lp_Ablehnung,p3_Zustimmung,p3_Neutral,p3_Ablehnung,top1_token,margin_cong,p3_cong,argmax3_is_cong
EU24::38,DIE_LINKE,agree,Zustimmung,8,0.5,-0.38913965225219727,-1.1391396522521973,-18.95163917541504,0.6791787147521973,0.3208213150501251,5.8937641433942645e-09,Z,0.75,0.6791787147521973,1
EU24::38,DIE_LINKE,agree,Zustimmung,8,1.0,-0.38913610577583313,-1.1391360759735107,-18.951635360717773,0.6791787147521973,0.3208213150501251,5.8937641433942645e-09,Z,0.7499999701976776,0.6791787147521973,1
EU24::38,DIE_LINKE,agree,Zustimmung,8,2.0,-0.3889385759830475,-1.138938546180725,-18.888938903808594,0.6791787147521973,0.3208213150501251,6.273879193940957e-09,Z,0.7499999701976776,0.6791787147521973,1
EU24::38,DIE_LINKE,agree,Zustimmung,8,4.0,-0.38913610577583313,-1.1391360759735107,-18.889135360717773,0.6791787147521973,0.3208213150501251,6.273879193940957e-09,Z,0.7499999701976776,0.6791787147521973,1
EU24::38,DIE_LINKE,agree,Zustimmung,8,8.0,-0.3889385759830475,-1.138938546180725,-18.826438903808594,0.6791787147521973,0.3208213150501251,6.678509745228212e-09,Z,0.7499999701976776,0.6791787147521973,1
BT21::1,DIE_LINKE,agree,Zustimmung,9,0.0,-7.1310648918151855,-0.006064940243959427,-15.131065368652344,0.0008040856919251382,0.9991956353187561,2.697406955576298e-07,Neutral,-7.125000189989805,0.0008040856919251382,0
BT21::1,DIE_LINKE,agree,Zustimmung,9,0.5,-6.882778167724609,-0.0077780005522072315,-14.88277816772461,0.0010322306770831347,0.9989674091339111,3.4627481682036887e-07,Neutral,-6.875000524800271,0.0010322306770831347,0
BT21::1,DIE_LINKE,agree,Zustimmung,9,1.0,-7.2559709548950195,-0.005971093196421862,-15.13097095489502,0.0007096701883710921,0.9992899894714355,2.6976616140927945e-07,Neutral,-7.250000100117177,0.0007096701883710921,0
BT21::1,DIE_LINKE,agree,Zustimmung,9,2.0,-7.2559685707092285,-0.005968722980469465,-15.130969047546387,0.0007096701883710921,0.9992899894714355,2.6976616140927945e-07,Neutral,-7.250000086147338,0.0007096701883710921,0
BT21::1,DIE_LINKE,agree,Zustimmung,9,4.0,-7.1310625076293945,-0.006062688771635294,-15.006062507629395,0.0008040856919251382,0.9991956353187561,3.0565627184842015e-07,Neutral,-7.125000176485628,0.0008040856919251382,0
BT21::1,DIE_LINKE,agree,Zustimmung,9,8.0,-6.882778167724609,-0.007778118830174208,-14.63277816772461,0.0010322305606678128,0.9989672899246216,4.446255843504332e-07,Neutral,-6.875000525731593,0.0010322305606678128,0
BT21::2,DIE_LINKE,disagree,Ablehnung,9,0.0,-5.382443904876709,-0.007444142363965511,-19.444944381713867,0.004609572701156139,0.9953904151916504,3.6007623549494383e-09,Neutral,-19.44212047290057,3.6007623549494383e-09,0
BT21::2,DIE_LINKE,disagree,Ablehnung,9,0.5,-5.382444381713867,-0.0074442606419324875,-19.507444381713867,0.004609572701156139,0.9953904151916504,3.38260330856599e-09,Neutral,-19.504620354622602,3.38260330856599e-09,0
BT21::2,DIE_LINKE,disagree,Ablehnung,9,1.0,-5.5069074630737305,-0.006907512433826923,-19.506908416748047,0.004070138093084097,0.9959298968315125,3.384436508824251e-09,Neutral,-19.504079309292138,3.384436508824251e-09,0
BT21::2,DIE_LINKE,disagree,Ablehnung,9,2.0,-5.382447719573975,-0.007447692099958658,-19.382448196411133,0.004609572701156139,0.9953904151916504,3.832991701813171e-09,Neutral,-19.379620737861842,3.832991701813171e-09,0
BT21::2,DIE_LINKE,disagree,Ablehnung,9,4.0,-5.382444381713867,-0.0074442606419324875,-19.382444381713867,0.004609572701156139,0.9953904151916504,3.832991701813171e-09,Neutral,-19.379620354622602,3.832991701813171e-09,0
BT21::2,DIE_LINKE,disagree,Ablehnung,9,8.0,-5.382444381713867,-0.007444497663527727,-19.319944381713867,0.004609572701156139,0.9953904151916504,4.080198401368307e-09,Neutral,-19.317120117601007,4.080198401368307e-09,0
BT21::5,DIE_LINKE,agree,Zustimmung,9,0.0,-0.6965588331222534,-0.6965588331222534,-14.946558952331543,0.49999988079071045,0.49999988079071045,3.237975363390433e-07,Z,-5.960464477539062e-07,0.49999988079071045,1
BT21::5,DIE_LINKE,agree,Zustimmung,9,0.5,-0.5792365074157715,-0.8292365074157715,-14.95423698425293,0.5621762871742249,0.4378233253955841,3.2128417615240323e-07,Z,0.2499992847442627,0.5621762871742249,1
BT21::5,DIE_LINKE,agree,Zustimmung,9,1.0,-0.6966631412506104,-0.6966631412506104,-14.821662902832031,0.4999998211860657,0.4999998211860657,3.6691062632598914e-07,Z,-7.152557373046875e-07,0.4999998211860657,1
BT21::5,DIE_LINKE,agree,Zustimmung,9,2.0,-0.6965633630752563,-0.6965633630752563,-14.946563720703125,0.49999988079071045,0.49999988079071045,3.237975363390433e-07,Z,-5.960464477539062e-07,0.49999988079071045,1
BT21::5,DIE_LINKE,agree,Zustimmung,9,4.0,-0.6965633630752563,-0.6965633630752563,-14.821563720703125,0.4999998211860657,0.4999998211860657,3.6691062632598914e-07,Z,-7.152557373046875e-07,0.4999998211860657,1
BT21::5,DIE_LINKE,agree,Zustimmung,9,8.0,-0.6965634822845459,-0.6965634822845459,-14.696563720703125,0.4999997615814209,0.4999997615814209,4.157641626534314e-07,Z,-8.344650268554688e-07,0.4999997615814209,1
BT21::7,DIE_LINKE,agree,Zustimmung,9,0.0,-3.172248601913452,-0.047248631715774536,-19.42224884033203,0.042087726294994354,0.957912266254425,3.688672922663727e-09,Neutral,-3.1249999701976776,0.042087726294994354,0
BT21::7,DIE_LINKE,agree,Zustimmung,9,0.5,-3.291372299194336,-0.04137226566672325,-19.541372299194336,0.037326883524656296,0.9626730680465698,3.2714209119433235e-09,Neutral,-3.2500000335276127,0.037326883524656296,0
BT21::7,DIE_LINKE,agree,Zustimmung,9,1.0,-3.4115986824035645,-0.03659876435995102,-19.599098205566406,0.03308597952127457,0.9669140577316284,3.0867544076329523e-09,Neutral,-3.3749999180436134,0.03308597952127457,0
BT21::7,DIE_LINKE,agree,Zustimmung,9,2.0,-3.291372060775757,-0.041372150182724,-19.541372299194336,0.037326883524656296,0.9626730680465698,3.2714209119433235e-09,Neutral,-3.249999910593033,0.037326883524656296,0
BT21::7,DIE_LINKE,agree,Zustimmung,9,4.0,-3.2913691997528076,-0.041369177401065826,-19.54136848449707,0.037326883524656296,0.9626730680465698,3.2714209119433235e-09,Neutral,-3.250000022351742,0.037326883524656296,0
BT21::7,DIE_LINKE,agree,Zustimmung,9,8.0,-3.291372299194336,-0.04137226566672325,-19.541372299194336,0.037326883524656296,0.9626730680465698,3.2714209119433235e-09,Neutral,-3.2500000335276127,0.037326883524656296,0
BT21::9,DIE_LINKE,disagree,Ablehnung,9,0.0,-15.370464324951172,-0.12046424299478531,-2.245464324951172,2.1281928752614476e-07,0.8933092355728149,0.10669057816267014,Neutral,-2.1250003203749657,0.10669057816267014,0
BT21::9,DIE_LINKE,disagree,Ablehnung,9,0.5,-15.357945442199707,-0.107945017516613,-2.357944965362549,2.1552114048972726e-07,0.9046503305435181,0.09534943848848343,Neutral,-2.250000186264515,0.09534943848848343,0
BT21::9,DIE_LINKE,disagree,Ablehnung,9,1.0,-15.370464324951172,-0.12046413868665695,-2.2454640865325928,2.1281928752614476e-07,0.8933092355728149,0.10669057816267014,Neutral,-2.125000186264515,0.10669057816267014,0
BT21::9,DIE_LINKE,disagree,Ablehnung,9,2.0,-15.384464263916016,-0.13446445763111115,-2.1344645023345947,2.0983837600851984e-07,0.8807968497276306,0.11920288950204849,Neutral,-2.0000002831220627,0.11920288950204849,0
BT21::9,DIE_LINKE,disagree,Ablehnung,9,4.0,-15.371365547180176,-0.12136591970920563,-2.246366024017334,2.1281928752614476e-07,0.8933092355728149,0.10669057816267014,Neutral,-2.1250003427267075,0.10669057816267014,0
BT21::9,DIE_LINKE,disagree,Ablehnung,9,8.0,-15.385353088378906,-0.13535277545452118,-2.135352849960327,2.0983837600851984e-07,0.8807968497276306,0.11920288950204849,Neutral,-2.000000312924385,0.11920288950204849,0
BT21::12,DIE_LINKE,disagree,Ablehnung,9,0.0,-8.62917423248291,-0.004174685571342707,-8.25417423248291,0.00017948108143173158,0.9995593428611755,0.00026114340289495885,Neutral,-8.250179059803486,0.00026114340289495885,0
BT21::12,DIE_LINKE,disagree,Ablehnung,9,0.5,-8.629143714904785,-0.0041440571658313274,-8.379143714904785,0.00017948659660760313,0.9995900988578796,0.00023046534624882042,Neutral,-8.375179170630872,0.00023046534624882042,0
BT21::12,DIE_LINKE,disagree,Ablehnung,9,1.0,-8.629143714904785,-0.0041440571658313274,-8.379143714904785,0.00017948659660760313,0.9995900988578796,0.00023046534624882042,Neutral,-8.375179170630872,0.00023046534624882042,0
BT21::12,DIE_LINKE,disagree,Ablehnung,9,2.0,-8.75379467010498,-0.0037942577619105577,-8.37879467010498,0.0001583997072884813,0.9996111989021301,0.0002304702065885067,Neutral,-8.375158828916028,0.0002304702065885067,0
BT21::12,DIE_LINKE,disagree,Ablehnung,9,4.0,-8.629143714904785,-0.0041440571658313274,-8.379143714904785,0.00017948659660760313,0.9995900988578796,0.00023046534624882042,Neutral,-8.375179170630872,0.00023046534624882042,0
BT21::12,DIE_LINKE,disagree,Ablehnung,9,8.0,-8.62917423248291,-0.004174685571342707,-8.25417423248291,0.00017948108143173158,0.9995593428611755,0.00026114340289495885,Neutral,-8.250179059803486,0.00026114340289495885,0
BT21::14,DIE_LINKE,agree,Zustimmung,9,0.0,-0.695570170879364,-0.695570170879364,-15.57056999206543,0.49999988079071045,0.49999988079071045,1.7331633728190354e-07,Z,-3.5762786865234375e-07,0.49999988079071045,1
BT21::14,DIE_LINKE,agree,Zustimmung,9,0.5,-0.5786593556404114,-0.8286593556404114,-15.328659057617188,0.5621763467788696,0.4378233850002289,2.2081519546190975e-07,Z,0.2499995231628418,0.5621763467788696,1
BT21::14,DIE_LINKE,agree,Zustimmung,9,1.0,-0.5786631107330322,-0.8286631107330322,-15.453662872314453,0.5621763467788696,0.4378233850002289,1.9486874691665435e-07,Z,0.2499995231628418,0.5621763467788696,1
BT21::14,DIE_LINKE,agree,Zustimmung,9,2.0,-0.5786634683609009,-0.8286634683609009,-15.32866382598877,0.5621763467788696,0.4378233850002289,2.2081519546190975e-07,Z,0.2499995231628418,0.5621763467788696,1
BT21::14,DIE_LINKE,agree,Zustimmung,9,4.0,-0.6958096027374268,-0.6958096027374268,-15.570809364318848,0.49999988079071045,0.49999988079071045,1.7331633728190354e-07,Z,-3.5762786865234375e-07,0.49999988079071045,1
BT21::14,DIE_LINKE,agree,Zustimmung,9,8.0,-0.6958876252174377,-0.6958876252174377,-15.445887565612793,0.49999988079071045,0.49999988079071045,1.9639313109109935e-07,Z,-3.5762786865234375e-07,0.49999988079071045,1
BT21::15,DIE_LINKE,agree,Zustimmung,9,0.0,-2.353207588195801,-0.1032075434923172,-19.228206634521484,0.09534946084022522,0.9046505093574524,4.472999304283576e-09,Neutral,-2.2500000447034836,0.09534946084022522,0
BT21::15,DIE_LINKE,agree,Zustimmung,9,0.5,-2.353207588195801,-0.1032075434923172,-19.103206634521484,0.09534946084022522,0.9046505093574524,5.068572672684013e-09,Neutral,-2.2500000447034836,0.09534946084022522,0
BT21::15,DIE_LINKE,agree,Zustimmung,9,1.0,-2.3532040119171143,-0.10320399701595306,-19.16570472717285,0.09534946084022522,0.9046505093574524,4.761483651805065e-09,Neutral,-2.250000014901161,0.09534946084022522,0
BT21::15,DIE_LINKE,agree,Zustimmung,9,2.0,-2.353203773498535,-0.10320388525724411,-19.16570472717285,0.09534946084022522,0.9046505093574524,4.761483651805065e-09,Neutral,-2.249999888241291,0.09534946084022522,0
BT21::15,DIE_LINKE,agree,Zustimmung,9,4.0,-2.353602170944214,-0.10360227525234222,-19.103601455688477,0.09534946084022522,0.9046505093574524,5.068572672684013e-09,Neutral,-2.2499998956918716,0.09534946084022522,0
BT21::15,DIE_LINKE,agree,Zustimmung,9,8.0,-2.35320782661438,-0.10320775955915451,-19.040708541870117,0.09534946084022522,0.9046505093574524,5.395467184143854e-09,Neutral,-2.2500000670552254,0.09534946084022522,0
BT21::17,DIE_LINKE,disagree,Ablehnung,9,0.0,-8.755959510803223,-0.00595983536913991,-18.25596046447754,0.00015843621804378927,0.999841570854187,1.1859241588751956e-08,Neutral,-18.250159045681357,1.1859241588751956e-08,0
BT21::17,DIE_LINKE,disagree,Ablehnung,9,0.5,-8.881016731262207,-0.006016832776367664,-18.256017684936523,0.0001398220774717629,0.9998601675033569,1.1859461857000042e-08,Neutral,-18.250140674877912,1.1859461857000042e-08,0
BT21::17,DIE_LINKE,disagree,Ablehnung,9,1.0,-8.881016731262207,-0.006016832776367664,-18.131017684936523,0.0001398220774717629,0.9998601675033569,1.3438530288567563e-08,Neutral,-18.125140674877912,1.3438530288567563e-08,0
BT21::17,DIE_LINKE,disagree,Ablehnung,9,2.0,-8.881016731262207,-0.006016832776367664,-18.256017684936523,0.0001398220774717629,0.9998601675033569,1.1859461857000042e-08,Neutral,-18.250140674877912,1.1859461857000042e-08,0
BT21::17,DIE_LINKE,disagree,Ablehnung,9,4.0,-8.756034851074219,-0.006035317666828632,-18.13103485107422,0.00015843621804378927,0.999841570854187,1.3438280710431627e-08,Neutral,-18.12515794998035,1.3438280710431627e-08,0
BT21::17,DIE_LINKE,disagree,Ablehnung,9,8.0,-8.755422592163086,-0.005422170739620924,-18.130422592163086,0.00015843621804378927,0.999841570854187,1.3438280710431627e-08,Neutral,-18.125158837996423,1.3438280710431627e-08,0
BT21::21,DIE_LINKE,agree,Zustimmung,9,0.0,-1.7165990357170813e-05,-12.500017166137695,-18.625017166137695,0.9999963045120239,3.7266393064783188e-06,8.151990193994152e-09,Z,12.497815132288451,0.9999963045120239,1
BT21::21,DIE_LINKE,agree,Zustimmung,9,0.5,-1.8954096958623268e-05,-12.500019073486328,-18.562519073486328,0.9999963045120239,3.7266393064783188e-06,8.67774918589248e-09,Z,12.497674107731655,0.9999963045120239,1
BT21::21,DIE_LINKE,agree,Zustimmung,9,1.0,-1.8954096958623268e-05,-12.500019073486328,-18.562519073486328,0.9999963045120239,3.7266393064783188e-06,8.67774918589248e-09,Z,12.497674107731655,0.9999963045120239,1
BT21::21,DIE_LINKE,agree,Zustimmung,9,2.0,-1.8954096958623268e-05,-12.500019073486328,-18.625019073486328,0.9999963045120239,3.7266393064783188e-06,8.151990193994152e-09,Z,12.497815251530483,0.9999963045120239,1
BT21::21,DIE_LINKE,agree,Zustimmung,9,4.0,-1.7165990357170813e-05,-12.500017166137695,-18.625017166137695,0.9999963045120239,3.7266393064783188e-06,8.151990193994152e-09,Z,12.497815132288451,0.9999963045120239,1
BT21::21,DIE_LINKE,agree,Zustimmung,9,8.0,-1.8954096958623268e-05,-12.500019073486328,-18.562519073486328,0.9999963045120239,3.7266393064783188e-06,8.67774918589248e-09,Z,12.497674107731655,0.9999963045120239,1
BT21::23,DIE_LINKE,disagree,Ablehnung,9,0.0,-7.128921031951904,-0.003921201918274164,-16.378921508789062,0.0008040859247557819,0.9991958737373352,7.728202433554543e-08,Neutral,-16.37580476514995,7.728202433554543e-08,0
BT21::23,DIE_LINKE,disagree,Ablehnung,9,0.5,-7.128631114959717,-0.0036309524439275265,-16.378631591796875,0.0008040859247557819,0.9991958737373352,7.728202433554543e-08,Neutral,-16.37580509763211,7.728202433554543e-08,0
BT21::23,DIE_LINKE,disagree,Ablehnung,9,1.0,-7.128921031951904,-0.003921201918274164,-16.378921508789062,0.0008040859247557819,0.9991958737373352,7.728202433554543e-08,Neutral,-16.37580476514995,7.728202433554543e-08,0
BT21::23,DIE_LINKE,disagree,Ablehnung,9,2.0,-7.128921031951904,-0.003921201918274164,-16.378921508789062,0.0008040859247557819,0.9991958737373352,7.728202433554543e-08,Neutral,-16.37580476514995,7.728202433554543e-08,0
BT21::23,DIE_LINKE,disagree,Ablehnung,9,4.0,-7.128921031951904,-0.003921201918274164,-16.253921508789062,0.0008040859247557819,0.9991958737373352,8.75720047588402e-08,Neutral,-16.25080476514995,8.75720047588402e-08,0
BT21::23,DIE_LINKE,disagree,Ablehnung,9,8.0,-7.128921031951904,-0.003921201918274164,-16.253921508789062,0.0008040859247557819,0.9991958737373352,8.75720047588402e-08,Neutral,-16.25080476514995,8.75720047588402e-08,0
BT21::25,DIE_LINKE,disagree,Ablehnung,9,0.0,-18.377910614013672,-0.0029101900290697813,-11.752910614013672,1.046731945564261e-08,0.9999921321868896,7.889262633398175e-06,Neutral,-11.750000423984602,7.889262633398175e-06,0
BT21::25,DIE_LINKE,disagree,Ablehnung,9,0.5,-18.3775691986084,-0.0025698277167975903,-11.752570152282715,1.046731945564261e-08,0.9999921321868896,7.889262633398175e-06,Neutral,-11.750000324565917,7.889262633398175e-06,0
BT21::25,DIE_LINKE,disagree,Ablehnung,9,1.0,-18.31532859802246,-0.0028292411006987095,-11.502829551696777,1.114237768717885e-08,0.9999898672103882,1.012999018712435e-05,Neutral,-11.500000310596079,1.012999018712435e-05,0
BT21::25,DIE_LINKE,disagree,Ablehnung,9,2.0,-18.377826690673828,-0.0028272203635424376,-11.627827644348145,1.0467308797501573e-08,0.9999910593032837,8.939696272136644e-06,Neutral,-11.625000423984602,8.939696272136644e-06,0
BT21::25,DIE_LINKE,disagree,Ablehnung,9,4.0,-18.31532859802246,-0.0028284089639782906,-11.502828598022461,1.114237768717885e-08,0.9999898672103882,1.012999018712435e-05,Neutral,-11.500000189058483,1.012999018712435e-05,0
BT21::25,DIE_LINKE,disagree,Ablehnung,9,8.0,-18.37782859802246,-0.0028284089639782906,-11.502828598022461,1.0467296363003697e-08,0.9999898672103882,1.012999018712435e-05,Neutral,-11.500000189058483,1.012999018712435e-05,0
BT21::27,DIE_LINKE,disagree,Ablehnung,9,0.0,-4.638469696044922,-0.013469883240759373,-20.013469696044922,0.009708477184176445,0.9902915358543396,2.041142810327301e-09,Neutral,-20.00975572131574,2.041142810327301e-09,0
BT21::27,DIE_LINKE,disagree,Ablehnung,9,0.5,-4.638887882232666,-0.013887913897633553,-19.951387405395508,0.009708477184176445,0.9902915358543396,2.1727855070707847e-09,Neutral,-19.947255400009453,2.1727855070707847e-09,0
BT21::27,DIE_LINKE,disagree,Ablehnung,9,1.0,-4.638469696044922,-0.013469883240759373,-19.950969696044922,0.009708477184176445,0.9902915358543396,2.1727855070707847e-09,Neutral,-19.94725572131574,2.1727855070707847e-09,0
BT21::27,DIE_LINKE,disagree,Ablehnung,9,2.0,-4.638469696044922,-0.013469883240759373,-19.950969696044922,0.009708477184176445,0.9902915358543396,2.1727855070707847e-09,Neutral,-19.94725572131574,2.1727855070707847e-09,0
BT21::27,DIE_LINKE,disagree,Ablehnung,9,4.0,-4.638469696044922,-0.013469883240759373,-19.888469696044922,0.009708477184176445,0.9902915358543396,2.312918079283577e-09,Neutral,-19.88475572131574,2.312918079283577e-09,0
BT21::27,DIE_LINKE,disagree,Ablehnung,9,8.0,-4.514759540557861,-0.014759398065507412,-19.827259063720703,0.01098694372922182,0.9890130758285522,2.458909742486526e-09,Neutral,-19.823547408916056,2.458909742486526e-09,0
BT21::29,DIE_LINKE,disagree,Ablehnung,9,0.0,-11.752456665039062,-0.0024569821543991566,-10.877456665039062,7.889112566772383e-06,0.9999731779098511,1.8924998585134745e-05,Neutral,-10.875007550697774,1.8924998585134745e-05,0
BT21::29,DIE_LINKE,disagree,Ablehnung,9,0.5,-11.378152847290039,-0.003152522025629878,-10.628152847290039,1.1478489795990754e-05,0.9999642372131348,2.4299961296492256e-05,Neutral,-10.625011769356206,2.4299961296492256e-05,0
BT21::29,DIE_LINKE,disagree,Ablehnung,9,1.0,-11.503044128417969,-0.003044258337467909,-10.628044128417969,1.0129743714060169e-05,0.9999655485153198,2.429999403830152e-05,Neutral,-10.625010002870113,2.429999403830152e-05,0
BT21::29,DIE_LINKE,disagree,Ablehnung,9,2.0,-11.627374649047852,-0.0023748071398586035,-10.877374649047852,8.939527106122114e-06,0.9999721050262451,1.8924978576251306e-05,Neutral,-10.87500878260471,1.8924978576251306e-05,0
BT21::29,DIE_LINKE,disagree,Ablehnung,9,4.0,-11.377789497375488,-0.0027890612836927176,-10.627789497375488,1.1478489795990754e-05,0.9999642372131348,2.4299961296492256e-05,Neutral,-10.625011880183592,2.4299961296492256e-05,0
BT21::29,DIE_LINKE,disagree,Ablehnung,9,8.0,-11.627463340759277,-0.002463641343638301,-10.627463340759277,8.93947890290292e-06,0.9999667406082153,2.4300023142131977e-05,Neutral,-10.625008640112355,2.4300023142131977e-05,0
BT21::31,DIE_LINKE,agree,Zustimmung,9,0.0,-4.145145893096924,-0.020145919173955917,-20.395145416259766,0.01590639166533947,0.9840936064720154,1.3940756327102122e-09,Neutral,-4.124999973922968,0.01590639166533947,0
BT21::31,DIE_LINKE,agree,Zustimmung,9,0.5,-4.144730567932129,-0.019730495288968086,-20.332229614257812,0.01590639166533947,0.9840936064720154,1.4839858231141534e-09,Neutral,-4.125000072643161,0.01590639166533947,0
BT21::31,DIE_LINKE,agree,Zustimmung,9,1.0,-4.144730567932129,-0.019730495288968086,-20.394729614257812,0.01590639166533947,0.9840936064720154,1.3940756327102122e-09,Neutral,-4.125000072643161,0.01590639166533947,0
BT21::31,DIE_LINKE,agree,Zustimmung,9,2.0,-4.144730567932129,-0.019730495288968086,-20.394729614257812,0.01590639166533947,0.9840936064720154,1.3940756327102122e-09,Neutral,-4.125000072643161,0.01590639166533947,0
BT21::31,DIE_LINKE,agree,Zustimmung,9,4.0,-4.145145893096924,-0.020145919173955917,-20.332645416259766,0.01590639166533947,0.9840936064720154,1.4839858231141534e-09,Neutral,-4.124999973922968,0.01590639166533947,0
BT21::31,DIE_LINKE,agree,Zustimmung,9,8.0,-4.0223283767700195,-0.02232840657234192,-20.334829330444336,0.01798621006309986,0.9820137619972229,1.4808494430695873e-09,Neutral,-3.9999999701976776,0.01798621006309986,0
BT21::32,DIE_LINKE,agree,Zustimmung,9,0.0,-3.778480052947998,-0.028480101376771927,-18.403480529785156,0.022977370768785477,0.977022647857666,1.0226888669251366e-08,Neutral,-3.749999951571226,0.022977370768785477,0
BT21::32,DIE_LINKE,agree,Zustimmung,9,0.5,-3.9007906913757324,-0.02579057216644287,-18.40079116821289,0.020332353189587593,0.9796676635742188,1.0254574966950258e-08,Neutral,-3.8750001192092896,0.020332353189587593,0
BT21::32,DIE_LINKE,agree,Zustimmung,9,1.0,-3.7790791988372803,-0.02907915972173214,-18.40407943725586,0.022977370768785477,0.977022647857666,1.0226888669251366e-08,Neutral,-3.750000039115548,0.022977370768785477,0
BT21::32,DIE_LINKE,agree,Zustimmung,9,2.0,-3.778480052947998,-0.028480101376771927,-18.403480529785156,0.022977370768785477,0.977022647857666,1.0226888669251366e-08,Neutral,-3.749999951571226,0.022977370768785477,0
BT21::32,DIE_LINKE,agree,Zustimmung,9,4.0,-3.778480052947998,-0.028480101376771927,-18.278480529785156,0.022977370768785477,0.977022647857666,1.1588582538024639e-08,Neutral,-3.749999951571226,0.022977370768785477,0
BT21::32,DIE_LINKE,agree,Zustimmung,9,8.0,-3.779174566268921,-0.029174568131566048,-18.2791748046875,0.022977370768785477,0.977022647857666,1.1588582538024639e-08,Neutral,-3.749999998137355,0.022977370768785477,0
BT21::33,DIE_LINKE,neutral,Neutral,9,0.0,-4.761971473693848,-0.01197164785116911,-20.324472427368164,0.008577484637498856,0.9914224743843079,1.4950375382127845e-09,Neutral,4.7499998258426785,0.9914224743843079,1
BT21::33,DIE_LINKE,neutral,Neutral,9,0.5,-4.515341758728027,-0.01534160878509283,-20.14034080505371,0.01098694372922182,0.9890130758285522,1.7989768563708708e-09,Neutral,4.5000001499429345,0.9890130758285522,1
BT21::33,DIE_LINKE,neutral,Neutral,9,1.0,-4.76196813583374,-0.011968350037932396,-20.3869686126709,0.008577484637498856,0.9914224743843079,1.4044577723026919e-09,Neutral,4.749999785795808,0.9914224743843079,1
BT21::33,DIE_LINKE,neutral,Neutral,9,2.0,-4.76196813583374,-0.011968232691287994,-20.3244686126709,0.008577484637498856,0.9914224743843079,1.4950375382127845e-09,Neutral,4.749999903142452,0.9914224743843079,1
BT21::33,DIE_LINKE,neutral,Neutral,9,4.0,-4.63810920715332,-0.013109211809933186,-20.26310920715332,0.009708477184176445,0.9902915358543396,1.5896436389439828e-09,Neutral,4.624999995343387,0.9902915358543396,1
BT21::33,DIE_LINKE,neutral,Neutral,9,8.0,-4.638474941253662,-0.013475057668983936,-20.26347541809082,0.009708477184176445,0.9902915358543396,1.5896436389439828e-09,Neutral,4.624999883584678,0.9902915358543396,1
BT21::37,DIE_LINKE,agree,Zustimmung,9,0.0,-9.129443168640137,-0.004442702513188124,-17.87944221496582,0.00010889690747717395,0.9998910427093506,1.725594955814813e-08,Neutral,-9.125000466126949,0.00010889690747717395,0
BT21::37,DIE_LINKE,agree,Zustimmung,9,0.5,-9.129443168640137,-0.004442702513188124,-18.00444221496582,0.00010889690747717395,0.9998910427093506,1.5228321714744197e-08,Neutral,-9.125000466126949,0.00010889690747717395,0
BT21::37,DIE_LINKE,agree,Zustimmung,9,1.0,-9.004457473754883,-0.0044571817852556705,-17.754457473754883,0.00012339458044152707,0.9998766183853149,1.955326922598033e-08,Neutral,-9.000000291969627,0.00012339458044152707,0
BT21::37,DIE_LINKE,agree,Zustimmung,9,2.0,-9.129837989807129,-0.0048377132043242455,-17.754837036132812,0.00010889690747717395,0.9998910427093506,1.9553551666717794e-08,Neutral,-9.125000276602805,0.00010889690747717395,0
BT21::37,DIE_LINKE,agree,Zustimmung,9,4.0,-9.129443168640137,-0.004442940000444651,-17.75444221496582,0.00010889690747717395,0.9998910427093506,1.9553551666717794e-08,Neutral,-9.125000228639692,0.00010889690747717395,0
BT21::37,DIE_LINKE,agree,Zustimmung,9,8.0,-9.004457473754883,-0.0044574192725121975,-17.629457473754883,0.00012339458044152707,0.9998766183853149,2.2156756429581037e-08,Neutral,-9.00000005448237,0.00012339458044152707,0
BT21::38,DIE_LINKE,disagree,Ablehnung,9,0.0,-0.0022204285487532616,-6.127220630645752,-19.127220153808594,0.9978172779083252,0.002182716503739357,4.933657926642354e-09,Z,-19.127184826647863,4.933657926642354e-09,0
BT21::38,DIE_LINKE,disagree,Ablehnung,9,0.5,-0.002510968828573823,-6.002511024475098,-19.00251007080078,0.9975274205207825,0.0024726232513785362,5.588943086110021e-09,Z,-19.0024747538846,5.588943086110021e-09,0
BT21::38,DIE_LINKE,disagree,Ablehnung,9,1.0,-0.002510968828573823,-6.002511024475098,-19.00251007080078,0.9975274205207825,0.0024726232513785362,5.588943086110021e-09,Z,-19.0024747538846,5.588943086110021e-09,0
BT21::38,DIE_LINKE,disagree,Ablehnung,9,2.0,-0.0025132279843091965,-6.002513408660889,-19.002513885498047,0.9975274205207825,0.0024726232513785362,5.588943086110021e-09,Z,-19.00247630942613,5.588943086110021e-09,0
BT21::38,DIE_LINKE,disagree,Ablehnung,9,4.0,-0.0025121578946709633,-6.002511978149414,-19.002511978149414,0.9975274205207825,0.0024726232513785362,5.588943086110021e-09,Z,-19.002475472167134,5.588943086110021e-09,0
BT21::38,DIE_LINKE,disagree,Ablehnung,9,8.0,-0.0025132279843091965,-6.002513408660889,-18.877513885498047,0.9975274205207825,0.0024726232513785362,6.333102042788141e-09,Z,-18.87747630942613,6.333102042788141e-09,0
