thesis_key,party_key,true_stance,congruent_word,layer,alpha,lp_Zustimmung,lp_Neutral,lp_Ablehnung,p3_Zustimmung,p3_Neutral,p3_Ablehnung,top1_token,margin_cong,p3_cong,argmax3_is_cong
BT25::17,AfD,agree,Zustimmung,9,0.0,-14.812600135803223,-0.0001003691868390888,-10.375100135803223,3.689769698667078e-07,0.999968409538269,3.120190012850799e-05,Neutral,-14.812530998962757,3.689769698667078e-07,0
BT25::17,AfD,agree,Zustimmung,9,0.5,-14.812601089477539,-0.00010108436981681734,-10.375101089477539,3.689769698667078e-07,0.999968409538269,3.120190012850799e-05,Neutral,-14.812531237454095,3.689769698667078e-07,0
BT25::17,AfD,agree,Zustimmung,9,1.0,-14.87508773803711,-8.737658936297521e-05,-10.37508773803711,3.4662181747080467e-07,0.999968409538269,3.120190012850799e-05,Neutral,-14.87503159379412,3.4662181747080467e-07,0
BT25::17,AfD,agree,Zustimmung,9,2.0,-14.875089645385742,-8.964136941358447e-05,-10.500089645385742,3.4662309644772904e-07,0.9999721050262451,2.7535683329915628e-05,Neutral,-14.875027540983865,3.4662309644772904e-07,0
BT25::17,AfD,agree,Zustimmung,9,4.0,-14.87511157989502,-0.00011193125828867778,-10.25011157989502,3.466203679636237e-07,0.9999642372131348,3.535623545758426e-05,Neutral,-14.875035053169995,3.466203679636237e-07,0
BT25::17,AfD,agree,Zustimmung,9,8.0,-14.750097274780273,-9.715084888739511e-05,-10.500097274780273,3.927754050891963e-07,0.9999721050262451,2.7535683329915628e-05,Neutral,-14.750027660898922,3.927754050891963e-07,0
BT25::21,AfD,agree,Zustimmung,9,0.0,-10.12530517578125,-0.00030501006403937936,-9.87530517578125,4.006162635050714e-05,0.999908447265625,5.1440150855341926e-05,Neutral,-10.12505166279152,4.006162635050714e-05,0
BT25::21,AfD,agree,Zustimmung,9,0.5,-10.250292778015137,-0.0002932118659373373,-10.000292778015137,3.535464929882437e-05,0.9999192953109741,4.539626752375625e-05,Neutral,-10.250044983869884,3.535464929882437e-05,0
BT25::21,AfD,agree,Zustimmung,9,1.0,-10.250287055969238,-0.000286657246761024,-10.125287055969238,3.535483483574353e-05,0.9999245405197144,4.0062270272755995e-05,Neutral,-10.250040452228859,3.535483483574353e-05,0
BT25::21,AfD,agree,Zustimmung,9,2.0,-10.250299453735352,-0.0002992897352669388,-10.000299453735352,3.535464929882437e-05,0.9999192953109741,4.539626752375625e-05,Neutral,-10.25004558172077,3.535464929882437e-05,0
BT25::21,AfD,agree,Zustimmung,9,4.0,-10.250300407409668,-0.0003002431185450405,-10.000300407409668,3.535464929882437e-05,0.9999192953109741,4.539626752375625e-05,Neutral,-10.250045582011808,3.535464929882437e-05,0
BT25::21,AfD,agree,Zustimmung,9,8.0,-10.375266075134277,-0.00026592056383378804,-10.125266075134277,3.1200663215713575e-05,0.9999287128448486,4.006243761978112e-05,Neutral,-10.375040208091377,3.1200663215713575e-05,0
BT25::22,AfD,agree,Zustimmung,9,0.0,-6.627014636993408,-0.0020145138259977102,-13.87701416015625,0.0013250211486592889,0.9986740350723267,9.409960739503731e-07,Neutral,-6.625001076841727,0.0013250211486592889,0
BT25::22,AfD,agree,Zustimmung,9,0.5,-6.627016544342041,-0.0020165364257991314,-13.877016067504883,0.0013250211486592889,0.9986740350723267,9.409960739503731e-07,Neutral,-6.625000961590558,0.0013250211486592889,0
BT25::22,AfD,agree,Zustimmung,9,1.0,-6.502108097076416,-0.0021081382874399424,-13.752108573913574,0.001501180580817163,0.998497724533081,1.0661000260370201e-06,Neutral,-6.500001031672582,0.001501180580817163,0
BT25::22,AfD,agree,Zustimmung,9,2.0,-6.751786708831787,-0.0017867805436253548,-13.751787185668945,0.001169509021565318,0.9988294243812561,1.066454160536523e-06,Neutral,-6.750001001171768,0.001169509021565318,0
BT25::22,AfD,agree,Zustimmung,9,4.0,-6.751773357391357,-0.0017732147825881839,-14.0017728805542,0.0011695092543959618,0.9988296627998352,8.305555638798978e-07,Neutral,-6.750000977073796,0.0011695092543959618,0
BT25::22,AfD,agree,Zustimmung,9,8.0,-6.751773357391357,-0.0017732147825881839,-13.8767728805542,0.00116950913798064,0.9988295435905457,9.411426162841963e-07,Neutral,-6.750001096283086,0.00116950913798064,0
BT25::23,AfD,disagree,Ablehnung,9,0.0,-16.62504768371582,-4.827859811484814e-05,-10.625048637390137,6.023427800982972e-08,0.9999756813049316,2.4300239601871e-05,Neutral,-10.625000478001311,2.4300239601871e-05,0
BT25::23,AfD,disagree,Ablehnung,9,0.5,-16.50005340576172,-5.3165931603871286e-05,-10.500053405761719,6.825414544664454e-08,0.9999723434448242,2.753568878688384e-05,Neutral,-10.500000359039404,2.753568878688384e-05,0
BT25::23,AfD,disagree,Ablehnung,9,1.0,-16.625049591064453,-4.9828242481453344e-05,-10.500049591064453,6.023408616329107e-08,0.9999724626541138,2.7535692424862646e-05,Neutral,-10.499999882031261,2.7535692424862646e-05,0
BT25::23,AfD,disagree,Ablehnung,9,2.0,-16.50005340576172,-5.304672595229931e-05,-10.500053405761719,6.825414544664454e-08,0.9999723434448242,2.753568878688384e-05,Neutral,-10.500000478245056,2.753568878688384e-05,0
BT25::23,AfD,disagree,Ablehnung,9,4.0,-16.50005531311035,-5.590759246842936e-05,-10.375056266784668,6.825390386211438e-08,0.9999687671661377,3.120191104244441e-05,Neutral,-10.375000478401489,3.120191104244441e-05,0
BT25::23,AfD,disagree,Ablehnung,9,8.0,-16.562545776367188,-4.6132929128361866e-05,-10.625045776367188,6.411905673076035e-08,0.9999756813049316,2.4300239601871e-05,Neutral,-10.624999762647349,2.4300239601871e-05,0
BT25::25,AfD,disagree,Ablehnung,9,0.0,-18.531253814697266,-3.576272320060525e-06,-16.375003814697266,8.953241703579806e-09,0.9999998807907104,7.734421103577915e-08,Neutral,-16.375000238424946,7.734421103577915e-08,0
BT25::25,AfD,disagree,Ablehnung,9,0.5,-18.500003814697266,-4.291525328881107e-06,-16.125003814697266,9.23744902792123e-09,0.9999998807907104,9.931193289958173e-08,Neutral,-16.124999523171937,9.931193289958173e-08,0
BT25::25,AfD,disagree,Ablehnung,9,1.0,-18.562503814697266,-3.6954811548639555e-06,-16.250003814697266,8.67778027213717e-09,0.9999998807907104,8.764247638737288e-08,Neutral,-16.25000011921611,8.764247638737288e-08,0
BT25::25,AfD,disagree,Ablehnung,9,2.0,-18.500003814697266,-3.814689989667386e-06,-16.312503814697266,9.23744902792123e-09,0.9999998807907104,8.233248394162729e-08,Neutral,-16.312500000007276,8.233248394162729e-08,0
BT25::25,AfD,disagree,Ablehnung,9,4.0,-18.593753814697266,-3.576272320060525e-06,-16.250003814697266,8.410792950996893e-09,0.9999998807907104,8.764247638737288e-08,Neutral,-16.250000238424946,8.764247638737288e-08,0
BT25::25,AfD,disagree,Ablehnung,9,8.0,-18.531253814697266,-3.814689989667386e-06,-16.375003814697266,8.953241703579806e-09,0.9999998807907104,7.734421103577915e-08,Neutral,-16.375000000007276,7.734421103577915e-08,0
BT25::26,AfD,agree,Zustimmung,9,0.0,-13.437565803527832,-6.603976362384856e-05,-11.250065803527832,1.4593573496313184e-06,0.9999855756759644,1.3007110283069778e-05,Neutral,-13.437512757493096,1.4593573496313184e-06,0
BT25::26,AfD,agree,Zustimmung,9,0.5,-13.625051498413086,-5.149708886165172e-05,-11.625051498413086,1.209854872286087e-06,0.9999898672103882,8.939685358200222e-06,Neutral,-13.625008941980923,1.209854872286087e-06,0
BT25::26,AfD,agree,Zustimmung,9,1.0,-13.562561988830566,-6.222531374078244e-05,-11.375061988830566,1.2878805364380241e-06,0.9999872446060181,1.1478753549454268e-05,Neutral,-13.562511207543139,1.2878805364380241e-06,0
BT25::26,AfD,agree,Zustimmung,9,2.0,-13.625062942504883,-6.305972783593461e-05,-11.375062942504883,1.2098519164283061e-06,0.9999873638153076,1.1478755368443672e-05,Neutral,-13.62501132680336,1.2098519164283061e-06,0
BT25::26,AfD,agree,Zustimmung,9,4.0,-13.625061988830566,-6.210611172718927e-05,-11.500061988830566,1.2098533943571965e-06,0.9999886751174927,1.0129978363693226e-05,Neutral,-13.62501001545752,1.2098533943571965e-06,0
BT25::26,AfD,agree,Zustimmung,9,8.0,-13.6250581741333,-5.793403761344962e-05,-11.3750581741333,1.2098519164283061e-06,0.9999873638153076,1.1478755368443672e-05,Neutral,-13.625011684122,1.2098519164283061e-06,0
BT25::28,AfD,disagree,Ablehnung,9,0.0,-7.250981330871582,-0.0009814451914280653,-12.375981330871582,0.0007096673944033682,0.9992861151695251,4.219836682750611e-06,Neutral,-12.375709763378836,4.219836682750611e-06,0
BT25::28,AfD,disagree,Ablehnung,9,0.5,-7.250977993011475,-0.0009781105909496546,-12.500978469848633,0.0007096677436493337,0.9992865920066833,3.723994495885563e-06,Neutral,-12.500710236956365,3.723994495885563e-06,0
BT25::28,AfD,disagree,Ablehnung,9,1.0,-7.375870227813721,-0.0008704449282959104,-12.375870704650879,0.000626331486273557,0.9993694424629211,4.220188202452846e-06,Neutral,-12.375626746681519,4.220188202452846e-06,0
BT25::28,AfD,disagree,Ablehnung,9,2.0,-7.250979423522949,-0.0009793015196919441,-12.50097942352295,0.0007096677436493337,0.9992865920066833,3.723994495885563e-06,Neutral,-12.50070999970194,3.723994495885563e-06,0
BT25::28,AfD,disagree,Ablehnung,9,4.0,-7.250974655151367,-0.0009744186536408961,-12.500974655151367,0.0007096677436493337,0.9992865920066833,3.723994495885563e-06,Neutral,-12.500710114196409,3.723994495885563e-06,0
BT25::28,AfD,disagree,Ablehnung,9,8.0,-7.500821113586426,-0.0008212531101889908,-12.625821113586426,0.0005527768516913056,0.9994439482688904,3.2869311326066963e-06,Neutral,-12.625552838668227,3.2869311326066963e-06,0
BT25::31,AfD,agree,Zustimmung,9,0.0,-15.312654495239258,-0.0001546025014249608,-10.000154495239258,2.2379271058525774e-07,0.999954342842102,4.539785732049495e-05,Neutral,-15.312545310443966,2.2379271058525774e-07,0
BT25::31,AfD,agree,Zustimmung,9,0.5,-15.375120162963867,-0.00011991735664196312,-10.125120162963867,2.1023491569849284e-07,0.9999597072601318,4.006367817055434e-05,Neutral,-15.375040299128159,2.1023491569849284e-07,0
BT25::31,AfD,agree,Zustimmung,9,1.0,-15.312638282775879,-0.0001382732152706012,-10.125138282775879,2.2379390429705381e-07,0.9999597072601318,4.006367817055434e-05,Neutral,-15.312540063081542,2.2379390429705381e-07,0
BT25::31,AfD,agree,Zustimmung,9,2.0,-15.312625885009766,-0.00012635385792236775,-10.125125885009766,2.2379390429705381e-07,0.9999597072601318,4.006367817055434e-05,Neutral,-15.312539584672777,2.2379390429705381e-07,0
BT25::31,AfD,agree,Zustimmung,9,4.0,-15.37512493133545,-0.00012468514614738524,-10.25012493133545,2.102359104583229e-07,0.9999644756317139,3.535624637152068e-05,Neutral,-15.375035650722566,2.102359104583229e-07,0
BT25::31,AfD,agree,Zustimmung,9,8.0,-15.500109672546387,-0.00010966652916977182,-10.375109672546387,1.8553333802628913e-07,0.9999686479568481,3.12019074044656e-05,Neutral,-15.50003123836359,1.8553333802628913e-07,0
BT25::32,AfD,agree,Zustimmung,9,0.0,-15.437524795532227,-2.47952248173533e-05,-14.562524795532227,1.9750524415940163e-07,0.9999992847442627,4.73790436217314e-07,Neutral,-15.437500477144567,1.9750524415940163e-07,0
BT25::32,AfD,agree,Zustimmung,9,0.5,-15.437521934509277,-2.1815061700181104e-05,-14.500021934509277,1.9750524415940163e-07,0.9999992847442627,5.043473265686771e-07,Neutral,-15.437500596284735,1.9750524415940163e-07,0
BT25::32,AfD,agree,Zustimmung,9,1.0,-15.500021934509277,-2.2411095415009186e-05,-14.562521934509277,1.855390223681752e-07,0.9999992847442627,4.73790436217314e-07,Neutral,-15.50000000025102,1.855390223681752e-07,0
BT25::32,AfD,agree,Zustimmung,9,2.0,-15.625021934509277,-2.2053474822314456e-05,-14.562521934509277,1.6373761013710464e-07,0.9999994039535522,4.7379049306073284e-07,Neutral,-15.625000357871613,1.6373761013710464e-07,0
BT25::32,AfD,agree,Zustimmung,9,4.0,-15.500024795532227,-2.4914430468925275e-05,-14.500024795532227,1.855390223681752e-07,0.9999992847442627,5.043473265686771e-07,Neutral,-15.500000357938916,1.855390223681752e-07,0
BT25::32,AfD,agree,Zustimmung,9,8.0,-15.375024795532227,-2.4914430468925275e-05,-14.500024795532227,2.1024322904850123e-07,0.9999992847442627,5.043473265686771e-07,Neutral,-15.375000357938916,2.1024322904850123e-07,0
BT25::34,AfD,agree,Zustimmung,9,0.0,-15.000027656555176,-2.777537883957848e-05,-12.312527656555176,3.059008690797782e-07,0.999995231628418,4.495180291996803e-06,Neutral,-15.000004411118425,3.059008690797782e-07,0
BT25::34,AfD,agree,Zustimmung,9,0.5,-15.00002670288086,-2.6464111215318553e-05,-12.25002670288086,3.059007553929405e-07,0.9999948740005493,4.785093096870696e-06,Neutral,-15.000005007130312,3.059007553929405e-07,0
BT25::34,AfD,agree,Zustimmung,9,1.0,-15.000028610229492,-2.8490614567999728e-05,-12.375028610229492,3.0590092592319706e-07,0.9999954700469971,4.2228321035509e-06,Neutral,-15.000004291930964,3.0590092592319706e-07,0
BT25::34,AfD,agree,Zustimmung,9,2.0,-15.00002670288086,-2.706014311115723e-05,-12.31252670288086,3.059008690797782e-07,0.999995231628418,4.495180291996803e-06,Neutral,-15.000004172679837,3.059008690797782e-07,0
BT25::34,AfD,agree,Zustimmung,9,4.0,-15.125024795532227,-2.5152843591058627e-05,-12.375024795532227,2.699566152841726e-07,0.9999954700469971,4.2228321035509e-06,Neutral,-15.125003815004675,2.699566152841726e-07,0
BT25::34,AfD,agree,Zustimmung,9,8.0,-14.93752670288086,-2.634490556374658e-05,-12.37502670288086,3.25629855524312e-07,0.9999954700469971,4.2228321035509e-06,Neutral,-14.937504530291335,3.25629855524312e-07,0
BT25::36,AfD,neutral,Neutral,9,0.0,-16.625017166137695,-1.7762025890988298e-05,-14.000018119812012,6.023569198987389e-08,0.9999991655349731,8.315280410897685e-07,Neutral,13.930064559141101,0.9999991655349731,1
BT25::36,AfD,neutral,Neutral,9,0.5,-16.625019073486328,-1.823885577323381e-05,-14.062518119812012,6.023569198987389e-08,0.9999991655349731,7.811483442310418e-07,Neutral,13.98821723477704,0.9999991655349731,1
BT25::36,AfD,neutral,Neutral,9,1.0,-16.562519073486328,-1.8358061424805783e-05,-13.812518119812012,6.412054176507809e-08,0.999998927116394,1.0030140629169182e-06,Neutral,13.750531912019142,0.999998927116394,1
BT25::36,AfD,neutral,Neutral,9,2.0,-16.750015258789062,-1.597391747054644e-05,-14.187516212463379,5.315781592685198e-08,0.9999992847442627,6.893610020597407e-07,Neutral,14.113216638692393,0.9999992847442627,1
BT25::36,AfD,neutral,Neutral,9,4.0,-16.562517166137695,-1.8000440832111053e-05,-14.062518119812012,6.41205559759328e-08,0.9999991655349731,7.811483442310418e-07,Neutral,13.983610272569422,0.9999991655349731,1
BT25::36,AfD,neutral,Neutral,9,8.0,-16.500017166137695,-1.6689160474925302e-05,-14.062516212463379,6.82559786469028e-08,0.9999991655349731,7.811483442310418e-07,Neutral,13.978729725024095,0.9999991655349731,1
BT25::38,AfD,neutral,Neutral,9,0.0,-17.250003814697266,-4.6491513785440475e-06,-16.625003814697266,3.224186428951725e-08,0.9999998807907104,6.023573462243803e-08,Neutral,16.19629776478905,0.9999998807907104,1
BT25::38,AfD,neutral,Neutral,9,0.5,-17.312503814697266,-4.529942543740617e-06,-16.812503814697266,3.028842598951087e-08,0.9999998807907104,4.993717439560896e-08,Neutral,16.338422060023277,0.9999998807907104,1
BT25::38,AfD,neutral,Neutral,9,1.0,-17.312503814697266,-4.529942543740617e-06,-16.750003814697266,3.028842598951087e-08,0.9999998807907104,5.315784790127509e-08,Neutral,16.299062013636558,0.9999998807907104,1
BT25::38,AfD,neutral,Neutral,9,2.0,-17.312503814697266,-4.529942543740617e-06,-16.875003814697266,3.028842598951087e-08,0.9999998807907104,4.691163724146463e-08,Neutral,16.376864671717613,0.9999998807907104,1
BT25::38,AfD,neutral,Neutral,9,4.0,-17.312503814697266,-4.291525328881107e-06,-16.750003814697266,3.028842598951087e-08,0.9999998807907104,5.315784790127509e-08,Neutral,16.299062252053773,0.9999998807907104,1
BT25::38,AfD,neutral,Neutral,9,8.0,-17.3125057220459,-4.887569048150908e-06,-16.7500057220459,3.028842598951087e-08,0.9999998807907104,5.315784790127509e-08,Neutral,16.299063563358686,0.9999998807907104,1
EU24::1,AfD,disagree,Ablehnung,9,0.0,-12.12515640258789,-0.00015639036428183317,-13.50015640258789,5.422211415861966e-06,0.9999932050704956,1.3709498034586431e-06,Neutral,-13.500005376627087,1.3709498034586431e-06,0
EU24::1,AfD,disagree,Ablehnung,9,0.5,-12.125174522399902,-0.00017498392844572663,-13.500174522399902,5.422211415861966e-06,0.9999932050704956,1.3709498034586431e-06,Neutral,-13.500004902874934,1.3709498034586431e-06,0
EU24::1,AfD,disagree,Ablehnung,9,1.0,-12.12519359588623,-0.0001938155182870105,-13.25019359588623,5.4222095968725625e-06,0.999992847442627,1.7603337028049282e-06,Neutral,-13.250005144771421,1.7603337028049282e-06,0
EU24::1,AfD,disagree,Ablehnung,9,2.0,-12.000175476074219,-0.00017557987303007394,-13.250175476074219,6.1441642174031585e-06,0.9999921321868896,1.7603324522497132e-06,Neutral,-13.250006095069693,1.7603324522497132e-06,0
EU24::1,AfD,disagree,Ablehnung,9,4.0,-12.12517261505127,-0.00017307691450696439,-13.37517261505127,5.4222100516199134e-06,0.9999929666519165,1.55348936914379e-06,Neutral,-13.37500490254024,1.55348936914379e-06,0
EU24::1,AfD,disagree,Ablehnung,9,8.0,-12.250153541564941,-0.00015352977789007127,-13.500153541564941,4.785088094649836e-06,0.9999938011169434,1.3709505992665072e-06,Neutral,-13.500004780144081,1.3709505992665072e-06,0
EU24::2,AfD,agree,Zustimmung,9,0.0,-15.500151634216309,-0.0001512651506345719,-9.000151634216309,1.855162139463573e-07,0.9998763799667358,0.0001233945513376966,Neutral,-15.500123743069707,1.855162139463573e-07,0
EU24::2,AfD,agree,Zustimmung,9,0.5,-15.500150680541992,-0.00015078838623594493,-9.000150680541992,1.855162139463573e-07,0.9998763799667358,0.0001233945513376966,Neutral,-15.50012326615979,1.855162139463573e-07,0
EU24::2,AfD,agree,Zustimmung,9,1.0,-15.437653541564941,-0.0001532914029667154,-9.000153541564941,1.9748097201954806e-07,0.9998763799667358,0.0001233945513376966,Neutral,-15.437623624166008,1.9748097201954806e-07,0
EU24::2,AfD,agree,Zustimmung,9,2.0,-15.562652587890625,-0.0001528146385680884,-9.000152587890625,1.742763373613343e-07,0.9998763799667358,0.0001233945513376966,Neutral,-15.56262314725609,1.742763373613343e-07,0
EU24::2,AfD,agree,Zustimmung,9,4.0,-15.500138282775879,-0.0001387499796692282,-9.125138282775879,1.855189140087532e-07,0.999890923500061,0.00010889689292525873,Neutral,-15.500108484149678,1.855189140087532e-07,0
EU24::2,AfD,agree,Zustimmung,9,8.0,-15.50014877319336,-0.00014852374442853034,-9.00014877319336,1.855162139463573e-07,0.9998763799667358,0.0001233945513376966,Neutral,-15.500123623452964,1.855162139463573e-07,0
EU24::3,AfD,disagree,Ablehnung,9,0.0,-12.250093460083008,-9.369411418447271e-05,-14.937593460083008,4.785093096870696e-06,0.9999948740005493,3.25629656572346e-07,Neutral,-14.937504534325853,3.25629656572346e-07,0
EU24::3,AfD,disagree,Ablehnung,9,0.5,-12.375092506408691,-9.238292841473594e-05,-14.937592506408691,4.2228321035509e-06,0.9999954700469971,3.25629855524312e-07,Neutral,-14.937504295798135,3.25629855524312e-07,0
EU24::3,AfD,disagree,Ablehnung,9,1.0,-12.375082969665527,-8.320462075062096e-05,-15.000082969665527,4.2228321035509e-06,0.9999954700469971,3.0590092592319706e-07,Neutral,-15.000003937362635,3.0590092592319706e-07,0
EU24::3,AfD,disagree,Ablehnung,9,2.0,-12.375091552734375,-9.131014667218551e-05,-14.875091552734375,4.2228321035509e-06,0.9999954700469971,3.466311966349167e-07,Neutral,-14.875004414905561,3.466311966349167e-07,0
EU24::3,AfD,disagree,Ablehnung,9,4.0,-12.250093460083008,-9.321732068201527e-05,-14.937593460083008,4.785093096870696e-06,0.9999948740005493,3.25629656572346e-07,Neutral,-14.937505011119356,3.25629656572346e-07,0
EU24::3,AfD,disagree,Ablehnung,9,8.0,-12.250092506408691,-9.226373367710039e-05,-15.000092506408691,4.785093096870696e-06,0.9999948740005493,3.059007553929405e-07,Neutral,-15.000005011032044,3.059007553929405e-07,0
EU24::4,AfD,disagree,Ablehnung,9,0.0,-6.377106666564941,-0.0021064728498458862,-15.564606666564941,0.0017007223796099424,0.9982991814613342,1.7400142837686872e-07,Neutral,-15.564202364184894,1.7400142837686872e-07,0
EU24::4,AfD,disagree,Ablehnung,9,0.5,-6.252377033233643,-0.0023770667612552643,-15.5648775100708,0.0019267344614490867,0.9980731010437012,1.7396203588759818e-07,Neutral,-15.564429057529196,1.7396203588759818e-07,0
EU24::4,AfD,disagree,Ablehnung,9,1.0,-6.3771071434021,-0.002107067732140422,-15.502106666564941,0.0017007221467792988,0.9982990622520447,1.8522355560435244e-07,Neutral,-15.5017017693026,1.8522355560435244e-07,0
EU24::4,AfD,disagree,Ablehnung,9,2.0,-6.25238037109375,-0.002380515681579709,-15.43988037109375,0.0019267344614490867,0.9980731010437012,1.9712481957867567e-07,Neutral,-15.439428469631821,1.9712481957867567e-07,0
EU24::4,AfD,disagree,Ablehnung,9,4.0,-6.377152442932129,-0.0021525088232010603,-15.564652442932129,0.0017007223796099424,0.9982991814613342,1.7400142837686872e-07,Neutral,-15.564202104578726,1.7400142837686872e-07,0
EU24::4,AfD,disagree,Ablehnung,9,8.0,-6.377109050750732,-0.0021090900991111994,-15.62710952758789,0.0017007223796099424,0.9982991814613342,1.6345921949323383e-07,Neutral,-15.626702607958578,1.6345921949323383e-07,0
EU24::15,AfD,agree,Zustimmung,9,0.0,-6.3772783279418945,-0.002278353087604046,-9.377278327941895,0.0017005784902721643,0.9982147216796875,8.466680446872488e-05,Neutral,-6.375084848375991,0.0017005784902721643,0
EU24::15,AfD,agree,Zustimmung,9,0.5,-6.127767086029053,-0.0027673065196722746,-9.252767562866211,0.002182507188990712,0.9977216124534607,9.589267574483529e-05,Neutral,-6.1250958575401455,0.002182507188990712,0
EU24::15,AfD,agree,Zustimmung,9,1.0,-6.5020928382873535,-0.0020930306054651737,-9.377093315124512,0.0015010550851002336,0.9984142780303955,8.468373562209308e-05,Neutral,-6.500084681203589,0.0015010550851002336,0
EU24::15,AfD,agree,Zustimmung,9,2.0,-6.50211238861084,-0.002112539717927575,-9.25211238861084,0.0015010382048785686,0.998403012752533,9.595816663932055e-05,Neutral,-6.500095926923677,0.0015010382048785686,0
EU24::15,AfD,agree,Zustimmung,9,4.0,-6.377304553985596,-0.002304519060999155,-9.252304077148438,0.0017005593981593847,0.9982035160064697,9.593899449100718e-05,Neutral,-6.375096112955362,0.0017005593981593847,0
EU24::15,AfD,agree,Zustimmung,9,8.0,-6.37729024887085,-0.0022904847282916307,-9.377290725708008,0.0017005784902721643,0.9982147216796875,8.466680446872488e-05,Neutral,-6.3750846376642585,0.0017005784902721643,0
EU24::19,AfD,disagree,Ablehnung,9,0.0,-1.6025476455688477,-0.22754763066768646,-9.852547645568848,0.2018025815486908,0.7981446981430054,5.2722651162184775e-05,Neutral,-9.850412636995316,5.2722651162184775e-05,0
EU24::19,AfD,disagree,Ablehnung,9,0.5,-1.806503176689148,-0.18150319159030914,-9.806503295898438,0.16450737416744232,0.8354374170303345,5.5186075769597664e-05,Neutral,-9.804744750261307,5.5186075769597664e-05,0
EU24::19,AfD,disagree,Ablehnung,9,1.0,-1.7033611536026,-0.2033611685037613,-9.703361511230469,0.18241436779499054,0.8175244927406311,6.119320460129529e-05,Neutral,-9.701413676142693,6.119320460129529e-05,0
EU24::19,AfD,disagree,Ablehnung,9,2.0,-1.6025534868240356,-0.22755351662635803,-9.727553367614746,0.20180116593837738,0.7981390953063965,5.974217856419273e-05,Neutral,-9.725412473082542,5.974217856419273e-05,0
EU24::19,AfD,disagree,Ablehnung,9,4.0,-1.602332592010498,-0.22733254730701447,-9.60233211517334,0.20179955661296844,0.7981327176094055,6.769620813429356e-05,Neutral,-9.60041218996048,6.769620813429356e-05,0
EU24::19,AfD,disagree,Ablehnung,9,8.0,-1.9125005006790161,-0.1625005304813385,-9.662500381469727,0.14803774654865265,0.8518984913825989,6.37661651126109e-05,Neutral,-9.660224050283432,6.37661651126109e-05,0
EU24::20,AfD,disagree,Ablehnung,9,0.0,-13.312530517578125,-3.0874729418428615e-05,-14.750030517578125,1.65368908255914e-06,0.9999979734420776,3.9278555163946294e-07,Neutral,-14.750001311776941,3.9278555163946294e-07,0
EU24::20,AfD,disagree,Ablehnung,9,0.5,-13.250028610229492,-2.884823152271565e-05,-14.687528610229492,1.7603425703782705e-06,0.9999978542327881,4.181179917850386e-07,Neutral,-14.687501550135494,4.181179917850386e-07,0
EU24::20,AfD,disagree,Ablehnung,9,1.0,-13.250025749206543,-2.610649426060263e-05,-14.750025749206543,1.7603425703782705e-06,0.9999978542327881,3.927854947960441e-07,Neutral,-14.750001430849807,3.927854947960441e-07,0
EU24::20,AfD,disagree,Ablehnung,9,2.0,-13.500022888183594,-2.3007127310847864e-05,-14.750022888183594,1.3709566246689064e-06,0.9999982118606567,3.9278563690459123e-07,Neutral,-14.750001311565939,3.9278563690459123e-07,0
EU24::20,AfD,disagree,Ablehnung,9,4.0,-13.375025749206543,-2.5748875486897305e-05,-14.750025749206543,1.5534973272224306e-06,0.9999980926513672,3.927856084828818e-07,Neutral,-14.750001550050001,3.927856084828818e-07,0
EU24::20,AfD,disagree,Ablehnung,9,8.0,-13.43752384185791,-2.3483953555114567e-05,-14.81252384185791,1.4593757668990293e-06,0.9999982118606567,3.6898796906825737e-07,Neutral,-14.81250178841401,3.6898796906825737e-07,0
EU24::21,AfD,disagree,Ablehnung,9,0.0,-3.4095299243927,-0.03453003987669945,-13.534529685974121,0.033085934817790985,0.9669127464294434,1.325597850154736e-06,Neutral,-13.533645302057266,1.325597850154736e-06,0
EU24::21,AfD,disagree,Ablehnung,9,0.5,-3.4095325469970703,-0.03453245759010315,-13.53453254699707,0.033085934817790985,0.9669127464294434,1.325597850154736e-06,Neutral,-13.533645745366812,1.325597850154736e-06,0
EU24::21,AfD,disagree,Ablehnung,9,1.0,-3.5306396484375,-0.030639754608273506,-13.5306396484375,0.029312189668416977,0.9706864356994629,1.3307713970789337e-06,Neutral,-13.529750309884548,1.3307713970789337e-06,0
EU24::21,AfD,disagree,Ablehnung,9,2.0,-3.652186393737793,-0.027186360210180283,-13.527186393737793,0.025957323610782623,0.9740414023399353,1.3353709391594748e-06,Neutral,-13.526300247758627,1.3353709391594748e-06,0
EU24::21,AfD,disagree,Ablehnung,9,4.0,-3.5307488441467285,-0.030748769640922546,-13.53074836730957,0.029312189668416977,0.9706864356994629,1.3307713970789337e-06,Neutral,-13.52975001372397,1.3307713970789337e-06,0
EU24::21,AfD,disagree,Ablehnung,9,8.0,-3.6520941257476807,-0.027094010263681412,-13.652093887329102,0.025957325473427773,0.9740415215492249,1.1784608204834512e-06,Neutral,-13.651300091296434,1.1784608204834512e-06,0
EU24::22,AfD,disagree,Ablehnung,9,0.0,-14.000041007995605,-4.100715523236431e-05,-12.125041007995605,8.315235504596785e-07,0.9999938011169434,5.422214599093422e-06,Neutral,-12.1250008353054,5.422214599093422e-06,0
EU24::22,AfD,disagree,Ablehnung,9,0.5,-13.937541007995605,-4.1483970562694594e-05,-12.000041007995605,8.851514508023683e-07,0.9999929666519165,6.144169219624018e-06,Neutral,-12.00000035849007,6.144169219624018e-06,0
