thesis_key,party_key,true_stance,congruent_word,layer,alpha,lp_Zustimmung,lp_Neutral,lp_Ablehnung,p3_Zustimmung,p3_Neutral,p3_Ablehnung,top1_token,margin_cong,p3_cong,argmax3_is_cong
BT21::18,DIE_LINKE,agree,Zustimmung,1,0.0,-0.430520623922348,-4.930520534515381,-2.055520534515381,0.8278003931045532,0.009196032769978046,0.1630035936832428,Z,1.5701176226139069,0.8278003931045532,1
BT21::18,DIE_LINKE,agree,Zustimmung,1,0.5,-0.4139408767223358,-5.038940906524658,-2.163940906524658,0.8448960781097412,0.008283070288598537,0.14682090282440186,Z,1.6951177418231964,0.8448960781097412,1
BT21::18,DIE_LINKE,agree,Zustimmung,1,1.0,-0.41417166590690613,-5.0391716957092285,-2.1641716957092285,0.8448960781097412,0.008283070288598537,0.14682090282440186,Z,1.6951177418231964,0.8448960781097412,1
BT21::18,DIE_LINKE,agree,Zustimmung,1,2.0,-0.4132339060306549,-5.163233757019043,-2.288233995437622,0.860580325126648,0.007445478346198797,0.1319742351770401,Z,1.8201178014278412,0.860580325126648,1
BT21::18,DIE_LINKE,agree,Zustimmung,1,4.0,-0.42642804980278015,-4.926427841186523,-2.1764280796051025,0.8439652919769287,0.00937560759484768,0.14665916562080383,Z,1.6880324184894562,0.8439652919769287,1
BT21::18,DIE_LINKE,agree,Zustimmung,1,8.0,-0.3830321729183197,-5.133032321929932,-2.1330320835113525,0.8457190990447998,0.007316903676837683,0.1469639539718628,Z,1.7014125883579254,0.8457190990447998,1
BT21::19,DIE_LINKE,disagree,Ablehnung,1,0.0,-0.8018550872802734,-6.301855087280273,-4.551855087280273,0.9731370806694031,0.003976989071816206,0.022885991260409355,Z,-3.7540783882141113,0.022885991260409355,0
BT21::19,DIE_LINKE,disagree,Ablehnung,1,0.5,-0.7982151508331299,-6.298214912414551,-4.673214912414551,0.9757610559463501,0.003987712319940329,0.020251279696822166,Z,-3.8790781497955322,0.020251279696822166,0
BT21::19,DIE_LINKE,disagree,Ablehnung,1,1.0,-0.7331152558326721,-6.358115196228027,-4.608115196228027,0.9762184619903564,0.003520793514326215,0.0202607661485672,Z,-3.878600001335144,0.0202607661485672,0
BT21::19,DIE_LINKE,disagree,Ablehnung,1,2.0,-0.7350865006446838,-6.235086441040039,-4.485086441040039,0.9731370806694031,0.003976989071816206,0.022885991260409355,Z,-3.7540783286094666,0.022885991260409355,0
BT21::19,DIE_LINKE,disagree,Ablehnung,1,4.0,-0.7480423450469971,-6.248042106628418,-4.623042106628418,0.9757610559463501,0.003987712319940329,0.020251279696822166,Z,-3.8790781497955322,0.020251279696822166,0
BT21::19,DIE_LINKE,disagree,Ablehnung,1,8.0,-0.7997657656669617,-6.049765586853027,-4.424765586853027,0.9690893292427063,0.005085314158350229,0.025825360789895058,Z,-3.630233585834503,0.025825360789895058,0
BT21::20,DIE_LINKE,agree,Zustimmung,1,0.0,-0.6639213562011719,-4.913921356201172,-3.538921356201172,0.9339855313301086,0.013322588056325912,0.05269186198711395,Z,2.649587392807007,0.9339855313301086,1
BT21::20,DIE_LINKE,agree,Zustimmung,1,0.5,-0.6652045845985413,-4.7902045249938965,-3.5402045249938965,0.9323317408561707,0.01506973896175623,0.052598558366298676,Z,2.6230708956718445,0.9323317408561707,1
BT21::20,DIE_LINKE,agree,Zustimmung,1,1.0,-0.6338843703269958,-4.758884429931641,-3.3838844299316406,0.925847589969635,0.014964932575821877,0.05918745696544647,Z,2.5245874524116516,0.925847589969635,1
BT21::20,DIE_LINKE,agree,Zustimmung,1,2.0,-0.6423876881599426,-4.892387866973877,-3.517387628555298,0.9339855313301086,0.013322588056325912,0.05269186198711395,Z,2.649587333202362,0.9339855313301086,1
BT21::20,DIE_LINKE,agree,Zustimmung,1,4.0,-0.731124997138977,-4.8561248779296875,-3.4811248779296875,0.925847589969635,0.014964932575821877,0.05918745696544647,Z,2.5245872735977173,0.925847589969635,1
BT21::20,DIE_LINKE,agree,Zustimmung,1,8.0,-0.6767269372940063,-4.801726818084717,-3.426726818084717,0.925847589969635,0.014964932575821877,0.05918745696544647,Z,2.5245872735977173,0.925847589969635,1
BT21::22,DIE_LINKE,disagree,Ablehnung,1,0.0,-0.555086076259613,-3.055086135864258,-1.6800861358642578,0.7108647227287292,0.05835132673382759,0.23078398406505585,Z,-1.2038898169994354,0.23078398406505585,0
BT21::22,DIE_LINKE,disagree,Ablehnung,1,0.5,-0.5446596741676331,-3.0446596145629883,-1.6696596145629883,0.7108647227287292,0.05835132673382759,0.23078398406505585,Z,-1.2038896977901459,0.23078398406505585,0
BT21::22,DIE_LINKE,disagree,Ablehnung,1,1.0,-0.5491026639938354,-3.049102783203125,-1.6741026639938354,0.7108647227287292,0.05835132673382759,0.23078398406505585,Z,-1.2038897573947906,0.23078398406505585,0
BT21::22,DIE_LINKE,disagree,Ablehnung,1,2.0,-0.5965457558631897,-3.096545696258545,-1.596545696258545,0.68967205286026,0.05661172792315483,0.25371620059013367,Z,-1.0788896679878235,0.25371620059013367,0
BT21::22,DIE_LINKE,disagree,Ablehnung,1,4.0,-0.5801219940185547,-2.9551219940185547,-1.5801219940185547,0.6845123767852783,0.06366956233978271,0.25181806087493896,Z,-1.0889394581317902,0.25181806087493896,0
BT21::22,DIE_LINKE,disagree,Ablehnung,1,8.0,-0.5881542563438416,-3.0881543159484863,-1.5881543159484863,0.68967205286026,0.05661172792315483,0.25371620059013367,Z,-1.078889787197113,0.25371620059013367,0
BT21::24,DIE_LINKE,agree,Zustimmung,1,0.0,-2.6702611446380615,-6.295260906219482,-4.420260906219482,0.8330395817756653,0.022199757397174835,0.1447606086730957,Ja,1.6073248386383057,0.8330395817756653,1
BT21::24,DIE_LINKE,agree,Zustimmung,1,0.5,-2.769505739212036,-6.269505500793457,-4.519505500793457,0.8305845260620117,0.025081485509872437,0.14433397352695465,Ja,1.589775800704956,0.8305845260620117,1
BT21::24,DIE_LINKE,agree,Zustimmung,1,1.0,-2.65834903717041,-6.28334903717041,-4.53334903717041,0.8474546670913696,0.02258390188217163,0.12996138632297516,Ja,1.7147760391235352,0.8474546670913696,1
BT21::24,DIE_LINKE,agree,Zustimmung,1,2.0,-2.7750723361968994,-6.5250725746154785,-4.6500725746154785,0.8497096300125122,0.01998325064778328,0.1303071528673172,Ja,1.7323253154754639,0.8497096300125122,1
BT21::24,DIE_LINKE,agree,Zustimmung,1,4.0,-2.5730628967285156,-6.198062896728516,-4.323062896728516,0.8330397009849548,0.022199755534529686,0.14476057887077332,Ja,1.6073250770568848,0.8330397009849548,1
BT21::24,DIE_LINKE,agree,Zustimmung,1,8.0,-2.349153757095337,-5.849153518676758,-4.099153518676758,0.8305845260620117,0.025081485509872437,0.14433397352695465,Ja,1.589775562286377,0.8305845260620117,1
BT21::26,DIE_LINKE,agree,Zustimmung,1,0.0,-0.3495081663131714,-5.474508285522461,-2.099508285522461,0.8476587533950806,0.005040362942963839,0.14730098843574524,Z,1.716354489326477,0.8476587533950806,1
BT21::26,DIE_LINKE,agree,Zustimmung,1,0.5,-0.31377577781677246,-5.438776016235352,-2.0637757778167725,0.8476587533950806,0.005040362942963839,0.14730098843574524,Z,1.7163543701171875,0.8476587533950806,1
BT21::26,DIE_LINKE,agree,Zustimmung,1,1.0,-0.34904974699020386,-5.4740495681762695,-2.0990498065948486,0.8476587533950806,0.005040362942963839,0.14730098843574524,Z,1.7163544297218323,0.8476587533950806,1
BT21::26,DIE_LINKE,agree,Zustimmung,1,2.0,-0.34913861751556396,-5.4741387367248535,-2.0991387367248535,0.8476587533950806,0.005040362942963839,0.14730098843574524,Z,1.716354489326477,0.8476587533950806,1
BT21::26,DIE_LINKE,agree,Zustimmung,1,4.0,-0.34910279512405396,-5.474102973937988,-2.099102735519409,0.8476587533950806,0.005040362942963839,0.14730098843574524,Z,1.7163543105125427,0.8476587533950806,1
BT21::26,DIE_LINKE,agree,Zustimmung,1,8.0,-0.3924614191055298,-5.64246129989624,-2.1424612998962402,0.848160982131958,0.004450740292668343,0.14738829433918,Z,1.7202495336532593,0.848160982131958,1
BT21::28,DIE_LINKE,agree,Zustimmung,1,0.0,-0.3075808584690094,-4.182580947875977,-1.807580828666687,0.8039331436157227,0.01668509840965271,0.17938172817230225,Z,1.4110605418682098,0.8039331436157227,1
BT21::28,DIE_LINKE,agree,Zustimmung,1,0.5,-0.31977203488349915,-4.069772243499756,-1.8197720050811768,0.802151083946228,0.01886478066444397,0.17898410558700562,Z,1.3997933566570282,0.802151083946228,1
BT21::28,DIE_LINKE,agree,Zustimmung,1,1.0,-0.28941652178764343,-4.164416313171387,-1.9144165515899658,0.8212432265281677,0.017044363543391228,0.1617123782634735,Z,1.524793416261673,0.8212432265281677,1
BT21::28,DIE_LINKE,agree,Zustimmung,1,2.0,-0.27938684821128845,-4.1543869972229,-1.9043868780136108,0.8212432265281677,0.01704435423016548,0.1617123782634735,Z,1.524793416261673,0.8212432265281677,1
BT21::28,DIE_LINKE,agree,Zustimmung,1,4.0,-0.3449068069458008,-3.969906806945801,-1.7199068069458008,0.7815622091293335,0.020827926695346832,0.19760987162590027,Z,1.2747933864593506,0.7815622091293335,1
BT21::28,DIE_LINKE,agree,Zustimmung,1,8.0,-0.28700774908065796,-4.162007808685303,-1.9120078086853027,0.8212432265281677,0.01704435981810093,0.1617123782634735,Z,1.5247934460639954,0.8212432265281677,1
BT21::30,DIE_LINKE,disagree,Ablehnung,1,0.0,-0.6628835797309875,-4.537883758544922,-2.0378835201263428,0.785179615020752,0.01629587821662426,0.19852450489997864,Z,-1.3955418467521667,0.19852450489997864,0
BT21::30,DIE_LINKE,disagree,Ablehnung,1,0.5,-0.6461986303329468,-4.521198749542236,-2.1461987495422363,0.8039332032203674,0.01668510027229786,0.17938174307346344,Z,-1.520542025566101,0.17938174307346344,0
BT21::30,DIE_LINKE,disagree,Ablehnung,1,1.0,-0.5867365598678589,-4.586736679077148,-2.2117366790771484,0.8228912949562073,0.015071779489517212,0.16203688085079193,Z,-1.6431500911712646,0.16203688085079193,0
BT21::30,DIE_LINKE,disagree,Ablehnung,1,2.0,-0.6457942128181458,-4.52079439163208,-2.145794153213501,0.8039331436157227,0.01668509468436241,0.17938172817230225,Z,-1.5205418467521667,0.17938172817230225,0
BT21::30,DIE_LINKE,disagree,Ablehnung,1,4.0,-0.6360849142074585,-4.636085033416748,-2.136085033416748,0.8055124282836914,0.014753474853932858,0.17973411083221436,Z,-1.5181500911712646,0.17973411083221436,0
BT21::30,DIE_LINKE,disagree,Ablehnung,1,8.0,-0.6375014185905457,-4.637501239776611,-2.1375014781951904,0.8055123686790466,0.014753476716578007,0.17973411083221436,Z,-1.5181500315666199,0.17973411083221436,0
BT21::34,DIE_LINKE,disagree,Ablehnung,1,0.0,-0.5536408424377441,-5.053640842437744,-1.5536408424377441,0.7251691818237305,0.008055903017520905,0.26677486300468445,Z,-1.0110477209091187,0.26677486300468445,0
BT21::34,DIE_LINKE,disagree,Ablehnung,1,0.5,-0.6185099482536316,-5.243509769439697,-1.4935100078582764,0.7009350657463074,0.006871725898236036,0.2921931743621826,Z,-0.8847559690475464,0.2921931743621826,0
BT21::34,DIE_LINKE,disagree,Ablehnung,1,1.0,-0.5519737601280212,-5.176973819732666,-1.551973819732666,0.7258563041687012,0.0071160453371703625,0.2670276463031769,Z,-1.0097559690475464,0.2670276463031769,0
BT21::34,DIE_LINKE,disagree,Ablehnung,1,2.0,-0.5850439667701721,-5.210043907165527,-1.5850439071655273,0.7258563041687012,0.0071160453371703625,0.2670276463031769,Z,-1.0097558498382568,0.2670276463031769,0
BT21::34,DIE_LINKE,disagree,Ablehnung,1,4.0,-0.5675075650215149,-5.192507743835449,-1.5675075054168701,0.7258563041687012,0.0071160453371703625,0.2670276463031769,Z,-1.0097558498382568,0.2670276463031769,0
BT21::34,DIE_LINKE,disagree,Ablehnung,1,8.0,-0.5327156186103821,-5.157715797424316,-1.6577155590057373,0.7493689656257629,0.007346555590629578,0.24328447878360748,Z,-1.1347558498382568,0.24328447878360748,0
BT21::35,DIE_LINKE,disagree,Ablehnung,1,0.0,-2.8438525199890137,-8.593852996826172,-4.468852519989014,0.8332677483558655,0.002652107272297144,0.16408014297485352,Ja,-1.6281776428222656,0.16408014297485352,0
BT21::35,DIE_LINKE,disagree,Ablehnung,1,0.5,-2.7416036128997803,-8.49160385131836,-4.491603851318359,0.8496489524841309,0.002704246435314417,0.14764681458473206,Ja,-1.7531778812408447,0.14764681458473206,0
BT21::35,DIE_LINKE,disagree,Ablehnung,1,1.0,-2.676417350769043,-8.551417350769043,-4.426417350769043,0.8499190211296082,0.002387247746810317,0.14769376814365387,Ja,-1.7528047561645508,0.14769376814365387,0
BT21::35,DIE_LINKE,disagree,Ablehnung,1,2.0,-2.743973970413208,-8.368973731994629,-4.368973731994629,0.8329735994338989,0.003004171885550022,0.1640222668647766,Ja,-1.6285998821258545,0.1640222668647766,0
BT21::35,DIE_LINKE,disagree,Ablehnung,1,4.0,-2.711010456085205,-8.586009979248047,-4.461010456085205,0.8499190211296082,0.0023872489109635353,0.14769376814365387,Ja,-1.7528047561645508,0.14769376814365387,0
BT21::35,DIE_LINKE,disagree,Ablehnung,1,8.0,-2.683396339416504,-8.558396339416504,-4.558396339416504,0.8649293184280396,0.0024294087197631598,0.13264121115207672,Ja,-1.8778047561645508,0.13264121115207672,0
BT21::36,DIE_LINKE,agree,Zustimmung,1,0.0,-0.12803570926189423,-7.378035545349121,-3.3780357837677,0.9620153903961182,0.0006831986829638481,0.037301383912563324,Z,3.2318502217531204,0.9620153903961182,1
BT21::36,DIE_LINKE,agree,Zustimmung,1,0.5,-0.1260327398777008,-7.251032829284668,-3.376032829284668,0.9619278311729431,0.0007740950677543879,0.037297990173101425,Z,3.2294581830501556,0.9619278311729431,1
BT21::36,DIE_LINKE,agree,Zustimmung,1,1.0,-0.12599363923072815,-7.250993728637695,-3.3759937286376953,0.9619278311729431,0.0007740950677543879,0.037297990173101425,Z,3.2294581830501556,0.9619278311729431,1
BT21::36,DIE_LINKE,agree,Zustimmung,1,2.0,-0.13047869503498077,-7.255478858947754,-3.255478620529175,0.9571743607521057,0.0007702697766944766,0.04205530509352684,Z,3.1068500727415085,0.9571743607521057,1
BT21::36,DIE_LINKE,agree,Zustimmung,1,4.0,-0.1305113285779953,-7.255511283874512,-3.2555112838745117,0.9571743607521057,0.0007702697766944766,0.04205530509352684,Z,3.106850102543831,0.9571743607521057,1
BT21::36,DIE_LINKE,agree,Zustimmung,1,8.0,-0.13057975471019745,-7.255579948425293,-3.255579710006714,0.9571743607521057,0.0007702697766944766,0.04205530509352684,Z,3.106850102543831,0.9571743607521057,1
BT25::1,DIE_LINKE,disagree,Ablehnung,1,0.0,-1.5313844680786133,-4.281384468078613,-1.6563844680786133,0.5137624740600586,0.032843735069036484,0.4533937871456146,I,-0.1869676113128662,0.4533937871456146,0
BT25::1,DIE_LINKE,disagree,Ablehnung,1,0.5,-1.4927788972854614,-4.117778778076172,-1.6177788972854614,0.5115255117416382,0.03705478832125664,0.4514196813106537,I,-0.19493627548217773,0.4514196813106537,0
BT25::1,DIE_LINKE,disagree,Ablehnung,1,1.0,-1.6266955137252808,-4.25169563293457,-1.6266955137252808,0.4825230836868286,0.03495385870337486,0.4825230836868286,I,-0.06993627548217773,0.4825230836868286,0
BT25::1,DIE_LINKE,disagree,Ablehnung,1,2.0,-1.5321736335754395,-4.1571736335754395,-1.6571736335754395,0.5115255117416382,0.03705478832125664,0.4514196813106537,I,-0.19493627548217773,0.4514196813106537,0
BT25::1,DIE_LINKE,disagree,Ablehnung,1,4.0,-1.6135584115982056,-4.363558292388916,-1.6135584115982056,0.4845130443572998,0.030973881483078003,0.4845130443572998,I,-0.06196761131286621,0.4845130443572998,0
BT25::1,DIE_LINKE,disagree,Ablehnung,1,8.0,-1.6051139831542969,-4.230113983154297,-1.6051139831542969,0.4825230836868286,0.03495385870337486,0.4825230836868286,I,-0.06993627548217773,0.4825230836868286,0
BT25::2,DIE_LINKE,agree,Zustimmung,1,0.0,-2.458320140838623,-7.208320140838623,-4.708320140838623,0.8976249694824219,0.007765977643430233,0.09460897743701935,Ja,2.171110153198242,0.8976249694824219,1
BT25::2,DIE_LINKE,agree,Zustimmung,1,0.5,-2.3482913970947266,-7.223291397094727,-4.723291397094727,0.9085543751716614,0.006936897989362478,0.08450871706008911,Ja,2.296110153198242,0.9085543751716614,1
BT25::2,DIE_LINKE,agree,Zustimmung,1,1.0,-2.3539562225341797,-7.22895622253418,-4.72895622253418,0.9085543751716614,0.006936897989362478,0.08450871706008911,Ja,2.296110153198242,0.9085543751716614,1
BT25::2,DIE_LINKE,agree,Zustimmung,1,2.0,-2.423398494720459,-7.173398494720459,-4.548398494720459,0.8864582777023315,0.007669366896152496,0.10587234795093536,Ja,2.0550637245178223,0.8864582777023315,1
BT25::2,DIE_LINKE,agree,Zustimmung,1,4.0,-2.348060131072998,-7.098060131072998,-4.598060131072998,0.8976249694824219,0.007765977643430233,0.09460897743701935,Ja,2.171110153198242,0.8976249694824219,1
BT25::2,DIE_LINKE,agree,Zustimmung,1,8.0,-2.318068504333496,-7.068068504333496,-4.693068504333496,0.9077159762382507,0.007853281684219837,0.08443073183298111,Ja,2.286060333251953,0.9077159762382507,1
BT25::3,DIE_LINKE,disagree,Ablehnung,1,0.0,-1.991981863975525,-5.1169819831848145,-3.9919819831848145,0.8479805588722229,0.03725766763091087,0.11476168781518936,Als,-2.042999267578125,0.11476168781518936,0
BT25::3,DIE_LINKE,disagree,Ablehnung,1,0.5,-1.9218229055404663,-5.171823024749756,-4.046823024749756,0.8634033799171448,0.033477783203125,0.10311882942914963,Als,-2.163041591644287,0.10311882942914963,0
BT25::3,DIE_LINKE,disagree,Ablehnung,1,1.0,-1.9911346435546875,-5.1161346435546875,-3.9911346435546875,0.8479805588722229,0.03725766763091087,0.11476168781518936,Als,-2.0429991483688354,0.11476168781518936,0
BT25::3,DIE_LINKE,disagree,Ablehnung,1,2.0,-1.8819431066513062,-5.006943225860596,-3.8819432258605957,0.8479805588722229,0.03725766763091087,0.11476168781518936,Z,-2.042999267578125,0.11476168781518936,0
BT25::3,DIE_LINKE,disagree,Ablehnung,1,4.0,-1.9127616882324219,-4.912761688232422,-3.787761688232422,0.8311570286750793,0.0413808710873127,0.12746207416057587,Als,-1.9235873222351074,0.12746207416057587,0
BT25::3,DIE_LINKE,disagree,Ablehnung,1,8.0,-1.8400702476501465,-4.9650702476501465,-3.7150702476501465,0.8352181911468506,0.03669692575931549,0.12808485329151154,Z,-1.9179991483688354,0.12808485329151154,0
BT25::5,DIE_LINKE,disagree,Ablehnung,1,0.0,-3.3647122383117676,-5.614712238311768,-0.7397121787071228,0.06706920266151428,0.007069041021168232,0.9258617162704468,A,2.5247934460639954,0.9258617162704468,1
BT25::5,DIE_LINKE,disagree,Ablehnung,1,0.5,-3.4796090126037598,-5.72960901260376,-0.7296090722084045,0.05970850586891174,0.006293230690062046,0.9339982271194458,A,2.649793326854706,0.9339982271194458,1
BT25::5,DIE_LINKE,disagree,Ablehnung,1,1.0,-3.477715253829956,-5.727715492248535,-0.7277153134346008,0.05970850586891174,0.006293230690062046,0.9339982271194458,A,2.649793326854706,0.9339982271194458,1
BT25::5,DIE_LINKE,disagree,Ablehnung,1,2.0,-3.3612141609191895,-5.7362141609191895,-0.7362141013145447,0.06712495535612106,0.006243593525141478,0.9266313910484314,A,2.536060631275177,0.9266313910484314,1
BT25::5,DIE_LINKE,disagree,Ablehnung,1,4.0,-3.3624749183654785,-5.7374749183654785,-0.7374750375747681,0.06712495535612106,0.006243593525141478,0.9266313910484314,A,2.5360604524612427,0.9266313910484314,1
BT25::5,DIE_LINKE,disagree,Ablehnung,1,8.0,-3.4168787002563477,-5.791878700256348,-0.6668787598609924,0.0597526952624321,0.0055578663013875484,0.934689462184906,A,2.6610605120658875,0.934689462184906,1
BT25::8,DIE_LINKE,agree,Zustimmung,1,0.0,-3.4651660919189453,-7.715166091918945,-4.715166091918945,0.768775999546051,0.010966001078486443,0.22025802731513977,I,1.2014126777648926,0.768775999546051,1
BT25::8,DIE_LINKE,agree,Zustimmung,1,0.5,-3.447287082672119,-7.697287082672119,-4.697287082672119,0.768775999546051,0.010966001078486443,0.22025802731513977,I,1.2014126777648926,0.768775999546051,1
BT25::8,DIE_LINKE,agree,Zustimmung,1,1.0,-3.5580570697784424,-7.683056831359863,-4.683056831359863,0.7458145022392273,0.012054967693984509,0.2421305775642395,I,1.0764124393463135,0.7458145022392273,1
BT25::8,DIE_LINKE,agree,Zustimmung,1,2.0,-3.404533863067627,-7.529533863067627,-4.654533863067627,0.7676551938056946,0.012407990172505379,0.21993689239025116,I,1.1951179504394531,0.7676551938056946,1
BT25::8,DIE_LINKE,agree,Zustimmung,1,4.0,-3.4668428897857666,-7.7168426513671875,-4.7168426513671875,0.7687759399414062,0.010965999215841293,0.22025805711746216,I,1.2014124393463135,0.7687759399414062,1
BT25::8,DIE_LINKE,agree,Zustimmung,1,8.0,-3.389857053756714,-7.514857292175293,-4.639857292175293,0.7676551938056946,0.012407990172505379,0.21993684768676758,I,1.1951181888580322,0.7676551938056946,1
BT25::12,DIE_LINKE,disagree,Ablehnung,1,0.0,-4.601534366607666,-9.601534843444824,-5.851534366607666,0.7732500433921814,0.005210115574300289,0.22153985500335693,Ja,-1.2567152976989746,0.22153985500335693,0
BT25::12,DIE_LINKE,disagree,Ablehnung,1,0.5,-4.5808610916137695,-9.58086109161377,-5.8308610916137695,0.7732500433921814,0.005210117902606726,0.22153985500335693,Ja,-1.2567152976989746,0.22153985500335693,0
BT25::12,DIE_LINKE,disagree,Ablehnung,1,1.0,-4.6048264503479,-9.604825973510742,-5.8548264503479,0.7732500433921814,0.0052101206965744495,0.22153985500335693,Ja,-1.2567152976989746,0.22153985500335693,0
BT25::12,DIE_LINKE,disagree,Ablehnung,1,2.0,-4.5888872146606445,-9.588887214660645,-5.8388872146606445,0.7732500433921814,0.005210117902606726,0.22153985500335693,Ja,-1.2567152976989746,0.22153985500335693,0
BT25::12,DIE_LINKE,disagree,Ablehnung,1,4.0,-4.486373424530029,-9.486372947692871,-5.736373424530029,0.7732500433921814,0.0052101206965744495,0.22153985500335693,Ja,-1.2567152976989746,0.22153985500335693,0
BT25::12,DIE_LINKE,disagree,Ablehnung,1,8.0,-4.40313196182251,-9.403131484985352,-5.65313196182251,0.7732500433921814,0.0052101206965744495,0.22153985500335693,Ja,-1.2567152976989746,0.22153985500335693,0
BT25::14,DIE_LINKE,agree,Zustimmung,1,0.0,-1.3205015659332275,-5.820501327514648,-4.195501327514648,0.9367460608482361,0.010406309738755226,0.05284761264920235,Z,2.6952550411224365,0.9367460608482361,1
BT25::14,DIE_LINKE,agree,Zustimmung,1,0.5,-1.3839579820632935,-5.883957862854004,-4.258957862854004,0.9367460608482361,0.010406309738755226,0.05284760147333145,Z,2.695255160331726,0.9367460608482361,1
BT25::14,DIE_LINKE,agree,Zustimmung,1,1.0,-1.1978211402893066,-5.822821140289307,-4.197821140289307,0.9437606334686279,0.009252304211258888,0.04698707535862923,Z,2.8202552795410156,0.9437606334686279,1
BT25::14,DIE_LINKE,agree,Zustimmung,1,2.0,-1.2859891653060913,-5.785989284515381,-4.160989284515381,0.9367460608482361,0.010406309738755226,0.05284760147333145,Z,2.695255398750305,0.9367460608482361,1
BT25::14,DIE_LINKE,agree,Zustimmung,1,4.0,-1.2410835027694702,-5.61608362197876,-4.11608362197876,0.9354499578475952,0.011775577440857887,0.05277447775006294,Z,2.6735867261886597,0.9354499578475952,1
BT25::14,DIE_LINKE,agree,Zustimmung,1,8.0,-1.1715763807296753,-5.546576499938965,-4.046576499938965,0.9354499578475952,0.011775577440857887,0.05277447775006294,Z,2.6735867261886597,0.9354499578475952,1
BT25::16,DIE_LINKE,agree,Zustimmung,1,0.0,-1.3559883832931519,-5.105988502502441,-4.605988502502441,0.9413607716560364,0.0221386831253767,0.03650051727890968,Ja,2.7759228944778442,0.9413607716560364,1
BT25::16,DIE_LINKE,agree,Zustimmung,1,0.5,-1.3973510265350342,-5.022351264953613,-4.647351264953613,0.9385940432548523,0.025012675672769547,0.03639323264360428,Ja,2.726876974105835,0.9385940432548523,1
BT25::16,DIE_LINKE,agree,Zustimmung,1,1.0,-1.3457804918289185,-4.970780372619629,-4.720780372619629,0.9426250457763672,0.02512010745704174,0.03225485607981682,Ja,2.7990607023239136,0.9426250457763672,1
BT25::16,DIE_LINKE,agree,Zustimmung,1,2.0,-1.2980024814605713,-5.048002243041992,-4.673002243041992,0.9454156756401062,0.022234050557017326,0.03235035017132759,Ja,2.8518764972686768,0.9454156756401062,1
BT25::16,DIE_LINKE,agree,Zustimmung,1,4.0,-1.3025517463684082,-5.052551746368408,-4.677551746368408,0.9454156756401062,0.022234046831727028,0.032350342720746994,Ja,2.851876735687256,0.9454156756401062,1
BT25::16,DIE_LINKE,agree,Zustimmung,1,8.0,-1.2392611503601074,-4.989261150360107,-4.739261150360107,0.9490231275558472,0.02231888473033905,0.02865801565349102,Ja,2.924060344696045,0.9490231275558472,1
BT25::17,DIE_LINKE,disagree,Ablehnung,1,0.0,-0.3561283349990845,-5.606128215789795,-3.731128215789795,0.9620328545570374,0.005048285238444805,0.03291895240545273,Z,-3.380233645439148,0.03291895240545273,0
BT25::17,DIE_LINKE,disagree,Ablehnung,1,0.5,-0.33246344327926636,-5.707463264465332,-3.707463502883911,0.9626038074493408,0.0044577401131391525,0.03293849155306816,Z,-3.379620283842087,0.03293849155306816,0
BT25::17,DIE_LINKE,disagree,Ablehnung,1,1.0,-0.33671578764915466,-5.5867156982421875,-3.7117156982421875,0.9620328545570374,0.005048285238444805,0.03291895240545273,Z,-3.3802336752414703,0.03291895240545273,0
BT25::17,DIE_LINKE,disagree,Ablehnung,1,2.0,-0.3029884099960327,-5.677988529205322,-3.8029885292053223,0.966343879699707,0.004475060384720564,0.02918105758726597,Z,-3.5046203434467316,0.02918105758726597,0
BT25::17,DIE_LINKE,disagree,Ablehnung,1,4.0,-0.3364008665084839,-5.586400985717773,-3.7114009857177734,0.9620328545570374,0.005048285238444805,0.03291895240545273,Z,-3.380233883857727,0.03291895240545273,0
BT25::17,DIE_LINKE,disagree,Ablehnung,1,8.0,-0.3033163249492645,-5.678316116333008,-3.678316354751587,0.9626038074493408,0.0044577401131391525,0.03293849155306816,Z,-3.3796202540397644,0.03293849155306816,0
BT25::21,DIE_LINKE,disagree,Ablehnung,1,0.0,-0.17789889872074127,-6.05289888381958,-2.67789888381958,0.9217491745948792,0.0025890038814395666,0.07566177845001221,Z,-2.502804860472679,0.07566177845001221,0
BT25::21,DIE_LINKE,disagree,Ablehnung,1,0.5,-0.18472187221050262,-6.059721946716309,-2.5597219467163086,0.9125558733940125,0.002563181798905134,0.08488091826438904,Z,-2.3778049498796463,0.08488091826438904,0
BT25::21,DIE_LINKE,disagree,Ablehnung,1,1.0,-0.175764799118042,-6.050765037536621,-2.675764799118042,0.9217491745948792,0.0025890038814395666,0.07566177845001221,Z,-2.5028048753738403,0.07566177845001221,0
BT25::21,DIE_LINKE,disagree,Ablehnung,1,2.0,-0.18506143987178802,-6.060061454772949,-2.560061454772949,0.9125558733940125,0.002563181798905134,0.08488091826438904,Z,-2.3778048902750015,0.08488091826438904,0
BT25::21,DIE_LINKE,disagree,Ablehnung,1,4.0,-0.1753513365983963,-6.050351142883301,-2.67535138130188,0.9217491745948792,0.0025890038814395666,0.07566177845001221,Z,-2.502804920077324,0.07566177845001221,0
BT25::21,DIE_LINKE,disagree,Ablehnung,1,8.0,-0.19365021586418152,-5.943650245666504,-2.568650245666504,0.9122445583343506,0.0029034747276455164,0.0848519578576088,Z,-2.378177747130394,0.0848519578576088,0
