thesis_key,party_key,true_stance,congruent_word,layer,alpha,lp_Zustimmung,lp_Neutral,lp_Ablehnung,p3_Zustimmung,p3_Neutral,p3_Ablehnung,top1_token,margin_cong,p3_cong,argmax3_is_cong
EU24::26,AfD,disagree,Ablehnung,2,1.0,-4.24008321762085,-0.3650833070278168,-2.8650832176208496,0.01881900243461132,0.9067503809928894,0.07443060725927353,Neutral,-2.5205418169498444,0.07443060725927353,0
EU24::26,AfD,disagree,Ablehnung,2,2.0,-4.232180595397949,-0.35718077421188354,-2.9821808338165283,0.018985047936439514,0.9147506356239319,0.0662643164396286,Neutral,-2.6455419659614563,0.0662643164396286,0
EU24::26,AfD,disagree,Ablehnung,2,4.0,-4.109304428100586,-0.35930466651916504,-2.984304666519165,0.021458635106682777,0.9124441146850586,0.06609723716974258,Neutral,-2.6482454538345337,0.06609723716974258,0
EU24::26,AfD,disagree,Ablehnung,2,8.0,-4.234914779663086,-0.3599148690700531,-2.984914779663086,0.018985042348504066,0.9147506356239319,0.0662643164396286,Neutral,-2.6455418169498444,0.0662643164396286,0
EU24::27,AfD,disagree,Ablehnung,2,0.0,-3.955357074737549,-0.3303571045398712,-2.830357074737549,0.024035606533288956,0.901929497718811,0.07403487712144852,Neutral,-2.5263001918792725,0.07403487712144852,0
EU24::27,AfD,disagree,Ablehnung,2,0.5,-3.8329124450683594,-0.33291250467300415,-2.8329124450683594,0.027149025350809097,0.8990522623062134,0.07379870116710663,Neutral,-2.529750347137451,0.07379870116710663,0
EU24::27,AfD,disagree,Ablehnung,2,1.0,-3.7448525428771973,-0.3698524236679077,-2.7448525428771973,0.03035586327314377,0.8871284127235413,0.08251579105854034,Neutral,-2.4086457788944244,0.08251579105854034,0
EU24::27,AfD,disagree,Ablehnung,2,2.0,-3.9553773403167725,-0.33037734031677246,-2.8303773403167725,0.024035606533288956,0.901929497718811,0.07403487712144852,Neutral,-2.526300221681595,0.07403487712144852,0
EU24::27,AfD,disagree,Ablehnung,2,4.0,-3.955352783203125,-0.3303527534008026,-2.830352783203125,0.024035606533288956,0.901929497718811,0.07403487712144852,Neutral,-2.5263002514839172,0.07403487712144852,0
EU24::27,AfD,disagree,Ablehnung,2,8.0,-3.8691420555114746,-0.36914193630218506,-2.7441420555114746,0.02688485197722912,0.8903039693832397,0.08281116932630539,Neutral,-2.4047505259513855,0.08281116932630539,0
EU24::29,AfD,agree,Zustimmung,2,0.0,-2.7196216583251953,-0.3446216285228729,-2.9696216583251953,0.07980964332818985,0.8580345511436462,0.062155816704034805,Neutral,-2.4449362754821777,0.07980964332818985,0
EU24::29,AfD,agree,Zustimmung,2,0.5,-2.719670057296753,-0.34466999769210815,-2.969670057296753,0.07980964332818985,0.8580345511436462,0.062155816704034805,Neutral,-2.4449362754821777,0.07980964332818985,0
EU24::29,AfD,agree,Zustimmung,2,1.0,-2.740679979324341,-0.3656799793243408,-2.990679979324341,0.07980964332818985,0.8580345511436462,0.062155816704034805,Neutral,-2.444936215877533,0.07980964332818985,0
EU24::29,AfD,agree,Zustimmung,2,2.0,-2.719447135925293,-0.3444470167160034,-2.969447135925293,0.07980964332818985,0.8580345511436462,0.062155816704034805,Neutral,-2.4449363350868225,0.07980964332818985,0
EU24::29,AfD,agree,Zustimmung,2,4.0,-2.8305180072784424,-0.33051806688308716,-3.0805180072784424,0.07162658870220184,0.8725905418395996,0.05578284338116646,Neutral,-2.5619675517082214,0.07162658870220184,0
EU24::29,AfD,agree,Zustimmung,2,8.0,-2.8304572105407715,-0.33045732975006104,-3.0804572105407715,0.07162658870220184,0.8725905418395996,0.05578284338116646,Neutral,-2.5619674921035767,0.07162658870220184,0
EU24::32,AfD,disagree,Ablehnung,2,0.0,-2.33752703666687,-0.21252697706222534,-7.400026798248291,0.10661859065294266,0.8927065134048462,0.0006748653249815106,Neutral,-7.300322063267231,0.0006748653249815106,0
EU24::32,AfD,disagree,Ablehnung,2,0.5,-2.337402582168579,-0.21240262687206268,-7.462402820587158,0.10662294924259186,0.8927429914474487,0.000634003197774291,Neutral,-7.362822435796261,0.000634003197774291,0
EU24::32,AfD,disagree,Ablehnung,2,1.0,-2.327152967453003,-0.20215289294719696,-7.452152729034424,0.10662294924259186,0.8927429914474487,0.000634003197774291,Neutral,-7.362822078168392,0.000634003197774291,0
EU24::32,AfD,disagree,Ablehnung,2,2.0,-2.3272249698638916,-0.20222505927085876,-7.452225208282471,0.10662294924259186,0.8927429914474487,0.000634003197774291,Neutral,-7.362822391092777,0.000634003197774291,0
EU24::32,AfD,disagree,Ablehnung,2,4.0,-2.327073812484741,-0.20207391679286957,-7.45207405090332,0.10662294924259186,0.8927429914474487,0.000634003197774291,Neutral,-7.362822376191616,0.000634003197774291,0
EU24::32,AfD,disagree,Ablehnung,2,8.0,-2.337510347366333,-0.21251030266284943,-7.400010108947754,0.10661859065294266,0.8927065134048462,0.0006748653249815106,Neutral,-7.30032204836607,0.0006748653249815106,0
EU24::35,AfD,disagree,Ablehnung,2,0.0,-1.2162089347839355,-0.46620893478393555,-5.4662089347839355,0.31935983896255493,0.6760847568511963,0.004555423278361559,Neutral,-5.386871010065079,0.004555423278361559,0
EU24::35,AfD,disagree,Ablehnung,2,0.5,-1.216190218925476,-0.46619024872779846,-5.466190338134766,0.31935983896255493,0.6760847568511963,0.004555423278361559,Neutral,-5.386871099472046,0.004555423278361559,0
EU24::35,AfD,disagree,Ablehnung,2,1.0,-1.3042681217193604,-0.42926809191703796,-5.679267883300781,0.2931293249130249,0.7031806707382202,0.0036899535916745663,Neutral,-5.598444372415543,0.0036899535916745663,0
EU24::35,AfD,disagree,Ablehnung,2,2.0,-1.2157161235809326,-0.4657161235809326,-5.590716361999512,0.3195308744907379,0.6764468550682068,0.004022299777716398,Neutral,-5.511871248483658,0.004022299777716398,0
EU24::35,AfD,disagree,Ablehnung,2,4.0,-1.3046451807022095,-0.4296451807022095,-5.55464506149292,0.29298537969589233,0.7028354406356812,0.004179212264716625,Neutral,-5.47344446182251,0.004179212264716625,0
EU24::35,AfD,disagree,Ablehnung,2,8.0,-1.2250785827636719,-0.4750785231590271,-5.475078582763672,0.31935980916023254,0.6760847568511963,0.004555423278361559,Neutral,-5.3868710696697235,0.004555423278361559,0
EU24::37,AfD,disagree,Ablehnung,2,0.0,-1.7264759540557861,-0.35147595405578613,-6.601475715637207,0.2015027403831482,0.7969588041305542,0.0015384923899546266,Neutral,-6.475412383675575,0.0015384923899546266,0
EU24::37,AfD,disagree,Ablehnung,2,0.5,-1.816163420677185,-0.31616342067718506,-6.691163539886475,0.1821718066930771,0.8164373636245728,0.0013908989494666457,Neutral,-6.576413452625275,0.0013908989494666457,0
EU24::37,AfD,disagree,Ablehnung,2,1.0,-1.8294179439544678,-0.329417884349823,-6.579417705535889,0.18213807046413422,0.8162861466407776,0.0015758030349388719,Neutral,-6.451413154602051,0.0015758030349388719,0
EU24::37,AfD,disagree,Ablehnung,2,2.0,-1.7128140926361084,-0.3378141224384308,-6.5878143310546875,0.2015027403831482,0.7969588041305542,0.0015384923899546266,Neutral,-6.475412830710411,0.0015384923899546266,0
EU24::37,AfD,disagree,Ablehnung,2,4.0,-1.7266558408737183,-0.35165584087371826,-6.476655960083008,0.20146146416664124,0.7967955470085144,0.0017429832369089127,Neutral,-6.350412741303444,0.0017429832369089127,0
EU24::37,AfD,disagree,Ablehnung,2,8.0,-1.829311490058899,-0.32931146025657654,-6.579311370849609,0.18213807046413422,0.8162861466407776,0.0015758030349388719,Neutral,-6.451413244009018,0.0015758030349388719,0
EU24::38,AfD,disagree,Ablehnung,2,0.0,-1.0631908178329468,-0.5631908178329468,-8.688190460205078,0.37747108936309814,0.6223446130752563,0.00018424185691401362,Neutral,-8.599076628684998,0.00018424185691401362,0
EU24::38,AfD,disagree,Ablehnung,2,0.5,-1.063927173614502,-0.563927173614502,-8.626426696777344,0.37746661901474,0.6223372220993042,0.00019612211326602846,Neutral,-8.536576509475708,0.00019612211326602846,0
EU24::38,AfD,disagree,Ablehnung,2,1.0,-1.1467556953430176,-0.5217557549476624,-8.646756172180176,0.34857791662216187,0.6512292623519897,0.00019279299885965884,Neutral,-8.55370107293129,0.00019279299885965884,0
EU24::38,AfD,disagree,Ablehnung,2,2.0,-1.0638452768325806,-0.5638452768325806,-8.62634563446045,0.37746661901474,0.6223372220993042,0.00019612211326602846,Neutral,-8.536577343940735,0.00019612211326602846,0
EU24::38,AfD,disagree,Ablehnung,2,4.0,-1.0631356239318848,-0.5631356239318848,-8.688135147094727,0.37747108936309814,0.6223446130752563,0.00018424185691401362,Neutral,-8.599076509475708,0.00018424185691401362,0
EU24::38,AfD,disagree,Ablehnung,2,8.0,-1.0630666017532349,-0.5630666017532349,-8.688066482543945,0.37747108936309814,0.6223446130752563,0.00018424185691401362,Neutral,-8.599076867103577,0.00018424185691401362,0
BT21::1,AfD,disagree,Ablehnung,3,0.0,-3.4804108142852783,-0.23041078448295593,-2.8554108142852783,0.03489355742931366,0.8999167084693909,0.06518974900245667,Neutral,-2.663041442632675,0.06518974900245667,0
BT21::1,AfD,disagree,Ablehnung,3,0.5,-3.3522722721099854,-0.22727234661579132,-2.9772722721099854,0.039659108966588974,0.9026371836662292,0.057703662663698196,Neutral,-2.792999029159546,0.057703662663698196,0
BT21::1,AfD,disagree,Ablehnung,3,1.0,-3.3821358680725098,-0.25713589787483215,-2.7571358680725098,0.03901960700750351,0.8880821466445923,0.07289822399616241,Neutral,-2.5429990887641907,0.07289822399616241,0
BT21::1,AfD,disagree,Ablehnung,3,2.0,-3.254423141479492,-0.2544231414794922,-2.879423141479492,0.044364530593156815,0.8910854458808899,0.0645500123500824,Neutral,-2.6735873222351074,0.0645500123500824,0
BT21::1,AfD,disagree,Ablehnung,3,4.0,-3.1342105865478516,-0.2592104971408844,-2.8842105865478516,0.04997638985514641,0.8858526349067688,0.0641709491610527,Neutral,-2.679882287979126,0.0641709491610527,0
BT21::1,AfD,disagree,Ablehnung,3,8.0,-3.0224366188049316,-0.27243658900260925,-2.7724366188049316,0.05578284338116646,0.8725905418395996,0.07162658870220184,Neutral,-2.5619676411151886,0.07162658870220184,0
BT21::2,AfD,agree,Zustimmung,3,0.0,-3.4484076499938965,-0.32340773940086365,-3.5734076499938965,0.04058047756552696,0.9236074090003967,0.035812146961688995,Neutral,-3.1630413234233856,0.04058047756552696,0
BT21::2,AfD,agree,Zustimmung,3,0.5,-3.4390530586242676,-0.3140529990196228,-3.6890530586242676,0.04075196385383606,0.9275103807449341,0.03173765912652016,Neutral,-3.1586457192897797,0.04075196385383606,0
BT21::2,AfD,agree,Zustimmung,3,1.0,-3.419200897216797,-0.29420092701911926,-3.669200897216797,0.04075196385383606,0.9275103807449341,0.03173765912652016,Neutral,-3.1586456298828125,0.04075196385383606,0
BT21::2,AfD,agree,Zustimmung,3,2.0,-3.439309597015381,-0.3143095076084137,-3.689309597015381,0.04075196385383606,0.9275103807449341,0.03173765912652016,Neutral,-3.158645749092102,0.04075196385383606,0
BT21::2,AfD,agree,Zustimmung,3,4.0,-3.201712131500244,-0.32671207189559937,-3.701712131500244,0.05172783136367798,0.916897714138031,0.03137451410293579,Neutral,-2.9086457192897797,0.05172783136367798,0
BT21::2,AfD,agree,Zustimmung,3,8.0,-3.084014892578125,-0.33401477336883545,-3.584014892578125,0.05797382816672325,0.9068633317947388,0.03516290709376335,Neutral,-2.7880415320396423,0.05797382816672325,0
BT21::5,AfD,disagree,Ablehnung,3,0.0,-1.9531389474868774,-0.32813891768455505,-3.453138828277588,0.1586911380290985,0.8059001564979553,0.035408779978752136,Neutral,-3.3047445565462112,0.035408779978752136,0
BT21::5,AfD,disagree,Ablehnung,3,0.5,-1.953198790550232,-0.32819876074790955,-3.4531986713409424,0.1586911380290985,0.8059001564979553,0.035408779978752136,Neutral,-3.3047445565462112,0.035408779978752136,0
BT21::5,AfD,disagree,Ablehnung,3,1.0,-1.9531396627426147,-0.32813969254493713,-3.4531397819519043,0.1586911380290985,0.8059001564979553,0.035408779978752136,Neutral,-3.3047447353601456,0.035408779978752136,0
BT21::5,AfD,disagree,Ablehnung,3,2.0,-1.9533228874206543,-0.3283229172229767,-3.4533228874206543,0.1586911380290985,0.8059001564979553,0.035408779978752136,Neutral,-3.304744616150856,0.035408779978752136,0
BT21::5,AfD,disagree,Ablehnung,3,4.0,-1.9416093826293945,-0.31660935282707214,-3.4416093826293945,0.1586911380290985,0.8059001564979553,0.035408779978752136,Neutral,-3.304744675755501,0.035408779978752136,0
BT21::5,AfD,disagree,Ablehnung,3,8.0,-1.8319770097732544,-0.3319770395755768,-3.581977128982544,0.17682018876075745,0.7924531102180481,0.030726740136742592,Neutral,-3.4514134228229523,0.030726740136742592,0
BT21::7,AfD,disagree,Ablehnung,3,0.0,-3.5882976055145264,-0.21329757571220398,-4.088297367095947,0.03243508189916611,0.9478920698165894,0.019672878086566925,Neutral,-3.908645451068878,0.019672878086566925,0
BT21::7,AfD,disagree,Ablehnung,3,0.5,-3.573387384414673,-0.19838742911815643,-4.198387622833252,0.03251023218035698,0.9500883221626282,0.017401475459337234,Neutral,-4.03364585340023,0.017401475459337234,0
BT21::7,AfD,disagree,Ablehnung,3,1.0,-3.588505506515503,-0.2135055810213089,-4.088505744934082,0.03243508189916611,0.9478920698165894,0.01967286691069603,Neutral,-3.908645823597908,0.01967286691069603,0
BT21::7,AfD,disagree,Ablehnung,3,2.0,-3.575432300567627,-0.2004321813583374,-4.075432300567627,0.03243508189916611,0.9478920698165894,0.019672872498631477,Neutral,-3.9086457788944244,0.019672872498631477,0
BT21::7,AfD,disagree,Ablehnung,3,4.0,-3.454237222671509,-0.20423711836338043,-4.07923698425293,0.03659571707248688,0.9438159465789795,0.019588280469179153,Neutral,-3.913041278719902,0.019588280469179153,0
BT21::7,AfD,disagree,Ablehnung,3,8.0,-3.454413652420044,-0.20441369712352753,-4.079413890838623,0.03659571707248688,0.9438159465789795,0.019588269293308258,Neutral,-3.9130416065454483,0.019588269293308258,0
BT21::9,AfD,agree,Zustimmung,3,0.0,-9.223589897155762,-1.9735898971557617,-0.2235899567604065,0.00010512828157516196,0.14803163707256317,0.8518633246421814,A,-9.1602241396904,0.00010512828157516196,0
BT21::9,AfD,agree,Zustimmung,3,0.5,-9.245729446411133,-1.870729684829712,-0.2457297295331955,0.00010309623030479997,0.16449949145317078,0.8353974223136902,A,-9.179744362831116,0.00010309623030479997,0
BT21::9,AfD,agree,Zustimmung,3,1.0,-9.32691478729248,-2.0769152641296387,-0.20191514492034912,9.441888687433675e-05,0.13295166194438934,0.8669539093971252,A,-9.267674624919891,9.441888687433675e-05,0
BT21::9,AfD,agree,Zustimmung,3,2.0,-9.262726783752441,-2.075226306915283,-0.20022641122341156,0.00010050776472780854,0.13295088708400726,0.8669485449790955,A,-9.205175459384918,0.00010050776472780854,0
BT21::9,AfD,agree,Zustimmung,3,4.0,-9.140660285949707,-2.078160047531128,-0.20315998792648315,0.00011388869461370632,0.132949098944664,0.866936981678009,A,-9.080175384879112,0.00011388869461370632,0
BT21::9,AfD,agree,Zustimmung,3,8.0,-8.975227355957031,-1.9752269983291626,-0.2252269685268402,0.0001349833473796025,0.1480272114276886,0.8518378734588623,A,-8.910224586725235,0.0001349833473796025,0
BT21::12,AfD,agree,Zustimmung,3,0.0,-3.315183401107788,-0.1901833564043045,-5.440183162689209,0.041877225041389465,0.9531212449073792,0.005001521203666925,Neutral,-3.13023379445076,0.041877225041389465,0
BT21::12,AfD,agree,Zustimmung,3,0.5,-3.1799843311309814,-0.17998425662517548,-5.429984092712402,0.04718998447060585,0.94783616065979,0.004973787814378738,Neutral,-3.0052338242530823,0.04718998447060585,0
BT21::12,AfD,agree,Zustimmung,3,1.0,-3.3000855445861816,-0.17508549988269806,-5.425085544586182,0.041877225041389465,0.9531212449073792,0.005001521203666925,Neutral,-3.13023379445076,0.041877225041389465,0
BT21::12,AfD,agree,Zustimmung,3,2.0,-3.299489974975586,-0.17448996007442474,-5.549489974975586,0.0419018492102623,0.9536817073822021,0.0044164229184389114,Neutral,-3.1296202540397644,0.0419018492102623,0
BT21::12,AfD,agree,Zustimmung,3,4.0,-3.1793978214263916,-0.17939789593219757,-5.554398059844971,0.047217581421136856,0.948390543460846,0.004391919821500778,Neutral,-3.0046201646327972,0.047217581421136856,0
BT21::12,AfD,agree,Zustimmung,3,8.0,-2.8390538692474365,-0.2140538990497589,-5.464054107666016,0.06721779704093933,0.9279129505157471,0.004869240336120129,Neutral,-2.630233719944954,0.06721779704093933,0
BT21::14,AfD,disagree,Ablehnung,3,0.0,-3.907501697540283,-0.15750162303447723,-4.032501697540283,0.022520707920193672,0.9576048851013184,0.0198744535446167,Neutral,-3.8982455134391785,0.0198744535446167,0
BT21::14,AfD,disagree,Ablehnung,3,0.5,-3.7874042987823486,-0.1624043583869934,-3.9124042987823486,0.025376060977578163,0.9522296190261841,0.022394295781850815,Neutral,-3.77630016207695,0.022394295781850815,0
BT21::14,AfD,disagree,Ablehnung,3,1.0,-3.907275438308716,-0.1572755128145218,-4.032275676727295,0.022520707920193672,0.9576048851013184,0.01987444795668125,Neutral,-3.8982456028461456,0.01987444795668125,0
BT21::14,AfD,disagree,Ablehnung,3,2.0,-3.7730727195739746,-0.1480727642774582,-4.023072719573975,0.02544301003217697,0.9547419548034668,0.01981503702700138,Neutral,-3.9013001695275307,0.01981503702700138,0
BT21::14,AfD,disagree,Ablehnung,3,4.0,-3.7729389667510986,-0.14793901145458221,-4.022939205169678,0.02544301003217697,0.9547419548034668,0.019815031439065933,Neutral,-3.9013004079461098,0.019815031439065933,0
BT21::14,AfD,disagree,Ablehnung,3,8.0,-3.544313907623291,-0.16931387782096863,-3.919313907623291,0.032350342720746994,0.9454155564308167,0.02223404310643673,Neutral,-3.7836456894874573,0.02223404310643673,0
BT21::15,AfD,disagree,Ablehnung,3,0.0,-4.782708644866943,-0.15770883858203888,-6.157708644866943,0.00968470424413681,0.9878666400909424,0.0024486766196787357,Neutral,-6.009755715727806,0.0024486766196787357,0
BT21::15,AfD,disagree,Ablehnung,3,0.5,-4.676952838897705,-0.17695273458957672,-6.051952838897705,0.010956507176160812,0.9862732291221619,0.0027702387887984514,Neutral,-5.886047840118408,0.0027702387887984514,0
BT21::15,AfD,disagree,Ablehnung,3,1.0,-4.553106784820557,-0.17810672521591187,-6.053106784820557,0.012397262267768383,0.9848365187644958,0.0027662033680826426,Neutral,-5.8875096291303635,0.0027662033680826426,0
BT21::15,AfD,disagree,Ablehnung,3,2.0,-4.780575275421143,-0.1555754393339157,-6.280575275421143,0.009687491692602634,0.988150954246521,0.0021615715231746435,Neutral,-6.1347557455301285,0.0021615715231746435,0
BT21::15,AfD,disagree,Ablehnung,3,4.0,-4.519603729248047,-0.14460386335849762,-6.144603729248047,0.012401293963193893,0.985156774520874,0.0024419596884399652,Neutral,-6.012509435415268,0.0024419596884399652,0
BT21::15,AfD,disagree,Ablehnung,3,8.0,-4.163684368133545,-0.1636841744184494,-6.163684368133545,0.017942534759640694,0.9796292185783386,0.0024282580707222223,Neutral,-6.018150150775909,0.0024282580707222223,0
BT21::17,AfD,agree,Zustimmung,3,0.0,-6.301069736480713,-0.17606984078884125,-3.301069736480713,0.0020910429302603006,0.9559091925621033,0.04199972003698349,Neutral,-6.1679989993572235,0.0020910429302603006,0
BT21::17,AfD,agree,Zustimmung,3,0.5,-6.316237449645996,-0.19123733043670654,-3.316237449645996,0.0020910429302603006,0.9559091925621033,0.04199972003698349,Neutral,-6.167999237775803,0.0020910429302603006,0
BT21::17,AfD,agree,Zustimmung,3,1.0,-6.425055503845215,-0.17505568265914917,-3.300055742263794,0.0018457924015820026,0.9561440944671631,0.04201004281640053,Neutral,-6.292998939752579,0.0018457924015820026,0
BT21::17,AfD,agree,Zustimmung,3,2.0,-6.320682048797607,-0.1956818401813507,-3.1956818103790283,0.0020794146694242954,0.9505933523178101,0.047327253967523575,Neutral,-6.173587530851364,0.0020794146694242954,0
BT21::17,AfD,agree,Zustimmung,3,4.0,-6.300815105438232,-0.17581509053707123,-3.3008151054382324,0.0020910429302603006,0.9559091925621033,0.04199972003698349,Neutral,-6.167999118566513,0.0020910429302603006,0
BT21::17,AfD,agree,Zustimmung,3,8.0,-6.180617809295654,-0.18061783909797668,-3.1806178092956543,0.0023556333035230637,0.9503302574157715,0.04731415584683418,Neutral,-6.048587292432785,0.0023556333035230637,0
BT21::21,AfD,agree,Zustimmung,3,0.0,-1.4795291423797607,-0.47952908277511597,-6.104528903961182,0.2682342231273651,0.7291361093521118,0.0026296754367649555,Neutral,-1.0036001205444336,0.2682342231273651,0
BT21::21,AfD,agree,Zustimmung,3,0.5,-1.4794883728027344,-0.479488343000412,-6.104488372802734,0.2682342231273651,0.7291361093521118,0.0026296754367649555,Neutral,-1.0036000907421112,0.2682342231273651,0
BT21::21,AfD,agree,Zustimmung,3,1.0,-1.4040204286575317,-0.5290204286575317,-6.029020309448242,0.29336878657341003,0.7037551403045654,0.002876086626201868,Neutral,-0.8790783882141113,0.29336878657341003,0
BT21::21,AfD,agree,Zustimmung,3,2.0,-1.383725881576538,-0.5087258219718933,-6.133725643157959,0.2934679388999939,0.703993022441864,0.0025389953516423702,Neutral,-0.8786001205444336,0.2934679388999939,0
BT21::21,AfD,agree,Zustimmung,3,4.0,-1.310329794883728,-0.560329794883728,-6.060329914093018,0.31993329524993896,0.6772987842559814,0.0027679651975631714,Neutral,-0.7540783882141113,0.31993329524993896,0
BT21::21,AfD,agree,Zustimmung,3,8.0,-1.2044475078582764,-0.5794474482536316,-6.079447269439697,0.3477195203304291,0.6496256589889526,0.0026548714376986027,Neutral,-0.6290784478187561,0.3477195203304291,0
BT21::23,AfD,neutral,Neutral,3,0.0,-5.48301887512207,-0.35801905393600464,-2.8580191135406494,0.00546511635184288,0.9190912842750549,0.07544361054897308,Neutral,2.430063784122467,0.9190912842750549,1
BT21::23,AfD,neutral,Neutral,3,0.5,-5.581015586853027,-0.33101537823677063,-2.8310153484344482,0.004826047457754612,0.9196819067001343,0.07549208402633667,Neutral,2.4380323588848114,0.9196819067001343,1
BT21::23,AfD,neutral,Neutral,3,1.0,-5.331979274749756,-0.33197909593582153,-2.8319790363311768,0.006188285071402788,0.9184229373931885,0.07538874447345734,Neutral,2.4211100935935974,0.9184229373931885,1
BT21::23,AfD,neutral,Neutral,3,2.0,-5.449481964111328,-0.3244819939136505,-2.949481964111328,0.005513997282832861,0.9273117780685425,0.06717424094676971,Neutral,2.54611012339592,0.9273117780685425,1
BT21::23,AfD,neutral,Neutral,3,4.0,-5.332309246063232,-0.332309365272522,-2.8323092460632324,0.006188285071402788,0.9184229373931885,0.07538874447345734,Neutral,2.4211100339889526,0.9184229373931885,1
BT21::23,AfD,neutral,Neutral,3,8.0,-4.988492012023926,-0.36349186301231384,-2.8634917736053467,0.008978622034192085,0.9158442616462708,0.07517707347869873,Neutral,2.3871776163578033,0.9158442616462708,1
BT21::25,AfD,agree,Zustimmung,3,0.0,-6.994046211242676,-0.5565462112426758,-2.556546211242676,0.0014076457591727376,0.879557192325592,0.11903512477874756,Neutral,-6.56442803144455,0.0014076457591727376,0
BT21::25,AfD,agree,Zustimmung,3,0.5,-6.931636333465576,-0.5566364526748657,-2.556636333465576,0.0014982951106503606,0.879477322101593,0.11902434378862381,Neutral,-6.50192791223526,0.0014982951106503606,0
BT21::25,AfD,agree,Zustimmung,3,1.0,-6.9318671226501465,-0.5568670630455017,-2.5568671226501465,0.0014982951106503606,0.879477322101593,0.11902431398630142,Neutral,-6.501928091049194,0.0014982951106503606,0
BT21::25,AfD,agree,Zustimmung,3,2.0,-6.99397087097168,-0.5564709305763245,-2.5564708709716797,0.0014076457591727376,0.879557192325592,0.11903512477874756,Neutral,-6.564427971839905,0.0014076457591727376,0
BT21::25,AfD,agree,Zustimmung,3,4.0,-6.869863510131836,-0.5573636293411255,-2.557363510131836,0.0015947725623846054,0.8793923258781433,0.11901284009218216,Neutral,-6.43942791223526,0.0015947725623846054,0
BT21::25,AfD,agree,Zustimmung,3,8.0,-6.806405544281006,-0.5564056038856506,-2.556405544281006,0.0016974522732198238,0.8793020248413086,0.11900058388710022,Neutral,-6.376927971839905,0.0016974522732198238,0
BT21::27,AfD,disagree,Ablehnung,3,0.0,-3.6644692420959473,-0.16446925699710846,-4.414469242095947,0.028911912813782692,0.9574310779571533,0.013657020404934883,Neutral,-4.279750406742096,0.013657020404934883,0
BT21::27,AfD,disagree,Ablehnung,3,0.5,-3.652536630630493,-0.152536541223526,-4.402536392211914,0.028911912813782692,0.9574310779571533,0.013657020404934883,Neutral,-4.279750265181065,0.013657020404934883,0
BT21::27,AfD,disagree,Ablehnung,3,1.0,-3.6524879932403564,-0.15248793363571167,-4.402487754821777,0.028911912813782692,0.9574310779571533,0.013657020404934883,Neutral,-4.279750235378742,0.013657020404934883,0
BT21::27,AfD,disagree,Ablehnung,3,2.0,-3.664426565170288,-0.16442666947841644,-4.414426803588867,0.028911912813782692,0.9574310779571533,0.013657020404934883,Neutral,-4.279750555753708,0.013657020404934883,0
BT21::27,AfD,disagree,Ablehnung,3,4.0,-3.6645758152008057,-0.16457584500312805,-4.414576053619385,0.028911912813782692,0.9574310779571533,0.013657020404934883,Neutral,-4.279750630259514,0.013657020404934883,0
BT21::27,AfD,disagree,Ablehnung,3,8.0,-3.53096342086792,-0.15596340596675873,-4.40596342086792,0.03263585641980171,0.9537595510482788,0.013604648411273956,Neutral,-4.283645674586296,0.013604648411273956,0
BT21::29,AfD,neutral,Neutral,3,0.0,-1.9868860244750977,-1.2368860244750977,-0.7368859648704529,0.15134677290916443,0.3204011023044586,0.528252124786377,A,-0.7519291043281555,0.3204011023044586,0
BT21::29,AfD,neutral,Neutral,3,0.5,-1.9432096481323242,-1.3182096481323242,-0.6932096481323242,0.15726761519908905,0.2938145697116852,0.5489178895950317,A,-0.8769290447235107,0.2938145697116852,0
BT21::29,AfD,neutral,Neutral,3,1.0,-1.9866034984588623,-1.2366034984588623,-0.7366034388542175,0.15134677290916443,0.3204011023044586,0.528252124786377,A,-0.7519291043281555,0.3204011023044586,0
BT21::29,AfD,neutral,Neutral,3,2.0,-1.9864838123321533,-1.2364838123321533,-0.7364838123321533,0.15134677290916443,0.320401132106781,0.528252124786377,A,-0.7519290447235107,0.320401132106781,0
BT21::29,AfD,neutral,Neutral,3,4.0,-1.8709309101104736,-1.2459309101104736,-0.7459309101104736,0.168110653758049,0.3140720725059509,0.5178173184394836,A,-0.7811501026153564,0.3140720725059509,0
BT21::29,AfD,neutral,Neutral,3,8.0,-1.6729964017868042,-1.2979964017868042,-0.7979964017868042,0.20602130889892578,0.29975923895835876,0.49421945214271545,A,-0.8484445810317993,0.29975923895835876,0
BT21::31,AfD,disagree,Ablehnung,3,0.0,-2.1135785579681396,-0.23857861757278442,-6.363578796386719,0.13271252810955048,0.8653944134712219,0.0018930425867438316,Neutral,-6.267675265669823,0.0018930425867438316,0
BT21::31,AfD,disagree,Ablehnung,3,0.5,-2.113084554672241,-0.2380845546722412,-6.48808479309082,0.13274206221103668,0.8655869364738464,0.0016709758201614022,Neutral,-6.3926753252744675,0.0016709758201614022,0
BT21::31,AfD,disagree,Ablehnung,3,1.0,-2.1134252548217773,-0.2384253591299057,-6.363425254821777,0.13271254301071167,0.8653944134712219,0.0018930425867438316,Neutral,-6.26767498254776,0.0018930425867438316,0
BT21::31,AfD,disagree,Ablehnung,3,2.0,-2.004288911819458,-0.2542889416217804,-6.379289150238037,0.14777180552482605,0.850368082523346,0.0018601726042106748,Neutral,-6.285224407911301,0.0018601726042106748,0
