thesis_key,party_key,true_stance,congruent_word,layer,alpha,lp_Zustimmung,lp_Neutral,lp_Ablehnung,p3_Zustimmung,p3_Neutral,p3_Ablehnung,top1_token,margin_cong,p3_cong,argmax3_is_cong
BT25::27,CDU_CSU,disagree,Ablehnung,5,8.0,-5.340120792388916,-0.3401206135749817,-2.090120553970337,0.005707649048417807,0.8470901846885681,0.14720219373703003,Neutral,-1.7567152976989746,0.14720219373703003,0
BT25::29,CDU_CSU,disagree,Ablehnung,5,0.0,-2.269665002822876,-0.26966503262519836,-3.644665002822876,0.11571534723043442,0.8550271987915039,0.02925742231309414,Neutral,-3.5019280165433884,0.02925742231309414,0
BT25::29,CDU_CSU,disagree,Ablehnung,5,0.5,-2.4840118885040283,-0.2340119481086731,-3.6090118885040283,0.09248650074005127,0.8774875402450562,0.030025972053408623,Neutral,-3.4752065241336823,0.030025972053408623,0
BT25::29,CDU_CSU,disagree,Ablehnung,5,1.0,-2.497696876525879,-0.24769696593284607,-3.622696876525879,0.09248650074005127,0.8774875402450562,0.030025972053408623,Neutral,-3.47520649433136,0.030025972053408623,0
BT25::29,CDU_CSU,disagree,Ablehnung,5,2.0,-2.498417377471924,-0.24841749668121338,-3.623417377471924,0.09248650074005127,0.8774875402450562,0.030025972053408623,Neutral,-3.4752064645290375,0.030025972053408623,0
BT25::29,CDU_CSU,disagree,Ablehnung,5,4.0,-2.7468771934509277,-0.24687710404396057,-3.4968771934509277,0.07323399931192398,0.8921727538108826,0.03459329158067703,Neutral,-3.328889846801758,0.03459329158067703,0
BT25::29,CDU_CSU,disagree,Ablehnung,5,8.0,-2.882261037826538,-0.25726109743118286,-3.382261037826538,0.06488828361034393,0.8957550525665283,0.03935673087835312,Neutral,-3.1949361711740494,0.03935673087835312,0
BT25::30,CDU_CSU,agree,Zustimmung,5,0.0,-3.5666415691375732,-0.3166416585445404,-2.8166415691375732,0.03459329158067703,0.8921727538108826,0.07323399931192398,Neutral,-3.3288896679878235,0.03459329158067703,0
BT25::30,CDU_CSU,agree,Zustimmung,5,0.5,-3.5469515323638916,-0.2969515323638916,-2.7969515323638916,0.03459329158067703,0.8921727538108826,0.07323399931192398,Neutral,-3.3288897573947906,0.03459329158067703,0
BT25::30,CDU_CSU,agree,Zustimmung,5,1.0,-3.6697347164154053,-0.2947347164154053,-2.7947347164154053,0.03065307065844536,0.895814061164856,0.07353289425373077,Neutral,-3.4538897573947906,0.03065307065844536,0
BT25::30,CDU_CSU,agree,Zustimmung,5,2.0,-3.7854738235473633,-0.2854737341403961,-2.9104738235473633,0.027386510744690895,0.906916618347168,0.0656968206167221,Neutral,-3.5699363201856613,0.027386510744690895,0
BT25::30,CDU_CSU,agree,Zustimmung,5,4.0,-3.96992564201355,-0.3449256122112274,-2.71992564201355,0.023800985887646675,0.8931254148483276,0.08307360112667084,Neutral,-3.7139394879341125,0.023800985887646675,0
BT25::30,CDU_CSU,agree,Zustimmung,5,8.0,-4.458142280578613,-0.33314236998558044,-2.8331422805786133,0.014717520214617252,0.910540759563446,0.07474173605442047,Neutral,-4.2038896679878235,0.014717520214617252,0
BT25::33,CDU_CSU,agree,Zustimmung,5,0.0,-8.809986114501953,-3.434986114501953,-0.05998612940311432,0.0001531950110802427,0.03308091312646866,0.9667659401893616,A,-8.783645641058683,0.0001531950110802427,0
BT25::33,CDU_CSU,agree,Zustimmung,5,0.5,-8.810037612915039,-3.435037612915039,-0.06003754585981369,0.0001531950110802427,0.03308091312646866,0.9667659401893616,A,-8.78364572301507,0.0001531950110802427,0
BT25::33,CDU_CSU,agree,Zustimmung,5,1.0,-8.932573318481445,-3.557573080062866,-0.05757315084338188,0.00013572414172813296,0.029308253899216652,0.9705560207366943,A,-8.904750583693385,0.00013572414172813296,0
BT25::33,CDU_CSU,agree,Zustimmung,5,2.0,-9.175500869750977,-3.6755011081695557,-0.05050106719136238,0.00010607053263811395,0.025954602286219597,0.9739392399787903,A,-9.151300016790628,0.00010607053263811395,0
BT25::33,CDU_CSU,agree,Zustimmung,5,4.0,-9.239940643310547,-3.8024401664733887,-0.05244022235274315,9.99495096039027e-05,0.022975074127316475,0.9769250154495239,A,-9.210745867341757,9.99495096039027e-05,0
BT25::33,CDU_CSU,agree,Zustimmung,5,8.0,-9.487181663513184,-3.9246811866760254,-0.049681294709444046,7.805319910403341e-05,0.02033076621592045,0.9795912504196167,A,-9.458042269572616,7.805319910403341e-05,0
BT25::35,CDU_CSU,disagree,Ablehnung,5,0.0,-3.137012481689453,-0.13701260089874268,-7.637012481689453,0.04740089923143387,0.9520725011825562,0.0005265764193609357,Neutral,-7.5485872104763985,0.0005265764193609357,0
BT25::35,CDU_CSU,disagree,Ablehnung,5,0.5,-3.12739896774292,-0.12739886343479156,-7.62739896774292,0.04740089923143387,0.9520725011825562,0.0005265764193609357,Neutral,-7.548587433993816,0.0005265764193609357,0
BT25::35,CDU_CSU,disagree,Ablehnung,5,1.0,-3.256934642791748,-0.13193456828594208,-7.631934642791748,0.042065445333719254,0.9574050903320312,0.0005295257433317602,Neutral,-7.542999185621738,0.0005295257433317602,0
BT25::35,CDU_CSU,disagree,Ablehnung,5,2.0,-3.377304792404175,-0.12730471789836884,-7.627304553985596,0.037307024002075195,0.9621608257293701,0.0005321561475284398,Neutral,-7.53804124891758,0.0005321561475284398,0
BT25::35,CDU_CSU,disagree,Ablehnung,5,4.0,-3.377296209335327,-0.12729620933532715,-7.752296447753906,0.03730935603380203,0.9622209668159485,0.00046965552610345185,Neutral,-7.663041651248932,0.00046965552610345185,0
BT25::35,CDU_CSU,disagree,Ablehnung,5,8.0,-3.2678470611572266,-0.14284706115722656,-7.767847061157227,0.042068060487508774,0.9574646353721619,0.0004673339717555791,Neutral,-7.6679991111159325,0.0004673339717555791,0
BT25::37,CDU_CSU,agree,Zustimmung,5,0.0,-4.71265983581543,-0.337660014629364,-2.087660074234009,0.010610708966851234,0.842913031578064,0.14647631347179413,Neutral,-4.53522402048111,0.010610708966851234,0
BT25::37,CDU_CSU,agree,Zustimmung,5,0.5,-4.838592529296875,-0.3385924994945526,-2.088592529296875,0.00937560759484768,0.8439652919769287,0.14665916562080383,Neutral,-4.660224229097366,0.00937560759484768,0
BT25::37,CDU_CSU,agree,Zustimmung,5,1.0,-4.876439094543457,-0.37643885612487793,-2.001438856124878,0.009196032769978046,0.8278003931045532,0.16300354897975922,Neutral,-4.6797448843717575,0.009196032769978046,0
BT25::37,CDU_CSU,agree,Zustimmung,5,2.0,-5.021671772003174,-0.3966718316078186,-1.8966717720031738,0.007951485924422741,0.8110736012458801,0.18097499012947083,Neutral,-4.82641327381134,0.007951485924422741,0
BT25::37,CDU_CSU,agree,Zustimmung,5,4.0,-5.428865909576416,-0.42886587977409363,-1.803865909576416,0.005349370650947094,0.7939170002937317,0.20073364675045013,Neutral,-5.225412651896477,0.005349370650947094,0
BT25::37,CDU_CSU,agree,Zustimmung,5,8.0,-5.703540325164795,-0.5785402655601501,-1.453540325164795,0.004179212264716625,0.7028354406356812,0.29298537969589233,Neutral,-5.473444640636444,0.004179212264716625,0
EU24::5,CDU_CSU,disagree,Ablehnung,5,0.0,-1.6165947914123535,-0.3665947914123535,-5.9915947914123535,0.22207759320735931,0.7751269340515137,0.002795544220134616,Neutral,-5.876929044723511,0.002795544220134616,0
EU24::5,CDU_CSU,disagree,Ablehnung,5,0.5,-1.7047861814498901,-0.3297862112522125,-6.07978630065918,0.20130182802677155,0.7961642146110535,0.0025340162683278322,Neutral,-5.9754127115011215,0.0025340162683278322,0
EU24::5,CDU_CSU,disagree,Ablehnung,5,1.0,-1.8084722757339478,-0.30847224593162537,-6.058472156524658,0.18195205926895142,0.815452516078949,0.002595406724140048,Neutral,-5.951413244009018,0.002595406724140048,0
EU24::5,CDU_CSU,disagree,Ablehnung,5,2.0,-1.7177406549453735,-0.34274065494537354,-6.092740535736084,0.20130182802677155,0.7961642146110535,0.0025340162683278322,Neutral,-5.975412502884865,0.0025340162683278322,0
EU24::5,CDU_CSU,disagree,Ablehnung,5,4.0,-1.8219962120056152,-0.32199615240097046,-5.946996212005615,0.18188919126987457,0.8151708245277405,0.0029399648774415255,Neutral,-5.82641339302063,0.0029399648774415255,0
EU24::5,CDU_CSU,disagree,Ablehnung,5,8.0,-1.8363807201385498,-0.3363806903362274,-5.836380481719971,0.18181802332401276,0.8148518204689026,0.0033301133662462234,Neutral,-5.701413124799728,0.0033301133662462234,0
EU24::6,CDU_CSU,disagree,Ablehnung,5,0.0,-3.611344337463379,-0.2363443374633789,-2.986344337463379,0.0311599001288414,0.9106257557868958,0.05821435526013374,Neutral,-2.783645659685135,0.05821435526013374,0
EU24::6,CDU_CSU,disagree,Ablehnung,5,0.5,-3.833944797515869,-0.2089446783065796,-3.083944797515869,0.02460525557398796,0.9233053922653198,0.052089329808950424,Neutral,-2.9013003408908844,0.052089329808950424,0
EU24::6,CDU_CSU,disagree,Ablehnung,5,1.0,-3.733565092086792,-0.23356498777866364,-2.983565092086792,0.02759956754744053,0.9139721393585205,0.05842828005552292,Neutral,-2.7797505259513855,0.05842828005552292,0
EU24::6,CDU_CSU,disagree,Ablehnung,5,2.0,-3.956644058227539,-0.2066439837217331,-3.081644058227539,0.021777024492621422,0.9259825944900513,0.052240367978811264,Neutral,-2.8982455134391785,0.052240367978811264,0
EU24::6,CDU_CSU,disagree,Ablehnung,5,4.0,-4.102166652679443,-0.2271668165922165,-2.9771668910980225,0.019134029746055603,0.9219290018081665,0.0589369460940361,Neutral,-2.7705419808626175,0.0589369460940361,0
EU24::6,CDU_CSU,disagree,Ablehnung,5,8.0,-4.506242275238037,-0.2562420964241028,-2.756242036819458,0.013010665774345398,0.912118136882782,0.07487121224403381,Neutral,-2.514163389801979,0.07487121224403381,0
EU24::7,CDU_CSU,disagree,Ablehnung,5,0.0,-4.004271030426025,-0.12927109003067017,-5.129271030426025,0.020199019461870193,0.9732432961463928,0.0065576620399951935,Neutral,-5.020541839301586,0.0065576620399951935,0
EU24::7,CDU_CSU,disagree,Ablehnung,5,0.5,-3.760712146759033,-0.13571222126483917,-5.010712146759033,0.025765737518668175,0.9668521881103516,0.0073820073157548904,Neutral,-4.901300139725208,0.0073820073157548904,0
EU24::7,CDU_CSU,disagree,Ablehnung,5,1.0,-3.8954761028289795,-0.14547601342201233,-5.0204758644104,0.02280723676085472,0.9697883129119873,0.007404424715787172,Neutral,-4.898245297372341,0.007404424715787172,0
EU24::7,CDU_CSU,disagree,Ablehnung,5,2.0,-4.01745080947876,-0.1424509882926941,-5.14245080947876,0.02019902504980564,0.9732432961463928,0.0065576620399951935,Neutral,-5.020541720092297,0.0065576620399951935,0
EU24::7,CDU_CSU,disagree,Ablehnung,5,4.0,-4.26405668258667,-0.13905668258666992,-5.13905668258667,0.01580161415040493,0.9776113033294678,0.0065870932303369045,Neutral,-5.016034230589867,0.0065870932303369045,0
EU24::7,CDU_CSU,disagree,Ablehnung,5,8.0,-4.297067165374756,-0.17206697165966034,-4.922067165374756,0.015772106125950813,0.9757856726646423,0.008442200720310211,Neutral,-4.766034424304962,0.008442200720310211,0
EU24::8,CDU_CSU,agree,Zustimmung,5,0.0,-3.2054834365844727,-0.2054835557937622,-3.8304834365844727,0.04625175893306732,0.928991436958313,0.02475678361952305,Neutral,-3.0263001024723053,0.04625175893306732,0
EU24::8,CDU_CSU,agree,Zustimmung,5,0.5,-3.2203028202056885,-0.22030282020568848,-3.8453028202056885,0.04625175893306732,0.928991436958313,0.02475678361952305,Neutral,-3.026300221681595,0.04625175893306732,0
EU24::8,CDU_CSU,agree,Zustimmung,5,1.0,-3.220914840698242,-0.2209148108959198,-3.845914840698242,0.04625175893306732,0.928991436958313,0.02475678361952305,Neutral,-3.0263002514839172,0.04625175893306732,0
EU24::8,CDU_CSU,agree,Zustimmung,5,2.0,-3.34139347076416,-0.21639341115951538,-3.84139347076416,0.041040077805519104,0.9340677857398987,0.024892063811421394,Neutral,-3.1513002812862396,0.041040077805519104,0
EU24::8,CDU_CSU,agree,Zustimmung,5,4.0,-3.589503049850464,-0.21450304985046387,-3.714503049850464,0.03214733302593231,0.9394828081130981,0.028369922190904617,Neutral,-3.404750421643257,0.03214733302593231,0
EU24::8,CDU_CSU,agree,Zustimmung,5,8.0,-3.7555031776428223,-0.25550326704978943,-3.5055031776428223,0.028249002993106842,0.9354785084724426,0.03627243638038635,Neutral,-3.5380413234233856,0.028249002993106842,0
EU24::9,CDU_CSU,disagree,Ablehnung,5,0.0,-1.4072504043579102,-0.40725037455558777,-6.28225040435791,0.26839035749435425,0.7295604944229126,0.0020491855684667826,Neutral,-6.188261687755585,0.0020491855684667826,0
EU24::9,CDU_CSU,disagree,Ablehnung,5,0.5,-1.5019853115081787,-0.3769853115081787,-6.376985549926758,0.2446272373199463,0.7535049915313721,0.0018677521729841828,Neutral,-6.2811503410339355,0.0018677521729841828,0
EU24::9,CDU_CSU,disagree,Ablehnung,5,1.0,-1.5022028684616089,-0.3772028684616089,-6.377202987670898,0.2446272373199463,0.7535049915313721,0.0018677521729841828,Neutral,-6.281150221824646,0.0018677521729841828,0
EU24::9,CDU_CSU,disagree,Ablehnung,5,2.0,-1.5139464139938354,-0.38894641399383545,-6.388946533203125,0.2446272373199463,0.7535049915313721,0.0018677521729841828,Neutral,-6.281150221824646,0.0018677521729841828,0
EU24::9,CDU_CSU,disagree,Ablehnung,5,4.0,-1.8066496849060059,-0.3066496253013611,-6.181649684906006,0.1820075660943985,0.8157013058662415,0.0022911373525857925,Neutral,-6.07641339302063,0.0022911373525857925,0
EU24::9,CDU_CSU,disagree,Ablehnung,5,8.0,-1.7296485900878906,-0.3546485900878906,-5.854648590087891,0.20115706324577332,0.7955915927886963,0.0032514010090380907,Neutral,-5.725412622094154,0.0032514010090380907,0
EU24::10,CDU_CSU,agree,Zustimmung,5,0.0,-1.2946898937225342,-0.5446898937225342,-3.794689893722534,0.3125893771648407,0.6617516875267029,0.025658898055553436,Neutral,-0.7880414128303528,0.3125893771648407,0
EU24::10,CDU_CSU,agree,Zustimmung,5,0.5,-1.220341682434082,-0.595341682434082,-3.845341682434082,0.34005674719810486,0.635309636592865,0.024633627384901047,Neutral,-0.6630414128303528,0.34005674719810486,0
EU24::10,CDU_CSU,agree,Zustimmung,5,1.0,-1.2944791316986084,-0.5444790720939636,-3.7944791316986084,0.3125893473625183,0.6617516875267029,0.025658898055553436,Neutral,-0.7880414724349976,0.3125893473625183,0
EU24::10,CDU_CSU,agree,Zustimmung,5,2.0,-1.3095645904541016,-0.5595645904541016,-3.8095645904541016,0.3125893771648407,0.6617516875267029,0.025658898055553436,Neutral,-0.7880414128303528,0.3125893771648407,0
EU24::10,CDU_CSU,agree,Zustimmung,5,4.0,-1.2368855476379395,-0.6118856072425842,-3.8618855476379395,0.34005674719810486,0.635309636592865,0.024633627384901047,Neutral,-0.663041353225708,0.34005674719810486,0
EU24::10,CDU_CSU,agree,Zustimmung,5,8.0,-1.3490707874298096,-0.5990708470344543,-3.7240707874298096,0.3115250766277313,0.6594985723495483,0.02897634543478489,Neutral,-0.7929990291595459,0.3115250766277313,0
EU24::11,CDU_CSU,agree,Zustimmung,5,0.0,-2.866795539855957,-0.24179548025131226,-2.741795539855957,0.06274422258138657,0.8661572337150574,0.07109851390123367,Neutral,-2.7038898169994354,0.06274422258138657,0
EU24::11,CDU_CSU,agree,Zustimmung,5,0.5,-2.9672350883483887,-0.2172349989414215,-2.8422350883483887,0.05625632032752037,0.8799969553947449,0.06374676525592804,Neutral,-2.8199363201856613,0.05625632032752037,0
EU24::11,CDU_CSU,agree,Zustimmung,5,1.0,-2.867962598800659,-0.2429625242948532,-2.742962598800659,0.06274422258138657,0.8661572337150574,0.07109851390123367,Neutral,-2.7038898169994354,0.06274422258138657,0
EU24::11,CDU_CSU,agree,Zustimmung,5,2.0,-2.997694253921509,-0.24769417941570282,-2.747694253921509,0.05578284338116646,0.8725905418395996,0.07162658870220184,Neutral,-2.8288898169994354,0.05578284338116646,0
EU24::11,CDU_CSU,agree,Zustimmung,5,4.0,-3.2380454540252686,-0.23804537951946259,-2.7380454540252686,0.0439864806830883,0.8834920525550842,0.07252144813537598,Neutral,-3.0788898169994354,0.0439864806830883,0
EU24::11,CDU_CSU,agree,Zustimmung,5,8.0,-3.3807404041290283,-0.25574034452438354,-2.6307404041290283,0.03864451125264168,0.8795450329780579,0.08181042969226837,Neutral,-3.213939517736435,0.03864451125264168,0
EU24::12,CDU_CSU,agree,Zustimmung,5,0.0,-1.621742606163025,-0.3717426359653473,-4.7467427253723145,0.22054217755794525,0.7697678208351135,0.00968994665890932,Neutral,-1.2625095546245575,0.22054217755794525,0
EU24::12,CDU_CSU,agree,Zustimmung,5,0.5,-1.6208102703094482,-0.37081024050712585,-4.870810031890869,0.22079357504844666,0.770645260810852,0.008561096154153347,Neutral,-1.2610477805137634,0.22079357504844666,0
EU24::12,CDU_CSU,agree,Zustimmung,5,1.0,-1.7226009368896484,-0.3476009964942932,-4.847600936889648,0.20003946125507355,0.7911714315414429,0.0087891211733222,Neutral,-1.3860476911067963,0.20003946125507355,0
EU24::12,CDU_CSU,agree,Zustimmung,5,2.0,-1.8273147344589233,-0.32731473445892334,-4.827314853668213,0.18078358471393585,0.8102157711982727,0.009000685065984726,Neutral,-1.511047750711441,0.18078358471393585,0
EU24::12,CDU_CSU,agree,Zustimmung,5,4.0,-2.1506361961364746,-0.27563610672950745,-4.900636196136475,0.13184353709220886,0.8597279191017151,0.008428476750850677,Neutral,-1.8847559988498688,0.13184353709220886,0
EU24::12,CDU_CSU,agree,Zustimmung,5,8.0,-2.3952829837799072,-0.27028295397758484,-4.520282745361328,0.10534820705652237,0.8820697069168091,0.01258204784244299,Neutral,-2.1391634941101074,0.10534820705652237,0
EU24::13,CDU_CSU,disagree,Ablehnung,5,0.0,-1.0824811458587646,-0.5824810862541199,-7.4574809074401855,0.377297967672348,0.6220592260360718,0.0006427722983062267,Neutral,-7.349076807498932,0.0006427722983062267,0
EU24::13,CDU_CSU,disagree,Ablehnung,5,0.5,-1.0952727794647217,-0.5952728390693665,-7.470273017883301,0.3772980272769928,0.6220592260360718,0.0006427722983062267,Neutral,-7.3490771651268005,0.0006427722983062267,0
EU24::13,CDU_CSU,disagree,Ablehnung,5,1.0,-1.1801271438598633,-0.5551271438598633,-7.430127143859863,0.3484106659889221,0.6509167551994324,0.0006725907442159951,Neutral,-7.303700655698776,0.0006725907442159951,0
EU24::13,CDU_CSU,disagree,Ablehnung,5,2.0,-1.180105447769165,-0.555105447769165,-7.430105209350586,0.3484106659889221,0.6509167551994324,0.0006725907442159951,Neutral,-7.303700417280197,0.0006725907442159951,0
EU24::13,CDU_CSU,disagree,Ablehnung,5,4.0,-1.2687147855758667,-0.5187147855758667,-7.268714904785156,0.3205663859844208,0.6786389946937561,0.0007946045370772481,Neutral,-7.136871129274368,0.0007946045370772481,0
EU24::13,CDU_CSU,disagree,Ablehnung,5,8.0,-1.5685644149780273,-0.44356441497802734,-6.818564414978027,0.24477021396160126,0.7539453506469727,0.001284436322748661,Neutral,-6.6561501026153564,0.001284436322748661,0
EU24::14,CDU_CSU,disagree,Ablehnung,5,0.0,-6.029653549194336,-1.529653549194336,-0.4046536087989807,0.0027152560651302338,0.24441954493522644,0.752865195274353,A,1.1139522194862366,0.752865195274353,1
EU24::14,CDU_CSU,disagree,Ablehnung,5,0.5,-6.043982028961182,-1.5439821481704712,-0.4189821183681488,0.0027152560651302338,0.24441954493522644,0.752865195274353,A,1.1139523088932037,0.752865195274353,1
EU24::14,CDU_CSU,disagree,Ablehnung,5,1.0,-6.170806884765625,-1.5458067655563354,-0.42080676555633545,0.002396969823166728,0.24449755251407623,0.7531055212020874,A,1.1152441501617432,0.7531055212020874,1
EU24::14,CDU_CSU,disagree,Ablehnung,5,2.0,-6.141919136047363,-1.6419191360473633,-0.39191919565200806,0.002467869548127055,0.2221505343914032,0.7753815650939941,A,1.2389522194862366,0.7753815650939941,1
EU24::14,CDU_CSU,disagree,Ablehnung,5,4.0,-6.394750118255615,-1.6447502374649048,-0.3947502672672272,0.0019230286125093699,0.2222718745470047,0.7758050560951233,A,1.24138543009758,0.7758050560951233,1
EU24::14,CDU_CSU,disagree,Ablehnung,5,8.0,-6.736222267150879,-1.736222267150879,-0.36122220754623413,0.0013579603983089328,0.20153917372226715,0.7971028685569763,A,1.3682847619056702,0.7971028685569763,1
EU24::16,CDU_CSU,disagree,Ablehnung,5,0.0,-2.911884307861328,-0.2868843674659729,-2.911884307861328,0.06327281892299652,0.8734543323516846,0.06327281892299652,Neutral,-2.6949361711740494,0.06327281892299652,0
EU24::16,CDU_CSU,disagree,Ablehnung,5,0.5,-3.025186538696289,-0.27518653869628906,-3.025186538696289,0.05668088048696518,0.8866381645202637,0.05668088048696518,Neutral,-2.811967611312866,0.05668088048696518,0
EU24::16,CDU_CSU,disagree,Ablehnung,5,1.0,-3.0262410640716553,-0.27624112367630005,-3.0262410640716553,0.05668088048696518,0.8866381645202637,0.05668088048696518,Neutral,-2.8119675517082214,0.05668088048696518,0
EU24::16,CDU_CSU,disagree,Ablehnung,5,2.0,-3.1452748775482178,-0.27027493715286255,-3.0202748775482178,0.05035608634352684,0.8925829529762268,0.05706091597676277,Neutral,-2.804882138967514,0.05706091597676277,0
EU24::16,CDU_CSU,disagree,Ablehnung,5,4.0,-3.5099215507507324,-0.25992149114608765,-3.0099215507507324,0.03516290709376335,0.9068633317947388,0.05797382816672325,Neutral,-2.7880414724349976,0.05797382816672325,0
EU24::16,CDU_CSU,disagree,Ablehnung,5,8.0,-3.6812033653259277,-0.30620336532592773,-2.9312033653259277,0.030920231714844704,0.9036216735839844,0.06545813381671906,Neutral,-2.658645659685135,0.06545813381671906,0
EU24::17,CDU_CSU,disagree,Ablehnung,5,0.0,-2.1147303581237793,-0.23973028361797333,-4.239730358123779,0.13088572025299072,0.8534822463989258,0.01563207246363163,Neutral,-4.142675057053566,0.01563207246363163,0
EU24::17,CDU_CSU,disagree,Ablehnung,5,0.5,-2.114778518676758,-0.23977859318256378,-4.239778518676758,0.1308857500553131,0.8534821271896362,0.01563207060098648,Neutral,-4.142675012350082,0.01563207060098648,0
EU24::17,CDU_CSU,disagree,Ablehnung,5,1.0,-2.1244943141937256,-0.249494269490242,-4.2494940757751465,0.13088573515415192,0.8534821271896362,0.01563207432627678,Neutral,-4.142674893140793,0.01563207432627678,0
EU24::17,CDU_CSU,disagree,Ablehnung,5,2.0,-2.2373158931732178,-0.23731590807437897,-4.112316131591797,0.11706296354532242,0.8649848103523254,0.01795218139886856,Neutral,-4.001928269863129,0.01795218139886856,0
EU24::17,CDU_CSU,disagree,Ablehnung,5,4.0,-2.363060235977173,-0.23806022107601166,-3.988060235977173,0.10449528694152832,0.8749282956123352,0.020576342940330505,Neutral,-3.862822264432907,0.020576342940330505,0
EU24::17,CDU_CSU,disagree,Ablehnung,5,8.0,-2.3982067108154297,-0.2732066512107849,-3.6482067108154297,0.10352607071399689,0.8668131828308105,0.02966071479022503,Neutral,-3.4878222942352295,0.02966071479022503,0
EU24::18,CDU_CSU,neutral,Neutral,5,0.0,-3.783221960067749,-0.15822206437587738,-3.908221960067749,0.025376060977578163,0.9522296190261841,0.022394295781850815,Neutral,2.9924007803201675,0.9522296190261841,1
EU24::18,CDU_CSU,neutral,Neutral,5,0.5,-3.677264928817749,-0.17726488411426544,-3.802264928817749,0.02857310324907303,0.9462112188339233,0.025215674191713333,Neutral,2.8674009293317795,0.9462112188339233,1
EU24::18,CDU_CSU,neutral,Neutral,5,1.0,-3.7831108570098877,-0.15811093151569366,-3.9081108570098877,0.025376060977578163,0.9522296190261841,0.022394295781850815,Neutral,2.99240081012249,0.9522296190261841,1
EU24::18,CDU_CSU,neutral,Neutral,5,2.0,-4.029542446136475,-0.1545422226190567,-3.9045422077178955,0.01987444795668125,0.9576048851013184,0.022520707920193672,Neutral,3.117401108145714,0.9576048851013184,1
EU24::18,CDU_CSU,neutral,Neutral,5,4.0,-4.045760154724121,-0.1707603633403778,-3.9207603931427,0.019874459132552147,0.9576048851013184,0.022520707920193672,Neutral,3.1174009144306183,0.9576048851013184,1
EU24::18,CDU_CSU,neutral,Neutral,5,8.0,-4.183532238006592,-0.18353243172168732,-3.933532476425171,0.017580203711986542,0.9598463773727417,0.022573422640562057,Neutral,3.1740606278181076,0.9598463773727417,1
EU24::26,CDU_CSU,neutral,Neutral,5,0.0,-4.233223915100098,-0.3582238554954529,-2.9832239151000977,0.018985042348504066,0.9147506356239319,0.0662643164396286,Neutral,2.373071014881134,0.9147506356239319,1
EU24::26,CDU_CSU,neutral,Neutral,5,0.5,-4.232332706451416,-0.3573325574398041,-2.982332468032837,0.018985038623213768,0.9147506356239319,0.0662643164396286,Neutral,2.373070865869522,0.9147506356239319,1
EU24::26,CDU_CSU,neutral,Neutral,5,1.0,-4.358067512512207,-0.3580673038959503,-2.983067274093628,0.016791701316833496,0.9167957901954651,0.06641246378421783,Neutral,2.3995873630046844,0.9167957901954651,1
EU24::26,CDU_CSU,neutral,Neutral,5,2.0,-4.621356010437012,-0.3713560700416565,-2.9963560104370117,0.01312614418566227,0.9202137589454651,0.06666006147861481,Neutral,2.445255219936371,0.9202137589454651,1
EU24::26,CDU_CSU,neutral,Neutral,5,4.0,-4.964672088623047,-0.4646720588207245,-2.964672088623047,0.010161963291466236,0.9147506952285767,0.07508730888366699,Neutral,2.373071938753128,0.9147506952285767,1
EU24::26,CDU_CSU,neutral,Neutral,5,8.0,-5.467604160308838,-0.46760398149490356,-2.842603921890259,0.006126785185188055,0.9092955589294434,0.08457765728235245,Neutral,2.3050636649131775,0.9092955589294434,1
EU24::27,CDU_CSU,agree,Zustimmung,5,0.0,-3.955357074737549,-0.3303571045398712,-2.830357074737549,0.024035606533288956,0.901929497718811,0.07403487712144852,Neutral,-3.7038897275924683,0.024035606533288956,0
EU24::27,CDU_CSU,agree,Zustimmung,5,0.5,-3.867000102996826,-0.3670002222061157,-2.742000102996826,0.02688485197722912,0.8903039693832397,0.08281116932630539,Neutral,-3.5889393389225006,0.02688485197722912,0
EU24::27,CDU_CSU,agree,Zustimmung,5,1.0,-4.078320026397705,-0.3283199965953827,-2.828320026397705,0.02127142623066902,0.9044840335845947,0.07424456626176834,Neutral,-3.828889787197113,0.02127142623066902,0
EU24::27,CDU_CSU,agree,Zustimmung,5,2.0,-4.142880439758301,-0.3928804099559784,-2.767880439758301,0.02106320485472679,0.8956302404403687,0.08330658823251724,Neutral,-3.8389394879341125,0.02106320485472679,0
EU24::27,CDU_CSU,agree,Zustimmung,5,4.0,-4.515166759490967,-0.39016690850257874,-2.765166997909546,0.014572499319911003,0.901568591594696,0.08385893702507019,Neutral,-4.213939309120178,0.014572499319911003,0
EU24::27,CDU_CSU,agree,Zustimmung,5,8.0,-4.679342746734619,-0.4293428957462311,-2.6793429851531982,0.012739750556647778,0.8931254744529724,0.09413473308086395,Neutral,-4.350206434726715,0.012739750556647778,0
EU24::29,CDU_CSU,disagree,Ablehnung,5,0.0,-2.7196216583251953,-0.3446216285228729,-2.9696216583251953,0.07980964332818985,0.8580345511436462,0.062155816704034805,Neutral,-2.7139394879341125,0.062155816704034805,0
EU24::29,CDU_CSU,disagree,Ablehnung,5,0.5,-2.7419939041137695,-0.36699378490448,-2.9919939041137695,0.07980964332818985,0.8580345511436462,0.062155816704034805,Neutral,-2.7139395773410797,0.062155816704034805,0
EU24::29,CDU_CSU,disagree,Ablehnung,5,1.0,-2.7200019359588623,-0.34500202536582947,-2.9700019359588623,0.07980964332818985,0.8580345511436462,0.062155816704034805,Neutral,-2.713939368724823,0.062155816704034805,0
