thesis_key,party_key,true_stance,congruent_word,layer,alpha,lp_Zustimmung,lp_Neutral,lp_Ablehnung,p3_Zustimmung,p3_Neutral,p3_Ablehnung,top1_token,margin_cong,p3_cong,argmax3_is_cong
BT21::29,AfD,neutral,Neutral,1,0.0,-16.687679290771484,-0.00017891713650897145,-9.000179290771484,5.6579253282507125e-08,0.9998764991760254,0.00012339456588961184,Neutral,8.999541656288784,0.9998764991760254,1
BT21::29,AfD,neutral,Neutral,1,0.5,-16.437702178955078,-0.0002019201492657885,-8.875202178955078,7.264799961603785e-08,0.9998600482940674,0.00013982206291984767,Neutral,8.874480506303371,0.9998600482940674,1
BT21::29,AfD,neutral,Neutral,1,1.0,-16.625167846679688,-0.00016807096835691482,-9.125167846679688,6.022917631298697e-08,0.9998910427093506,0.00010889690747717395,Neutral,9.124446644607815,0.9998910427093506,1
BT21::29,AfD,neutral,Neutral,1,2.0,-16.625167846679688,-0.00016842853801790625,-9.125168800354004,6.022917631298697e-08,0.9998910427093506,0.00010889690747717395,Neutral,9.12444724071247,0.9998910427093506,1
BT21::29,AfD,neutral,Neutral,1,4.0,-16.562664031982422,-0.00016378014697693288,-9.125164031982422,6.411362818425914e-08,0.9998910427093506,0.00010889690747717395,Neutral,9.124411834782222,0.9998910427093506,1
BT21::29,AfD,neutral,Neutral,1,8.0,-16.625179290771484,-0.00017963226127903908,-9.000179290771484,6.022830234542198e-08,0.9998764991760254,0.00012339456588961184,Neutral,8.999511377260205,0.9998764991760254,1
BT21::31,AfD,disagree,Ablehnung,1,0.0,-13.687516212463379,-1.6093124941107817e-05,-14.812516212463379,1.1365633554305532e-06,0.9999984502792358,3.6898805433338566e-07,Neutral,-14.812501311430424,3.6898805433338566e-07,0
BT21::31,AfD,disagree,Ablehnung,1,0.5,-13.562517166137695,-1.7404405298293568e-05,-14.625017166137695,1.2878946336059016e-06,0.9999982118606567,4.4508442442747764e-07,Neutral,-14.625001073032763,4.4508442442747764e-07,0
BT21::31,AfD,disagree,Ablehnung,1,1.0,-13.625016212463379,-1.585470999998506e-05,-14.812516212463379,1.2098653314751573e-06,0.9999984502792358,3.6898805433338566e-07,Neutral,-14.812501549845365,3.6898805433338566e-07,0
BT21::31,AfD,disagree,Ablehnung,1,2.0,-13.562517166137695,-1.764281842042692e-05,-14.625017166137695,1.2878946336059016e-06,0.9999982118606567,4.4508442442747764e-07,Neutral,-14.62500083462146,4.4508442442747764e-07,0
BT21::31,AfD,disagree,Ablehnung,1,4.0,-13.750014305114746,-1.4781842764932662e-05,-14.750014305114746,1.067702555701544e-06,0.9999985694885254,3.927857790131384e-07,Neutral,-14.750000596154678,3.927857790131384e-07,0
BT21::31,AfD,disagree,Ablehnung,1,8.0,-13.750015258789062,-1.5258672647178173e-05,-14.812515258789062,1.067702555701544e-06,0.9999985694885254,3.689880827550951e-07,Neutral,-14.812501072999112,3.689880827550951e-07,0
BT21::32,AfD,disagree,Ablehnung,1,0.0,-13.937530517578125,-3.015949550899677e-05,-15.562530517578125,8.851567372403224e-07,0.999998927116394,1.7429769627597125e-07,Neutral,-15.562501192547643,1.7429769627597125e-07,0
BT21::32,AfD,disagree,Ablehnung,1,0.5,-13.937533378601074,-3.3854863431770355e-05,-15.500033378601074,8.851567372403224e-07,0.999998927116394,1.8553895131390163e-07,Neutral,-15.50000035820267,1.8553895131390163e-07,0
BT21::32,AfD,disagree,Ablehnung,1,1.0,-14.062530517578125,-3.0397906812140718e-05,-15.562530517578125,7.811482305442041e-07,0.9999990463256836,1.7429771048682596e-07,Neutral,-15.56250095413634,1.7429771048682596e-07,0
BT21::32,AfD,disagree,Ablehnung,1,2.0,-13.875033378601074,-3.349725011503324e-05,-15.562533378601074,9.422444691153942e-07,0.999998927116394,1.7429769627597125e-07,Neutral,-15.562500835025276,1.7429769627597125e-07,0
BT21::32,AfD,disagree,Ablehnung,1,4.0,-14.062529563903809,-2.9682672902708873e-05,-15.625029563903809,7.811482305442041e-07,0.9999990463256836,1.6373755329368578e-07,Neutral,-15.625000715695933,1.6373755329368578e-07,0
BT21::32,AfD,disagree,Ablehnung,1,8.0,-13.937536239624023,-3.671578815556131e-05,-15.562536239624023,8.851567372403224e-07,0.999998927116394,1.7429769627597125e-07,Neutral,-15.562500358300895,1.7429769627597125e-07,0
BT21::33,AfD,disagree,Ablehnung,1,0.0,-10.750335693359375,-0.0003361137059982866,-9.250335693359375,2.1442887373268604e-05,0.9998824596405029,9.610036067897454e-05,Neutral,-9.250021037092665,9.610036067897454e-05,0
BT21::33,AfD,disagree,Ablehnung,1,0.5,-10.500371932983398,-0.00037174468161538243,-9.125371932983398,2.75326929113362e-05,0.9998635053634644,0.00010889390978263691,Neutral,-9.12502772526932,0.00010889390978263691,0
BT21::33,AfD,disagree,Ablehnung,1,1.0,-10.625381469726562,-0.0003813969960901886,-9.125381469726562,2.4297594791278243e-05,0.9998668432235718,0.00010889427358051762,Neutral,-9.125024391134502,0.00010889427358051762,0
BT21::33,AfD,disagree,Ablehnung,1,2.0,-10.62533950805664,-0.00033909291960299015,-9.25033950805664,2.429790583846625e-05,0.9998795986175537,9.61000841925852e-05,Neutral,-9.250024733541068,9.61000841925852e-05,0
BT21::33,AfD,disagree,Ablehnung,1,4.0,-10.625370979309082,-0.00037091050762683153,-9.000370979309082,2.4297241907333955e-05,0.9998522996902466,0.00012339158274699003,Neutral,-9.000024387205485,0.00012339158274699003,0
BT21::33,AfD,disagree,Ablehnung,1,8.0,-10.625370025634766,-0.0003703146940097213,-9.000370025634766,2.4297241907333955e-05,0.9998522996902466,0.00012339158274699003,Neutral,-9.000024029344786,0.00012339158274699003,0
BT21::37,AfD,disagree,Ablehnung,1,0.0,-12.1250638961792,-6.41325386823155e-05,-12.8750638961792,5.422205049399054e-06,0.9999920129776001,2.5612682748032967e-06,Neutral,-12.875005128043995,2.5612682748032967e-06,0
BT21::37,AfD,disagree,Ablehnung,1,0.5,-12.125061988830566,-6.210611172718927e-05,-13.062561988830566,5.422207323135808e-06,0.9999924898147583,2.1233670395304216e-06,Neutral,-13.062505247122317,2.1233670395304216e-06,0
BT21::37,AfD,disagree,Ablehnung,1,1.0,-12.062562942504883,-6.341733387671411e-05,-13.062562942504883,5.771907581220148e-06,0.9999921321868896,2.1233663574093953e-06,Neutral,-13.062505247202353,2.1233663574093953e-06,0
BT21::37,AfD,disagree,Ablehnung,1,2.0,-12.12506103515625,-6.09140915912576e-05,-13.12506103515625,5.42220823263051e-06,0.9999926090240479,1.994719013964641e-06,Neutral,-13.125005485468137,1.994719013964641e-06,0
BT21::37,AfD,disagree,Ablehnung,1,4.0,-12.062569618225098,-6.925819616299123e-05,-13.062569618225098,5.771907581220148e-06,0.9999921321868896,2.1233663574093953e-06,Neutral,-13.062506082060281,2.1233663574093953e-06,0
BT21::37,AfD,disagree,Ablehnung,1,8.0,-12.12506103515625,-6.103329360485077e-05,-12.93756103515625,5.4222055041464046e-06,0.9999921321868896,2.4060891519184224e-06,Neutral,-12.937505366266123,2.4060891519184224e-06,0
BT21::38,AfD,agree,Zustimmung,1,0.0,-1.7030282020568848,-0.20302824676036835,-13.703028678894043,0.18242532014846802,0.8175735473632812,1.120859906222904e-06,Neutral,-1.500001385807991,0.18242532014846802,0
BT21::38,AfD,agree,Zustimmung,1,0.5,-1.7030282020568848,-0.20302815735340118,-13.453027725219727,0.18242527544498444,0.8175733089447021,1.4392121556738857e-06,Neutral,-1.5000018328428268,0.18242527544498444,0
BT21::38,AfD,agree,Zustimmung,1,1.0,-1.703027606010437,-0.20302756130695343,-13.578027725219727,0.18242530524730682,0.8175734877586365,1.2701005971393897e-06,Neutral,-1.5000015944242477,0.18242530524730682,0
BT21::38,AfD,agree,Zustimmung,1,2.0,-1.7030303478240967,-0.20303039252758026,-13.578030586242676,0.18242530524730682,0.8175734877586365,1.2701005971393897e-06,Neutral,-1.5000015050172806,0.18242530524730682,0
BT21::38,AfD,agree,Zustimmung,1,4.0,-1.70302414894104,-0.20302416384220123,-13.703023910522461,0.18242532014846802,0.8175735473632812,1.120859906222904e-06,Neutral,-1.5000014156103134,0.18242532014846802,0
BT21::38,AfD,agree,Zustimmung,1,8.0,-1.7030256986618042,-0.2030257135629654,-13.828025817871094,0.1824253350496292,0.817573606967926,9.891555237118155e-07,Neutral,-1.5000011771917343,0.1824253350496292,0
BT25::4,AfD,disagree,Ablehnung,1,0.0,-16.000024795532227,-2.4199192921514623e-05,-12.75002384185791,1.1253484188955554e-07,0.9999970197677612,2.902311962316162e-06,Neutral,-12.749999761874278,2.902311962316162e-06,0
BT25::4,AfD,disagree,Ablehnung,1,0.5,-15.937524795532227,-2.455681169521995e-05,-12.750024795532227,1.1979271619111387e-07,0.9999970197677612,2.902311962316162e-06,Neutral,-12.750000357929821,2.902311962316162e-06,0
BT25::4,AfD,disagree,Ablehnung,1,1.0,-15.937528610229492,-2.8729025871143676e-05,-12.812528610229492,1.1979273040196858e-07,0.9999971389770508,2.7264700293017086e-06,Neutral,-12.81250000041291,2.7264700293017086e-06,0
BT25::4,AfD,disagree,Ablehnung,1,2.0,-15.937524795532227,-2.4437606043647975e-05,-12.687524795532227,1.1979268776940444e-07,0.9999967813491821,3.089493930019671e-06,Neutral,-12.687500477135472,3.089493930019671e-06,0
BT25::4,AfD,disagree,Ablehnung,1,4.0,-16.000024795532227,-2.4318398573086597e-05,-12.75002384185791,1.1253484188955554e-07,0.9999970197677612,2.902311962316162e-06,Neutral,-12.749999642668627,2.902311962316162e-06,0
BT25::4,AfD,disagree,Ablehnung,1,8.0,-16.12502098083496,-2.13382354559144e-05,-13.000020980834961,9.931171263133365e-08,0.999997615814209,2.2603239813179243e-06,Neutral,-12.999999761808795,2.2603239813179243e-06,0
BT25::6,AfD,disagree,Ablehnung,1,0.0,-8.500481605529785,-0.0004818470624741167,-11.375481605529785,0.0002034246426774189,0.9997851252555847,1.1476433428470045e-05,Neutral,-11.37520322803175,1.1476433428470045e-05,0
BT25::6,AfD,disagree,Ablehnung,1,0.5,-8.625426292419434,-0.0004258441040292382,-11.625426292419434,0.00017952636699192226,0.999811589717865,8.938091923482716e-06,Neutral,-11.625179961381946,8.938091923482716e-06,0
BT25::6,AfD,disagree,Ablehnung,1,1.0,-8.625483512878418,-0.00048315772437490523,-11.625483512878418,0.00017952636699192226,0.999811589717865,8.938091923482716e-06,Neutral,-11.625179868249688,8.938091923482716e-06,0
BT25::6,AfD,disagree,Ablehnung,1,2.0,-8.50047492980957,-0.0004752936656586826,-11.62547492980957,0.00020342515199445188,0.9997876286506653,8.937877282733098e-06,Neutral,-11.625203105679248,8.937877282733098e-06,0
BT25::6,AfD,disagree,Ablehnung,1,4.0,-8.62542724609375,-0.0004273931554052979,-11.75042724609375,0.00017952655616682023,0.999812662601471,7.887846550147515e-06,Neutral,-11.75017936603399,7.887846550147515e-06,0
BT25::6,AfD,disagree,Ablehnung,1,8.0,-8.625431060791016,-0.00043084874050691724,-11.625431060791016,0.00017952636699192226,0.999811589717865,8.938091923482716e-06,Neutral,-11.62517972511705,8.938091923482716e-06,0
BT25::7,AfD,agree,Zustimmung,1,0.0,-15.062580108642578,-7.986703712958843e-05,-10.375080108642578,2.873595690289221e-07,0.9999685287475586,3.1201903766486794e-05,Neutral,-15.062531473951822,2.873595690289221e-07,0
BT25::7,AfD,agree,Zustimmung,1,0.5,-15.000089645385742,-8.928377064876258e-05,-10.250089645385742,3.058914046505379e-07,0.9999643564224243,3.5356242733541876e-05,Neutral,-15.000035766148358,3.058914046505379e-07,0
BT25::7,AfD,agree,Zustimmung,1,1.0,-15.062583923339844,-8.380061626667157e-05,-10.375083923339844,2.873595690289221e-07,0.9999685287475586,3.1201903766486794e-05,Neutral,-15.06253135506995,2.873595690289221e-07,0
BT25::7,AfD,agree,Zustimmung,1,2.0,-15.062579154968262,-7.962863310240209e-05,-10.375079154968262,2.873595690289221e-07,0.9999685287475586,3.1201903766486794e-05,Neutral,-15.062530758681532,2.873595690289221e-07,0
BT25::7,AfD,agree,Zustimmung,1,4.0,-15.000083923339844,-8.391981828026474e-05,-10.375083923339844,3.0589268362746225e-07,0.9999685287475586,3.1201903766486794e-05,Neutral,-15.000031235867937,3.0589268362746225e-07,0
BT25::7,AfD,agree,Zustimmung,1,8.0,-15.000089645385742,-8.940297266235575e-05,-10.250089645385742,3.058914046505379e-07,0.9999643564224243,3.5356242733541876e-05,Neutral,-15.000035646946344,3.058914046505379e-07,0
BT25::9,AfD,disagree,Ablehnung,1,0.0,-15.314799308776855,-0.0022992859594523907,-6.1272993087768555,2.2331437321554404e-07,0.9978170394897461,0.0021827160380780697,Neutral,-6.125000261235982,0.0021827160380780697,0
BT25::9,AfD,disagree,Ablehnung,1,0.5,-15.189809799194336,-0.002310109091922641,-6.127310276031494,2.5304834139205923e-07,0.9978170394897461,0.0021827160380780697,Neutral,-6.125000405358151,0.0021827160380780697,0
BT25::9,AfD,disagree,Ablehnung,1,1.0,-15.189810752868652,-0.002310703741386533,-6.127310752868652,2.5304834139205923e-07,0.9978170394897461,0.0021827160380780697,Neutral,-6.125000287545845,0.0021827160380780697,0
BT25::9,AfD,disagree,Ablehnung,1,2.0,-15.190089225769043,-0.002589208772405982,-6.002589225769043,2.5297481442976277e-07,0.9975271821022034,0.002472622785717249,Neutral,-6.000000255415216,0.002472622785717249,0
BT25::9,AfD,disagree,Ablehnung,1,4.0,-15.31480598449707,-0.0023057085927575827,-6.127305507659912,2.2331437321554404e-07,0.9978170394897461,0.0021827160380780697,Neutral,-6.125000037485734,0.0021827160380780697,0
BT25::9,AfD,disagree,Ablehnung,1,8.0,-15.189800262451172,-0.002300356514751911,-6.127300262451172,2.5304834139205923e-07,0.9978170394897461,0.0021827160380780697,Neutral,-6.125000144354999,0.0021827160380780697,0
BT25::10,AfD,agree,Zustimmung,1,0.0,-18.348838806152344,-1.2238383293151855,-0.34883826971054077,1.0749092282935635e-08,0.2942149341106415,0.7057850360870361,Able,-18.348445117473602,1.0749092282935635e-08,0
BT25::10,AfD,agree,Zustimmung,1,0.5,-18.348857879638672,-1.2238574028015137,-0.34885743260383606,1.0749092282935635e-08,0.29421496391296387,0.7057850360870361,Able,-18.348445028066635,1.0749092282935635e-08,0
BT25::10,AfD,agree,Zustimmung,1,1.0,-18.188705444335938,-1.3137047290802002,-0.3137046992778778,1.261648296946305e-08,0.2689414322376251,0.7310585379600525,Able,-18.188262403011322,1.261648296946305e-08,0
BT25::10,AfD,agree,Zustimmung,1,2.0,-18.31366539001465,-1.3136656284332275,-0.31366559863090515,1.1134007493751596e-08,0.2689414322376251,0.7310585379600525,Able,-18.313261449337006,1.1134007493751596e-08,0
BT25::10,AfD,agree,Zustimmung,1,4.0,-18.31366729736328,-1.3136680126190186,-0.3136679530143738,1.1134007493751596e-08,0.2689414322376251,0.7310585379600525,Able,-18.31326100230217,1.1134007493751596e-08,0
BT25::10,AfD,agree,Zustimmung,1,8.0,-18.286386489868164,-1.2238868474960327,-0.3488868772983551,1.1442347513934692e-08,0.29421496391296387,0.7057850360870361,Able,-18.28594419360161,1.1442347513934692e-08,0
BT25::11,AfD,neutral,Neutral,1,0.0,-0.03810739889740944,-3.288107395172119,-18.10060691833496,0.9626730680465698,0.037326883524656296,1.377319591711057e-08,Z,-3.2499999962747097,0.037326883524656296,0
BT25::11,AfD,neutral,Neutral,1,0.5,-0.0381079725921154,-3.2881078720092773,-17.975608825683594,0.9626730680465698,0.037326883524656296,1.560707474368428e-08,Z,-3.249999899417162,0.037326883524656296,0
BT25::11,AfD,neutral,Neutral,1,1.0,-0.0381079725921154,-3.2881078720092773,-18.038108825683594,0.9626730680465698,0.037326883524656296,1.4661492464540515e-08,Z,-3.249999899417162,0.037326883524656296,0
BT25::11,AfD,neutral,Neutral,1,2.0,-0.03810625150799751,-3.2881062030792236,-17.97560691833496,0.9626730680465698,0.037326883524656296,1.560707474368428e-08,Z,-3.249999951571226,0.037326883524656296,0
BT25::11,AfD,neutral,Neutral,1,4.0,-0.03810602053999901,-3.2881059646606445,-18.03810691833496,0.9626730680465698,0.037326883524656296,1.4661492464540515e-08,Z,-3.2499999441206455,0.037326883524656296,0
BT25::11,AfD,neutral,Neutral,1,8.0,-0.038107167929410934,-3.28810715675354,-17.97560691833496,0.9626730680465698,0.037326883524656296,1.560707474368428e-08,Z,-3.249999988824129,0.037326883524656296,0
BT25::13,AfD,disagree,Ablehnung,1,0.0,-14.437520980834961,-2.062299427052494e-05,-14.250020980834961,5.368746656131407e-07,0.9999988079071045,6.475944474004791e-07,Neutral,-14.250000953887138,6.475944474004791e-07,0
BT25::13,AfD,disagree,Ablehnung,1,0.5,-14.375020027160645,-2.038458114839159e-05,-14.437520027160645,5.715001520911756e-07,0.999998927116394,5.368747224565595e-07,Neutral,-14.437500238625944,5.368747224565595e-07,0
BT25::13,AfD,disagree,Ablehnung,1,1.0,-14.312521934509277,-2.1815061700181104e-05,-14.312521934509277,6.083586754357384e-07,0.9999988079071045,6.083586754357384e-07,Neutral,-14.312500715494025,6.083586754357384e-07,0
BT25::13,AfD,disagree,Ablehnung,1,2.0,-14.375021934509277,-2.2172682292875834e-05,-14.375021934509277,5.715000952477567e-07,0.9999988079071045,5.715000952477567e-07,Neutral,-14.375000357873432,5.715000952477567e-07,0
BT25::13,AfD,disagree,Ablehnung,1,4.0,-14.375020980834961,-2.098061486321967e-05,-14.312520980834961,5.715000952477567e-07,0.9999988079071045,6.083586754357384e-07,Neutral,-14.312500596266545,6.083586754357384e-07,0
BT25::13,AfD,disagree,Ablehnung,1,8.0,-14.375020980834961,-2.074220174108632e-05,-14.437520980834961,5.715001520911756e-07,0.999998927116394,5.368747224565595e-07,Neutral,-14.437500834679668,5.368747224565595e-07,0
BT25::15,AfD,neutral,Neutral,1,0.0,-14.000015258789062,-1.5735502529423684e-05,-14.812515258789062,8.315277568726742e-07,0.9999988079071045,3.689881964419328e-07,Neutral,13.632757663850498,0.9999988079071045,1
BT25::15,AfD,neutral,Neutral,1,0.5,-14.062517166137695,-1.728519782773219e-05,-14.875017166137695,7.811481168573664e-07,0.999998927116394,3.466323903467128e-07,Neutral,13.695258021503832,0.999998927116394,1
BT25::15,AfD,neutral,Neutral,1,1.0,-14.000018119812012,-1.847726889536716e-05,-14.750018119812012,8.315277568726742e-07,0.9999988079071045,3.927858926999761e-07,Neutral,13.613128304652491,0.9999988079071045,1
BT25::15,AfD,neutral,Neutral,1,2.0,-13.875018119812012,-1.7762025890988298e-05,-14.812518119812012,9.422442417417187e-07,0.9999986886978149,3.6898813959851395e-07,Neutral,13.544541716733875,0.9999986886978149,1
BT25::15,AfD,neutral,Neutral,1,4.0,-13.875018119812012,-1.7762025890988298e-05,-14.687518119812012,9.422442417417187e-07,0.9999986886978149,4.181183612672612e-07,Neutral,13.507758498350086,0.9999986886978149,1
BT25::15,AfD,neutral,Neutral,1,8.0,-13.875016212463379,-1.645074735279195e-05,-14.750016212463379,9.422442417417187e-07,0.9999986886978149,3.9278583585655724e-07,Neutral,13.526554823056358,0.9999986886978149,1
BT25::18,AfD,disagree,Ablehnung,1,0.0,-13.687516212463379,-1.6093124941107817e-05,-14.812516212463379,1.1365633554305532e-06,0.9999984502792358,3.6898805433338566e-07,Neutral,-14.812501311430424,3.6898805433338566e-07,0
BT25::18,AfD,disagree,Ablehnung,1,0.5,-13.562517166137695,-1.7404405298293568e-05,-14.625017166137695,1.2878946336059016e-06,0.9999982118606567,4.4508442442747764e-07,Neutral,-14.625001073032763,4.4508442442747764e-07,0
BT25::18,AfD,disagree,Ablehnung,1,1.0,-13.625016212463379,-1.585470999998506e-05,-14.812516212463379,1.2098653314751573e-06,0.9999984502792358,3.6898805433338566e-07,Neutral,-14.812501549845365,3.6898805433338566e-07,0
BT25::18,AfD,disagree,Ablehnung,1,2.0,-13.562517166137695,-1.764281842042692e-05,-14.625017166137695,1.2878946336059016e-06,0.9999982118606567,4.4508442442747764e-07,Neutral,-14.62500083462146,4.4508442442747764e-07,0
BT25::18,AfD,disagree,Ablehnung,1,4.0,-13.750014305114746,-1.4781842764932662e-05,-14.750014305114746,1.067702555701544e-06,0.9999985694885254,3.927857790131384e-07,Neutral,-14.750000596154678,3.927857790131384e-07,0
BT25::18,AfD,disagree,Ablehnung,1,8.0,-13.750015258789062,-1.5258672647178173e-05,-14.812515258789062,1.067702555701544e-06,0.9999985694885254,3.689880827550951e-07,Neutral,-14.812501072999112,3.689880827550951e-07,0
BT25::19,AfD,disagree,Ablehnung,1,0.0,-2.696061372756958,-0.07106128334999084,-15.508561134338379,0.06754668802022934,0.9324531555175781,1.8416452007841144e-07,Neutral,-15.507436081767082,1.8416452007841144e-07,0
BT25::19,AfD,disagree,Ablehnung,1,0.5,-2.695931911468506,-0.0709318146109581,-15.320931434631348,0.06754667311906815,0.9324530959129333,2.2214479145077348e-07,Neutral,-15.319935850799084,2.2214479145077348e-07,0
BT25::19,AfD,disagree,Ablehnung,1,1.0,-2.5800015926361084,-0.08000148087739944,-15.330001831054688,0.07585816085338593,0.9241415858268738,2.2016469358732138e-07,Neutral,-15.328890100121498,2.2016469358732138e-07,0
BT25::19,AfD,disagree,Ablehnung,1,2.0,-2.580000162124634,-0.08000015467405319,-15.517499923706055,0.07585816085338593,0.9241415858268738,1.8252293898513017e-07,Neutral,-15.516389518976212,1.8252293898513017e-07,0
BT25::19,AfD,disagree,Ablehnung,1,4.0,-2.6960608959198,-0.07106094807386398,-15.383561134338379,0.06754667311906815,0.9324530959129333,2.086857335825698e-07,Neutral,-15.382436417043209,2.086857335825698e-07,0
BT25::19,AfD,disagree,Ablehnung,1,8.0,-2.4651894569396973,-0.09018942713737488,-15.215188980102539,0.08509902656078339,0.9149007797241211,2.469846265285014e-07,Neutral,-15.213939011096954,2.469846265285014e-07,0
BT25::20,AfD,disagree,Ablehnung,1,0.0,-7.176141662057489e-05,-9.56257152557373,-18.312572479248047,0.999929666519165,7.031184213701636e-05,1.1141707112471977e-08,Z,-18.312571048838436,1.1141707112471977e-08,0
BT25::20,AfD,disagree,Ablehnung,1,0.5,-6.329813186312094e-05,-9.687562942504883,-18.375062942504883,0.999937891960144,6.205048703122884e-05,1.0466751909632421e-08,Z,-18.375061750484747,1.0466751909632421e-08,0
BT25::20,AfD,disagree,Ablehnung,1,1.0,-6.329813186312094e-05,-9.687562942504883,-18.281312942504883,0.999937891960144,6.205048703122884e-05,1.1495477458822734e-08,Z,-18.281311750484747,1.1495477458822734e-08,0
BT25::20,AfD,disagree,Ablehnung,1,2.0,-7.176141662057489e-05,-9.56257152557373,-18.062572479248047,0.999929666519165,7.031184213701636e-05,1.430623530751518e-08,Z,-18.062571048838436,1.430623530751518e-08,0
BT25::20,AfD,disagree,Ablehnung,1,4.0,-7.176141662057489e-05,-9.56257152557373,-18.250072479248047,0.999929666519165,7.031184213701636e-05,1.1860286086573524e-08,Z,-18.250071048838436,1.1860286086573524e-08,0
BT25::20,AfD,disagree,Ablehnung,1,8.0,-7.176141662057489e-05,-9.56257152557373,-18.187572479248047,0.999929666519165,7.031184213701636e-05,1.2625209322436604e-08,Z,-18.187571048838436,1.2625209322436604e-08,0
BT25::24,AfD,agree,Zustimmung,1,0.0,-15.30560302734375,-0.05560334026813507,-2.930603265762329,2.2551425615802145e-07,0.9465964436531067,0.05340332165360451,Neutral,-15.304881878197193,2.2551425615802145e-07,0
BT25::24,AfD,agree,Zustimmung,1,0.5,-15.2431001663208,-0.05560063198208809,-2.930600643157959,2.400586822659534e-07,0.9465964436531067,0.05340332165360451,Neutral,-15.242381725460291,2.400586822659534e-07,0
BT25::24,AfD,agree,Zustimmung,1,1.0,-15.187701225280762,-0.06270091235637665,-2.8127009868621826,2.537369141464296e-07,0.9399130940437317,0.06008663401007652,Neutral,-15.186967927962542,2.537369141464296e-07,0
BT25::24,AfD,agree,Zustimmung,1,2.0,-15.250285148620605,-0.0627853274345398,-2.8127853870391846,2.3836378204578068e-07,0.9399130940437317,0.06008663401007652,Neutral,-15.249467436224222,2.3836378204578068e-07,0
BT25::24,AfD,agree,Zustimmung,1,4.0,-15.187788963317871,-0.06278913468122482,-2.81278920173645,2.537369141464296e-07,0.9399130940437317,0.06008663401007652,Neutral,-15.186967443674803,2.537369141464296e-07,0
BT25::24,AfD,agree,Zustimmung,1,8.0,-15.312681198120117,-0.06268142908811569,-2.8126814365386963,2.239220435740208e-07,0.9399130940437317,0.06008663401007652,Neutral,-15.311967384070158,2.239220435740208e-07,0
BT25::27,AfD,agree,Zustimmung,1,0.0,-17.187795639038086,-0.00029488030122593045,-8.37529468536377,3.431337702863857e-08,0.9997695088386536,0.00023050671734381467,Neutral,-17.187731282931054,3.431337702863857e-08,0
BT25::27,AfD,agree,Zustimmung,1,0.5,-17.187795639038086,-0.0002961912250611931,-8.375296592712402,3.431337702863857e-08,0.9997695088386536,0.00023050671734381467,Neutral,-17.18772997200722,3.431337702863857e-08,0
BT25::27,AfD,agree,Zustimmung,1,1.0,-17.187795639038086,-0.0002949994814116508,-8.37529468536377,3.431337702863857e-08,0.9997695088386536,0.00023050671734381467,Neutral,-17.18773116375087,3.431337702863857e-08,0
BT25::27,AfD,agree,Zustimmung,1,2.0,-17.375288009643555,-0.00028772983932867646,-8.375288009643555,2.84467898126195e-08,0.9997695088386536,0.00023050671734381467,Neutral,-17.37523080399842,2.84467898126195e-08,0
BT25::27,AfD,agree,Zustimmung,1,4.0,-17.187789916992188,-0.00028939827461726964,-8.375288963317871,3.431337702863857e-08,0.9997695088386536,0.00023050671734381467,Neutral,-17.187731042911764,3.431337702863857e-08,0
BT25::27,AfD,agree,Zustimmung,1,8.0,-17.250288009643555,-0.000288087350782007,-8.375288009643555,3.223443556521488e-08,0.9997695088386536,0.00023050671734381467,Neutral,-17.250230446486967,3.223443556521488e-08,0
BT25::29,AfD,disagree,Ablehnung,1,0.0,-14.750127792358398,-0.0001282609737245366,-9.375127792358398,3.9275286667361797e-07,0.9999147653579712,8.481099939672276e-05,Neutral,-9.374999889012543,8.481099939672276e-05,0
BT25::29,AfD,disagree,Ablehnung,1,0.5,-14.75012493133545,-0.00012492353562265635,-9.50012493133545,3.927568172912288e-07,0.9999247789382935,7.484620437026024e-05,Neutral,-9.500000365427695,7.484620437026024e-05,0
BT25::29,AfD,disagree,Ablehnung,1,1.0,-14.750133514404297,-0.00013374387344811112,-9.375133514404297,3.9275286667361797e-07,0.9999147653579712,8.481099939672276e-05,Neutral,-9.375000128158717,8.481099939672276e-05,0
BT25::29,AfD,disagree,Ablehnung,1,2.0,-14.812618255615234,-0.00011848701251437888,-9.500118255615234,3.689608831791702e-07,0.9999247789382935,7.484620437026024e-05,Neutral,-9.500000126230589,7.484620437026024e-05,0
BT25::29,AfD,disagree,Ablehnung,1,4.0,-14.875114440917969,-0.00011467275908216834,-9.625114440917969,3.4660973824429675e-07,0.9999336004257202,6.605211819987744e-05,Neutral,-9.625000125786755,6.605211819987744e-05,0
BT25::29,AfD,disagree,Ablehnung,1,8.0,-14.812633514404297,-0.00013350549852475524,-9.375133514404297,3.6895718835694424e-07,0.9999147653579712,8.481099939672276e-05,Neutral,-9.37500036653364,8.481099939672276e-05,0
BT25::30,AfD,neutral,Neutral,1,0.0,-12.625128746032715,-0.0001284993631998077,-11.000128746032715,3.2886939607124077e-06,0.9999799728393555,1.6701365893823095e-05,Neutral,10.82025552621053,0.9999799728393555,1
BT25::30,AfD,neutral,Neutral,1,0.5,-12.687633514404297,-0.00013314791431184858,-10.875133514404297,3.0894357223587576e-06,0.9999779462814331,1.8925089534604922e-05,Neutral,10.723786720554926,0.9999779462814331,1
