thesis_key,party_key,true_stance,congruent_word,layer,alpha,lp_Zustimmung,lp_Neutral,lp_Ablehnung,p3_Zustimmung,p3_Neutral,p3_Ablehnung,top1_token,margin_cong,p3_cong,argmax3_is_cong
BT21::24,SPD,agree,Zustimmung,24,8.0,-5.508868217468262,-0.008868000470101833,-19.446367263793945,0.004070138093084097,0.9959298968315125,3.6027139049821244e-09,Neutral,-5.50000021699816,0.004070138093084097,0
BT21::26,SPD,agree,Zustimmung,24,0.0,-0.47887498140335083,-0.9788749814033508,-12.353875160217285,0.6224566698074341,0.3775390386581421,4.3337327042536344e-06,Z,0.4999885559082031,0.6224566698074341,1
BT21::26,SPD,agree,Zustimmung,24,0.5,-0.47887587547302246,-0.9788758754730225,-12.353876113891602,0.6224566698074341,0.3775390386581421,4.3337327042536344e-06,Z,0.4999885559082031,0.6224566698074341,1
BT21::26,SPD,agree,Zustimmung,24,1.0,-0.4788745641708374,-0.9788745641708374,-12.478874206542969,0.6224569082260132,0.3775392174720764,3.824507530225674e-06,Z,0.4999898672103882,0.6224569082260132,1
BT21::26,SPD,agree,Zustimmung,24,2.0,-0.47831493616104126,-0.9783149361610413,-12.353315353393555,0.6224566698074341,0.3775390386581421,4.3337327042536344e-06,Z,0.4999885559082031,0.6224566698074341,1
BT21::26,SPD,agree,Zustimmung,24,4.0,-0.3909550905227661,-1.1409550905227661,-12.265954971313477,0.6791754961013794,0.32081979513168335,4.728626663563773e-06,Z,0.7499852180480957,0.6791754961013794,1
BT21::26,SPD,agree,Zustimmung,24,8.0,-0.16266506910324097,-1.9126651287078857,-11.662665367126465,0.8519455194473267,0.14804591238498688,8.630287084088195e-06,Z,1.7499417662620544,0.8519455194473267,1
BT21::28,SPD,agree,Zustimmung,24,0.0,-9.378211975097656,-0.003212293842807412,-21.503211975097656,8.481103577651083e-05,0.9999151229858398,4.598665337418595e-10,Neutral,-9.374999681254849,8.481103577651083e-05,0
BT21::28,SPD,agree,Zustimmung,24,0.5,-9.378211975097656,-0.0032120561227202415,-21.503211975097656,8.481103577651083e-05,0.9999151229858398,4.598665337418595e-10,Neutral,-9.374999918974936,8.481103577651083e-05,0
BT21::28,SPD,agree,Zustimmung,24,1.0,-9.62750244140625,-0.00250252615660429,-21.75250244140625,6.605214002775028e-05,0.9999339580535889,3.5815114762804967e-10,Neutral,-9.624999915249646,6.605214002775028e-05,0
BT21::28,SPD,agree,Zustimmung,24,2.0,-9.502509117126465,-0.0025090661365538836,-21.69000816345215,7.48462334740907e-05,0.9999251365661621,3.812465620978145e-10,Neutral,-9.500000050989911,7.48462334740907e-05,0
BT21::28,SPD,agree,Zustimmung,24,4.0,-9.253141403198242,-0.0031417079735547304,-21.440641403198242,9.610241977497935e-05,0.9999039173126221,4.895198690846314e-10,Neutral,-9.249999695224687,9.610241977497935e-05,0
BT21::28,SPD,agree,Zustimmung,24,8.0,-8.253379821777344,-0.003379469271749258,-20.690879821777344,0.00026119028916582465,0.9997387528419495,1.0361423941063208e-09,Neutral,-8.250000352505594,0.00026119028916582465,0
BT21::30,SPD,agree,Zustimmung,24,0.0,-2.1312551498413086,-0.13125503063201904,-17.131254196166992,0.11920291930437088,0.8807970285415649,3.6464449237882945e-08,Neutral,-2.0000001192092896,0.11920291930437088,0
BT21::30,SPD,agree,Zustimmung,24,0.5,-1.7065680027008057,-0.20656806230545044,-16.956567764282227,0.18242551386356354,0.8175744414329529,4.3460502752168395e-08,Neutral,-1.4999999403953552,0.18242551386356354,0
BT21::30,SPD,agree,Zustimmung,24,1.0,-1.9155950546264648,-0.16559511423110962,-16.91559600830078,0.14804717898368835,0.8519527316093445,4.5287979588692906e-08,Neutral,-1.7499999403953552,0.14804717898368835,0
BT21::30,SPD,agree,Zustimmung,24,2.0,-1.9149622917175293,-0.16496224701404572,-17.164962768554688,0.14804717898368835,0.8519527316093445,3.52703146688782e-08,Neutral,-1.7500000447034836,0.14804717898368835,0
BT21::30,SPD,agree,Zustimmung,24,4.0,-1.7065649032592773,-0.20656487345695496,-16.58156394958496,0.18242551386356354,0.8175744414329529,6.323465839841447e-08,Neutral,-1.500000149011612,0.18242551386356354,0
BT21::30,SPD,agree,Zustimmung,24,8.0,-1.320448637008667,-0.320448637008667,-15.320448875427246,0.26894140243530273,0.7310584187507629,2.2363246898748912e-07,Neutral,-1.0000003576278687,0.26894140243530273,0
BT21::34,SPD,agree,Zustimmung,24,0.0,-7.752264022827148,-0.0022640805691480637,-21.68976402282715,0.0004305570910219103,0.9995694756507874,3.8111094835535653e-10,Neutral,-7.749999942258,0.0004305570910219103,0
BT21::34,SPD,agree,Zustimmung,24,0.5,-7.752204418182373,-0.0022046088706701994,-21.68970489501953,0.0004305570910219103,0.9995694756507874,3.8111094835535653e-10,Neutral,-7.749999809311703,0.0004305570910219103,0
BT21::34,SPD,agree,Zustimmung,24,1.0,-7.627497673034668,-0.0024975319392979145,-21.68999671936035,0.00048785717808641493,0.9995121955871582,3.8108910471734703e-10,Neutral,-7.62500014109537,0.00048785717808641493,0
BT21::34,SPD,agree,Zustimmung,24,2.0,-7.2532124519348145,-0.003212293842807412,-21.315711975097656,0.0007096704212017357,0.9992903470993042,5.543582815015213e-10,Neutral,-7.250000158092007,0.0007096704212017357,0
BT21::34,SPD,agree,Zustimmung,24,4.0,-7.3778977394104,-0.0028977093752473593,-21.377897262573242,0.000626334163825959,0.999373733997345,5.208148357027653e-10,Neutral,-7.375000030035153,0.000626334163825959,0
BT21::34,SPD,agree,Zustimmung,24,8.0,-6.130383014678955,-0.005383162293583155,-20.130382537841797,0.002182716503739357,0.9978172779083252,1.8149913794118788e-09,Neutral,-6.124999852385372,0.002182716503739357,0
BT21::35,SPD,agree,Zustimmung,24,0.0,-9.262458801269531,-0.01245847623795271,-4.887458324432373,9.537429286865517e-05,0.9923281073570251,0.007576518226414919,Neutral,-9.257606441620737,9.537429286865517e-05,0
BT21::35,SPD,agree,Zustimmung,24,0.5,-9.510086059570312,-0.010086281225085258,-5.1350860595703125,7.440384797519073e-05,0.9940150380134583,0.005910628940910101,Neutral,-9.505928329192102,7.440384797519073e-05,0
BT21::35,SPD,agree,Zustimmung,24,1.0,-9.263936042785645,-0.013935644179582596,-4.763935565948486,9.527817746857181e-05,0.9913280606269836,0.008576667867600918,Neutral,-9.258614920079708,9.527817746857181e-05,0
BT21::35,SPD,agree,Zustimmung,24,2.0,-9.635863304138184,-0.010863331146538258,-5.010863304138184,6.561009649885818e-05,0.9932419657707214,0.006692411843687296,Neutral,-9.631715321913362,6.561009649885818e-05,0
BT21::35,SPD,agree,Zustimmung,24,4.0,-9.639427185058594,-0.014427158050239086,-4.639427185058594,6.541091715916991e-05,0.9902267456054688,0.009707842022180557,Neutral,-9.634755935519934,6.541091715916991e-05,0
BT21::35,SPD,agree,Zustimmung,24,8.0,-9.431358337402344,-0.056358445435762405,-3.0563583374023438,8.07891265139915e-05,0.952497124671936,0.04742204025387764,Neutral,-9.42358722165227,8.07891265139915e-05,0
BT21::36,SPD,agree,Zustimmung,24,0.0,-8.129947662353516,-0.004947680979967117,-20.754947662353516,0.0002959571429528296,0.9997040629386902,9.733319705773624e-10,Neutral,-8.124999981373549,0.0002959571429528296,0
BT21::36,SPD,agree,Zustimmung,24,0.5,-8.131101608276367,-0.00610202644020319,-20.818601608276367,0.0002959571429528296,0.9997040629386902,9.143606427564066e-10,Neutral,-8.124999581836164,0.0002959571429528296,0
BT21::36,SPD,agree,Zustimmung,24,1.0,-8.379279136657715,-0.004279503133147955,-21.06678009033203,0.00023050671734381467,0.9997695088386536,7.12151448922782e-10,Neutral,-8.374999633524567,0.00023050671734381467,0
BT21::36,SPD,agree,Zustimmung,24,2.0,-7.88057279586792,-0.00557261798530817,-20.755573272705078,0.0003799845289904624,0.9996199607849121,9.73250036118145e-10,Neutral,-7.875000177882612,0.0003799845289904624,0
BT21::36,SPD,agree,Zustimmung,24,4.0,-7.755622386932373,-0.00562252476811409,-20.69312286376953,0.0004305570910219103,0.9995694756507874,1.03596697886843e-09,Neutral,-7.749999862164259,0.0004305570910219103,0
BT21::36,SPD,agree,Zustimmung,24,8.0,-6.881218910217285,-0.00621872628107667,-20.13121795654297,0.0010322310263291001,0.9989677667617798,1.8170840387909948e-09,Neutral,-6.8750001839362085,0.0010322310263291001,0
BT25::1,SPD,agree,Zustimmung,24,0.0,-4.022092819213867,-0.022092659026384354,-16.772092819213867,0.01798621006309986,0.9820137619972229,5.220174514874998e-08,Neutral,-4.000000160187483,0.01798621006309986,0
BT25::1,SPD,agree,Zustimmung,24,0.5,-4.022197246551514,-0.022197365760803223,-16.772197723388672,0.01798621006309986,0.9820137619972229,5.220174514874998e-08,Neutral,-3.9999998807907104,0.01798621006309986,0
BT25::1,SPD,agree,Zustimmung,24,1.0,-4.022197246551514,-0.022197481244802475,-16.772197723388672,0.01798621378839016,0.9820137619972229,5.220174514874998e-08,Neutral,-3.999999765306711,0.01798621378839016,0
BT25::1,SPD,agree,Zustimmung,24,2.0,-3.7775769233703613,-0.02757701277732849,-16.652576446533203,0.022977368906140327,0.9770225286483765,5.885167553287829e-08,Neutral,-3.7500000298023224,0.022977368906140327,0
BT25::1,SPD,agree,Zustimmung,24,4.0,-3.413156270980835,-0.038156282156705856,-16.413156509399414,0.03308597579598427,0.9669139385223389,7.478520558379387e-08,Neutral,-3.3750001080334187,0.03308597579598427,0
BT25::1,SPD,agree,Zustimmung,24,8.0,-2.6994144916534424,-0.07441459596157074,-15.199414253234863,0.06754667311906815,0.9324530959129333,2.5172300865961006e-07,Neutral,-2.6250001341104507,0.06754667311906815,0
BT25::2,SPD,agree,Zustimmung,24,0.0,-0.6963880062103271,-0.6963880062103271,-18.571388244628906,0.5,0.5,8.628914471842108e-09,Z,0.0,0.5,1
BT25::2,SPD,agree,Zustimmung,24,0.5,-0.5788496136665344,-0.8288496136665344,-18.64134979248047,0.562176525592804,0.43782350420951843,8.043195443008244e-09,Z,0.25,0.562176525592804,1
BT25::2,SPD,agree,Zustimmung,24,1.0,-0.5788498520851135,-0.8288498520851135,-18.64134979248047,0.562176525592804,0.43782350420951843,8.043195443008244e-09,Z,0.25,0.562176525592804,1
BT25::2,SPD,agree,Zustimmung,24,2.0,-0.5788464546203613,-0.8288464546203613,-18.641345977783203,0.562176525592804,0.43782350420951843,8.043195443008244e-09,Z,0.25,0.562176525592804,1
BT25::2,SPD,agree,Zustimmung,24,4.0,-0.3892897367477417,-1.1392897367477417,-18.63928985595703,0.6791787147521973,0.3208213150501251,8.055820011065862e-09,Z,0.75,0.6791787147521973,1
BT25::2,SPD,agree,Zustimmung,24,8.0,-0.20301978290081024,-1.7030197381973267,-17.828020095825195,0.8175744414329529,0.18242551386356354,1.8117033206976885e-08,Z,1.4999998360872269,0.8175744414329529,1
BT25::3,SPD,agree,Zustimmung,24,0.0,-5.7897443771362305,-0.03974425792694092,-3.5397443771362305,0.0030799710657447577,0.9676980972290039,0.029221950098872185,Neutral,-5.779750535264611,0.0030799710657447577,0
BT25::3,SPD,agree,Zustimmung,24,0.5,-5.906411170959473,-0.03141139820218086,-3.7814114093780518,0.0027367454022169113,0.974348783493042,0.02291448786854744,Neutral,-5.898245219141245,0.0027367454022169113,0
BT25::3,SPD,agree,Zustimmung,24,1.0,-5.665151596069336,-0.0401514507830143,-3.540151357650757,0.0034886335488408804,0.9673014283180237,0.02920997142791748,Neutral,-5.654750561341643,0.0034886335488408804,0
BT25::3,SPD,agree,Zustimmung,24,2.0,-5.906407356262207,-0.031407587230205536,-3.781407594680786,0.0027367454022169113,0.974348783493042,0.02291448786854744,Neutral,-5.898245215415955,0.0027367454022169113,0
BT25::3,SPD,agree,Zustimmung,24,4.0,-5.545223236083984,-0.04522315412759781,-3.4202232360839844,0.003936003427952528,0.963108241558075,0.032955750823020935,Neutral,-5.533645737916231,0.003936003427952528,0
BT25::3,SPD,agree,Zustimmung,24,8.0,-5.21976900100708,-0.0947689563035965,-2.59476900100708,0.00546511635184288,0.9190912842750549,0.07544361054897308,Neutral,-5.203889794647694,0.00546511635184288,0
BT25::5,SPD,disagree,Ablehnung,24,0.0,-11.690511703491211,-0.06551151722669601,-2.815511465072632,8.402544153796043e-06,0.9399054050445557,0.060086142271757126,Neutral,-2.750008888542652,0.060086142271757126,0
BT25::5,SPD,disagree,Ablehnung,24,0.5,-11.698799133300781,-0.07379958033561707,-2.6987996101379395,8.335854545293842e-06,0.9324455261230469,0.06754612922668457,Neutral,-2.6250089704990387,0.06754612922668457,0
BT25::5,SPD,disagree,Ablehnung,24,1.0,-11.823799133300781,-0.07379946857690811,-2.6987993717193604,7.356372407230083e-06,0.9324464201927185,0.06754619628190994,Neutral,-2.6250077709555626,0.06754619628190994,0
BT25::5,SPD,disagree,Ablehnung,24,2.0,-11.957717895507812,-0.08271817862987518,-2.5827181339263916,6.434115675801877e-06,0.9241359233856201,0.07585769146680832,Neutral,-2.5000068694353104,0.07585769146680832,0
BT25::5,SPD,disagree,Ablehnung,24,4.0,-12.039645195007324,-0.1646450012922287,-1.9146449565887451,5.931519808655139e-06,0.8519477248191833,0.14804629981517792,Neutral,-1.7500068694353104,0.14804629981517792,0
BT25::5,SPD,disagree,Ablehnung,24,8.0,-12.82263469696045,-0.6976349949836731,-0.6976349949836731,2.711117076614755e-06,0.49999868869781494,0.49999868869781494,A,-5.364418029785156e-06,0.49999868869781494,0
BT25::8,SPD,agree,Zustimmung,24,0.0,-7.879292011260986,-0.004291966557502747,-11.879291534423828,0.00037998188054189086,0.9996131062507629,6.959610800549854e-06,Neutral,-7.8750069588422775,0.00037998188054189086,0
BT25::8,SPD,agree,Zustimmung,24,0.5,-7.879288673400879,-0.004288880620151758,-12.004288673400879,0.0003799822006840259,0.9996139407157898,6.141840003692778e-06,Neutral,-7.875005991663784,0.0003799822006840259,0
BT25::8,SPD,agree,Zustimmung,24,1.0,-7.879805088043213,-0.004804851021617651,-12.004804611206055,0.0003799822006840259,0.9996139407157898,6.141840003692778e-06,Neutral,-7.875006435904652,0.0003799822006840259,0
BT25::8,SPD,agree,Zustimmung,24,2.0,-7.754340171813965,-0.004340276122093201,-11.879340171813965,0.0004305540642235428,0.9995624423027039,6.959258371352917e-06,Neutral,-7.750006809830666,0.0004305540642235428,0
BT25::8,SPD,agree,Zustimmung,24,4.0,-7.630629539489746,-0.005629519000649452,-11.255629539489746,0.00048785077524371445,0.9994990825653076,1.3000782018934842e-05,Neutral,-7.625013014301658,0.00048785077524371445,0
BT25::8,SPD,agree,Zustimmung,24,8.0,-7.381328105926514,-0.006328068673610687,-10.256327629089355,0.0006263119867071509,0.9993383288383484,3.533410563250072e-05,Neutral,-7.375035441946238,0.0006263119867071509,0
BT25::12,SPD,disagree,Ablehnung,24,0.0,-14.13044548034668,-0.005445883143693209,-13.00544548034668,7.338193768191559e-07,0.9999970197677612,2.2603226170758717e-06,Neutral,-13.000000312458724,2.2603226170758717e-06,0
BT25::12,SPD,disagree,Ablehnung,24,0.5,-14.379329681396484,-0.004329237621277571,-13.129329681396484,5.714992994398926e-07,0.9999973773956299,1.9947285636590095e-06,Neutral,-13.125001039821655,1.9947285636590095e-06,0
BT25::12,SPD,disagree,Ablehnung,24,1.0,-14.25480842590332,-0.004808054305613041,-12.87980842590332,6.475931400018453e-07,0.9999967813491821,2.5612805529817706e-06,Neutral,-12.875000967644155,2.5612805529817706e-06,0
BT25::12,SPD,disagree,Ablehnung,24,2.0,-14.255447387695312,-0.005447424482554197,-12.380447387695312,6.47592059976887e-07,0.9999951124191284,4.222830739308847e-06,Neutral,-12.375000559259206,4.222830739308847e-06,0
BT25::12,SPD,disagree,Ablehnung,24,4.0,-14.7543306350708,-0.004331017844378948,-12.0043306350708,3.927837610717688e-07,0.9999934434890747,6.144171948108124e-06,Neutral,-11.99999997485429,6.144171948108124e-06,0
BT25::12,SPD,disagree,Ablehnung,24,8.0,-14.631839752197266,-0.006839673034846783,-9.256839752197266,4.450422466106829e-07,0.9999034404754639,9.610237611923367e-05,Neutral,-9.250000555999577,9.610237611923367e-05,0
BT25::14,SPD,agree,Zustimmung,24,0.0,-8.379053115844727,-0.004052641335874796,-18.254053115844727,0.00023050671734381467,0.9997695088386536,1.1858386272933785e-08,Neutral,-8.375000474508852,0.00023050671734381467,0
BT25::14,SPD,agree,Zustimmung,24,0.5,-8.379053115844727,-0.004052641335874796,-18.254053115844727,0.00023050671734381467,0.9997695088386536,1.1858386272933785e-08,Neutral,-8.375000474508852,0.00023050671734381467,0
BT25::14,SPD,agree,Zustimmung,24,1.0,-8.379053115844727,-0.004052641335874796,-18.254053115844727,0.00023050671734381467,0.9997695088386536,1.1858386272933785e-08,Neutral,-8.375000474508852,0.00023050671734381467,0
BT25::14,SPD,agree,Zustimmung,24,2.0,-8.379474639892578,-0.004474627319723368,-18.129474639892578,0.00023050671734381467,0.9997695088386536,1.3437311707775734e-08,Neutral,-8.375000012572855,0.00023050671734381467,0
BT25::14,SPD,agree,Zustimmung,24,4.0,-8.129623413085938,-0.004622962791472673,-17.879623413085938,0.00029595711384899914,0.9997039437294006,1.7252720141414102e-08,Neutral,-8.125000450294465,0.00029595711384899914,0
BT25::14,SPD,agree,Zustimmung,24,8.0,-7.504970550537109,-0.004970693029463291,-16.37997055053711,0.000552778597921133,0.9994471669197083,7.730145767936847e-08,Neutral,-7.499999976716936,0.000552778597921133,0
BT25::16,SPD,agree,Zustimmung,24,0.0,-0.8292325735092163,-0.5792325735092163,-17.079233169555664,0.43782347440719604,0.5621764659881592,3.837193673916772e-08,Neutral,-0.25000011920928955,0.43782347440719604,0
BT25::16,SPD,agree,Zustimmung,24,0.5,-0.829232394695282,-0.579232394695282,-17.079233169555664,0.43782347440719604,0.5621764659881592,3.837193673916772e-08,Neutral,-0.25000011920928955,0.43782347440719604,0
BT25::16,SPD,agree,Zustimmung,24,1.0,-0.8289278745651245,-0.5789278745651245,-17.078927993774414,0.43782347440719604,0.5621764659881592,3.837193673916772e-08,Neutral,-0.25000011920928955,0.43782347440719604,0
BT25::16,SPD,agree,Zustimmung,24,2.0,-0.6964713931083679,-0.6964713931083679,-16.94647216796875,0.5,0.5,4.382124174640012e-08,Z,-1.1920928955078125e-07,0.5,1
BT25::16,SPD,agree,Zustimmung,24,4.0,-0.5785109996795654,-0.8285109996795654,-16.953510284423828,0.5621764659881592,0.43782344460487366,4.34810978333644e-08,Z,0.24999988079071045,0.5621764659881592,1
BT25::16,SPD,agree,Zustimmung,24,8.0,-0.1616685688495636,-1.9116685390472412,-16.03666877746582,0.8519527316093445,0.14804717898368835,1.0864021504630728e-07,Z,1.7499992549419403,0.8519527316093445,1
BT25::17,SPD,disagree,Ablehnung,24,0.0,-13.254108428955078,-0.004108085297048092,-11.879108428955078,1.7603309743208229e-06,0.9999912977218628,6.962244242458837e-06,Neutral,-11.875002131797373,6.962244242458837e-06,0
BT25::17,SPD,disagree,Ablehnung,24,0.5,-13.129108428955078,-0.004108322784304619,-11.879108428955078,1.99471605810686e-06,0.9999910593032837,6.9622424234694336e-06,Neutral,-11.875002132728696,6.9622424234694336e-06,0
BT25::17,SPD,disagree,Ablehnung,24,1.0,-13.129528999328613,-0.004529217258095741,-11.879528999328613,1.99471605810686e-06,0.9999910593032837,6.9622424234694336e-06,Neutral,-11.87500180862844,6.9622424234694336e-06,0
BT25::17,SPD,disagree,Ablehnung,24,2.0,-13.254587173461914,-0.004586771130561829,-11.629587173461914,1.7603274500288535e-06,0.9999892711639404,8.939680810726713e-06,Neutral,-11.625002190470695,8.939680810726713e-06,0
BT25::17,SPD,disagree,Ablehnung,24,4.0,-13.255202293395996,-0.005202209111303091,-11.005202293395996,1.760313807608327e-06,0.9999815225601196,1.6701391359674744e-05,Neutral,-11.000001872424036,1.6701391359674744e-05,0
BT25::17,SPD,disagree,Ablehnung,24,8.0,-13.132400512695312,-0.00740083446726203,-9.007400512695312,1.994483682210557e-06,0.9998745918273926,0.00012339433305896819,Neutral,-9.000001704785973,0.00012339433305896819,0
BT25::21,SPD,agree,Zustimmung,24,0.0,-7.1321024894714355,-0.007102479226887226,-6.5071024894714355,0.0008028798620216548,0.9976971745491028,0.0014999769628047943,Neutral,-7.126502348575741,0.0008028798620216548,0
BT25::21,SPD,agree,Zustimmung,24,0.5,-7.1321024894714355,-0.007102479226887226,-6.5071024894714355,0.0008028798620216548,0.9976971745491028,0.0014999769628047943,Neutral,-7.126502348575741,0.0008028798620216548,0
BT25::21,SPD,agree,Zustimmung,24,1.0,-7.13264274597168,-0.007642672397196293,-6.50764274597168,0.0008028798620216548,0.9976971745491028,0.0014999769628047943,Neutral,-7.126502411905676,0.0008028798620216548,0
BT25::21,SPD,agree,Zustimmung,24,2.0,-7.13284158706665,-0.007841399870812893,-6.38284158706665,0.0008027194999158382,0.9974978566169739,0.0016993572935461998,Neutral,-7.12670235754922,0.0008027194999158382,0
BT25::21,SPD,agree,Zustimmung,24,4.0,-6.885669231414795,-0.01066933199763298,-5.885669231414795,0.0010293427621945739,0.9961726069450378,0.002798043889924884,Neutral,-6.877804771065712,0.0010293427621945739,0
BT25::21,SPD,agree,Zustimmung,24,8.0,-6.893097877502441,-0.018098099157214165,-4.893097877502441,0.0010244175791740417,0.9914060831069946,0.0075694783590734005,Neutral,-6.882605895400047,0.0010244175791740417,0
BT25::22,SPD,disagree,Ablehnung,24,0.0,-7.752264022827148,-0.0022640805691480637,-21.68976402282715,0.0004305570910219103,0.9995694756507874,3.8111094835535653e-10,Neutral,-21.68793055275455,3.8111094835535653e-10,0
BT25::22,SPD,disagree,Ablehnung,24,0.5,-7.752204418182373,-0.0022046088706701994,-21.68970489501953,0.0004305570910219103,0.9995694756507874,3.8111094835535653e-10,Neutral,-21.687930896645412,3.8111094835535653e-10,0
BT25::22,SPD,disagree,Ablehnung,24,1.0,-7.627497673034668,-0.0024975319392979145,-21.68999671936035,0.00048785717808641493,0.9995121955871582,3.8108910471734703e-10,Neutral,-21.687987111276016,3.8108910471734703e-10,0
BT25::22,SPD,disagree,Ablehnung,24,2.0,-7.2532124519348145,-0.003212293842807412,-21.315711975097656,0.0007096704212017357,0.9992903470993042,5.543582815015213e-10,Neutral,-21.313209558837116,5.543582815015213e-10,0
BT25::22,SPD,disagree,Ablehnung,24,4.0,-7.3778977394104,-0.0028977093752473593,-21.377897262573242,0.000626334163825959,0.999373733997345,5.208148357027653e-10,Neutral,-21.37562604015693,5.208148357027653e-10,0
BT25::22,SPD,disagree,Ablehnung,24,8.0,-6.130383014678955,-0.005383162293583155,-20.130382537841797,0.002182716503739357,0.9978172779083252,1.8149913794118788e-09,Neutral,-20.127184476936236,1.8149913794118788e-09,0
BT25::23,SPD,agree,Zustimmung,24,0.0,-3.41379976272583,-0.03879968822002411,-10.038799285888672,0.033084526658058167,0.9668716192245483,4.389590321807191e-05,Neutral,-3.375045493245125,0.033084526658058167,0
BT25::23,SPD,agree,Zustimmung,24,0.5,-3.413662910461426,-0.0386628732085228,-10.038662910461426,0.033084526658058167,0.9668716192245483,4.389590321807191e-05,Neutral,-3.375045455992222,0.033084526658058167,0
BT25::23,SPD,agree,Zustimmung,24,1.0,-3.413799524307251,-0.03879957273602486,-10.038799285888672,0.033084526658058167,0.9668716192245483,4.389590321807191e-05,Neutral,-3.375045370310545,0.033084526658058167,0
BT25::23,SPD,agree,Zustimmung,24,2.0,-3.65535044670105,-0.03035033494234085,-10.155350685119629,0.025956343859434128,0.9740046262741089,3.902378011844121e-05,Neutral,-3.625040166079998,0.025956343859434128,0
BT25::23,SPD,agree,Zustimmung,24,4.0,-3.5349483489990234,-0.03494845703244209,-9.534948348999023,0.02931010164320469,0.9706172347068787,7.265248132171109e-05,Neutral,-3.500074751675129,0.02931010164320469,0
BT25::23,SPD,agree,Zustimmung,24,8.0,-3.0552079677581787,-0.05520791932940483,-8.680208206176758,0.047417763620615005,0.9524112939834595,0.00017101515550166368,Neutral,-3.000179562717676,0.047417763620615005,0
BT25::25,SPD,neutral,Neutral,24,0.0,-8.506077766418457,-0.006078210659325123,-14.881077766418457,0.00020342689822427928,0.9997962117195129,3.465621034592914e-07,Neutral,8.498297247104347,0.9997962117195129,1
BT25::25,SPD,neutral,Neutral,24,0.5,-8.50677490234375,-0.006774671375751495,-15.00677490234375,0.00020342692732810974,0.9997963309288025,3.058400181998877e-07,Neutral,8.498498193919659,0.9997963309288025,1
BT25::25,SPD,neutral,Neutral,24,1.0,-8.5067720413208,-0.006772421766072512,-14.8817720413208,0.00020342689822427928,0.9997962117195129,3.465621034592914e-07,Neutral,8.498297310899943,0.9997962117195129,1
BT25::25,SPD,neutral,Neutral,24,2.0,-8.506857872009277,-0.006857551168650389,-14.881857872009277,0.00020342689822427928,0.9997962117195129,3.465621034592914e-07,Neutral,8.498298012185842,0.9997962117195129,1
BT25::25,SPD,neutral,Neutral,24,4.0,-8.5061616897583,-0.006161266937851906,-14.5061616897583,0.00020342688367236406,0.9997960925102234,5.042448378844711e-07,Neutral,8.497524684295058,0.9997960925102234,1
BT25::25,SPD,neutral,Neutral,24,8.0,-7.511229991912842,-0.011229881085455418,-12.761229515075684,0.0005527770263142884,0.999444305896759,2.90070784103591e-06,Neutral,7.494766346178949,0.999444305896759,1
BT25::26,SPD,disagree,Ablehnung,24,0.0,-5.631576061248779,-0.00657596904784441,-19.194076538085938,0.0035936026833951473,0.9964063763618469,4.628189387290149e-09,Neutral,-19.191100638825446,4.628189387290149e-09,0
BT25::26,SPD,disagree,Ablehnung,24,0.5,-5.383432388305664,-0.00843226071447134,-19.008432388305664,0.004609572701156139,0.9953904151916504,5.576969996923253e-09,Neutral,-19.00462036114186,5.576969996923253e-09,0
BT25::26,SPD,disagree,Ablehnung,24,1.0,-5.259043216705322,-0.00904344767332077,-19.009042739868164,0.005220125894993544,0.9947799444198608,5.573549177739778e-09,Neutral,-19.00523304566741,5.573549177739778e-09,0
BT25::26,SPD,disagree,Ablehnung,24,2.0,-5.259040355682373,-0.009040376171469688,-19.00904083251953,0.005220125894993544,0.9947799444198608,5.573549177739778e-09,Neutral,-19.005234209820628,5.573549177739778e-09,0
BT25::26,SPD,disagree,Ablehnung,24,4.0,-4.7633867263793945,-0.013386490754783154,-18.700885772705078,0.008577484637498856,0.9914224743843079,7.592427131442037e-09,Neutral,-18.69611380342394,7.592427131442037e-09,0
BT25::26,SPD,disagree,Ablehnung,24,8.0,-3.9015884399414062,-0.02658848650753498,-17.401588439941406,0.020332353189587593,0.9796676635742188,2.7874824226614692e-08,Neutral,-17.395541854202747,2.7874824226614692e-08,0
BT25::28,SPD,agree,Zustimmung,24,0.0,-0.8289264440536499,-0.5789264440536499,-19.07892608642578,0.43782350420951843,0.562176525592804,5.1930775235575766e-09,Neutral,-0.25,0.43782350420951843,0
BT25::28,SPD,agree,Zustimmung,24,0.5,-0.8288497924804688,-0.5788497924804688,-18.95384979248047,0.43782350420951843,0.562176525592804,5.884527531918593e-09,Neutral,-0.25,0.43782350420951843,0
BT25::28,SPD,agree,Zustimmung,24,1.0,-0.8288495540618896,-0.5788495540618896,-18.95384979248047,0.43782350420951843,0.562176525592804,5.884527531918593e-09,Neutral,-0.25,0.43782350420951843,0
BT25::28,SPD,agree,Zustimmung,24,2.0,-0.6957333087921143,-0.6957333087921143,-19.07073402404785,0.5,0.5,5.233701028117821e-09,Z,0.0,0.5,1
BT25::28,SPD,agree,Zustimmung,24,4.0,-0.5787791609764099,-0.8287791609764099,-18.828779220581055,0.562176525592804,0.43782350420951843,6.6680430066412555e-09,Z,0.25,0.562176525592804,1
BT25::28,SPD,agree,Zustimmung,24,8.0,-0.20314159989356995,-1.7031415700912476,-18.453142166137695,0.8175744414329529,0.18242551386356354,9.697348701820374e-09,Z,1.4999999701976776,0.8175744414329529,1
