thesis_key,party_key,true_stance,congruent_word,layer,alpha,lp_Zustimmung,lp_Neutral,lp_Ablehnung,p3_Zustimmung,p3_Neutral,p3_Ablehnung,top1_token,margin_cong,p3_cong,argmax3_is_cong
EU24::38,DIE_LINKE,agree,Zustimmung,9,8.0,-0.606304943561554,-0.856304943561554,-4.231305122375488,0.5538785457611084,0.43136104941368103,0.014760359190404415,Z,0.2163543701171875,0.5538785457611084,1
BT21::1,DIE_LINKE,agree,Zustimmung,10,0.0,-2.4226913452148438,-0.1726912409067154,-3.0476913452148438,0.09071942418813705,0.8607219457626343,0.048558611422777176,Ne,-2.3048822954297066,0.09071942418813705,0
BT21::1,DIE_LINKE,agree,Zustimmung,10,0.5,-2.428784132003784,-0.1787840723991394,-2.928784132003784,0.09013664722442627,0.8551927804946899,0.05467064306139946,Ne,-2.311967670917511,0.09013664722442627,0
BT21::1,DIE_LINKE,agree,Zustimmung,10,1.0,-2.422481060028076,-0.17248108983039856,-3.047481060028076,0.09071942418813705,0.8607219457626343,0.048558611422777176,Ne,-2.304882161319256,0.09071942418813705,0
BT21::1,DIE_LINKE,agree,Zustimmung,10,2.0,-2.3155698776245117,-0.1905699521303177,-2.9405698776245117,0.10092692822217941,0.8450508117675781,0.05402228981256485,Ne,-2.1869675368070602,0.10092692822217941,0
BT21::1,DIE_LINKE,agree,Zustimmung,10,4.0,-2.323246955871582,-0.19824683666229248,-2.823246955871582,0.10020614415407181,0.839015781879425,0.06077810004353523,Ne,-2.1949363499879837,0.10020614415407181,0
BT21::1,DIE_LINKE,agree,Zustimmung,10,8.0,-2.1298391819000244,-0.2548391819000244,-2.5048391819000244,0.12183074653148651,0.7944362163543701,0.0837329626083374,Ne,-1.975206583738327,0.12183074653148651,0
BT21::2,DIE_LINKE,disagree,Ablehnung,10,0.0,-1.9894211292266846,-0.239421084523201,-2.9894211292266846,0.1404004842042923,0.8079490661621094,0.051650453358888626,Ne,-2.9102242439985275,0.051650453358888626,0
BT21::2,DIE_LINKE,disagree,Ablehnung,10,0.5,-1.990900993347168,-0.24090105295181274,-2.990900993347168,0.1404004842042923,0.8079490661621094,0.051650453358888626,Ne,-2.910224139690399,0.051650453358888626,0
BT21::2,DIE_LINKE,disagree,Ablehnung,10,1.0,-1.9895540475845337,-0.2395540326833725,-2.989553928375244,0.1404004842042923,0.8079490661621094,0.051650453358888626,Ne,-2.9102240949869156,0.051650453358888626,0
BT21::2,DIE_LINKE,disagree,Ablehnung,10,2.0,-1.9977630376815796,-0.2477630376815796,-2.872763156890869,0.13944151997566223,0.8024306297302246,0.05812788009643555,Ne,-2.7852243185043335,0.05812788009643555,0
BT21::2,DIE_LINKE,disagree,Ablehnung,10,4.0,-1.8983097076416016,-0.27330970764160156,-2.7733097076416016,0.15395791828632355,0.7818628549575806,0.06417921185493469,Ne,-2.6797446459531784,0.06417921185493469,0
BT21::2,DIE_LINKE,disagree,Ablehnung,10,8.0,-1.8125489950180054,-0.312548965215683,-2.562548875808716,0.167952761054039,0.7527120113372803,0.07933525741100311,Ne,-2.451413244009018,0.07933525741100311,0
BT21::5,DIE_LINKE,agree,Zustimmung,10,0.0,-3.130859136581421,-0.13085904717445374,-3.005859136581421,0.04500716179609299,0.9039930701255798,0.050999801605939865,Ne,-3.0548822805285454,0.04500716179609299,0
BT21::5,DIE_LINKE,agree,Zustimmung,10,0.5,-3.1299526691436768,-0.12995269894599915,-3.0049526691436768,0.04500716179609299,0.9039930701255798,0.050999801605939865,Ne,-3.054882161319256,0.04500716179609299,0
BT21::5,DIE_LINKE,agree,Zustimmung,10,1.0,-3.0112175941467285,-0.1362176239490509,-3.0112175941467285,0.0506959967315197,0.8986079692840576,0.0506959967315197,Ne,-2.929882161319256,0.0506959967315197,0
BT21::5,DIE_LINKE,agree,Zustimmung,10,2.0,-3.128030776977539,-0.1280306726694107,-3.003030776977539,0.04500716179609299,0.9039930701255798,0.050999801605939865,Ne,-3.0548822954297066,0.04500716179609299,0
BT21::5,DIE_LINKE,agree,Zustimmung,10,4.0,-3.018068313598633,-0.14306829869747162,-2.893068313598633,0.05035608634352684,0.8925829529762268,0.05706091597676277,Ne,-2.9369676262140274,0.05035608634352684,0
BT21::5,DIE_LINKE,agree,Zustimmung,10,8.0,-2.797278881072998,-0.17227882146835327,-2.672278881072998,0.06274422258138657,0.8661572337150574,0.07109851390123367,Ne,-2.703889809548855,0.06274422258138657,0
BT21::7,DIE_LINKE,agree,Zustimmung,10,0.0,-2.195977210998535,-0.1959771364927292,-3.195977210998535,0.11419519782066345,0.8437947034835815,0.04201006516814232,Ne,-2.0485874116420746,0.11419519782066345,0
BT21::7,DIE_LINKE,agree,Zustimmung,10,0.5,-2.3011062145233154,-0.17610621452331543,-3.3011062145233154,0.10266122221946716,0.8595718145370483,0.0377669520676136,Ne,-2.167999118566513,0.10266122221946716,0
BT21::7,DIE_LINKE,agree,Zustimmung,10,1.0,-2.1968114376068115,-0.1968114972114563,-3.1968114376068115,0.11419519782066345,0.8437947034835815,0.04201006516814232,Ne,-2.0485872626304626,0.11419519782066345,0
BT21::7,DIE_LINKE,agree,Zustimmung,10,2.0,-2.194307804107666,-0.19430789351463318,-3.194307804107666,0.11419522017240524,0.8437947034835815,0.04201006516814232,Ne,-2.0485872328281403,0.11419522017240524,0
BT21::7,DIE_LINKE,agree,Zustimmung,10,4.0,-2.200352191925049,-0.20035217702388763,-3.075352191925049,0.11355998367071152,0.8391011357307434,0.04733884707093239,Ne,-2.054882198572159,0.11355998367071152,0
BT21::7,DIE_LINKE,agree,Zustimmung,10,8.0,-1.9964426755905151,-0.24644264578819275,-2.8714425563812256,0.13944151997566223,0.8024306297302246,0.05812788009643555,Ne,-1.8199362605810165,0.13944151997566223,0
BT21::9,DIE_LINKE,disagree,Ablehnung,10,0.0,-4.532928943634033,-0.1579289436340332,-2.157928943634033,0.010966012254357338,0.8711382150650024,0.11789573729038239,Ne,-2.0125095695257187,0.11789573729038239,0
BT21::9,DIE_LINKE,disagree,Ablehnung,10,0.5,-4.5330376625061035,-0.15803754329681396,-2.1580376625061035,0.010966012254357338,0.8711382150650024,0.11789573729038239,Ne,-2.0125096887350082,0.11789573729038239,0
BT21::9,DIE_LINKE,disagree,Ablehnung,10,1.0,-4.54878568649292,-0.17378564178943634,-2.04878568649292,0.010796532034873962,0.857674777507782,0.13152869045734406,Ne,-1.8875096142292023,0.13152869045734406,0
BT21::9,DIE_LINKE,disagree,Ablehnung,10,2.0,-4.548773288726807,-0.17377331852912903,-2.0487732887268066,0.010796532034873962,0.857674777507782,0.13152869045734406,Ne,-1.8875095397233963,0.13152869045734406,0
BT21::9,DIE_LINKE,disagree,Ablehnung,10,4.0,-4.4436211585998535,-0.19362133741378784,-1.9436213970184326,0.012006545439362526,0.8417238593101501,0.14626966416835785,Ne,-1.7641635090112686,0.14626966416835785,0
BT21::9,DIE_LINKE,disagree,Ablehnung,10,8.0,-4.3194780349731445,-0.19447818398475647,-1.944478154182434,0.01358348224312067,0.8403803110122681,0.14603619277477264,Ne,-1.7660342007875443,0.14603619277477264,0
BT21::12,DIE_LINKE,disagree,Ablehnung,10,0.0,-1.856675386428833,-0.2316754311323166,-3.606675386428833,0.15994387865066528,0.8122620582580566,0.02779407799243927,Ne,-3.554744601249695,0.02779407799243927,0
BT21::12,DIE_LINKE,disagree,Ablehnung,10,0.5,-1.8564846515655518,-0.23148469626903534,-3.6064846515655518,0.15994387865066528,0.8122620582580566,0.02779407799243927,Ne,-3.554744601249695,0.02779407799243927,0
BT21::12,DIE_LINKE,disagree,Ablehnung,10,1.0,-1.857189655303955,-0.23218968510627747,-3.607189655303955,0.15994387865066528,0.8122620582580566,0.02779407799243927,Ne,-3.554744616150856,0.02779407799243927,0
BT21::12,DIE_LINKE,disagree,Ablehnung,10,2.0,-1.860092043876648,-0.23509199917316437,-3.4850919246673584,0.15935415029525757,0.8092672228813171,0.031378693878650665,Ne,-3.4297445714473724,0.031378693878650665,0
BT21::12,DIE_LINKE,disagree,Ablehnung,10,4.0,-1.7558256387710571,-0.25582563877105713,-3.5058255195617676,0.17682018876075745,0.7924531102180481,0.030726740136742592,Ne,-3.4514132142066956,0.030726740136742592,0
BT21::12,DIE_LINKE,disagree,Ablehnung,10,8.0,-1.668555736541748,-0.29355573654174805,-3.168555736541748,0.19311703741550446,0.7637927532196045,0.04309023916721344,Ne,-3.1004126220941544,0.04309023916721344,0
BT21::14,DIE_LINKE,agree,Zustimmung,10,0.0,-2.170706033706665,-0.17070600390434265,-3.795706033706665,0.11646910011768341,0.8605967164039612,0.02293412573635578,Ne,-2.0263002514839172,0.11646910011768341,0
BT21::14,DIE_LINKE,agree,Zustimmung,10,0.5,-2.0653040409088135,-0.19030410051345825,-3.6903040409088135,0.12957176566123962,0.8449140191078186,0.02551419287919998,Ne,-1.9047503620386124,0.12957176566123962,0
BT21::14,DIE_LINKE,agree,Zustimmung,10,1.0,-2.065432071685791,-0.1904321014881134,-3.690432071685791,0.12957176566123962,0.8449140191078186,0.02551419287919998,Ne,-1.9047503918409348,0.12957176566123962,0
BT21::14,DIE_LINKE,agree,Zustimmung,10,2.0,-2.0638883113861084,-0.1888882964849472,-3.6888883113861084,0.12957176566123962,0.8449140191078186,0.02551419287919998,Ne,-1.9047504365444183,0.12957176566123962,0
BT21::14,DIE_LINKE,agree,Zustimmung,10,4.0,-2.0685176849365234,-0.19351769983768463,-3.5685176849365234,0.12913309037685394,0.8420534729957581,0.02881348319351673,Ne,-1.9086456447839737,0.12913309037685394,0
BT21::14,DIE_LINKE,agree,Zustimmung,10,8.0,-1.9731098413467407,-0.22310979664325714,-3.223109722137451,0.14202310144901276,0.8172865509986877,0.04069029912352562,Ne,-1.7985873818397522,0.14202310144901276,0
BT21::15,DIE_LINKE,agree,Zustimmung,10,0.0,-2.2830634117126465,-0.15806329250335693,-3.7830634117126465,0.1042097881436348,0.8725379109382629,0.023252347484230995,Ne,-2.1513003408908844,0.1042097881436348,0
BT21::15,DIE_LINKE,agree,Zustimmung,10,0.5,-2.2823431491851807,-0.15734314918518066,-3.7823431491851807,0.1042097881436348,0.8725379109382629,0.023252347484230995,Ne,-2.151300221681595,0.1042097881436348,0
BT21::15,DIE_LINKE,agree,Zustimmung,10,1.0,-2.2832162380218506,-0.15821616351604462,-3.7832162380218506,0.1042097881436348,0.8725379109382629,0.023252347484230995,Ne,-2.1513002812862396,0.1042097881436348,0
BT21::15,DIE_LINKE,agree,Zustimmung,10,2.0,-2.2833304405212402,-0.1583305448293686,-3.7833304405212402,0.1042097881436348,0.8725379109382629,0.023252347484230995,Ne,-2.1513001024723053,0.1042097881436348,0
BT21::15,DIE_LINKE,agree,Zustimmung,10,4.0,-2.2849042415618896,-0.1599043309688568,-3.6599042415618896,0.10388815402984619,0.8698448538780212,0.0262670386582613,Ne,-2.15475033223629,0.10388815402984619,0
BT21::15,DIE_LINKE,agree,Zustimmung,10,8.0,-2.08969783782959,-0.2146977186203003,-3.08969783782959,0.12676361203193665,0.8266026973724365,0.04663373529911041,Ne,-1.9298823177814484,0.12676361203193665,0
BT21::17,DIE_LINKE,disagree,Ablehnung,10,0.0,-2.901564121246338,-0.15156400203704834,-2.776564121246338,0.05625632032752037,0.8799969553947449,0.06374676525592804,Ne,-2.6869677305221558,0.06374676525592804,0
BT21::17,DIE_LINKE,disagree,Ablehnung,10,0.5,-2.9022505283355713,-0.15225045382976532,-2.7772505283355713,0.05625632032752037,0.8799969553947449,0.06374676525592804,Ne,-2.686967685818672,0.06374676525592804,0
BT21::17,DIE_LINKE,disagree,Ablehnung,10,1.0,-2.9022057056427,-0.1522057056427002,-2.7772057056427,0.05625632032752037,0.8799969553947449,0.06374676525592804,Ne,-2.686967611312866,0.06374676525592804,0
BT21::17,DIE_LINKE,disagree,Ablehnung,10,2.0,-2.7957000732421875,-0.17069996893405914,-2.6707000732421875,0.06274422258138657,0.8661572337150574,0.07109851390123367,Ne,-2.5699363350868225,0.07109851390123367,0
BT21::17,DIE_LINKE,disagree,Ablehnung,10,4.0,-2.688345193862915,-0.18834523856639862,-2.563345193862915,0.06985365599393845,0.8509917855262756,0.07915456593036652,Ne,-2.4538897052407265,0.07915456593036652,0
BT21::17,DIE_LINKE,disagree,Ablehnung,10,8.0,-2.6986348628997803,-0.1986348181962967,-2.4486348628997803,0.06912512332201004,0.8421164155006409,0.08875841647386551,Ne,-2.3288897946476936,0.08875841647386551,0
BT21::21,DIE_LINKE,agree,Zustimmung,10,0.0,-1.3719273805618286,-0.371927410364151,-3.496927499771118,0.26057177782058716,0.7083074450492859,0.03112085722386837,Ne,-1.0429990887641907,0.26057177782058716,0
BT21::21,DIE_LINKE,agree,Zustimmung,10,0.5,-1.3717135190963745,-0.3717135190963745,-3.496713638305664,0.26057177782058716,0.7083074450492859,0.03112085722386837,Ne,-1.042999118566513,0.26057177782058716,0
BT21::21,DIE_LINKE,agree,Zustimmung,10,1.0,-1.3717981576919556,-0.37179818749427795,-3.496798276901245,0.26057177782058716,0.7083074450492859,0.03112085722386837,Ne,-1.0429990887641907,0.26057177782058716,0
BT21::21,DIE_LINKE,agree,Zustimmung,10,2.0,-1.376974105834961,-0.3769741654396057,-3.376974105834961,0.2594964802265167,0.7053844928741455,0.03511902317404747,Ne,-1.0485872626304626,0.2594964802265167,0
BT21::21,DIE_LINKE,agree,Zustimmung,10,4.0,-1.375532627105713,-0.37553268671035767,-3.375532627105713,0.2594964802265167,0.7053844928741455,0.03511902317404747,Ne,-1.0485872626304626,0.2594964802265167,0
BT21::21,DIE_LINKE,agree,Zustimmung,10,8.0,-1.3021544218063354,-0.42715442180633545,-3.052154541015625,0.2799043357372284,0.6714555621147156,0.04864007979631424,Ne,-0.944936215877533,0.2799043357372284,0
BT21::23,DIE_LINKE,disagree,Ablehnung,10,0.0,-2.2904438972473145,-0.1654437780380249,-3.6654438972473145,0.10388815402984619,0.8698448538780212,0.0262670386582613,Ne,-3.612822361290455,0.0262670386582613,0
BT21::23,DIE_LINKE,disagree,Ablehnung,10,0.5,-2.290400266647339,-0.16540032625198364,-3.665400266647339,0.10388815402984619,0.8698448538780212,0.0262670386582613,Ne,-3.6128221824765205,0.0262670386582613,0
BT21::23,DIE_LINKE,disagree,Ablehnung,10,1.0,-2.1785008907318115,-0.17850080132484436,-3.6785008907318115,0.1161145269870758,0.8579767942428589,0.025908654555678368,Ne,-3.626928135752678,0.025908654555678368,0
BT21::23,DIE_LINKE,disagree,Ablehnung,10,2.0,-2.182791233062744,-0.18279117345809937,-3.557791233062744,0.11571534723043442,0.8550271987915039,0.02925742231309414,Ne,-3.5019281059503555,0.02925742231309414,0
BT21::23,DIE_LINKE,disagree,Ablehnung,10,4.0,-2.079719066619873,-0.2047189623117447,-3.454719066619873,0.12863953411579132,0.8388352990150452,0.03252517431974411,Ne,-3.3926750868558884,0.03252517431974411,0
BT21::23,DIE_LINKE,disagree,Ablehnung,10,8.0,-1.9866408109664917,-0.23664085566997528,-3.1116409301757812,0.14125779271125793,0.8128825426101685,0.045859698206186295,Ne,-3.03522427380085,0.045859698206186295,0
BT21::25,DIE_LINKE,disagree,Ablehnung,10,0.0,-4.217379570007324,-0.2173793613910675,-1.8423793315887451,0.015071779489517212,0.8228912949562073,0.16203689575195312,Ne,-1.6431499272584915,0.16203689575195312,0
BT21::25,DIE_LINKE,disagree,Ablehnung,10,0.5,-4.238399982452393,-0.23839980363845825,-1.7383997440338135,0.014753474853932858,0.8055124282836914,0.17973412573337555,Ne,-1.5181498974561691,0.17973412573337555,0
BT21::25,DIE_LINKE,disagree,Ablehnung,10,1.0,-4.238832950592041,-0.23883289098739624,-1.738832950592041,0.014753474853932858,0.8055124282836914,0.17973412573337555,Ne,-1.5181500166654587,0.17973412573337555,0
BT21::25,DIE_LINKE,disagree,Ablehnung,10,2.0,-4.115020751953125,-0.24002055823802948,-1.740020513534546,0.01668509468436241,0.8039331436157227,0.17938172817230225,Ne,-1.520541861653328,0.17938172817230225,0
BT21::25,DIE_LINKE,disagree,Ablehnung,10,4.0,-4.116194725036621,-0.24119454622268677,-1.741194486618042,0.01668509468436241,0.8039331436157227,0.17938172817230225,Ne,-1.5205418467521667,0.17938172817230225,0
BT21::25,DIE_LINKE,disagree,Ablehnung,10,8.0,-3.799821376800537,-0.2998213768005371,-1.549821376800537,0.02293410338461399,0.7594732046127319,0.2175927311182022,Ne,-1.279750406742096,0.2175927311182022,0
BT21::27,DIE_LINKE,disagree,Ablehnung,10,0.0,-1.9731965065002441,-0.22319647669792175,-3.348196506500244,0.14270541071891785,0.8212130069732666,0.03608158230781555,Ne,-3.2852242290973663,0.03608158230781555,0
BT21::27,DIE_LINKE,disagree,Ablehnung,10,0.5,-1.866913080215454,-0.24191313982009888,-3.366913080215454,0.1586911380290985,0.8059001564979553,0.035408779978752136,Ne,-3.3047445863485336,0.035408779978752136,0
BT21::27,DIE_LINKE,disagree,Ablehnung,10,1.0,-1.966444730758667,-0.21644477546215057,-3.466444730758667,0.14331302046775818,0.8247095346450806,0.03197745978832245,Ne,-3.4102241545915604,0.03197745978832245,0
BT21::27,DIE_LINKE,disagree,Ablehnung,10,2.0,-1.966459035873413,-0.21645908057689667,-3.466459035873413,0.14331302046775818,0.8247095346450806,0.03197745978832245,Ne,-3.4102241545915604,0.03197745978832245,0
BT21::27,DIE_LINKE,disagree,Ablehnung,10,4.0,-1.9711463451385498,-0.2211463749408722,-3.34614634513855,0.14270541071891785,0.8212130069732666,0.03608158230781555,Ne,-3.2852241694927216,0.03608158230781555,0
BT21::27,DIE_LINKE,disagree,Ablehnung,10,8.0,-1.8808097839355469,-0.25580984354019165,-3.005809783935547,0.15617504715919495,0.793122410774231,0.050702616572380066,Ne,-2.9297445863485336,0.050702616572380066,0
BT21::29,DIE_LINKE,disagree,Ablehnung,10,0.0,-2.825413703918457,-0.2004137486219406,-2.325413703918457,0.06077810004353523,0.839015781879425,0.10020614415407181,Ne,-2.1949361860752106,0.10020614415407181,0
BT21::29,DIE_LINKE,disagree,Ablehnung,10,0.5,-2.722153663635254,-0.22215363383293152,-2.222153663635254,0.06742535531520844,0.8214089870452881,0.1111656129360199,Ne,-2.078889787197113,0.1111656129360199,0
BT21::29,DIE_LINKE,disagree,Ablehnung,10,1.0,-2.7226898670196533,-0.22268997132778168,-2.2226898670196533,0.06742535531520844,0.8214089870452881,0.11116564273834229,Ne,-2.078889638185501,0.11116564273834229,0
BT21::29,DIE_LINKE,disagree,Ablehnung,10,2.0,-2.7227702140808105,-0.22277021408081055,-2.2227702140808105,0.06742535531520844,0.8214089870452881,0.1111656129360199,Ne,-2.0788897573947906,0.1111656129360199,0
BT21::29,DIE_LINKE,disagree,Ablehnung,10,4.0,-2.621004819869995,-0.24600473046302795,-2.121004819869995,0.07462834566831589,0.8023303747177124,0.12304133176803589,Ne,-1.9639395475387573,0.12304133176803589,0
BT21::29,DIE_LINKE,disagree,Ablehnung,10,8.0,-2.5399529933929443,-0.2899530529975891,-1.9149529933929443,0.08093245327472687,0.767865777015686,0.15120172500610352,Ne,-1.7252065241336823,0.15120172500610352,0
BT21::31,DIE_LINKE,agree,Zustimmung,10,0.0,-0.9434528946876526,-0.5684528946876526,-3.818452835083008,0.39818307757377625,0.5793529748916626,0.022463951259851456,Ne,-0.4130414128303528,0.39818307757377625,0
BT21::31,DIE_LINKE,agree,Zustimmung,10,0.5,-0.9464870691299438,-0.5714870691299438,-3.6964869499206543,0.3969956636428833,0.5776252746582031,0.025379084050655365,Ne,-0.4179990887641907,0.3969956636428833,0
BT21::31,DIE_LINKE,agree,Zustimmung,10,1.0,-0.9432187080383301,-0.5682187080383301,-3.81821870803833,0.39818307757377625,0.5793529748916626,0.022463951259851456,Ne,-0.4130414128303528,0.39818307757377625,0
BT21::31,DIE_LINKE,agree,Zustimmung,10,2.0,-0.9461799263954163,-0.5711799263954163,-3.6961798667907715,0.3969956636428833,0.5776252746582031,0.025379084050655365,Ne,-0.4179990887641907,0.3969956636428833,0
BT21::31,DIE_LINKE,agree,Zustimmung,10,4.0,-0.9499808549880981,-0.5749808549880981,-3.5749807357788086,0.3956586718559265,0.5756799578666687,0.028661416843533516,Ne,-0.4235873222351074,0.3956586718559265,0
BT21::31,DIE_LINKE,agree,Zustimmung,10,8.0,-0.9591029286384583,-0.5841029286384583,-3.3341028690338135,0.3924637734889984,0.571031391620636,0.03650481626391411,Ne,-0.4369676113128662,0.3924637734889984,0
BT21::32,DIE_LINKE,agree,Zustimmung,10,0.0,-2.8600924015045166,-0.11009235680103302,-3.6100924015045166,0.05842828005552292,0.9139721393585205,0.02759956754744053,Ne,-2.77975045889616,0.05842828005552292,0
BT21::32,DIE_LINKE,agree,Zustimmung,10,0.5,-2.8637211322784424,-0.11372104287147522,-3.4887211322784424,0.05821435526013374,0.9106257557868958,0.0311599001288414,Ne,-2.783645749092102,0.05821435526013374,0
BT21::32,DIE_LINKE,agree,Zustimmung,10,1.0,-2.864776849746704,-0.11477677524089813,-3.489776849746704,0.05821435526013374,0.9106257557868958,0.0311599001288414,Ne,-2.783645734190941,0.05821435526013374,0
BT21::32,DIE_LINKE,agree,Zustimmung,10,2.0,-2.7484383583068848,-0.12343841046094894,-3.4984383583068848,0.06545813381671906,0.9036216735839844,0.030920231714844704,Ne,-2.65864560008049,0.06545813381671906,0
BT21::32,DIE_LINKE,agree,Zustimmung,10,4.0,-2.751986026763916,-0.12698611617088318,-3.376986026763916,0.06518974900245667,0.8999167084693909,0.03489355742931366,Ne,-2.6630413234233856,0.06518974900245667,0
BT21::32,DIE_LINKE,agree,Zustimmung,10,8.0,-2.53635311126709,-0.1613532304763794,-3.03635311126709,0.08092222362756729,0.8699959516525269,0.049081817269325256,Ne,-2.4298820719122887,0.08092222362756729,0
BT21::33,DIE_LINKE,neutral,Neutral,10,0.0,-3.1225204467773438,-0.1225205659866333,-3.1225204467773438,0.04527850076556206,0.9094430208206177,0.04527850076556206,Ne,2.306852698326111,0.9094430208206177,1
BT21::33,DIE_LINKE,neutral,Neutral,10,0.5,-3.1219570636749268,-0.12195713073015213,-3.1219570636749268,0.04527850076556206,0.9094430208206177,0.04527850076556206,Ne,2.306852750480175,0.9094430208206177,1
BT21::33,DIE_LINKE,neutral,Neutral,10,1.0,-3.128772020339966,-0.12877202033996582,-3.003772020339966,0.04500716179609299,0.9039930701255798,0.050999801605939865,Ne,2.242400884628296,0.9039930701255798,1
BT21::33,DIE_LINKE,neutral,Neutral,10,2.0,-3.0097763538360596,-0.134776309132576,-3.0097763538360596,0.0506959967315197,0.8986079692840576,0.0506959967315197,Ne,2.181852862238884,0.8986079692840576,1
BT21::33,DIE_LINKE,neutral,Neutral,10,4.0,-3.0166149139404297,-0.14161500334739685,-2.8916149139404297,0.05035608634352684,0.8925829529762268,0.05706091597676277,Ne,2.117401033639908,0.8925829529762268,1
BT21::33,DIE_LINKE,neutral,Neutral,10,8.0,-2.9051363468170166,-0.15513630211353302,-2.7801363468170166,0.05625632032752037,0.8799969553947449,0.06374676525592804,Ne,1.9924009293317795,0.8799969553947449,1
BT21::37,DIE_LINKE,agree,Zustimmung,10,0.0,-3.0003714561462402,-0.12537148594856262,-3.1253714561462402,0.050999801605939865,0.9039930701255798,0.04500716179609299,Ne,-2.9235872998833656,0.050999801605939865,0
BT21::37,DIE_LINKE,agree,Zustimmung,10,0.5,-2.999434471130371,-0.1244344636797905,-3.124434471130371,0.050999801605939865,0.9039930701255798,0.04500716179609299,Ne,-2.9235873371362686,0.050999801605939865,0
BT21::37,DIE_LINKE,agree,Zustimmung,10,1.0,-2.9992141723632812,-0.12421412765979767,-3.1242141723632812,0.050999801605939865,0.9039930701255798,0.04500716179609299,Ne,-2.9235873743891716,0.050999801605939865,0
BT21::37,DIE_LINKE,agree,Zustimmung,10,2.0,-3.005133867263794,-0.13013377785682678,-3.005133867263794,0.0506959967315197,0.8986079692840576,0.0506959967315197,Ne,-2.9298822805285454,0.0506959967315197,0
BT21::37,DIE_LINKE,agree,Zustimmung,10,4.0,-2.895005941390991,-0.14500589668750763,-2.895005941390991,0.05668088048696518,0.8866381645202637,0.05668088048696518,Ne,-2.81196765601635,0.05668088048696518,0
BT21::37,DIE_LINKE,agree,Zustimmung,10,8.0,-2.792080879211426,-0.1670808643102646,-2.667080879211426,0.06274422258138657,0.8661572337150574,0.07109851390123367,Ne,-2.7038897648453712,0.06274422258138657,0
BT21::38,DIE_LINKE,disagree,Ablehnung,10,0.0,-1.852709174156189,-0.22770921885967255,-3.6027092933654785,0.15994387865066528,0.8122620582580566,0.02779407799243927,Ne,-3.5547447204589844,0.02779407799243927,0
BT21::38,DIE_LINKE,disagree,Ablehnung,10,0.5,-1.959181308746338,-0.20918135344982147,-3.584181308746338,0.14385353028774261,0.8278200030326843,0.02832644246518612,Ne,-3.5352241545915604,0.02832644246518612,0
BT21::38,DIE_LINKE,disagree,Ablehnung,10,1.0,-1.8527921438217163,-0.2277921885251999,-3.602792263031006,0.15994387865066528,0.8122620582580566,0.02779407799243927,Ne,-3.5547447204589844,0.02779407799243927,0
BT21::38,DIE_LINKE,disagree,Ablehnung,10,2.0,-1.8528296947479248,-0.2278296798467636,-3.602829694747925,0.15994387865066528,0.8122620582580566,0.02779407799243927,Ne,-3.5547446608543396,0.02779407799243927,0
BT21::38,DIE_LINKE,disagree,Ablehnung,10,4.0,-1.8566683530807495,-0.23166833817958832,-3.48166823387146,0.15935415029525757,0.8092672228813171,0.031378693878650665,Ne,-3.42974454164505,0.031378693878650665,0
BT21::38,DIE_LINKE,disagree,Ablehnung,10,8.0,-1.7673556804656982,-0.26735571026802063,-3.1423556804656982,0.1743822544813156,0.781527042388916,0.044090740382671356,Ne,-3.0764133036136627,0.044090740382671356,0
BT25::4,DIE_LINKE,agree,Zustimmung,10,0.0,-2.4226913452148438,-0.1726912409067154,-3.0476913452148438,0.09071942418813705,0.8607219457626343,0.048558611422777176,Ne,-2.3048822954297066,0.09071942418813705,0
BT25::4,DIE_LINKE,agree,Zustimmung,10,0.5,-2.428784132003784,-0.1787840723991394,-2.928784132003784,0.09013664722442627,0.8551927804946899,0.05467064306139946,Ne,-2.311967670917511,0.09013664722442627,0
BT25::4,DIE_LINKE,agree,Zustimmung,10,1.0,-2.422481060028076,-0.17248108983039856,-3.047481060028076,0.09071942418813705,0.8607219457626343,0.048558611422777176,Ne,-2.304882161319256,0.09071942418813705,0
BT25::4,DIE_LINKE,agree,Zustimmung,10,2.0,-2.3155698776245117,-0.1905699521303177,-2.9405698776245117,0.10092692822217941,0.8450508117675781,0.05402228981256485,Ne,-2.1869675368070602,0.10092692822217941,0
BT25::4,DIE_LINKE,agree,Zustimmung,10,4.0,-2.323246955871582,-0.19824683666229248,-2.823246955871582,0.10020614415407181,0.839015781879425,0.06077810004353523,Ne,-2.1949363499879837,0.10020614415407181,0
BT25::4,DIE_LINKE,agree,Zustimmung,10,8.0,-2.1298391819000244,-0.2548391819000244,-2.5048391819000244,0.12183074653148651,0.7944362163543701,0.0837329626083374,Ne,-1.975206583738327,0.12183074653148651,0
BT25::6,DIE_LINKE,agree,Zustimmung,10,0.0,-2.3068606853485107,-0.18186074495315552,-3.1818606853485107,0.10214756429195404,0.85527104139328,0.04258143901824951,Ne,-2.1735872626304626,0.10214756429195404,0
BT25::6,DIE_LINKE,agree,Zustimmung,10,0.5,-2.307037830352783,-0.18203774094581604,-3.182037830352783,0.10214756429195404,0.85527104139328,0.04258143901824951,Ne,-2.1735874116420746,0.10214756429195404,0
BT25::6,DIE_LINKE,agree,Zustimmung,10,1.0,-2.3080084323883057,-0.18300840258598328,-3.1830084323883057,0.10214756429195404,0.85527104139328,0.04258143901824951,Ne,-2.17358735203743,0.10214756429195404,0
