thesis_key,party_key,true_stance,congruent_word,layer,alpha,lp_Zustimmung,lp_Neutral,lp_Ablehnung,p3_Zustimmung,p3_Neutral,p3_Ablehnung,top1_token,margin_cong,p3_cong,argmax3_is_cong
EU24::3,DIE_LINKE,agree,Zustimmung,1,2.0,-2.177762985229492,-0.30276307463645935,-3.302762985229492,0.12746207416057587,0.8311570286750793,0.0413808710873127,Neutral,-1.9235872328281403,0.12746207416057587,0
EU24::3,DIE_LINKE,agree,Zustimmung,1,4.0,-2.1779046058654785,-0.3029046654701233,-3.3029046058654785,0.12746207416057587,0.8311570286750793,0.0413808710873127,Neutral,-1.9235872626304626,0.12746207416057587,0
EU24::3,DIE_LINKE,agree,Zustimmung,1,8.0,-2.073895215988159,-0.323895126581192,-3.198895215988159,0.14125779271125793,0.8128825426101685,0.045859698206186295,Neutral,-1.804882287979126,0.14125779271125793,0
EU24::4,DIE_LINKE,disagree,Ablehnung,1,0.0,-1.8049708604812622,-0.4299708604812622,-4.679970741271973,0.1995413452386856,0.7892013192176819,0.01125735230743885,Neutral,-4.475412502884865,0.01125735230743885,0
EU24::4,DIE_LINKE,disagree,Ablehnung,1,0.5,-1.8894972801208496,-0.3894972801208496,-4.63949728012085,0.18032260239124298,0.8081498146057129,0.01152763795107603,Neutral,-4.451413333415985,0.01152763795107603,0
EU24::4,DIE_LINKE,disagree,Ablehnung,1,1.0,-1.9098732471466064,-0.40987327694892883,-4.6598734855651855,0.18032260239124298,0.8081498146057129,0.01152763795107603,Neutral,-4.451413542032242,0.01152763795107603,0
EU24::4,DIE_LINKE,disagree,Ablehnung,1,2.0,-1.8892848491668701,-0.3892848789691925,-4.639285087585449,0.18032260239124298,0.8081498146057129,0.01152763795107603,Neutral,-4.451413542032242,0.01152763795107603,0
EU24::4,DIE_LINKE,disagree,Ablehnung,1,4.0,-1.8891210556030273,-0.38912099599838257,-4.639121055603027,0.18032260239124298,0.8081498146057129,0.01152763795107603,Neutral,-4.45141339302063,0.01152763795107603,0
EU24::4,DIE_LINKE,disagree,Ablehnung,1,8.0,-1.996284008026123,-0.37128403782844543,-4.746284008026123,0.16280420124530792,0.826788067817688,0.010407725349068642,Neutral,-4.554744616150856,0.010407725349068642,0
EU24::15,DIE_LINKE,disagree,Ablehnung,1,0.0,-3.1499269008636475,-0.14992694556713104,-7.149927139282227,0.04738470911979675,0.9517473578453064,0.0008678812882862985,Neutral,-7.0485875234007835,0.0008678812882862985,0
EU24::15,DIE_LINKE,disagree,Ablehnung,1,0.5,-3.2699368000030518,-0.14493681490421295,-7.144937038421631,0.04205099865794182,0.9570762515068054,0.0008727405802346766,Neutral,-7.04299933463335,0.0008727405802346766,0
EU24::15,DIE_LINKE,disagree,Ablehnung,1,1.0,-3.2585620880126953,-0.13356199860572815,-7.258562088012695,0.04205531254410744,0.9571744799613953,0.0007702698931097984,Neutral,-7.1679992005229,0.0007702698931097984,0
EU24::15,DIE_LINKE,disagree,Ablehnung,1,2.0,-3.2698826789855957,-0.14488255977630615,-7.144882678985596,0.04205099865794182,0.9570762515068054,0.0008727405802346766,Neutral,-7.042999230325222,0.0008727405802346766,0
EU24::15,DIE_LINKE,disagree,Ablehnung,1,4.0,-3.1500244140625,-0.1500244140625,-7.1500244140625,0.04738470911979675,0.9517473578453064,0.0008678812882862985,Neutral,-7.048587329685688,0.0008678812882862985,0
EU24::15,DIE_LINKE,disagree,Ablehnung,1,8.0,-3.2700023651123047,-0.14500239491462708,-7.145002365112305,0.04205099865794182,0.9570762515068054,0.0008727405802346766,Neutral,-7.04299908131361,0.0008727405802346766,0
EU24::19,DIE_LINKE,agree,Zustimmung,1,0.0,-1.6520918607711792,-0.5270918607711792,-4.152091979980469,0.24025167524814606,0.7400272488594055,0.019721059128642082,Neutral,-1.1513001918792725,0.24025167524814606,0
EU24::19,DIE_LINKE,agree,Zustimmung,1,0.5,-1.6522436141967773,-0.5272435545921326,-4.152243614196777,0.24025167524814606,0.7400272488594055,0.019721059128642082,Neutral,-1.1513002514839172,0.24025167524814606,0
EU24::19,DIE_LINKE,agree,Zustimmung,1,1.0,-1.652080774307251,-0.5270807147026062,-4.152080535888672,0.24025167524814606,0.7400272488594055,0.01972106285393238,Neutral,-1.1513002514839172,0.24025167524814606,0
EU24::19,DIE_LINKE,agree,Zustimmung,1,2.0,-1.7311553955078125,-0.4811554551124573,-4.1061553955078125,0.21818068623542786,0.7615253925323486,0.020293964073061943,Neutral,-1.27630016207695,0.21818068623542786,0
EU24::19,DIE_LINKE,agree,Zustimmung,1,4.0,-1.6316221952438354,-0.5066221952438354,-4.006622314453125,0.23962247371673584,0.7380892038345337,0.022288363426923752,Neutral,-1.154750406742096,0.23962247371673584,0
EU24::19,DIE_LINKE,agree,Zustimmung,1,8.0,-1.6545040607452393,-0.5295040607452393,-4.02950382232666,0.23962247371673584,0.7380892038345337,0.02228836715221405,Neutral,-1.154750406742096,0.23962247371673584,0
EU24::20,DIE_LINKE,disagree,Ablehnung,1,0.0,-1.4103963375091553,-0.6603963375091553,-3.4103963375091553,0.307471364736557,0.6509168744087219,0.041611723601818085,Neutral,-3.1368710100650787,0.041611723601818085,0
EU24::20,DIE_LINKE,disagree,Ablehnung,1,0.5,-1.3875330686569214,-0.6375330686569214,-3.387533187866211,0.307471364736557,0.6509168744087219,0.041611723601818085,Neutral,-3.1368711292743683,0.041611723601818085,0
EU24::20,DIE_LINKE,disagree,Ablehnung,1,1.0,-1.4112613201141357,-0.6612613797187805,-3.4112613201141357,0.307471364736557,0.6509168744087219,0.041611723601818085,Neutral,-3.136870950460434,0.041611723601818085,0
EU24::20,DIE_LINKE,disagree,Ablehnung,1,2.0,-1.4110933542251587,-0.6610933542251587,-3.411093235015869,0.307471364736557,0.6509168744087219,0.041611723601818085,Neutral,-3.136870890855789,0.041611723601818085,0
EU24::20,DIE_LINKE,disagree,Ablehnung,1,4.0,-1.4110784530639648,-0.6610783934593201,-3.411078453063965,0.307471364736557,0.6509168744087219,0.041611723601818085,Neutral,-3.1368710696697235,0.041611723601818085,0
EU24::20,DIE_LINKE,disagree,Ablehnung,1,8.0,-1.4833811521530151,-0.6083811521530151,-3.3583812713623047,0.2815132737159729,0.675315260887146,0.04317145794630051,Neutral,-3.098444700241089,0.04317145794630051,0
EU24::21,DIE_LINKE,agree,Zustimmung,1,0.0,-3.797003746032715,-0.172003835439682,-3.547003746032715,0.02512010745704174,0.9426250457763672,0.03225485607981682,Neutral,-3.6586455702781677,0.02512010745704174,0
EU24::21,DIE_LINKE,agree,Zustimmung,1,0.5,-3.800832509994507,-0.175832599401474,-3.425832509994507,0.025012684985995293,0.9385941028594971,0.036393243819475174,Neutral,-3.6630413234233856,0.025012684985995293,0
EU24::21,DIE_LINKE,agree,Zustimmung,1,1.0,-3.7850499153137207,-0.16004981100559235,-3.5350499153137207,0.02512010745704174,0.9426250457763672,0.03225485607981682,Neutral,-3.6586457639932632,0.02512010745704174,0
EU24::21,DIE_LINKE,agree,Zustimmung,1,2.0,-3.796915292739868,-0.17191530764102936,-3.546915292739868,0.02512010745704174,0.9426250457763672,0.03225485607981682,Neutral,-3.6586456447839737,0.02512010745704174,0
EU24::21,DIE_LINKE,agree,Zustimmung,1,4.0,-3.7969346046447754,-0.171934574842453,-3.5469346046447754,0.02512010745704174,0.9426250457763672,0.03225485607981682,Neutral,-3.6586456894874573,0.02512010745704174,0
EU24::21,DIE_LINKE,agree,Zustimmung,1,8.0,-3.7968690395355225,-0.17186902463436127,-3.5468690395355225,0.02512010745704174,0.9426250457763672,0.03225485607981682,Neutral,-3.658645674586296,0.02512010745704174,0
EU24::22,DIE_LINKE,disagree,Ablehnung,1,0.0,-4.1458740234375,-0.6458742618560791,-1.020874261856079,0.01758231595158577,0.5822461843490601,0.40017154812812805,Neutral,-0.40475040674209595,0.40017154812812805,0
EU24::22,DIE_LINKE,disagree,Ablehnung,1,0.5,-4.316025733947754,-0.6910258531570435,-0.9410258531570435,0.014760362915694714,0.5538785457611084,0.43136104941368103,Neutral,-0.27630019187927246,0.43136104941368103,0
EU24::22,DIE_LINKE,disagree,Ablehnung,1,1.0,-4.315966606140137,-0.690966784954071,-0.940966784954071,0.014760366640985012,0.5538785457611084,0.43136104941368103,Neutral,-0.27630019187927246,0.43136104941368103,0
EU24::22,DIE_LINKE,disagree,Ablehnung,1,2.0,-4.203013896942139,-0.7030139565467834,-0.9530139565467834,0.0166928768157959,0.5527921915054321,0.43051499128341675,Neutral,-0.27975040674209595,0.43051499128341675,0
EU24::22,DIE_LINKE,disagree,Ablehnung,1,4.0,-4.192768096923828,-0.6927681565284729,-0.9427681565284729,0.0166928768157959,0.5527921915054321,0.43051499128341675,Neutral,-0.27975040674209595,0.43051499128341675,0
EU24::22,DIE_LINKE,disagree,Ablehnung,1,8.0,-4.316033363342285,-0.6910333037376404,-0.9410333037376404,0.014760362915694714,0.5538785457611084,0.43136104941368103,Neutral,-0.27630019187927246,0.43136104941368103,0
EU24::23,DIE_LINKE,agree,Zustimmung,1,0.0,-3.7035632133483887,-0.20356318354606628,-6.703563213348389,0.029269514605402946,0.9692732095718384,0.001457243342883885,Neutral,-3.501502364873886,0.029269514605402946,0
EU24::23,DIE_LINKE,agree,Zustimmung,1,0.5,-3.7250332832336426,-0.22503319382667542,-6.475033283233643,0.029257405549287796,0.9688721895217896,0.001870363368652761,Neutral,-3.5019287019968033,0.029257405549287796,0
EU24::23,DIE_LINKE,agree,Zustimmung,1,1.0,-3.7009310722351074,-0.20093107223510742,-6.575931072235107,0.02926383726298809,0.9690852165222168,0.0016509528504684567,Neutral,-3.5017021745443344,0.02926383726298809,0
EU24::23,DIE_LINKE,agree,Zustimmung,1,2.0,-3.8230433464050293,-0.1980433613061905,-6.573043346405029,0.025914354249835014,0.9724289774894714,0.0016566494014114141,Neutral,-3.626702159643173,0.025914354249835014,0
EU24::23,DIE_LINKE,agree,Zustimmung,1,4.0,-3.7213430404663086,-0.22134292125701904,-6.596343040466309,0.02926383726298809,0.9690852165222168,0.0016509528504684567,Neutral,-3.501702293753624,0.02926383726298809,0
EU24::23,DIE_LINKE,agree,Zustimmung,1,8.0,-3.7244746685028076,-0.22447475790977478,-6.599474906921387,0.02926383726298809,0.9690852165222168,0.0016509528504684567,Neutral,-3.5017020851373672,0.02926383726298809,0
EU24::24,DIE_LINKE,disagree,Ablehnung,1,0.0,-5.375364303588867,-0.5003640651702881,-1.375364065170288,0.0053598517552018166,0.7020021080970764,0.29263800382614136,Neutral,-0.8826061189174652,0.29263800382614136,0
EU24::24,DIE_LINKE,disagree,Ablehnung,1,0.5,-5.341679573059082,-0.4666796922683716,-1.4666796922683716,0.005550718400627375,0.7270007133483887,0.26744863390922546,Neutral,-1.0076061189174652,0.26744863390922546,0
EU24::24,DIE_LINKE,disagree,Ablehnung,1,1.0,-5.251039505004883,-0.5010393261909485,-1.3760392665863037,0.006069176830351353,0.7015014886856079,0.2924293279647827,Neutral,-0.8836144506931305,0.2924293279647827,0
EU24::24,DIE_LINKE,disagree,Ablehnung,1,2.0,-5.466127872467041,-0.4661277234554291,-1.4661277532577515,0.004901689011603594,0.727475106716156,0.2676231563091278,Neutral,-1.0067153871059418,0.2676231563091278,0
EU24::24,DIE_LINKE,disagree,Ablehnung,1,4.0,-5.453136444091797,-0.4531366229057312,-1.453136682510376,0.004901689011603594,0.727475106716156,0.2676231563091278,Neutral,-1.0067154169082642,0.2676231563091278,0
EU24::24,DIE_LINKE,disagree,Ablehnung,1,8.0,-5.375319004058838,-0.5003189444541931,-1.375319004058838,0.0053598517552018166,0.7020021080970764,0.29263800382614136,Neutral,-0.88260617852211,0.29263800382614136,0
EU24::25,DIE_LINKE,agree,Zustimmung,1,0.0,-2.1495494842529297,-0.27454936504364014,-4.64954948425293,0.13152866065502167,0.857674777507782,0.010796532034873962,Neutral,-1.8875097036361694,0.13152866065502167,0
EU24::25,DIE_LINKE,agree,Zustimmung,1,0.5,-2.150855779647827,-0.2758558690547943,-4.525856018066406,0.131339892745018,0.8564435839653015,0.012216511182487011,Neutral,-1.8891633749008179,0.131339892745018,0
EU24::25,DIE_LINKE,agree,Zustimmung,1,1.0,-2.150791883468628,-0.27579182386398315,-4.525791645050049,0.1313398778438568,0.8564435839653015,0.012216511182487011,Neutral,-1.8891634941101074,0.1313398778438568,0
EU24::25,DIE_LINKE,agree,Zustimmung,1,2.0,-2.1508092880249023,-0.2758093774318695,-4.525809288024902,0.131339892745018,0.8564435839653015,0.012216511182487011,Neutral,-1.8891633749008179,0.131339892745018,0
EU24::25,DIE_LINKE,agree,Zustimmung,1,4.0,-2.1494104862213135,-0.2744104862213135,-4.649410247802734,0.13152869045734406,0.857674777507782,0.010796532034873962,Neutral,-1.8875095844268799,0.13152869045734406,0
EU24::25,DIE_LINKE,agree,Zustimmung,1,8.0,-2.149580955505371,-0.27458104491233826,-4.649580955505371,0.13152870535850525,0.857674777507782,0.010796532034873962,Neutral,-1.8875094950199127,0.13152870535850525,0
EU24::28,DIE_LINKE,agree,Zustimmung,1,0.0,-3.549234390258789,-0.17423440515995026,-3.424234390258789,0.03189036622643471,0.9319730997085571,0.03613651916384697,Neutral,-3.4130413979291916,0.03189036622643471,0
EU24::28,DIE_LINKE,agree,Zustimmung,1,0.5,-3.562012195587158,-0.1870121955871582,-3.437012195587158,0.03189036622643471,0.9319730997085571,0.03613651916384697,Neutral,-3.413041412830353,0.03189036622643471,0
EU24::28,DIE_LINKE,agree,Zustimmung,1,1.0,-3.4408702850341797,-0.19087021052837372,-3.4408702850341797,0.035983726382255554,0.9280325770378113,0.035983726382255554,Neutral,-3.2880414873361588,0.035983726382255554,0
EU24::28,DIE_LINKE,agree,Zustimmung,1,2.0,-3.550215482711792,-0.17521557211875916,-3.425215482711792,0.03189036622643471,0.9319730997085571,0.03613651916384697,Neutral,-3.4130413234233856,0.03189036622643471,0
EU24::28,DIE_LINKE,agree,Zustimmung,1,4.0,-3.5620858669281006,-0.1870858520269394,-3.4370858669281006,0.03189036622643471,0.9319730997085571,0.03613651916384697,Neutral,-3.413041427731514,0.03189036622643471,0
EU24::28,DIE_LINKE,agree,Zustimmung,1,8.0,-3.5621275901794434,-0.18712767958641052,-3.4371275901794434,0.03189036622643471,0.9319730997085571,0.03613651916384697,Neutral,-3.4130413234233856,0.03189036622643471,0
EU24::30,DIE_LINKE,agree,Zustimmung,1,0.0,-0.5518622398376465,-1.0518622398376465,-6.5518622398376465,0.6215004324913025,0.37695905566215515,0.0015405456069856882,Z,0.49592161178588867,0.6215004324913025,1
EU24::30,DIE_LINKE,agree,Zustimmung,1,0.5,-0.5516684055328369,-1.051668405532837,-6.676668167114258,0.6216129064559937,0.377027302980423,0.0013597727520391345,Z,0.4963998794555664,0.6216129064559937,1
EU24::30,DIE_LINKE,agree,Zustimmung,1,1.0,-0.5517377257347107,-1.0517377853393555,-6.5517377853393555,0.6215004324913025,0.37695905566215515,0.00154054572340101,Z,0.49592167139053345,0.6215004324913025,1
EU24::30,DIE_LINKE,agree,Zustimmung,1,2.0,-0.5518430471420288,-1.0518430471420288,-6.551843166351318,0.6215004324913025,0.37695905566215515,0.0015405456069856882,Z,0.49592161178588867,0.6215004324913025,1
EU24::30,DIE_LINKE,agree,Zustimmung,1,4.0,-0.5519081354141235,-1.0519081354141235,-6.551908016204834,0.6215004324913025,0.37695905566215515,0.0015405456069856882,Z,0.49592161178588867,0.6215004324913025,1
EU24::30,DIE_LINKE,agree,Zustimmung,1,8.0,-0.5518549680709839,-1.0518549680709839,-6.551855087280273,0.6215004324913025,0.37695905566215515,0.0015405456069856882,Z,0.49592161178588867,0.6215004324913025,1
EU24::31,DIE_LINKE,disagree,Ablehnung,1,0.0,-2.738034963607788,-0.2380349487066269,-8.300535202026367,0.07583609968423843,0.9238728284835815,0.00029114741482771933,Neutral,-8.14138999581337,0.00029114741482771933,0
EU24::31,DIE_LINKE,disagree,Ablehnung,1,0.5,-2.64082407951355,-0.2658241093158722,-8.203324317932129,0.08507124334573746,0.9146021008491516,0.0003266026615165174,Neutral,-8.026439666748047,0.0003266026615165174,0
EU24::31,DIE_LINKE,disagree,Ablehnung,1,1.0,-2.640997886657715,-0.26599782705307007,-8.140997886657715,0.0850694552063942,0.9145828485488892,0.000347659457474947,Neutral,-7.963939517736435,0.000347659457474947,0
EU24::31,DIE_LINKE,disagree,Ablehnung,1,2.0,-2.6413955688476562,-0.26639553904533386,-8.266395568847656,0.08507293462753296,0.9146202802658081,0.00030682090437039733,Neutral,-8.088939487934113,0.00030682090437039733,0
EU24::31,DIE_LINKE,disagree,Ablehnung,1,4.0,-2.641442060470581,-0.26644212007522583,-8.20394229888916,0.08507124334573746,0.9146021008491516,0.0003266026615165174,Neutral,-8.026439636945724,0.0003266026615165174,0
EU24::31,DIE_LINKE,disagree,Ablehnung,1,8.0,-2.6414103507995605,-0.2664102613925934,-8.203909873962402,0.08507124334573746,0.9146021008491516,0.0003266028652433306,Neutral,-8.0264390707016,0.0003266028652433306,0
EU24::33,DIE_LINKE,agree,Zustimmung,1,0.0,-3.364981174468994,-0.2399812638759613,-2.989981174468994,0.039659108966588974,0.9026371836662292,0.057703662663698196,Neutral,-3.186967521905899,0.039659108966588974,0
EU24::33,DIE_LINKE,agree,Zustimmung,1,0.5,-3.375006675720215,-0.25000670552253723,-3.125006675720215,0.03992984816431999,0.9087991714477539,0.05127094313502312,Neutral,-3.1798821687698364,0.03992984816431999,0
EU24::33,DIE_LINKE,agree,Zustimmung,1,1.0,-3.3649582862854004,-0.23995819687843323,-2.9899582862854004,0.039659108966588974,0.9026371836662292,0.057703662663698196,Neutral,-3.1869677007198334,0.039659108966588974,0
EU24::33,DIE_LINKE,agree,Zustimmung,1,2.0,-3.359116792678833,-0.23411685228347778,-3.109116792678833,0.03992984816431999,0.9087991714477539,0.05127094313502312,Neutral,-3.179882138967514,0.03992984816431999,0
EU24::33,DIE_LINKE,agree,Zustimmung,1,4.0,-3.380868911743164,-0.2558688223361969,-3.005868911743164,0.039659108966588974,0.9026371836662292,0.057703662663698196,Neutral,-3.1869677007198334,0.039659108966588974,0
EU24::33,DIE_LINKE,agree,Zustimmung,1,8.0,-3.4798436164855957,-0.2298436015844345,-3.1048436164855957,0.035404082387685776,0.9130833148956299,0.051512639969587326,Neutral,-3.304882198572159,0.035404082387685776,0
EU24::34,DIE_LINKE,agree,Zustimmung,1,0.0,-2.138183116912842,-0.263183057308197,-3.638183116912842,0.12913309037685394,0.8420534729957581,0.02881348319351673,Neutral,-1.9086457192897797,0.12913309037685394,0
EU24::34,DIE_LINKE,agree,Zustimmung,1,0.5,-2.1489527225494385,-0.27395275235176086,-3.6489527225494385,0.12913309037685394,0.8420534729957581,0.02881348319351673,Neutral,-1.9086456298828125,0.12913309037685394,0
EU24::34,DIE_LINKE,agree,Zustimmung,1,1.0,-2.1489017009735107,-0.27390170097351074,-3.6489017009735107,0.12913309037685394,0.8420534729957581,0.02881348319351673,Neutral,-1.9086456596851349,0.12913309037685394,0
EU24::34,DIE_LINKE,agree,Zustimmung,1,2.0,-2.1489310264587402,-0.27393099665641785,-3.6489310264587402,0.12913309037685394,0.8420534729957581,0.02881348319351673,Neutral,-1.9086456894874573,0.12913309037685394,0
EU24::34,DIE_LINKE,agree,Zustimmung,1,4.0,-2.1489148139953613,-0.27391475439071655,-3.6489148139953613,0.12913309037685394,0.8420534729957581,0.02881348319351673,Neutral,-1.9086457192897797,0.12913309037685394,0
EU24::34,DIE_LINKE,agree,Zustimmung,1,8.0,-2.2598459720611572,-0.259846031665802,-3.6348459720611572,0.11571534723043442,0.8550271987915039,0.02925742231309414,Neutral,-2.03364560008049,0.11571534723043442,0
EU24::36,DIE_LINKE,disagree,Ablehnung,1,0.0,-7.414859294891357,-0.227359339594841,-2.6023592948913574,0.0006911657401360571,0.9142685532569885,0.08504021912813187,Neutral,-2.375755697488785,0.08504021912813187,0
EU24::36,DIE_LINKE,disagree,Ablehnung,1,0.5,-7.318286418914795,-0.2557865083217621,-2.505786418914795,0.0007743541500531137,0.9039499759674072,0.0952756255865097,Neutral,-2.250856190919876,0.0952756255865097,0
EU24::36,DIE_LINKE,disagree,Ablehnung,1,1.0,-7.466283798217773,-0.2162838578224182,-2.5912837982177734,0.0006493173423223197,0.9143069386482239,0.08504378795623779,Neutral,-2.375709816813469,0.08504378795623779,0
EU24::36,DIE_LINKE,disagree,Ablehnung,1,2.0,-7.254011154174805,-0.2540113031864166,-2.504011392593384,0.0008242545882239938,0.903904914855957,0.09527087211608887,Neutral,-2.2509115040302277,0.09527087211608887,0
EU24::36,DIE_LINKE,disagree,Ablehnung,1,4.0,-7.46600866317749,-0.2160085141658783,-2.591008424758911,0.0006493173423223197,0.9143069386482239,0.08504378795623779,Neutral,-2.3757097870111465,0.08504378795623779,0
EU24::36,DIE_LINKE,disagree,Ablehnung,1,8.0,-7.36658239364624,-0.24158260226249695,-2.4915826320648193,0.0007274725940078497,0.9039924740791321,0.09528010338544846,Neutral,-2.2508044838905334,0.09528010338544846,0
BT21::3,DIE_LINKE,agree,Zustimmung,2,0.0,-1.2518054246902466,-0.5018054246902466,-4.751805305480957,0.3177430331707001,0.6726619601249695,0.009595007635653019,Neutral,-0.7641634345054626,0.3177430331707001,0
BT21::3,DIE_LINKE,agree,Zustimmung,2,0.5,-1.2518551349639893,-0.5018550753593445,-4.75185489654541,0.3177430033683777,0.6726619601249695,0.009595007635653019,Neutral,-0.7641634941101074,0.3177430033683777,0
BT21::3,DIE_LINKE,agree,Zustimmung,2,1.0,-1.2518632411956787,-0.5018632411956787,-4.751863479614258,0.3177430331707001,0.6726619601249695,0.009595007635653019,Neutral,-0.7641634345054626,0.3177430331707001,0
BT21::3,DIE_LINKE,agree,Zustimmung,2,2.0,-1.250807285308838,-0.5008072853088379,-4.875807285308838,0.3181016743183136,0.6734212040901184,0.008477122522890568,Neutral,-0.7625095844268799,0.3181016743183136,0
BT21::3,DIE_LINKE,agree,Zustimmung,2,4.0,-1.2507551908493042,-0.5007551908493042,-4.875755310058594,0.3181016743183136,0.6734212040901184,0.008477122522890568,Neutral,-0.7625095844268799,0.3181016743183136,0
BT21::3,DIE_LINKE,agree,Zustimmung,2,8.0,-1.2497928142547607,-0.4997928738594055,-4.99979305267334,0.31841883063316345,0.6740926504135132,0.00748849380761385,Neutral,-0.7610476911067963,0.31841883063316345,0
BT21::4,DIE_LINKE,disagree,Ablehnung,2,0.0,-7.086571216583252,-0.46157124638557434,-1.711571216583252,0.0010302438167855144,0.7764990925788879,0.2224707156419754,Neutral,-1.2513258755207062,0.2224707156419754,0
BT21::4,DIE_LINKE,disagree,Ablehnung,2,0.5,-7.244844913482666,-0.4323450028896332,-1.8073450326919556,0.0008771871216595173,0.7974866628646851,0.2016361951828003,Neutral,-1.3760993778705597,0.2016361951828003,0
BT21::4,DIE_LINKE,disagree,Ablehnung,2,1.0,-7.086675643920898,-0.46167588233947754,-1.7116758823394775,0.0010302438167855144,0.7764990925788879,0.2224707156419754,Neutral,-1.2513259053230286,0.2224707156419754,0
BT21::4,DIE_LINKE,disagree,Ablehnung,2,2.0,-7.21122932434082,-0.461229532957077,-1.7112295627593994,0.0009092970285564661,0.7765930891036987,0.22249765694141388,Neutral,-1.2511702179908752,0.22249765694141388,0
BT21::4,DIE_LINKE,disagree,Ablehnung,2,4.0,-7.148754119873047,-0.461254358291626,-1.711254358291626,0.0009678849019110203,0.7765474915504456,0.22248458862304688,Neutral,-1.2512456774711609,0.22248458862304688,0
BT21::4,DIE_LINKE,disagree,Ablehnung,2,8.0,-7.189448356628418,-0.4394485056400299,-1.8144484758377075,0.0009337079827673733,0.7974415421485901,0.201624795794487,Neutral,-1.3761701583862305,0.201624795794487,0
BT21::6,DIE_LINKE,disagree,Ablehnung,2,0.0,-2.5063302516937256,-0.25633031129837036,-4.006330490112305,0.09336312860250473,0.8858047127723694,0.020832126960158348,Neutral,-3.8502067625522614,0.020832126960158348,0
BT21::6,DIE_LINKE,disagree,Ablehnung,2,0.5,-2.621062755584717,-0.24606280028820038,-3.996062755584717,0.08330658823251724,0.8956302404403687,0.02106320485472679,Neutral,-3.8389394134283066,0.02106320485472679,0
BT21::6,DIE_LINKE,disagree,Ablehnung,2,1.0,-2.5057575702667236,-0.25575751066207886,-4.0057573318481445,0.09336312860250473,0.8858047127723694,0.020832136273384094,Neutral,-3.8502064049243927,0.020832136273384094,0
BT21::6,DIE_LINKE,disagree,Ablehnung,2,2.0,-2.616878032684326,-0.241877943277359,-4.241878032684326,0.08369653671979904,0.8998225927352905,0.01648082584142685,Neutral,-4.088939547538757,0.01648082584142685,0
BT21::6,DIE_LINKE,disagree,Ablehnung,2,4.0,-2.392171859741211,-0.26717182993888855,-4.017171859741211,0.10449528694152832,0.8749282956123352,0.020576342940330505,Neutral,-3.862822264432907,0.020576342940330505,0
BT21::6,DIE_LINKE,disagree,Ablehnung,2,8.0,-2.39209246635437,-0.26709243655204773,-4.017092227935791,0.10449528694152832,0.8749282956123352,0.020576346665620804,Neutral,-3.862822026014328,0.020576346665620804,0
BT21::8,DIE_LINKE,agree,Zustimmung,2,0.0,-3.680373430252075,-0.30537334084510803,-3.055373430252075,0.0311599001288414,0.9106257557868958,0.05821435526013374,Neutral,-3.4369677007198334,0.0311599001288414,0
BT21::8,DIE_LINKE,agree,Zustimmung,2,0.5,-3.719212532043457,-0.3442125916481018,-2.844212532043457,0.03065307065844536,0.895814061164856,0.07353289425373077,Neutral,-3.453889697790146,0.03065307065844536,0
BT21::8,DIE_LINKE,agree,Zustimmung,2,1.0,-3.7112066745758057,-0.3362066149711609,-2.9612066745758057,0.030920231714844704,0.9036216735839844,0.06545813381671906,Neutral,-3.4449362754821777,0.030920231714844704,0
BT21::8,DIE_LINKE,agree,Zustimmung,2,2.0,-3.59028959274292,-0.3402895927429199,-2.96528959274292,0.03489355742931366,0.8999167084693909,0.06518974900245667,Neutral,-3.319936215877533,0.03489355742931366,0
BT21::8,DIE_LINKE,agree,Zustimmung,2,4.0,-3.581676483154297,-0.3316764533519745,-2.956676483154297,0.03489355742931366,0.8999167084693909,0.06518974900245667,Neutral,-3.3199362754821777,0.03489355742931366,0
BT21::8,DIE_LINKE,agree,Zustimmung,2,8.0,-3.566899538040161,-0.3168995976448059,-2.941899538040161,0.03489355742931366,0.8999167084693909,0.06518974900245667,Neutral,-3.3199361711740494,0.03489355742931366,0
BT21::10,DIE_LINKE,agree,Zustimmung,2,0.0,-2.667598247528076,-0.2925983667373657,-2.792598247528076,0.07915456593036652,0.8509917855262756,0.06985365599393845,Neutral,-2.453889638185501,0.07915456593036652,0
BT21::10,DIE_LINKE,agree,Zustimmung,2,0.5,-2.6672487258911133,-0.29224884510040283,-2.7922487258911133,0.07915456593036652,0.8509917855262756,0.06985365599393845,Neutral,-2.453889638185501,0.07915456593036652,0
BT21::10,DIE_LINKE,agree,Zustimmung,2,1.0,-2.6669132709503174,-0.2919132709503174,-2.7919132709503174,0.07915456593036652,0.8509917855262756,0.06985365599393845,Neutral,-2.4538897573947906,0.07915456593036652,0
BT21::10,DIE_LINKE,agree,Zustimmung,2,2.0,-2.6596155166625977,-0.28461548686027527,-2.9096155166625977,0.07980964332818985,0.8580345511436462,0.062155816704034805,Neutral,-2.4449362605810165,0.07980964332818985,0
BT21::10,DIE_LINKE,agree,Zustimmung,2,4.0,-2.6594607830047607,-0.2844606935977936,-2.9094607830047607,0.07980964332818985,0.8580345511436462,0.062155816704034805,Neutral,-2.4449363201856613,0.07980964332818985,0
BT21::10,DIE_LINKE,agree,Zustimmung,2,8.0,-2.6590917110443115,-0.2840918004512787,-2.9090917110443115,0.07980964332818985,0.8580345511436462,0.062155816704034805,Neutral,-2.444936141371727,0.07980964332818985,0
