thesis_key,party_key,true_stance,congruent_word,layer,alpha,lp_Zustimmung,lp_Neutral,lp_Ablehnung,p3_Zustimmung,p3_Neutral,p3_Ablehnung,top1_token,margin_cong,p3_cong,argmax3_is_cong
EU24::2,DIE_LINKE,disagree,Ablehnung,0,4.0,-11.445380210876465,-0.32037994265556335,-1.3203799724578857,1.07751011455548e-05,0.7310507297515869,0.2689385414123535,Neutral,-1.0000148117542267,0.2689385414123535,0
EU24::2,DIE_LINKE,disagree,Ablehnung,0,8.0,-11.570379257202148,-0.3203788995742798,-1.3203788995742798,9.50900539464783e-06,0.7310516238212585,0.2689388692378998,Neutral,-1.000012993812561,0.2689388692378998,0
EU24::3,DIE_LINKE,agree,Zustimmung,0,0.0,-2.581960439682007,-0.0819605365395546,-18.331960678100586,0.07585817575454712,0.9241418242454529,1.0961357155281348e-08,Neutral,-2.4999999031424522,0.07585817575454712,0
EU24::3,DIE_LINKE,agree,Zustimmung,0,0.5,-2.582059383392334,-0.08205927163362503,-18.207059860229492,0.07585817575454712,0.9241418242454529,1.2420844797134123e-08,Neutral,-2.500000111758709,0.07585817575454712,0
EU24::3,DIE_LINKE,agree,Zustimmung,0,1.0,-2.581956148147583,-0.08195614814758301,-18.33195686340332,0.07585817575454712,0.9241418242454529,1.0961357155281348e-08,Neutral,-2.5,0.07585817575454712,0
EU24::3,DIE_LINKE,agree,Zustimmung,0,2.0,-2.581960439682007,-0.0819605365395546,-18.206960678100586,0.07585817575454712,0.9241418242454529,1.2420844797134123e-08,Neutral,-2.4999999031424522,0.07585817575454712,0
EU24::3,DIE_LINKE,agree,Zustimmung,0,4.0,-2.5816004276275635,-0.08160045742988586,-18.331600189208984,0.07585817575454712,0.9241418242454529,1.0961357155281348e-08,Neutral,-2.4999999701976776,0.07585817575454712,0
EU24::3,DIE_LINKE,agree,Zustimmung,0,8.0,-2.582059383392334,-0.08205927163362503,-18.332059860229492,0.07585817575454712,0.9241418242454529,1.0961357155281348e-08,Neutral,-2.500000111758709,0.07585817575454712,0
EU24::4,DIE_LINKE,disagree,Ablehnung,0,0.0,-7.254087924957275,-0.0040879026055336,-20.629087448120117,0.0007096704212017357,0.9992903470993042,1.1024731128017606e-09,Neutral,-20.62570942332968,1.1024731128017606e-09,0
EU24::4,DIE_LINKE,disagree,Ablehnung,0,0.5,-7.378675937652588,-0.0036757304333150387,-20.75367546081543,0.000626334163825959,0.999373733997345,9.730103389671285e-10,Neutral,-20.75062621734105,9.730103389671285e-10,0
EU24::4,DIE_LINKE,disagree,Ablehnung,0,1.0,-7.378675937652588,-0.0036757304333150387,-20.75367546081543,0.000626334163825959,0.999373733997345,9.730103389671285e-10,Neutral,-20.75062621734105,9.730103389671285e-10,0
EU24::4,DIE_LINKE,disagree,Ablehnung,0,2.0,-7.378673076629639,-0.0036731173750013113,-20.691173553466797,0.000626334163825959,0.999373733997345,1.0357640300995286e-09,Neutral,-20.68812692305073,1.0357640300995286e-09,0
EU24::4,DIE_LINKE,disagree,Ablehnung,0,4.0,-7.37867546081543,-0.003675611689686775,-20.81617546081543,0.000626334163825959,0.999373733997345,9.140584955602549e-10,Neutral,-20.81312633608468,9.140584955602549e-10,0
EU24::4,DIE_LINKE,disagree,Ablehnung,0,8.0,-7.378675937652588,-0.0036757304333150387,-20.75367546081543,0.000626334163825959,0.999373733997345,9.730103389671285e-10,Neutral,-20.75062621734105,9.730103389671285e-10,0
EU24::15,DIE_LINKE,disagree,Ablehnung,0,0.0,-4.672794342041016,-0.0477943941950798,-3.4227943420410156,0.009390279650688171,0.9578344821929932,0.03277529403567314,Neutral,-3.3847558572888374,0.03277529403567314,0
EU24::15,DIE_LINKE,disagree,Ablehnung,0,0.5,-4.669580459594727,-0.04458067566156387,-3.5445806980133057,0.009426582604646683,0.9615374803543091,0.029035916551947594,Neutral,-3.5097559317946434,0.029035916551947594,0
EU24::15,DIE_LINKE,disagree,Ablehnung,0,1.0,-4.673414707183838,-0.04841471090912819,-3.423414707183838,0.009390279650688171,0.9578344821929932,0.03277529403567314,Neutral,-3.3847559057176113,0.03277529403567314,0
EU24::15,DIE_LINKE,disagree,Ablehnung,0,2.0,-4.669580459594727,-0.04458067566156387,-3.5445806980133057,0.009426582604646683,0.9615374803543091,0.029035916551947594,Neutral,-3.5097559317946434,0.029035916551947594,0
EU24::15,DIE_LINKE,disagree,Ablehnung,0,4.0,-4.673313140869141,-0.04831305518746376,-3.4233131408691406,0.009390279650688171,0.9578344821929932,0.03277529403567314,Neutral,-3.3847559951245785,0.03277529403567314,0
EU24::15,DIE_LINKE,disagree,Ablehnung,0,8.0,-4.673418998718262,-0.04841902479529381,-3.4234189987182617,0.009390279650688171,0.9578344821929932,0.03277529403567314,Neutral,-3.3847558833658695,0.03277529403567314,0
EU24::19,DIE_LINKE,agree,Zustimmung,0,0.0,-0.12786850333213806,-2.127868413925171,-13.37786865234375,0.8807956576347351,0.11920275539159775,1.5505054307141108e-06,Z,1.9999870359897614,0.8807956576347351,1
EU24::19,DIE_LINKE,agree,Zustimmung,0,0.5,-0.12787018716335297,-2.1278700828552246,-13.377870559692383,0.8807956576347351,0.11920275539159775,1.5505054307141108e-06,Z,1.9999870210886002,0.8807956576347351,1
EU24::19,DIE_LINKE,agree,Zustimmung,0,1.0,-0.12786850333213806,-2.127868413925171,-13.37786865234375,0.8807956576347351,0.11920275539159775,1.5505054307141108e-06,Z,1.9999870359897614,0.8807956576347351,1
EU24::19,DIE_LINKE,agree,Zustimmung,0,2.0,-0.12784458696842194,-2.1278445720672607,-13.37784481048584,0.8807956576347351,0.11920272558927536,1.5505054307141108e-06,Z,1.9999871104955673,0.8807956576347351,1
EU24::19,DIE_LINKE,agree,Zustimmung,0,4.0,-0.12784458696842194,-2.1278445720672607,-13.37784481048584,0.8807956576347351,0.11920272558927536,1.5505054307141108e-06,Z,1.9999871104955673,0.8807956576347351,1
EU24::19,DIE_LINKE,agree,Zustimmung,0,8.0,-0.12787018716335297,-2.1278700828552246,-13.377870559692383,0.8807956576347351,0.11920275539159775,1.5505054307141108e-06,Z,1.9999870210886002,0.8807956576347351,1
EU24::20,DIE_LINKE,disagree,Ablehnung,0,0.0,-7.87971305847168,-0.004712902475148439,-16.37971305847168,0.0003799845289904624,0.9996199607849121,7.731482298822812e-08,Neutral,-16.37538024224341,7.731482298822812e-08,0
EU24::20,DIE_LINKE,disagree,Ablehnung,0,0.5,-8.00416088104248,-0.004160677082836628,-16.629159927368164,0.0003353500796947628,0.9996645450592041,6.021553389246037e-08,Neutral,-16.625334648881108,6.021553389246037e-08,0
EU24::20,DIE_LINKE,disagree,Ablehnung,0,1.0,-7.87929105758667,-0.00429113581776619,-16.379291534423828,0.0003799845289904624,0.9996199607849121,7.731482298822812e-08,Neutral,-16.37538048485294,7.731482298822812e-08,0
EU24::20,DIE_LINKE,disagree,Ablehnung,0,2.0,-7.87929105758667,-0.004291017074137926,-16.504291534423828,0.0003799845289904624,0.9996199607849121,6.823010068046642e-08,Neutral,-16.500380603596568,6.823010068046642e-08,0
EU24::20,DIE_LINKE,disagree,Ablehnung,0,4.0,-7.87971305847168,-0.004712902475148439,-16.62971305847168,0.0003799845289904624,0.9996199607849121,6.02128480409192e-08,Neutral,-16.62538024224341,6.02128480409192e-08,0
EU24::20,DIE_LINKE,disagree,Ablehnung,0,8.0,-7.879629611968994,-0.0046298447996377945,-16.379629135131836,0.0003799845289904624,0.9996199607849121,7.731482298822812e-08,Neutral,-16.375379376579076,7.731482298822812e-08,0
EU24::21,DIE_LINKE,agree,Zustimmung,0,0.0,-3.8981549739837646,-0.02315494604408741,-19.773155212402344,0.020332353189587593,0.9796676635742188,2.592762671227433e-09,Neutral,-3.8750000279396772,0.020332353189587593,0
EU24::21,DIE_LINKE,agree,Zustimmung,0,0.5,-3.7758514881134033,-0.02585156261920929,-19.77585220336914,0.022977370768785477,0.977022647857666,2.5857624930125667e-09,Neutral,-3.749999925494194,0.022977370768785477,0
EU24::21,DIE_LINKE,agree,Zustimmung,0,1.0,-3.77585506439209,-0.025855163112282753,-19.713356018066406,0.022977370768785477,0.977022647857666,2.7525295376307213e-09,Neutral,-3.749999901279807,0.022977370768785477,0
EU24::21,DIE_LINKE,agree,Zustimmung,0,2.0,-3.77585506439209,-0.025855163112282753,-19.838356018066406,0.022977370768785477,0.977022647857666,2.429098699963106e-09,Neutral,-3.749999901279807,0.022977370768785477,0
EU24::21,DIE_LINKE,agree,Zustimmung,0,4.0,-3.7758514881134033,-0.02585156261920929,-19.77585220336914,0.022977370768785477,0.977022647857666,2.5857624930125667e-09,Neutral,-3.749999925494194,0.022977370768785477,0
EU24::21,DIE_LINKE,agree,Zustimmung,0,8.0,-3.77585506439209,-0.025855163112282753,-19.775856018066406,0.022977370768785477,0.977022647857666,2.5857624930125667e-09,Neutral,-3.749999901279807,0.022977370768785477,0
EU24::22,DIE_LINKE,disagree,Ablehnung,0,0.0,-10.004286766052246,-0.004286506678909063,-14.879286766052246,4.539785368251614e-05,0.9999542236328125,3.466169005150732e-07,Neutral,-14.875045677181333,3.466169005150732e-07,0
EU24::22,DIE_LINKE,disagree,Ablehnung,0,0.5,-10.004766464233398,-0.004766649100929499,-14.879766464233398,4.539785368251614e-05,0.9999542236328125,3.466169005150732e-07,Neutral,-14.875045232940465,3.466169005150732e-07,0
EU24::22,DIE_LINKE,disagree,Ablehnung,0,1.0,-9.879770278930664,-0.004770564381033182,-14.754770278930664,5.144219539943151e-05,0.9999481439590454,3.927659690816654e-07,Neutral,-14.750051211565733,3.927659690816654e-07,0
EU24::22,DIE_LINKE,disagree,Ablehnung,0,2.0,-10.004213333129883,-0.004213147796690464,-14.754213333129883,4.539785368251614e-05,0.9999542236328125,3.9276835650525754e-07,Neutral,-14.750045603141189,3.9276835650525754e-07,0
EU24::22,DIE_LINKE,disagree,Ablehnung,0,4.0,-10.004764556884766,-0.004764513578265905,-14.879764556884766,4.539785368251614e-05,0.9999542236328125,3.466169005150732e-07,Neutral,-14.875045461114496,3.466169005150732e-07,0
EU24::22,DIE_LINKE,disagree,Ablehnung,0,8.0,-9.879770278930664,-0.004770564381033182,-14.754770278930664,5.144219539943151e-05,0.9999481439590454,3.927659690816654e-07,Neutral,-14.750051211565733,3.927659690816654e-07,0
EU24::23,DIE_LINKE,agree,Zustimmung,0,0.0,-9.128369331359863,-0.003369727171957493,-15.628369331359863,0.00010889689292525873,0.999890923500061,1.6371984656871064e-07,Neutral,-9.124999723397195,0.00010889689292525873,0
EU24::23,DIE_LINKE,agree,Zustimmung,0,0.5,-9.377963066101074,-0.002962963655591011,-15.752963066101074,8.48110212245956e-05,0.9999150037765503,1.4448575313963374e-07,Neutral,-9.375000221654773,8.48110212245956e-05,0
EU24::23,DIE_LINKE,agree,Zustimmung,0,1.0,-9.128426551818848,-0.003426872193813324,-15.628426551818848,0.00010889689292525873,0.999890923500061,1.6371984656871064e-07,Neutral,-9.124999798834324,0.00010889689292525873,0
EU24::23,DIE_LINKE,agree,Zustimmung,0,2.0,-9.128426551818848,-0.003426872193813324,-15.503426551818848,0.00010889689292525873,0.999890923500061,1.855189140087532e-07,Neutral,-9.124999918043613,0.00010889689292525873,0
EU24::23,DIE_LINKE,agree,Zustimmung,0,4.0,-9.253414154052734,-0.0034141603391617537,-15.628414154052734,9.610239794710651e-05,0.999903678894043,1.6372193556435377e-07,Neutral,-9.250000112922862,9.610239794710651e-05,0
EU24::23,DIE_LINKE,agree,Zustimmung,0,8.0,-9.003813743591309,-0.0038139712996780872,-15.628813743591309,0.0001233945513376966,0.9998763799667358,1.637174733559732e-07,Neutral,-8.99999989150092,0.0001233945513376966,0
EU24::24,DIE_LINKE,disagree,Ablehnung,0,0.0,-14.131895065307617,-0.006895081140100956,-5.506895065307617,7.308343015210994e-07,0.9959291815757751,0.004070134833455086,Neutral,-5.5000006994232535,0.004070134833455086,0
EU24::24,DIE_LINKE,disagree,Ablehnung,0,0.5,-14.257266998291016,-0.007267112378031015,-5.507266998291016,6.449590159718355e-07,0.9959291815757751,0.004070134833455086,Neutral,-5.500000481959432,0.004070134833455086,0
EU24::24,DIE_LINKE,disagree,Ablehnung,0,1.0,-14.256418228149414,-0.006417973432689905,-5.631417751312256,6.452676757362497e-07,0.996405839920044,0.0035936005879193544,Neutral,-5.625000373926014,0.0035936005879193544,0
EU24::24,DIE_LINKE,disagree,Ablehnung,0,2.0,-14.131707191467285,-0.006707415450364351,-5.631707191467285,7.311839453905122e-07,0.9964057207107544,0.003593600122258067,Neutral,-5.625000491272658,0.003593600122258067,0
EU24::24,DIE_LINKE,disagree,Ablehnung,0,4.0,-14.131417274475098,-0.006417736876755953,-5.631417751312256,7.311839453905122e-07,0.9964057207107544,0.003593600122258067,Neutral,-5.625000729691237,0.003593600122258067,0
EU24::24,DIE_LINKE,disagree,Ablehnung,0,8.0,-14.256418228149414,-0.006417973432689905,-5.631417751312256,6.452676757362497e-07,0.996405839920044,0.0035936005879193544,Neutral,-5.625000373926014,0.0035936005879193544,0
EU24::25,DIE_LINKE,agree,Zustimmung,0,0.0,-6.633098602294922,-0.008098621852695942,-9.008098602294922,0.0013248590985313058,0.9985519051551819,0.00012323108967393637,Neutral,-6.62512335460633,0.0013248590985313058,0
EU24::25,DIE_LINKE,agree,Zustimmung,0,0.5,-6.75707483291626,-0.007074662949889898,-9.132074356079102,0.0011693829437717795,0.9987217783927917,0.00010876957094296813,Neutral,-6.7501091212034225,0.0011693829437717795,0
EU24::25,DIE_LINKE,agree,Zustimmung,0,1.0,-6.6339030265808105,-0.008902973495423794,-8.883902549743652,0.0013248373288661242,0.9985355138778687,0.00013963684614282101,Neutral,-6.6251398753374815,0.0013248373288661242,0
EU24::25,DIE_LINKE,agree,Zustimmung,0,2.0,-6.881315231323242,-0.006315038073807955,-9.256315231323242,0.0010321319568902254,0.9988718628883362,9.600322664482519e-05,Neutral,-6.875096271280199,0.0010321319568902254,0
EU24::25,DIE_LINKE,agree,Zustimmung,0,4.0,-6.6330156326293945,-0.008015844970941544,-9.008015632629395,0.0013248590985313058,0.9985519051551819,0.00012323108967393637,Neutral,-6.6251231618225574,0.0013248590985313058,0
EU24::25,DIE_LINKE,agree,Zustimmung,0,8.0,-6.633032321929932,-0.008032163605093956,-8.883031845092773,0.0013248373288661242,0.9985355138778687,0.00013963684614282101,Neutral,-6.625139981508255,0.0013248373288661242,0
EU24::28,DIE_LINKE,agree,Zustimmung,0,0.0,-3.4119954109191895,-0.03699552267789841,-15.911995887756348,0.03308597579598427,0.9669139385223389,1.2329995513482572e-07,Neutral,-3.3750000074505806,0.03308597579598427,0
EU24::28,DIE_LINKE,agree,Zustimmung,0,0.5,-3.2910561561584473,-0.04105618968605995,-15.916056632995605,0.037326879799366,0.9626729488372803,1.22759146847784e-07,Neutral,-3.250000085681677,0.037326879799366,0
EU24::28,DIE_LINKE,agree,Zustimmung,0,1.0,-3.411992073059082,-0.03699196130037308,-16.036991119384766,0.03308597579598427,0.9669139385223389,1.0881193901468578e-07,Neutral,-3.3750002309679985,0.03308597579598427,0
EU24::28,DIE_LINKE,agree,Zustimmung,0,2.0,-3.4119954109191895,-0.03699552267789841,-16.03699493408203,0.03308597579598427,0.9669139385223389,1.0881193901468578e-07,Neutral,-3.3750000074505806,0.03308597579598427,0
EU24::28,DIE_LINKE,agree,Zustimmung,0,4.0,-3.4119954109191895,-0.03699552267789841,-15.911995887756348,0.03308597579598427,0.9669139385223389,1.2329995513482572e-07,Neutral,-3.3750000074505806,0.03308597579598427,0
EU24::28,DIE_LINKE,agree,Zustimmung,0,8.0,-3.411991834640503,-0.036991845816373825,-15.911992073059082,0.03308597579598427,0.9669139385223389,1.2329995513482572e-07,Neutral,-3.3750001080334187,0.03308597579598427,0
EU24::30,DIE_LINKE,agree,Zustimmung,0,0.0,-8.022463589441031e-05,-9.875080108642578,-17.125080108642578,0.9999485015869141,5.144221358932555e-05,3.653293845218286e-08,Z,9.874290350315277,0.9999485015869141,1
EU24::30,DIE_LINKE,agree,Zustimmung,0,0.5,-8.713819261174649e-05,-9.750086784362793,-17.12508773803711,0.9999417066574097,5.829126530443318e-05,3.6532693314939024e-08,Z,9.749373082144302,0.9999417066574097,1
EU24::30,DIE_LINKE,agree,Zustimmung,0,1.0,-8.391981828026474e-05,-9.875083923339844,-17.000083923339844,0.9999485015869141,5.144221358932555e-05,4.139724651963661e-08,Z,9.874195102398517,0.9999485015869141,1
EU24::30,DIE_LINKE,agree,Zustimmung,0,2.0,-8.380061626667157e-05,-9.875083923339844,-17.000083923339844,0.9999485015869141,5.144221358932555e-05,4.139724651963661e-08,Z,9.87419522160053,0.9999485015869141,1
EU24::30,DIE_LINKE,agree,Zustimmung,0,4.0,-8.713819261174649e-05,-9.750086784362793,-17.12508773803711,0.9999417066574097,5.829126530443318e-05,3.6532693314939024e-08,Z,9.749373082144302,0.9999417066574097,1
EU24::30,DIE_LINKE,agree,Zustimmung,0,8.0,-8.713819261174649e-05,-9.750086784362793,-17.12508773803711,0.9999417066574097,5.829126530443318e-05,3.6532693314939024e-08,Z,9.749373082144302,0.9999417066574097,1
EU24::31,DIE_LINKE,disagree,Ablehnung,0,0.0,-12.378754615783691,-0.003754354314878583,-15.378754615783691,4.222832558298251e-06,0.9999955892562866,2.1024246166234661e-07,Neutral,-15.375004433793947,2.1024246166234661e-07,0
EU24::31,DIE_LINKE,disagree,Ablehnung,0,0.5,-12.627924919128418,-0.0029252853710204363,-15.502924919128418,3.288748530394514e-06,0.999996542930603,1.8553851077740546e-07,Neutral,-15.500002971617505,1.8553851077740546e-07,0
EU24::31,DIE_LINKE,disagree,Ablehnung,0,1.0,-12.378754615783691,-0.003754354314878583,-15.378754615783691,4.222832558298251e-06,0.9999955892562866,2.1024246166234661e-07,Neutral,-15.375004433793947,2.1024246166234661e-07,0
EU24::31,DIE_LINKE,disagree,Ablehnung,0,2.0,-12.378754615783691,-0.003754354314878583,-15.253754615783691,4.222832558298251e-06,0.9999955892562866,2.382359127750533e-07,Neutral,-15.250004433793947,2.382359127750533e-07,0
EU24::31,DIE_LINKE,disagree,Ablehnung,0,4.0,-12.378754615783691,-0.003754354314878583,-15.253754615783691,4.222832558298251e-06,0.9999955892562866,2.382359127750533e-07,Neutral,-15.250004433793947,2.382359127750533e-07,0
EU24::31,DIE_LINKE,disagree,Ablehnung,0,8.0,-12.378686904907227,-0.0036873698700219393,-15.378686904907227,4.222832558298251e-06,0.9999955892562866,2.1024246166234661e-07,Neutral,-15.375003707362339,2.1024246166234661e-07,0
EU24::33,DIE_LINKE,agree,Zustimmung,0,0.0,-2.582703113555908,-0.08270303159952164,-15.95770263671875,0.07585816830396652,0.9241417050361633,1.1784567988115668e-07,Neutral,-2.500000201165676,0.07585816830396652,0
EU24::33,DIE_LINKE,agree,Zustimmung,0,0.5,-2.815298557281494,-0.06529857963323593,-16.190298080444336,0.06008664146065712,0.9399132132530212,9.334461026355712e-08,Neutral,-2.7500000968575478,0.06008664146065712,0
EU24::33,DIE_LINKE,agree,Zustimmung,0,1.0,-2.3543214797973633,-0.10432147234678268,-15.729321479797363,0.09534944593906403,0.9046503901481628,1.4812538040587242e-07,Neutral,-2.25000012665987,0.09534944593906403,0
EU24::33,DIE_LINKE,agree,Zustimmung,0,2.0,-2.81538724899292,-0.06538735330104828,-16.065387725830078,0.06008664146065712,0.9399132132530212,1.0577330300520771e-07,Neutral,-2.750000014901161,0.06008664146065712,0
EU24::33,DIE_LINKE,agree,Zustimmung,0,4.0,-2.582252264022827,-0.08225220441818237,-15.957252502441406,0.07585816830396652,0.9241417050361633,1.1784567988115668e-07,Neutral,-2.5000001788139343,0.07585816830396652,0
EU24::33,DIE_LINKE,agree,Zustimmung,0,8.0,-2.5830931663513184,-0.08309310674667358,-15.83309268951416,0.07585816830396652,0.9241417050361633,1.335366590637932e-07,Neutral,-2.5000001788139343,0.07585816830396652,0
EU24::34,DIE_LINKE,agree,Zustimmung,0,0.0,-3.171314001083374,-0.04631408676505089,-18.546314239501953,0.042087726294994354,0.957912266254425,8.848666688265894e-09,Neutral,-3.124999914318323,0.042087726294994354,0
EU24::34,DIE_LINKE,agree,Zustimmung,0,0.5,-3.411536455154419,-0.036536358296871185,-18.786537170410156,0.03308597952127457,0.9669140577316284,6.956108578037856e-09,Neutral,-3.3750000968575478,0.03308597952127457,0
EU24::34,DIE_LINKE,agree,Zustimmung,0,1.0,-3.411917209625244,-0.036917172372341156,-18.786916732788086,0.03308597952127457,0.9669140577316284,6.956108578037856e-09,Neutral,-3.375000037252903,0.03308597952127457,0
EU24::34,DIE_LINKE,agree,Zustimmung,0,2.0,-3.41153621673584,-0.03653624281287193,-18.661537170410156,0.03308597952127457,0.9669140577316284,7.882302810457986e-09,Neutral,-3.374999973922968,0.03308597952127457,0
EU24::34,DIE_LINKE,agree,Zustimmung,0,4.0,-3.4115989208221436,-0.03659887984395027,-18.786598205566406,0.03308597952127457,0.9669140577316284,6.956108578037856e-09,Neutral,-3.3750000409781933,0.03308597952127457,0
EU24::34,DIE_LINKE,agree,Zustimmung,0,8.0,-3.1716744899749756,-0.046674586832523346,-18.421674728393555,0.042087726294994354,0.957912266254425,1.0026852237388084e-08,Neutral,-3.1249999031424522,0.042087726294994354,0
EU24::36,DIE_LINKE,disagree,Ablehnung,0,0.0,-10.133886337280273,-0.008886313997209072,-5.258886337280273,3.9854559872765094e-05,0.9947403073310852,0.005219917744398117,Neutral,-5.250040076673031,0.005219917744398117,0
EU24::36,DIE_LINKE,disagree,Ablehnung,0,0.5,-10.259254455566406,-0.00925477035343647,-5.2592549324035645,3.517169534461573e-05,0.9947448968887329,0.005219941958785057,Neutral,-5.250035566277802,0.005219941958785057,0
EU24::36,DIE_LINKE,disagree,Ablehnung,0,1.0,-10.011270523071289,-0.0112703125923872,-5.011270523071289,4.509404243435711e-05,0.9932623505592346,0.006692549213767052,Neutral,-5.000045628286898,0.006692549213767052,0
EU24::36,DIE_LINKE,disagree,Ablehnung,0,2.0,-10.259254455566406,-0.00925477035343647,-5.2592549324035645,3.517169534461573e-05,0.9947448968887329,0.005219941958785057,Neutral,-5.250035566277802,0.005219941958785057,0
EU24::36,DIE_LINKE,disagree,Ablehnung,0,4.0,-10.134581565856934,-0.00958129484206438,-5.134581089019775,3.9826874854043126e-05,0.9940493106842041,0.005910832900553942,Neutral,-5.1250398475676775,0.005910832900553942,0
EU24::36,DIE_LINKE,disagree,Ablehnung,0,8.0,-10.259573936462402,-0.009574091993272305,-5.134573936462402,3.514726631692611e-05,0.9940540194511414,0.00591086084023118,Neutral,-5.125035248696804,0.00591086084023118,0
BT21::3,DIE_LINKE,agree,Zustimmung,1,0.0,-4.144886493682861,-0.019886285066604614,-13.394886016845703,0.01590636745095253,0.984092116355896,1.5287873793567996e-06,Neutral,-4.125001758337021,0.01590636745095253,0
BT21::3,DIE_LINKE,agree,Zustimmung,1,0.5,-4.144519329071045,-0.01951950415968895,-13.394519805908203,0.01590636745095253,0.984092116355896,1.5287873793567996e-06,Neutral,-4.12500137463212,0.01590636745095253,0
BT21::3,DIE_LINKE,agree,Zustimmung,1,1.0,-4.0220866203308105,-0.022086596116423607,-13.272086143493652,0.017986180260777473,0.982012152671814,1.7286814681938267e-06,Neutral,-4.00000181235373,0.017986180260777473,0
BT21::3,DIE_LINKE,agree,Zustimmung,1,2.0,-4.144886493682861,-0.019886285066604614,-13.394886016845703,0.01590636745095253,0.984092116355896,1.5287873793567996e-06,Neutral,-4.125001758337021,0.01590636745095253,0
BT21::3,DIE_LINKE,agree,Zustimmung,1,4.0,-4.144886493682861,-0.019886285066604614,-13.394886016845703,0.01590636745095253,0.984092116355896,1.5287873793567996e-06,Neutral,-4.125001758337021,0.01590636745095253,0
BT21::3,DIE_LINKE,agree,Zustimmung,1,8.0,-4.144979476928711,-0.01997930370271206,-13.269979476928711,0.01590636372566223,0.9840918779373169,1.732342525428976e-06,Neutral,-4.125001961365342,0.01590636372566223,0
BT21::4,DIE_LINKE,disagree,Ablehnung,1,0.0,-15.60584545135498,-0.9808458089828491,-0.4808458089828491,1.680377437196512e-07,0.37754061818122864,0.6224592328071594,A,0.4999995231628418,0.6224592328071594,1
BT21::4,DIE_LINKE,disagree,Ablehnung,1,0.5,-15.605844497680664,-0.9808443784713745,-0.4808443486690521,1.680377437196512e-07,0.37754061818122864,0.6224592328071594,A,0.4999995529651642,0.6224592328071594,1
BT21::4,DIE_LINKE,disagree,Ablehnung,1,1.0,-15.605769157409668,-0.980769157409668,-0.48076915740966797,1.680377437196512e-07,0.37754061818122864,0.6224592328071594,A,0.4999995231628418,0.6224592328071594,1
BT21::4,DIE_LINKE,disagree,Ablehnung,1,2.0,-15.730847358703613,-0.9808477163314819,-0.4808477461338043,1.4829279848527221e-07,0.37754061818122864,0.6224592328071594,A,0.49999961256980896,0.6224592328071594,1
BT21::4,DIE_LINKE,disagree,Ablehnung,1,4.0,-15.7307710647583,-0.9807707071304321,-0.48077070713043213,1.4829279848527221e-07,0.37754061818122864,0.6224592328071594,A,0.49999964237213135,0.6224592328071594,1
BT21::4,DIE_LINKE,disagree,Ablehnung,1,8.0,-15.7307710647583,-0.9807712435722351,-0.4807712435722351,1.4829279848527221e-07,0.37754061818122864,0.6224592328071594,A,0.49999964237213135,0.6224592328071594,1
BT21::6,DIE_LINKE,disagree,Ablehnung,1,0.0,-12.62810230255127,-0.003102016169577837,-6.878101825714111,3.285354068793822e-06,0.9989644289016724,0.0010322275338694453,Neutral,-6.875003147404641,0.0010322275338694453,0
BT21::6,DIE_LINKE,disagree,Ablehnung,1,0.5,-12.75280475616455,-0.002804396441206336,-7.002804279327393,2.899668061218108e-06,0.9990860223770142,0.0009110485552810133,Neutral,-7.0000027439091355,0.0009110485552810133,0
BT21::6,DIE_LINKE,disagree,Ablehnung,1,1.0,-12.75280475616455,-0.002804515417665243,-7.002804279327393,2.899668061218108e-06,0.9990860223770142,0.0009110485552810133,Neutral,-7.0000026249326766,0.0009110485552810133,0
BT21::6,DIE_LINKE,disagree,Ablehnung,1,2.0,-12.75280475616455,-0.002804515417665243,-7.002804279327393,2.899668061218108e-06,0.9990860223770142,0.0009110485552810133,Neutral,-7.0000026249326766,0.0009110485552810133,0
BT21::6,DIE_LINKE,disagree,Ablehnung,1,4.0,-12.752982139587402,-0.002982337260618806,-7.002982139587402,2.899668061218108e-06,0.9990860223770142,0.0009110485552810133,Neutral,-7.000002663349733,0.0009110485552810133,0
BT21::6,DIE_LINKE,disagree,Ablehnung,1,8.0,-12.75310230255127,-0.0031018974259495735,-6.878101825714111,2.8993163141421974e-06,0.9989649057388306,0.0010322281159460545,Neutral,-6.875002789311111,0.0010322281159460545,0
BT21::8,DIE_LINKE,agree,Zustimmung,1,0.0,-1.1407480239868164,-0.390747994184494,-14.265748023986816,0.3208211064338684,0.6791782379150391,6.399526455425075e-07,Neutral,-0.7500009834766388,0.3208211064338684,0
BT21::8,DIE_LINKE,agree,Zustimmung,1,0.5,-1.140748143196106,-0.39074817299842834,-14.265748023986816,0.3208211064338684,0.6791782379150391,6.399526455425075e-07,Neutral,-0.750000923871994,0.3208211064338684,0
BT21::8,DIE_LINKE,agree,Zustimmung,1,1.0,-1.140748143196106,-0.39074817299842834,-14.265748023986816,0.3208211064338684,0.6791782379150391,6.399526455425075e-07,Neutral,-0.750000923871994,0.3208211064338684,0
BT21::8,DIE_LINKE,agree,Zustimmung,1,2.0,-1.1407482624053955,-0.3907482624053955,-14.140748023986816,0.320821076631546,0.6791781783103943,7.251612714753719e-07,Neutral,-0.750001072883606,0.320821076631546,0
